eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
40,0.1,0.31,0.5,147.375,-13.75,197,0.1,0,25,8
41,0.1,0.31,0.5,135.625,54.625,97,0.1,1,25,8
42,0.1,0.31,0.5,115.875,30.875,78,0.1,0,25,8
43,0.1,0.31,0.5,136.75,50.625,73,0.1,1,25,8
44,0.1,0.31,0.5,144.375,26.5,102,0.1,0,25,8
45,0.1,0.31,0.5,121.0,49.25,103,0.1,1,25,8
46,0.1,0.31,0.5,129.125,41.0,188,0.1,1,25,8
47,0.1,0.31,0.5,138.375,46.0,108,0.1,1,25,8
48,0.1,0.31,0.5,126.125,50.625,117,0.1,1,25,8
49,0.1,0.31,0.5,130.75,7.5,305,0.1,0,25,8
50,0.1,0.31,0.5,143.125,-28.375,465,0.1,0,25,8
51,0.1,0.31,0.5,125.875,6.375,141,0.1,0,25,8
52,0.1,0.31,0.5,120.5,22.25,129,0.1,0,25,8
53,0.1,0.31,0.5,129.25,40.75,216,0.1,1,25,8
54,0.1,0.31,0.5,120.375,36.75,110,0.1,0,25,8
55,0.1,0.31,0.5,147.0,-45.25,226,0.1,0,25,8
56,0.1,0.31,0.5,125.5,64.5,61,0.1,1,25,8
57,0.1,0.31,0.5,113.875,19.75,194,0.1,0,25,8
58,0.1,0.31,0.5,124.875,15.125,204,0.1,0,25,8
59,0.1,0.31,0.5,126.625,-0.625,190,0.1,0,25,8
60,0.1,0.31,0.5,132.375,34.5,69,0.1,0,25,8
61,0.1,0.31,0.5,128.375,30.125,95,0.1,0,25,8
62,0.1,0.31,0.5,124.75,42.125,207,0.1,1,25,8
63,0.1,0.31,0.5,136.5,54.75,71,0.1,1,25,8
64,0.1,0.31,0.5,122.125,39.125,61,0.1,0,25,8
65,0.1,0.31,0.5,139.125,57.375,59,0.1,1,25,8
66,0.1,0.31,0.5,116.625,21.5,137,0.1,0,25,8
67,0.1,0.31,0.5,138.875,32.375,68,0.1,0,25,8
68,0.1,0.31,0.5,113.375,33.25,211,0.1,1,25,8
69,0.1,0.31,0.5,144.125,16.375,151,0.1,0,25,8
70,0.1,0.31,0.5,152.75,30.125,66,0.1,0,25,8
71,0.1,0.31,0.5,115.75,40.375,61,0.1,0,25,8
72,0.1,0.31,0.5,136.5,55.625,92,0.1,1,25,8
73,0.1,0.31,0.5,135.75,56.5,73,0.1,1,25,8
74,0.1,0.31,0.5,120.5,53.125,134,0.1,1,25,8
75,0.1,0.31,0.5,125.75,60.25,54,0.1,1,25,8
76,0.1,0.31,0.5,136.0,60.875,63,0.1,1,25,8
77,0.1,0.31,0.5,108.5,57.75,67,0.1,1,25,8
78,0.1,0.31,0.5,121.0,55.375,91,0.1,1,25,8
79,0.1,0.31,0.5,154.5,24.625,114,0.1,0,25,8
80,0.1,0.31,0.5,122.25,62.375,55,0.1,1,25,8
81,0.1,0.31,0.5,124.625,35.5,71,0.1,0,25,8
82,0.1,0.31,0.5,133.75,38.75,64,0.1,0,25,8
83,0.1,0.31,0.5,128.875,61.5,56,0.1,1,25,8
84,0.1,0.31,0.5,116.0,59.25,87,0.1,1,25,8
85,0.1,0.31,0.5,134.625,30.5,84,0.1,0,25,8
86,0.1,0.31,0.5,121.875,41.5,56,0.1,0,25,8
87,0.1,0.31,0.5,124.875,31.875,96,0.1,0,25,8
88,0.1,0.31,0.5,119.875,54.5,98,0.1,1,25,8
89,0.1,0.31,0.5,121.25,36.75,64,0.1,0,25,8
90,0.1,0.31,0.5,128.5,62.375,69,0.1,1,25,8
91,0.1,0.31,0.5,123.75,5.75,78,0.1,0,25,8
92,0.1,0.31,0.5,120.75,58.375,63,0.1,1,25,8
93,0.1,0.31,0.5,117.375,62.375,59,0.1,1,25,8
94,0.1,0.31,0.5,118.75,61.5,77,0.1,1,25,8
95,0.1,0.31,0.5,126.125,64.5,59,0.1,1,25,8
96,0.1,0.31,0.5,122.0,55.75,74,0.1,1,25,8
97,0.1,0.31,0.5,120.125,61.75,67,0.1,1,25,8
98,0.1,0.31,0.5,137.375,27.75,108,0.1,0,25,8
99,0.1,0.31,0.5,145.375,-55.625,54,0.1,0,25,8
100,0.1,0.31,0.5,140.75,-64.75,86,0.1,0,25,8
101,0.1,0.31,0.5,132.375,-42.125,76,0.1,0,25,8
102,0.1,0.31,0.5,113.625,-11.125,60,0.1,0,25,8
103,0.1,0.31,0.5,116.25,-39.875,317,0.1,0,25,8
104,0.1,0.31,0.5,121.625,7.625,118,0.1,0,25,8
105,0.1,0.31,0.5,110.875,10.125,229,0.1,0,25,8
106,0.1,0.31,0.5,113.0,61.75,64,0.1,1,25,8
107,0.1,0.31,0.5,136.5,-9.125,166,0.1,0,25,8
108,0.1,0.31,0.5,102.875,68.125,56,0.1,1,25,8
109,0.1,0.31,0.5,114.875,57.0,82,0.1,1,25,8
110,0.1,0.31,0.5,118.875,61.625,68,0.1,1,25,8
111,0.1,0.31,0.5,119.5,64.75,66,0.1,1,25,8
112,0.1,0.31,0.5,137.875,66.0,48,0.1,1,25,8
113,0.1,0.31,0.5,124.625,67.25,54,0.1,1,25,8
114,0.1,0.31,0.5,108.375,66.0,55,0.1,1,25,8
115,0.1,0.31,0.5,114.5,44.375,49,0.1,0,25,8
116,0.1,0.31,0.5,151.875,41.25,52,0.1,0,25,8
117,0.1,0.31,0.5,131.25,34.875,105,0.1,0,25,8
118,0.1,0.31,0.5,114.875,67.5,53,0.1,1,25,8
119,0.1,0.31,0.5,133.375,37.875,66,0.1,0,25,8
120,0.1,0.31,0.5,128.5,64.75,63,0.1,1,25,8
121,0.1,0.31,0.5,115.5,23.625,200,0.1,0,25,8
122,0.1,0.31,0.5,120.375,65.375,61,0.1,1,25,8
123,0.1,0.31,0.5,140.5,67.125,52,0.1,1,25,8
124,0.1,0.31,0.5,111.375,68.75,53,0.1,1,25,8
125,0.1,0.31,0.5,127.375,40.5,58,0.1,0,25,8
126,0.1,0.31,0.5,130.75,66.375,50,0.1,1,25,8
127,0.1,0.31,0.5,118.25,64.75,50,0.1,1,25,8
128,0.1,0.31,0.5,139.75,31.875,110,0.1,0,25,8
129,0.1,0.31,0.5,123.0,62.75,79,0.1,1,25,8
130,0.1,0.31,0.5,111.75,44.125,48,0.1,0,25,8
131,0.1,0.31,0.5,127.125,41.375,64,0.1,0,25,8
132,0.1,0.31,0.5,122.375,67.125,57,0.1,1,25,8
133,0.1,0.31,0.5,122.0,40.375,49,0.1,0,25,8
134,0.1,0.31,0.5,128.75,12.625,276,0.1,0,25,8
135,0.1,0.31,0.5,125.625,35.125,59,0.1,0,25,8
136,0.1,0.31,0.5,128.5,64.25,60,0.1,1,25,8
137,0.1,0.31,0.5,110.25,70.125,50,0.1,1,25,8
138,0.1,0.31,0.5,123.25,70.5,51,0.1,1,25,8
139,0.1,0.31,0.5,111.875,68.75,50,0.1,1,25,8
140,0.1,0.31,0.5,123.125,70.25,48,0.1,1,25,8
141,0.1,0.31,0.5,128.125,67.75,51,0.1,1,25,8
142,0.1,0.31,0.5,118.125,68.625,53,0.1,1,25,8
143,0.1,0.31,0.5,121.125,68.875,55,0.1,1,25,8
144,0.1,0.31,0.5,133.875,63.625,77,0.1,1,25,8
145,0.1,0.31,0.5,113.375,69.5,49,0.1,1,25,8
146,0.1,0.31,0.5,122.25,67.75,61,0.1,1,25,8
147,0.1,0.31,0.5,128.75,69.75,51,0.1,1,25,8
148,0.1,0.31,0.5,118.125,59.875,76,0.1,1,25,8
