eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
44,0.1,0.31,0.5,126.33333333333333,19.5,255,0.1,1,25,6
45,0.1,0.31,0.5,99.0,19.0,80,0.1,0,25,6
46,0.1,0.31,0.5,109.0,46.666666666666664,95,0.1,1,25,6
47,0.1,0.31,0.5,122.16666666666667,54.0,57,0.1,1,25,6
48,0.1,0.31,0.5,108.16666666666667,42.0,140,0.1,1,25,6
49,0.1,0.31,0.5,115.5,-31.166666666666668,57,0.1,0,25,6
50,0.1,0.31,0.5,119.16666666666667,-68.0,90,0.1,0,25,6
51,0.1,0.31,0.5,111.66666666666667,-65.0,298,0.1,0,25,6
52,0.1,0.31,0.5,123.0,18.666666666666668,69,0.1,0,25,6
53,0.1,0.31,0.5,87.66666666666667,27.333333333333332,62,0.1,0,25,6
54,0.1,0.31,0.5,94.5,46.166666666666664,134,0.1,1,25,6
55,0.1,0.31,0.5,120.5,24.0,74,0.1,0,25,6
56,0.1,0.31,0.5,96.83333333333333,49.5,90,0.1,1,25,6
57,0.1,0.31,0.5,114.83333333333333,58.666666666666664,52,0.1,1,25,6
58,0.1,0.31,0.5,119.33333333333333,50.833333333333336,119,0.1,1,25,6
59,0.1,0.31,0.5,97.16666666666667,51.5,89,0.1,1,25,6
60,0.1,0.31,0.5,107.0,51.166666666666664,65,0.1,1,25,6
61,0.1,0.31,0.5,128.33333333333334,64.33333333333333,50,0.1,1,25,6
62,0.1,0.31,0.5,107.83333333333333,15.833333333333334,85,0.1,0,25,6
63,0.1,0.31,0.5,99.5,61.666666666666664,55,0.1,1,25,6
64,0.1,0.31,0.5,101.0,65.33333333333333,54,0.1,1,25,6
65,0.1,0.31,0.5,126.33333333333333,36.5,203,0.1,1,25,6
66,0.1,0.31,0.5,114.16666666666667,60.333333333333336,51,0.1,1,25,6
67,0.1,0.31,0.5,123.16666666666667,35.833333333333336,125,0.1,1,25,6
68,0.1,0.31,0.5,113.5,62.166666666666664,57,0.1,1,25,6
69,0.1,0.31,0.5,114.66666666666667,59.666666666666664,53,0.1,1,25,6
70,0.1,0.31,0.5,119.33333333333333,60.5,62,0.1,1,25,6
71,0.1,0.31,0.5,118.16666666666667,59.833333333333336,49,0.1,1,25,6
72,0.1,0.31,0.5,111.33333333333333,30.666666666666668,57,0.1,0,25,6
73,0.1,0.31,0.5,111.5,62.333333333333336,50,0.1,1,25,6
74,0.1,0.31,0.5,109.5,56.0,83,0.1,1,25,6
75,0.1,0.31,0.5,113.16666666666667,49.0,120,0.1,1,25,6
76,0.1,0.31,0.5,125.16666666666667,-9.666666666666666,60,0.1,0,25,6
77,0.1,0.31,0.5,124.83333333333333,17.166666666666668,82,0.1,0,25,6
78,0.1,0.31,0.5,109.0,57.5,62,0.1,1,25,6
79,0.1,0.31,0.5,115.33333333333333,52.833333333333336,69,0.1,1,25,6
80,0.1,0.31,0.5,132.33333333333334,46.833333333333336,119,0.1,1,25,6
81,0.1,0.31,0.5,121.33333333333333,20.333333333333332,92,0.1,0,25,6
82,0.1,0.31,0.5,117.5,62.5,68,0.1,1,25,6
83,0.1,0.31,0.5,121.83333333333333,50.166666666666664,102,0.1,1,25,6
84,0.1,0.31,0.5,115.0,-25.333333333333332,188,0.1,0,25,6
85,0.1,0.31,0.5,112.83333333333333,21.333333333333332,79,0.1,0,25,6
86,0.1,0.31,0.5,112.5,56.666666666666664,67,0.1,1,25,6
87,0.1,0.31,0.5,118.0,-7.5,63,0.1,0,25,6
88,0.1,0.31,0.5,106.16666666666667,8.333333333333334,159,0.1,0,25,6
89,0.1,0.31,0.5,109.16666666666667,65.5,52,0.1,1,25,6
90,0.1,0.31,0.5,103.66666666666667,49.833333333333336,108,0.1,1,25,6
91,0.1,0.31,0.5,130.33333333333334,-16.333333333333332,107,0.1,0,25,6
92,0.1,0.31,0.5,96.16666666666667,58.333333333333336,74,0.1,1,25,6
93,0.1,0.31,0.5,110.0,30.833333333333332,51,0.1,0,25,6
94,0.1,0.31,0.5,106.5,56.0,73,0.1,1,25,6
95,0.1,0.31,0.5,110.83333333333333,59.333333333333336,51,0.1,1,25,6
96,0.1,0.31,0.5,120.0,24.166666666666668,60,0.1,0,25,6
97,0.1,0.31,0.5,114.33333333333333,63.0,50,0.1,1,25,6
98,0.1,0.31,0.5,102.0,53.5,76,0.1,1,25,6
99,0.1,0.31,0.5,115.66666666666667,-10.666666666666666,86,0.1,0,25,6
100,0.1,0.31,0.5,112.5,15.666666666666666,77,0.1,0,25,6
101,0.1,0.31,0.5,119.5,30.666666666666668,57,0.1,0,25,6
102,0.1,0.31,0.5,105.66666666666667,58.666666666666664,84,0.1,1,25,6
103,0.1,0.31,0.5,98.0,26.333333333333332,285,0.1,1,25,6
104,0.1,0.31,0.5,111.0,11.666666666666666,95,0.1,0,25,6
105,0.1,0.31,0.5,99.33333333333333,22.333333333333332,304,0.1,1,25,6
106,0.1,0.31,0.5,87.33333333333333,51.0,133,0.1,1,25,6
107,0.1,0.31,0.5,105.16666666666667,4.833333333333333,213,0.1,0,25,6
108,0.1,0.31,0.5,101.33333333333333,37.333333333333336,201,0.1,1,25,6
109,0.1,0.31,0.5,90.5,21.0,306,0.1,1,25,6
110,0.1,0.31,0.5,121.0,-68.66666666666667,250,0.1,0,25,6
111,0.1,0.31,0.5,102.16666666666667,49.5,121,0.1,1,25,6
112,0.1,0.31,0.5,83.16666666666667,48.5,106,0.1,1,25,6
113,0.1,0.31,0.5,122.33333333333333,-4.833333333333333,214,0.1,0,25,6
114,0.1,0.31,0.5,103.16666666666667,18.5,108,0.1,0,25,6
115,0.1,0.31,0.5,93.83333333333333,15.333333333333334,127,0.1,0,25,6
116,0.1,0.31,0.5,110.5,-15.0,127,0.1,0,25,6
117,0.1,0.31,0.5,103.16666666666667,-10.0,144,0.1,0,25,6
118,0.1,0.31,0.5,98.16666666666667,16.666666666666668,88,0.1,0,25,6
119,0.1,0.31,0.5,95.83333333333333,58.5,89,0.1,1,25,6
120,0.1,0.31,0.5,101.83333333333333,57.0,76,0.1,1,25,6
121,0.1,0.31,0.5,99.0,55.333333333333336,79,0.1,1,25,6
122,0.1,0.31,0.5,101.0,61.5,67,0.1,1,25,6
123,0.1,0.31,0.5,98.16666666666667,42.833333333333336,173,0.1,1,25,6
124,0.1,0.31,0.5,98.83333333333333,54.333333333333336,84,0.1,1,25,6
125,0.1,0.31,0.5,103.0,58.5,67,0.1,1,25,6
126,0.1,0.31,0.5,103.83333333333333,19.5,111,0.1,0,25,6
127,0.1,0.31,0.5,106.5,41.333333333333336,132,0.1,1,25,6
128,0.1,0.31,0.5,118.5,19.166666666666668,92,0.1,0,25,6
129,0.1,0.31,0.5,99.83333333333333,-17.833333333333332,298,0.1,0,25,6
130,0.1,0.31,0.5,103.0,58.333333333333336,61,0.1,1,25,6
131,0.1,0.31,0.5,125.66666666666667,23.833333333333332,97,0.1,0,25,6
132,0.1,0.31,0.5,95.16666666666667,-60.0,425,0.1,0,25,6
133,0.1,0.31,0.5,89.66666666666667,55.833333333333336,95,0.1,1,25,6
134,0.1,0.31,0.5,96.66666666666667,55.0,96,0.1,1,25,6
135,0.1,0.31,0.5,110.33333333333333,62.0,73,0.1,1,25,6
136,0.1,0.31,0.5,98.33333333333333,44.0,178,0.1,1,25,6
137,0.1,0.31,0.5,98.83333333333333,51.5,126,0.1,1,25,6
138,0.1,0.31,0.5,101.0,40.666666666666664,182,0.1,1,25,6
139,0.1,0.31,0.5,87.5,49.666666666666664,123,0.1,1,25,6
140,0.1,0.31,0.5,98.16666666666667,42.666666666666664,148,0.1,1,25,6
141,0.1,0.31,0.5,100.5,23.833333333333332,265,0.1,1,25,6
142,0.1,0.31,0.5,89.33333333333333,56.5,101,0.1,1,25,6
143,0.1,0.31,0.5,99.0,30.833333333333332,205,0.1,1,25,6
144,0.1,0.31,0.5,94.66666666666667,55.833333333333336,103,0.1,1,25,6
145,0.1,0.31,0.5,96.33333333333333,29.5,58,0.1,0,25,6
146,0.1,0.31,0.5,99.5,54.833333333333336,90,0.1,1,25,6
147,0.1,0.31,0.5,111.16666666666667,27.166666666666668,158,0.1,1,25,6
148,0.1,0.31,0.5,100.83333333333333,42.666666666666664,120,0.1,1,25,6
