eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
105,0.1,0.31,0.5,119.16666666666667,45.666666666666664,120,0.1,1,25,6
106,0.1,0.31,0.5,116.0,28.0,174,0.1,1,25,6
107,0.1,0.31,0.5,129.33333333333334,57.333333333333336,77,0.1,1,25,6
108,0.1,0.31,0.5,129.66666666666666,48.666666666666664,76,0.1,1,25,6
109,0.1,0.31,0.5,117.66666666666667,52.666666666666664,95,0.1,1,25,6
110,0.1,0.31,0.5,121.33333333333333,22.5,91,0.1,0,25,6
111,0.1,0.31,0.5,117.66666666666667,24.5,87,0.1,0,25,6
112,0.1,0.31,0.5,120.66666666666667,39.5,87,0.1,1,25,6
113,0.1,0.31,0.5,128.33333333333334,45.833333333333336,115,0.1,1,25,6
114,0.1,0.31,0.5,130.33333333333334,-11.666666666666666,176,0.1,0,25,6
115,0.1,0.31,0.5,121.33333333333333,50.666666666666664,89,0.1,1,25,6
116,0.1,0.31,0.5,127.5,1.8333333333333333,331,0.1,1,25,6
117,0.1,0.31,0.5,139.83333333333334,9.666666666666666,243,0.1,1,25,6
118,0.1,0.31,0.5,123.16666666666667,47.833333333333336,83,0.1,1,25,6
119,0.1,0.31,0.5,138.33333333333334,-34.5,185,0.1,0,25,6
120,0.1,0.31,0.5,127.66666666666667,56.166666666666664,74,0.1,1,25,6
121,0.1,0.31,0.5,109.33333333333333,45.5,74,0.1,1,25,6
122,0.1,0.31,0.5,135.16666666666666,41.666666666666664,95,0.1,1,25,6
123,0.1,0.31,0.5,144.66666666666666,7.666666666666667,127,0.1,0,25,6
124,0.1,0.31,0.5,101.0,49.666666666666664,93,0.1,1,25,6
125,0.1,0.31,0.5,129.16666666666666,18.166666666666668,81,0.1,0,25,6
126,0.1,0.31,0.5,130.83333333333334,50.833333333333336,76,0.1,1,25,6
127,0.1,0.31,0.5,110.16666666666667,52.0,80,0.1,1,25,6
128,0.1,0.31,0.5,131.0,48.5,98,0.1,1,25,6
129,0.1,0.31,0.5,134.83333333333334,37.5,99,0.1,1,25,6
130,0.1,0.31,0.5,116.33333333333333,50.5,75,0.1,1,25,6
131,0.1,0.31,0.5,135.83333333333334,29.833333333333332,152,0.1,1,25,6
132,0.1,0.31,0.5,117.0,45.166666666666664,114,0.1,1,25,6
133,0.1,0.31,0.5,125.16666666666667,23.833333333333332,70,0.1,0,25,6
134,0.1,0.31,0.5,129.16666666666666,49.666666666666664,71,0.1,1,25,6
135,0.1,0.31,0.5,125.33333333333333,45.666666666666664,86,0.1,1,25,6
136,0.1,0.31,0.5,132.5,52.5,84,0.1,1,25,6
137,0.1,0.31,0.5,131.5,44.666666666666664,100,0.1,1,25,6
138,0.1,0.31,0.5,119.83333333333333,45.166666666666664,90,0.1,1,25,6
139,0.1,0.31,0.5,128.66666666666666,51.833333333333336,75,0.1,1,25,6
140,0.1,0.31,0.5,133.5,23.166666666666668,81,0.1,0,25,6
141,0.1,0.31,0.5,116.5,52.833333333333336,79,0.1,1,25,6
142,0.1,0.31,0.5,129.33333333333334,44.833333333333336,81,0.1,1,25,6
143,0.1,0.31,0.5,134.66666666666666,44.5,107,0.1,1,25,6
144,0.1,0.31,0.5,116.0,45.666666666666664,95,0.1,1,25,6
145,0.1,0.31,0.5,131.0,47.166666666666664,81,0.1,1,25,6
146,0.1,0.31,0.5,134.16666666666666,40.333333333333336,134,0.1,1,25,6
147,0.1,0.31,0.5,118.0,49.666666666666664,81,0.1,1,25,6
148,0.1,0.31,0.5,124.33333333333333,57.666666666666664,76,0.1,1,25,6
