eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
60,0.1,0.31,0.5,94.16666666666667,50.666666666666664,66,0.1,1,25,6
61,0.1,0.31,0.5,128.33333333333334,45.833333333333336,129,0.1,1,25,6
62,0.1,0.31,0.5,107.66666666666667,57.666666666666664,59,0.1,1,25,6
63,0.1,0.31,0.5,110.5,22.0,287,0.1,1,25,6
64,0.1,0.31,0.5,105.5,61.333333333333336,53,0.1,1,25,6
65,0.1,0.31,0.5,104.0,41.833333333333336,164,0.1,1,25,6
66,0.1,0.31,0.5,95.83333333333333,68.33333333333333,41,0.1,1,25,6
67,0.1,0.31,0.5,109.0,64.16666666666667,56,0.1,1,25,6
68,0.1,0.31,0.5,79.0,66.66666666666667,50,0.1,1,25,6
69,0.1,0.31,0.5,106.33333333333333,63.5,64,0.1,1,25,6
70,0.1,0.31,0.5,123.5,31.333333333333332,56,0.1,0,25,6
71,0.1,0.31,0.5,100.33333333333333,29.5,60,0.1,0,25,6
72,0.1,0.31,0.5,93.33333333333333,63.5,50,0.1,1,25,6
73,0.1,0.31,0.5,125.66666666666667,29.166666666666668,47,0.1,0,25,6
74,0.1,0.31,0.5,103.5,65.16666666666667,70,0.1,1,25,6
75,0.1,0.31,0.5,88.66666666666667,21.166666666666668,85,0.1,0,25,6
76,0.1,0.31,0.5,109.66666666666667,66.66666666666667,45,0.1,1,25,6
77,0.1,0.31,0.5,104.83333333333333,64.5,44,0.1,1,25,6
78,0.1,0.31,0.5,96.0,53.166666666666664,101,0.1,1,25,6
79,0.1,0.31,0.5,109.33333333333333,67.16666666666667,45,0.1,1,25,6
80,0.1,0.31,0.5,105.16666666666667,69.5,40,0.1,1,25,6
81,0.1,0.31,0.5,96.16666666666667,62.666666666666664,57,0.1,1,25,6
82,0.1,0.31,0.5,104.0,28.0,60,0.1,0,25,6
83,0.1,0.31,0.5,94.83333333333333,62.166666666666664,65,0.1,1,25,6
84,0.1,0.31,0.5,105.16666666666667,36.0,50,0.1,0,25,6
85,0.1,0.31,0.5,119.0,25.5,64,0.1,0,25,6
86,0.1,0.31,0.5,100.5,63.0,62,0.1,1,25,6
87,0.1,0.31,0.5,91.66666666666667,63.0,72,0.1,1,25,6
88,0.1,0.31,0.5,125.83333333333333,27.0,55,0.1,0,25,6
89,0.1,0.31,0.5,129.0,-22.5,112,0.1,0,25,6
90,0.1,0.31,0.5,87.5,66.33333333333333,58,0.1,1,25,6
91,0.1,0.31,0.5,104.0,67.33333333333333,54,0.1,1,25,6
92,0.1,0.31,0.5,118.83333333333333,8.333333333333334,194,0.1,0,25,6
93,0.1,0.31,0.5,89.5,56.833333333333336,112,0.1,1,25,6
94,0.1,0.31,0.5,102.0,63.333333333333336,77,0.1,1,25,6
95,0.1,0.31,0.5,111.83333333333333,66.33333333333333,61,0.1,1,25,6
96,0.1,0.31,0.5,92.0,62.0,66,0.1,1,25,6
97,0.1,0.31,0.5,95.66666666666667,52.833333333333336,125,0.1,1,25,6
98,0.1,0.31,0.5,112.33333333333333,5.5,159,0.1,0,25,6
99,0.1,0.31,0.5,110.16666666666667,30.666666666666668,77,0.1,0,25,6
100,0.1,0.31,0.5,120.33333333333333,28.5,88,0.1,0,25,6
101,0.1,0.31,0.5,115.33333333333333,30.666666666666668,77,0.1,0,25,6
102,0.1,0.31,0.5,119.33333333333333,-3.5,152,0.1,0,25,6
103,0.1,0.31,0.5,99.33333333333333,61.5,67,0.1,1,25,6
104,0.1,0.31,0.5,101.5,55.333333333333336,106,0.1,1,25,6
105,0.1,0.31,0.5,118.16666666666667,-5.833333333333333,80,0.1,0,25,6
106,0.1,0.31,0.5,101.16666666666667,58.333333333333336,81,0.1,1,25,6
107,0.1,0.31,0.5,106.0,-20.833333333333332,214,0.1,0,25,6
108,0.1,0.31,0.5,124.33333333333333,-12.666666666666666,88,0.1,0,25,6
109,0.1,0.31,0.5,118.83333333333333,43.666666666666664,150,0.1,1,25,6
110,0.1,0.31,0.5,92.5,63.833333333333336,70,0.1,1,25,6
111,0.1,0.31,0.5,109.83333333333333,61.333333333333336,89,0.1,1,25,6
112,0.1,0.31,0.5,100.83333333333333,60.833333333333336,80,0.1,1,25,6
113,0.1,0.31,0.5,105.5,57.333333333333336,67,0.1,1,25,6
114,0.1,0.31,0.5,123.66666666666667,6.666666666666667,131,0.1,0,25,6
115,0.1,0.31,0.5,97.83333333333333,64.5,68,0.1,1,25,6
116,0.1,0.31,0.5,99.33333333333333,31.0,73,0.1,0,25,6
117,0.1,0.31,0.5,102.83333333333333,61.666666666666664,65,0.1,1,25,6
118,0.1,0.31,0.5,103.66666666666667,60.166666666666664,74,0.1,1,25,6
119,0.1,0.31,0.5,102.16666666666667,62.333333333333336,66,0.1,1,25,6
120,0.1,0.31,0.5,102.66666666666667,53.166666666666664,112,0.1,1,25,6
121,0.1,0.31,0.5,98.66666666666667,63.5,70,0.1,1,25,6
122,0.1,0.31,0.5,118.83333333333333,23.166666666666668,70,0.1,0,25,6
123,0.1,0.31,0.5,102.16666666666667,61.666666666666664,87,0.1,1,25,6
124,0.1,0.31,0.5,99.0,58.833333333333336,65,0.1,1,25,6
125,0.1,0.31,0.5,130.66666666666666,41.833333333333336,155,0.1,1,25,6
126,0.1,0.31,0.5,109.16666666666667,35.333333333333336,42,0.1,0,25,6
127,0.1,0.31,0.5,105.5,42.333333333333336,109,0.1,1,25,6
128,0.1,0.31,0.5,101.33333333333333,38.333333333333336,212,0.1,1,25,6
129,0.1,0.31,0.5,104.66666666666667,65.83333333333333,71,0.1,1,25,6
130,0.1,0.31,0.5,113.16666666666667,57.833333333333336,77,0.1,1,25,6
131,0.1,0.31,0.5,101.16666666666667,61.0,72,0.1,1,25,6
132,0.1,0.31,0.5,101.0,61.0,82,0.1,1,25,6
133,0.1,0.31,0.5,113.33333333333333,52.166666666666664,101,0.1,1,25,6
134,0.1,0.31,0.5,109.16666666666667,57.333333333333336,73,0.1,1,25,6
135,0.1,0.31,0.5,120.83333333333333,-7.0,75,0.1,0,25,6
136,0.1,0.31,0.5,115.16666666666667,61.833333333333336,73,0.1,1,25,6
137,0.1,0.31,0.5,108.5,2.8333333333333335,39,0.1,0,25,6
138,0.1,0.31,0.5,96.33333333333333,67.66666666666667,48,0.1,1,25,6
139,0.1,0.31,0.5,85.83333333333333,64.0,62,0.1,1,25,6
140,0.1,0.31,0.5,99.5,64.33333333333333,61,0.1,1,25,6
141,0.1,0.31,0.5,114.0,69.33333333333333,37,0.1,1,25,6
142,0.1,0.31,0.5,87.0,68.0,49,0.1,1,25,6
143,0.1,0.31,0.5,104.16666666666667,33.333333333333336,48,0.1,0,25,6
144,0.1,0.31,0.5,102.33333333333333,46.666666666666664,150,0.1,1,25,6
145,0.1,0.31,0.5,108.66666666666667,-11.666666666666666,102,0.1,0,25,6
146,0.1,0.31,0.5,103.83333333333333,67.5,50,0.1,1,25,6
147,0.1,0.31,0.5,91.0,68.66666666666667,40,0.1,1,25,6
148,0.1,0.31,0.5,89.66666666666667,63.0,61,0.1,1,25,6
