eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
40,0.1,0.31,0.5,129.875,30.0,260,0.1,1,25,8
41,0.1,0.31,0.5,143.375,-2.375,136,0.1,0,25,8
42,0.1,0.31,0.5,144.5,-25.75,110,0.1,0,25,8
43,0.1,0.31,0.5,115.75,8.125,192,0.1,0,25,8
44,0.1,0.31,0.5,128.625,37.5,178,0.1,1,25,8
45,0.1,0.31,0.5,142.5,5.875,68,0.1,0,25,8
46,0.1,0.31,0.5,101.625,19.625,130,0.1,0,25,8
47,0.1,0.31,0.5,126.5,52.75,82,0.1,1,25,8
48,0.1,0.31,0.5,134.25,-2.5,117,0.1,0,25,8
49,0.1,0.31,0.5,119.75,41.0,50,0.1,0,25,8
50,0.1,0.31,0.5,122.625,55.25,81,0.1,1,25,8
51,0.1,0.31,0.5,111.5,45.0,98,0.1,1,25,8
52,0.1,0.31,0.5,117.875,61.375,61,0.1,1,25,8
53,0.1,0.31,0.5,126.5,61.125,61,0.1,1,25,8
54,0.1,0.31,0.5,118.875,43.125,46,0.1,0,25,8
55,0.1,0.31,0.5,127.125,35.375,58,0.1,0,25,8
56,0.1,0.31,0.5,101.875,51.375,130,0.1,1,25,8
57,0.1,0.31,0.5,136.875,-23.125,107,0.1,0,25,8
58,0.1,0.31,0.5,118.875,58.875,115,0.1,1,25,8
59,0.1,0.31,0.5,108.875,33.125,98,0.1,0,25,8
60,0.1,0.31,0.5,129.25,22.875,87,0.1,0,25,8
61,0.1,0.31,0.5,129.75,7.75,59,0.1,0,25,8
62,0.1,0.31,0.5,113.75,42.125,47,0.1,0,25,8
63,0.1,0.31,0.5,118.0,38.0,78,0.1,0,25,8
64,0.1,0.31,0.5,129.75,39.5,61,0.1,0,25,8
65,0.1,0.31,0.5,112.5,68.0,56,0.1,1,25,8
66,0.1,0.31,0.5,117.0,37.75,84,0.1,0,25,8
67,0.1,0.31,0.5,133.5,59.0,99,0.1,1,25,8
68,0.1,0.31,0.5,111.25,65.25,53,0.1,1,25,8
69,0.1,0.31,0.5,125.5,41.0,56,0.1,0,25,8
70,0.1,0.31,0.5,135.25,67.25,47,0.1,1,25,8
71,0.1,0.31,0.5,123.5,41.375,48,0.1,0,25,8
72,0.1,0.31,0.5,121.625,43.875,59,0.1,0,25,8
73,0.1,0.31,0.5,123.25,41.625,56,0.1,0,25,8
74,0.1,0.31,0.5,134.625,61.625,68,0.1,1,25,8
75,0.1,0.31,0.5,123.375,66.5,48,0.1,1,25,8
76,0.1,0.31,0.5,126.625,65.25,61,0.1,1,25,8
77,0.1,0.31,0.5,137.25,35.375,84,0.1,0,25,8
78,0.1,0.31,0.5,131.0,35.875,74,0.1,0,25,8
79,0.1,0.31,0.5,138.875,-7.25,326,0.1,0,25,8
80,0.1,0.31,0.5,138.5,63.0,59,0.1,1,25,8
81,0.1,0.31,0.5,124.25,65.25,51,0.1,1,25,8
82,0.1,0.31,0.5,137.125,36.0,76,0.1,0,25,8
83,0.1,0.31,0.5,140.5,67.0,46,0.1,1,25,8
84,0.1,0.31,0.5,111.75,63.625,61,0.1,1,25,8
85,0.1,0.31,0.5,135.75,41.625,54,0.1,0,25,8
86,0.1,0.31,0.5,139.125,43.25,52,0.1,0,25,8
87,0.1,0.31,0.5,118.0,59.875,66,0.1,1,25,8
88,0.1,0.31,0.5,129.375,65.25,51,0.1,1,25,8
89,0.1,0.31,0.5,140.125,60.25,58,0.1,1,25,8
90,0.1,0.31,0.5,120.0,61.875,54,0.1,1,25,8
91,0.1,0.31,0.5,138.25,62.125,61,0.1,1,25,8
92,0.1,0.31,0.5,136.125,38.375,48,0.1,0,25,8
93,0.1,0.31,0.5,128.25,62.375,55,0.1,1,25,8
94,0.1,0.31,0.5,131.875,-6.0,165,0.1,0,25,8
95,0.1,0.31,0.5,134.5,61.25,74,0.1,1,25,8
96,0.1,0.31,0.5,111.125,60.75,56,0.1,1,25,8
97,0.1,0.31,0.5,141.875,38.375,57,0.1,0,25,8
98,0.1,0.31,0.5,122.5,42.375,48,0.1,0,25,8
99,0.1,0.31,0.5,159.75,-81.875,47,0.1,0,25,8
100,0.1,0.31,0.5,161.875,-87.375,85,0.1,0,25,8
101,0.1,0.31,0.5,159.375,-133.125,123,0.1,0,25,8
102,0.1,0.31,0.5,140.125,-66.875,162,0.1,0,25,8
103,0.1,0.31,0.5,126.5,-30.625,124,0.1,0,25,8
104,0.1,0.31,0.5,134.0,-37.0,179,0.1,0,25,8
105,0.1,0.31,0.5,129.375,-44.5,237,0.1,0,25,8
106,0.1,0.31,0.5,126.125,-16.0,90,0.1,0,25,8
107,0.1,0.31,0.5,118.625,-48.125,135,0.1,0,25,8
108,0.1,0.31,0.5,137.0,39.5,52,0.1,0,25,8
109,0.1,0.31,0.5,101.375,53.625,111,0.1,1,25,8
110,0.1,0.31,0.5,119.125,64.625,57,0.1,1,25,8
111,0.1,0.31,0.5,126.375,25.125,109,0.1,0,25,8
112,0.1,0.31,0.5,109.625,25.75,244,0.1,1,25,8
113,0.1,0.31,0.5,116.875,21.875,47,0.1,0,25,8
114,0.1,0.31,0.5,111.75,69.125,52,0.1,1,25,8
115,0.1,0.31,0.5,99.5,70.25,46,0.1,1,25,8
116,0.1,0.31,0.5,114.125,65.125,86,0.1,1,25,8
117,0.1,0.31,0.5,131.25,69.625,50,0.1,1,25,8
118,0.1,0.31,0.5,100.25,64.375,54,0.1,1,25,8
119,0.1,0.31,0.5,128.25,46.625,54,0.1,0,25,8
120,0.1,0.31,0.5,126.625,71.625,48,0.1,1,25,8
121,0.1,0.31,0.5,106.375,40.625,61,0.1,0,25,8
122,0.1,0.31,0.5,136.625,30.375,164,0.1,0,25,8
123,0.1,0.31,0.5,117.375,67.875,49,0.1,1,25,8
124,0.1,0.31,0.5,118.125,45.625,53,0.1,0,25,8
125,0.1,0.31,0.5,123.375,68.875,57,0.1,1,25,8
126,0.1,0.31,0.5,128.125,13.125,94,0.1,0,25,8
127,0.1,0.31,0.5,120.0,71.75,40,0.1,1,25,8
128,0.1,0.31,0.5,117.75,47.0,41,0.1,0,25,8
129,0.1,0.31,0.5,109.5,45.5,42,0.1,0,25,8
130,0.1,0.31,0.5,111.75,46.0,46,0.1,0,25,8
131,0.1,0.31,0.5,113.25,49.875,41,0.1,0,25,8
132,0.1,0.31,0.5,109.25,71.125,52,0.1,1,25,8
133,0.1,0.31,0.5,133.625,14.125,79,0.1,0,25,8
134,0.1,0.31,0.5,94.25,72.75,45,0.1,1,25,8
135,0.1,0.31,0.5,124.625,73.625,46,0.1,1,25,8
136,0.1,0.31,0.5,123.375,47.75,50,0.1,0,25,8
137,0.1,0.31,0.5,96.875,73.25,40,0.1,1,25,8
138,0.1,0.31,0.5,124.625,70.25,43,0.1,1,25,8
139,0.1,0.31,0.5,116.75,44.625,60,0.1,0,25,8
140,0.1,0.31,0.5,98.75,68.5,60,0.1,1,25,8
141,0.1,0.31,0.5,123.875,44.25,73,0.1,0,25,8
142,0.1,0.31,0.5,105.75,69.125,51,0.1,1,25,8
143,0.1,0.31,0.5,112.875,62.875,100,0.1,1,25,8
144,0.1,0.31,0.5,127.875,72.125,40,0.1,1,25,8
145,0.1,0.31,0.5,111.5,57.75,94,0.1,1,25,8
146,0.1,0.31,0.5,115.75,65.875,78,0.1,1,25,8
147,0.1,0.31,0.5,131.25,45.875,197,0.1,1,25,8
148,0.1,0.31,0.5,98.25,71.75,46,0.1,1,25,8
