eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size
84,0.1,0.4,1,19,13,82,92,19,0.1,1,10
85,0.1,0.4,1,20,14,80,92,21,0.1,1,10
86,0.1,0.4,1,19,18,82,83,19,0.1,1,10
87,0.1,0.4,1,19,14,82,92,19,0.1,1,10
88,0.1,0.4,1,19,11,-102,91,10,0.1,0,10
89,0.1,0.4,1,18,17,83,92,18,0.1,1,10
90,0.1,0.4,1,20,12,82,91,19,0.1,1,10
91,0.1,0.4,1,18,15,82,92,19,0.1,1,10
92,0.1,0.4,1,18,18,83,-108,18,0.1,0,10
93,0.1,0.4,1,20,10,82,88,19,0.1,1,10
94,0.1,0.4,1,19,19,81,92,20,0.1,1,10
95,0.1,0.4,1,21,10,81,92,20,0.1,1,10
96,0.1,0.4,1,19,17,81,92,20,0.1,1,10
97,0.1,0.4,1,20,12,82,92,19,0.1,1,10
98,0.1,0.4,1,19,17,81,89,20,0.1,1,10
99,0.1,0.4,1,20,12,83,92,18,0.1,1,10
100,0.1,0.4,1,19,17,83,92,18,0.1,1,10
101,0.1,0.4,1,20,9,-108,92,9,0.1,0,10
102,0.1,0.4,1,18,19,83,92,18,0.1,1,10
103,0.1,0.4,1,21,10,82,92,19,0.1,1,10
104,0.1,0.4,1,18,19,83,92,18,0.1,1,10
105,0.1,0.4,1,21,10,83,92,18,0.1,1,10
106,0.1,0.4,1,18,19,81,92,20,0.1,1,10
107,0.1,0.4,1,21,10,83,92,18,0.1,1,10
108,0.1,0.4,1,19,18,78,91,23,0.1,1,10
109,0.1,0.4,1,22,11,-124,92,25,0.1,0,10
110,0.1,0.4,1,18,18,83,92,18,0.1,1,10
111,0.1,0.4,1,21,11,-133,92,34,0.1,0,10
112,0.1,0.4,1,19,18,81,91,20,0.1,1,10
113,0.1,0.4,1,21,11,83,92,18,0.1,1,10
114,0.1,0.4,1,18,18,83,91,18,0.1,1,10
115,0.1,0.4,1,21,9,82,92,19,0.1,1,10
116,0.1,0.4,1,20,21,83,86,18,0.1,1,10
117,0.1,0.4,1,23,10,77,92,24,0.1,1,10
118,0.1,0.4,1,20,19,83,92,18,0.1,1,10
119,0.1,0.4,1,21,10,83,92,18,0.1,1,10
120,0.1,0.4,1,21,19,81,92,20,0.1,1,10
121,0.1,0.4,1,21,10,78,92,23,0.1,1,10
122,0.1,0.4,1,22,19,81,92,20,0.1,1,10
123,0.1,0.4,1,21,10,81,92,20,0.1,1,10
124,0.1,0.4,1,22,18,79,92,22,0.1,1,10
125,0.1,0.4,1,21,11,81,92,20,0.1,1,10
126,0.1,0.4,1,21,18,81,92,20,0.1,1,10
127,0.1,0.4,1,22,11,71,92,30,0.1,1,10
128,0.1,0.4,1,22,18,79,92,22,0.1,1,10
129,0.1,0.4,1,21,10,80,92,21,0.1,1,10
130,0.1,0.4,1,20,19,76,91,25,0.1,1,10
131,0.1,0.4,1,21,10,80,92,21,0.1,1,10
132,0.1,0.4,1,20,19,81,92,20,0.1,1,10
133,0.1,0.4,1,21,10,79,92,22,0.1,1,10
134,0.1,0.4,1,21,16,-106,-116,17,0.1,0,10
135,0.1,0.4,1,20,12,81,92,20,0.1,1,10
136,0.1,0.4,1,22,17,74,92,27,0.1,1,10
137,0.1,0.4,1,20,14,81,86,20,0.1,1,10
138,0.1,0.4,1,21,17,81,92,20,0.1,1,10
139,0.1,0.4,1,20,12,81,92,20,0.1,1,10
140,0.1,0.4,1,21,17,81,92,20,0.1,1,10
141,0.1,0.4,1,20,12,79,92,22,0.1,1,10
142,0.1,0.4,1,21,16,-120,92,21,0.1,0,10
143,0.1,0.4,1,17,13,83,92,18,0.1,1,10
144,0.1,0.4,1,25,16,78,92,23,0.1,1,10
145,0.1,0.4,1,26,10,67,91,34,0.1,1,10
146,0.1,0.4,1,24,19,81,92,20,0.1,1,10
147,0.1,0.4,1,21,10,81,92,20,0.1,1,10
148,0.1,0.4,1,24,19,81,92,20,0.1,1,10
