eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size
70,0.1,0.5,1,24,11,79,92,22,0.1,1,10
71,0.1,0.5,1,30,19,78,91,23,0.1,1,10
72,0.1,0.5,1,32,10,-121,92,22,0.1,0,10
73,0.1,0.5,1,22,23,78,88,23,0.1,1,10
74,0.1,0.5,1,32,10,75,92,26,0.1,1,10
75,0.1,0.5,1,32,19,-116,91,17,0.1,0,10
76,0.1,0.5,1,22,11,76,92,25,0.1,1,10
77,0.1,0.5,1,30,17,77,92,24,0.1,1,10
78,0.1,0.5,1,24,11,78,92,23,0.1,1,10
79,0.1,0.5,1,25,31,77,-133,34,0.1,0,10
80,0.1,0.5,1,29,10,79,92,22,0.1,1,10
81,0.1,0.5,1,25,19,77,92,24,0.1,1,10
82,0.1,0.5,1,29,10,79,92,22,0.1,1,10
83,0.1,0.5,1,22,17,80,91,21,0.1,1,10
84,0.1,0.5,1,29,10,-109,92,10,0.1,0,10
85,0.1,0.5,1,20,18,79,90,22,0.1,1,10
86,0.1,0.5,1,30,11,79,90,22,0.1,1,10
87,0.1,0.5,1,20,16,76,92,25,0.1,1,10
88,0.1,0.5,1,30,13,81,92,20,0.1,1,10
89,0.1,0.5,1,20,16,81,92,20,0.1,1,10
90,0.1,0.5,1,29,12,81,92,20,0.1,1,10
91,0.1,0.5,1,21,16,79,92,22,0.1,1,10
92,0.1,0.5,1,29,16,81,90,20,0.1,1,10
93,0.1,0.5,1,21,16,81,92,20,0.1,1,10
94,0.1,0.5,1,29,13,81,92,20,0.1,1,10
95,0.1,0.5,1,21,17,81,91,20,0.1,1,10
96,0.1,0.5,1,28,13,78,92,23,0.1,1,10
97,0.1,0.5,1,24,13,76,92,25,0.1,1,10
98,0.1,0.5,1,28,19,81,90,20,0.1,1,10
99,0.1,0.5,1,30,13,-118,92,19,0.1,0,10
100,0.1,0.5,1,12,16,-118,92,19,0.1,0,10
101,0.1,0.5,1,12,10,-121,92,22,0.1,0,10
102,0.1,0.5,1,12,10,-119,92,20,0.1,0,10
103,0.1,0.5,1,12,10,-136,91,37,0.1,0,10
104,0.1,0.5,1,12,10,-113,91,14,0.1,0,10
105,0.1,0.5,1,12,10,-117,92,18,0.1,0,10
106,0.1,0.5,1,12,10,-176,90,77,0.1,0,10
107,0.1,0.5,1,12,10,-135,92,36,0.1,0,10
108,0.1,0.5,1,12,10,-142,92,43,0.1,0,10
109,0.1,0.5,1,13,10,77,92,24,0.1,1,10
110,0.1,0.5,1,24,16,75,92,26,0.1,1,10
111,0.1,0.5,1,12,13,89,92,12,0.1,1,10
112,0.1,0.5,1,20,16,87,91,14,0.1,1,10
113,0.1,0.5,1,12,13,89,92,12,0.1,1,10
114,0.1,0.5,1,20,16,-110,92,11,0.1,0,10
115,0.1,0.5,1,12,13,89,92,12,0.1,1,10
116,0.1,0.5,1,20,17,89,90,12,0.1,1,10
117,0.1,0.5,1,12,12,87,91,14,0.1,1,10
118,0.1,0.5,1,20,17,89,92,12,0.1,1,10
119,0.1,0.5,1,12,12,89,92,12,0.1,1,10
120,0.1,0.5,1,20,18,89,91,12,0.1,1,10
121,0.1,0.5,1,12,12,89,92,12,0.1,1,10
122,0.1,0.5,1,20,16,87,92,14,0.1,1,10
123,0.1,0.5,1,12,13,89,92,12,0.1,1,10
124,0.1,0.5,1,20,16,87,91,14,0.1,1,10
125,0.1,0.5,1,12,13,89,92,12,0.1,1,10
126,0.1,0.5,1,23,13,73,92,28,0.1,1,10
127,0.1,0.5,1,12,16,89,92,12,0.1,1,10
128,0.1,0.5,1,20,13,89,92,12,0.1,1,10
129,0.1,0.5,1,20,13,-107,92,9,0.1,0,10
130,0.1,0.5,1,12,16,89,91,12,0.1,1,10
131,0.1,0.5,1,20,13,89,92,12,0.1,1,10
132,0.1,0.5,1,12,16,88,92,13,0.1,1,10
133,0.1,0.5,1,20,14,89,90,12,0.1,1,10
134,0.1,0.5,1,12,16,89,92,12,0.1,1,10
135,0.1,0.5,1,19,13,89,92,12,0.1,1,10
136,0.1,0.5,1,13,16,89,92,12,0.1,1,10
137,0.1,0.5,1,20,12,85,92,16,0.1,1,10
138,0.1,0.5,1,14,17,87,92,14,0.1,1,10
139,0.1,0.5,1,18,12,87,92,14,0.1,1,10
140,0.1,0.5,1,14,15,87,92,14,0.1,1,10
141,0.1,0.5,1,18,13,88,92,13,0.1,1,10
142,0.1,0.5,1,14,17,89,91,12,0.1,1,10
143,0.1,0.5,1,18,13,89,92,12,0.1,1,10
144,0.1,0.5,1,14,16,89,92,12,0.1,1,10
145,0.1,0.5,1,18,13,89,92,12,0.1,1,10
146,0.1,0.5,1,13,15,88,92,13,0.1,1,10
147,0.1,0.5,1,19,11,-107,91,10,0.1,0,10
148,0.1,0.5,1,12,17,89,92,12,0.1,1,10
