eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,0.31,0.5,103.0,40.5,86,0.1,1,25,4
39,0.1,0.31,0.5,103.0,-45.75,178,0.1,0,25,4
40,0.1,0.31,0.5,84.0,49.75,92,0.1,1,25,4
41,0.1,0.31,0.5,98.25,12.5,40,0.1,0,25,4
42,0.1,0.31,0.5,74.75,61.0,57,0.1,1,25,4
43,0.1,0.31,0.5,85.25,62.5,55,0.1,1,25,4
44,0.1,0.31,0.5,83.0,31.75,151,0.1,1,25,4
45,0.1,0.31,0.5,93.5,53.75,68,0.1,1,25,4
46,0.1,0.31,0.5,95.75,-30.25,212,0.1,0,25,4
47,0.1,0.31,0.5,87.0,62.0,49,0.1,1,25,4
48,0.1,0.31,0.5,75.5,60.25,68,0.1,1,25,4
49,0.1,0.31,0.5,88.0,2.75,84,0.1,0,25,4
50,0.1,0.31,0.5,88.25,45.5,94,0.1,1,25,4
51,0.1,0.31,0.5,90.75,20.25,35,0.1,0,25,4
52,0.1,0.31,0.5,86.5,63.0,68,0.1,1,25,4
53,0.1,0.31,0.5,74.75,18.0,40,0.1,0,25,4
54,0.1,0.31,0.5,91.0,44.0,87,0.1,1,25,4
55,0.1,0.31,0.5,78.75,66.75,54,0.1,1,25,4
56,0.1,0.31,0.5,86.0,62.5,53,0.1,1,25,4
57,0.1,0.31,0.5,76.5,63.25,53,0.1,1,25,4
58,0.1,0.31,0.5,91.5,40.0,135,0.1,1,25,4
59,0.1,0.31,0.5,113.75,10.0,63,0.1,0,25,4
60,0.1,0.31,0.5,107.5,-29.5,230,0.1,0,25,4
61,0.1,0.31,0.5,89.25,58.5,59,0.1,1,25,4
62,0.1,0.31,0.5,89.5,-6.25,117,0.1,0,25,4
63,0.1,0.31,0.5,83.0,59.0,54,0.1,1,25,4
64,0.1,0.31,0.5,93.75,14.75,40,0.1,0,25,4
65,0.1,0.31,0.5,106.0,48.5,83,0.1,1,25,4
66,0.1,0.31,0.5,72.5,57.0,60,0.1,1,25,4
67,0.1,0.31,0.5,100.75,5.5,59,0.1,0,25,4
68,0.1,0.31,0.5,101.0,-32.75,233,0.1,0,25,4
69,0.1,0.31,0.5,84.0,54.75,82,0.1,1,25,4
70,0.1,0.31,0.5,81.5,59.5,55,0.1,1,25,4
71,0.1,0.31,0.5,106.5,60.0,60,0.1,1,25,4
72,0.1,0.31,0.5,80.75,65.0,40,0.1,1,25,4
73,0.1,0.31,0.5,89.5,51.75,82,0.1,1,25,4
74,0.1,0.31,0.5,90.75,52.5,87,0.1,1,25,4
75,0.1,0.31,0.5,79.5,63.25,48,0.1,1,25,4
76,0.1,0.31,0.5,95.75,-55.5,132,0.1,0,25,4
77,0.1,0.31,0.5,95.75,59.25,56,0.1,1,25,4
78,0.1,0.31,0.5,76.75,60.0,52,0.1,1,25,4
79,0.1,0.31,0.5,94.5,62.0,50,0.1,1,25,4
80,0.1,0.31,0.5,97.0,7.25,70,0.1,0,25,4
81,0.1,0.31,0.5,92.5,41.25,114,0.1,1,25,4
82,0.1,0.31,0.5,88.75,58.5,51,0.1,1,25,4
83,0.1,0.31,0.5,95.75,62.25,51,0.1,1,25,4
84,0.1,0.31,0.5,90.75,63.25,47,0.1,1,25,4
85,0.1,0.31,0.5,81.0,54.0,74,0.1,1,25,4
86,0.1,0.31,0.5,103.25,18.0,43,0.1,0,25,4
87,0.1,0.31,0.5,101.5,33.0,126,0.1,1,25,4
88,0.1,0.31,0.5,77.5,59.25,62,0.1,1,25,4
89,0.1,0.31,0.5,96.0,64.75,45,0.1,1,25,4
90,0.1,0.31,0.5,97.0,14.75,40,0.1,0,25,4
91,0.1,0.31,0.5,83.0,61.25,58,0.1,1,25,4
92,0.1,0.31,0.5,94.5,8.25,50,0.1,0,25,4
93,0.1,0.31,0.5,97.75,47.0,106,0.1,1,25,4
94,0.1,0.31,0.5,84.0,64.25,40,0.1,1,25,4
95,0.1,0.31,0.5,98.25,7.0,70,0.1,0,25,4
96,0.1,0.31,0.5,90.25,38.25,108,0.1,1,25,4
97,0.1,0.31,0.5,86.5,-10.25,109,0.1,0,25,4
98,0.1,0.31,0.5,79.0,-100.0,694,0.1,1,25,4
99,0.1,0.31,0.5,85.5,-11.0,132,0.1,0,25,4
100,0.1,0.31,0.5,105.75,-51.0,253,0.1,0,25,4
101,0.1,0.31,0.5,83.25,-108.5,442,0.1,0,25,4
102,0.1,0.31,0.5,95.25,-68.75,333,0.1,1,25,4
103,0.1,0.31,0.5,106.0,-40.75,170,0.1,0,25,4
104,0.1,0.31,0.5,102.0,23.0,147,0.1,1,25,4
105,0.1,0.31,0.5,101.5,-60.25,184,0.1,0,25,4
106,0.1,0.31,0.5,110.0,-54.75,244,0.1,0,25,4
107,0.1,0.31,0.5,104.25,-92.5,361,0.1,0,25,4
108,0.1,0.31,0.5,117.0,-75.25,403,0.1,1,25,4
109,0.1,0.31,0.5,101.0,1.5,205,0.1,1,25,4
110,0.1,0.31,0.5,106.25,19.25,125,0.1,1,25,4
111,0.1,0.31,0.5,110.25,-64.25,276,0.1,0,25,4
112,0.1,0.31,0.5,128.5,-18.0,154,0.1,1,25,4
113,0.1,0.31,0.5,119.0,-29.75,110,0.1,0,25,4
114,0.1,0.31,0.5,111.25,-15.75,268,0.1,1,25,4
115,0.1,0.31,0.5,105.5,11.75,161,0.1,1,25,4
116,0.1,0.31,0.5,107.75,7.0,161,0.1,1,25,4
117,0.1,0.31,0.5,117.75,32.25,106,0.1,1,25,4
118,0.1,0.31,0.5,124.75,-32.5,126,0.1,0,25,4
119,0.1,0.31,0.5,125.25,32.0,89,0.1,1,25,4
120,0.1,0.31,0.5,127.0,-46.0,180,0.1,0,25,4
121,0.1,0.31,0.5,115.0,17.75,136,0.1,1,25,4
122,0.1,0.31,0.5,118.25,14.25,99,0.1,1,25,4
123,0.1,0.31,0.5,133.25,30.5,93,0.1,1,25,4
124,0.1,0.31,0.5,108.25,40.5,99,0.1,1,25,4
125,0.1,0.31,0.5,108.75,14.5,157,0.1,1,25,4
126,0.1,0.31,0.5,118.5,-8.5,235,0.1,1,25,4
127,0.1,0.31,0.5,119.25,-36.5,140,0.1,0,25,4
128,0.1,0.31,0.5,122.5,-91.25,502,0.1,1,25,4
129,0.1,0.31,0.5,118.25,37.25,85,0.1,1,25,4
130,0.1,0.31,0.5,134.25,5.5,166,0.1,1,25,4
131,0.1,0.31,0.5,129.75,-77.75,112,0.1,0,25,4
132,0.1,0.31,0.5,124.5,33.25,93,0.1,1,25,4
133,0.1,0.31,0.5,109.75,23.5,154,0.1,1,25,4
134,0.1,0.31,0.5,141.75,-49.5,188,0.1,0,25,4
135,0.1,0.31,0.5,135.25,9.5,74,0.1,0,25,4
136,0.1,0.31,0.5,105.5,10.75,74,0.1,0,25,4
137,0.1,0.31,0.5,119.75,-37.25,159,0.1,0,25,4
138,0.1,0.31,0.5,126.25,-8.0,232,0.1,1,25,4
139,0.1,0.31,0.5,134.25,-11.75,77,0.1,0,25,4
140,0.1,0.31,0.5,119.0,15.75,175,0.1,1,25,4
141,0.1,0.31,0.5,122.0,33.0,115,0.1,1,25,4
142,0.1,0.31,0.5,122.0,-11.5,90,0.1,0,25,4
143,0.1,0.31,0.5,133.0,-3.0,190,0.1,1,25,4
144,0.1,0.31,0.5,121.25,36.75,102,0.1,1,25,4
145,0.1,0.31,0.5,110.0,47.25,76,0.1,1,25,4
146,0.1,0.31,0.5,114.0,53.25,76,0.1,1,25,4
147,0.1,0.31,0.5,91.75,7.0,73,0.1,0,25,4
148,0.1,0.31,0.5,103.25,53.75,72,0.1,1,25,4
