eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
42,0.1,0.31,0.5,108.83333333333333,44.333333333333336,115,0.1,1,25,6
43,0.1,0.31,0.5,112.83333333333333,41.0,94,0.1,1,25,6
44,0.1,0.31,0.5,119.33333333333333,40.0,152,0.1,1,25,6
45,0.1,0.31,0.5,126.16666666666667,35.5,88,0.1,1,25,6
46,0.1,0.31,0.5,117.0,34.166666666666664,130,0.1,1,25,6
47,0.1,0.31,0.5,113.5,15.666666666666666,230,0.1,1,25,6
48,0.1,0.31,0.5,115.0,3.8333333333333335,157,0.1,0,25,6
49,0.1,0.31,0.5,121.33333333333333,61.333333333333336,64,0.1,1,25,6
50,0.1,0.31,0.5,110.83333333333333,23.166666666666668,96,0.1,0,25,6
51,0.1,0.31,0.5,119.66666666666667,50.5,83,0.1,1,25,6
52,0.1,0.31,0.5,104.5,53.166666666666664,88,0.1,1,25,6
53,0.1,0.31,0.5,114.83333333333333,-52.666666666666664,382,0.1,0,25,6
54,0.1,0.31,0.5,106.66666666666667,31.166666666666668,206,0.1,1,25,6
55,0.1,0.31,0.5,103.66666666666667,54.0,85,0.1,1,25,6
56,0.1,0.31,0.5,120.66666666666667,28.333333333333332,90,0.1,0,25,6
57,0.1,0.31,0.5,127.66666666666667,12.333333333333334,138,0.1,1,25,6
58,0.1,0.31,0.5,119.5,-2.0,158,0.1,0,25,6
59,0.1,0.31,0.5,126.0,31.333333333333332,194,0.1,1,25,6
60,0.1,0.31,0.5,112.5,46.833333333333336,95,0.1,1,25,6
61,0.1,0.31,0.5,124.66666666666667,36.333333333333336,110,0.1,1,25,6
62,0.1,0.31,0.5,131.16666666666666,55.666666666666664,89,0.1,1,25,6
63,0.1,0.31,0.5,104.5,46.833333333333336,115,0.1,1,25,6
64,0.1,0.31,0.5,100.66666666666667,21.166666666666668,75,0.1,0,25,6
65,0.1,0.31,0.5,128.16666666666666,2.8333333333333335,152,0.1,0,25,6
66,0.1,0.31,0.5,113.66666666666667,59.5,54,0.1,1,25,6
67,0.1,0.31,0.5,100.33333333333333,37.166666666666664,54,0.1,0,25,6
68,0.1,0.31,0.5,100.5,23.833333333333332,73,0.1,0,25,6
69,0.1,0.31,0.5,117.66666666666667,6.333333333333333,290,0.1,1,25,6
70,0.1,0.31,0.5,99.5,58.0,75,0.1,1,25,6
71,0.1,0.31,0.5,133.0,39.333333333333336,140,0.1,1,25,6
72,0.1,0.31,0.5,111.83333333333333,28.0,57,0.1,0,25,6
73,0.1,0.31,0.5,107.66666666666667,16.0,98,0.1,0,25,6
74,0.1,0.31,0.5,106.66666666666667,56.833333333333336,71,0.1,1,25,6
75,0.1,0.31,0.5,99.83333333333333,44.0,140,0.1,1,25,6
76,0.1,0.31,0.5,117.83333333333333,-8.333333333333334,142,0.1,0,25,6
77,0.1,0.31,0.5,128.16666666666666,40.833333333333336,93,0.1,1,25,6
78,0.1,0.31,0.5,103.5,40.333333333333336,183,0.1,1,25,6
79,0.1,0.31,0.5,112.16666666666667,50.5,119,0.1,1,25,6
80,0.1,0.31,0.5,128.5,9.333333333333334,115,0.1,0,25,6
81,0.1,0.31,0.5,92.66666666666667,41.5,165,0.1,1,25,6
82,0.1,0.31,0.5,116.0,60.166666666666664,66,0.1,1,25,6
83,0.1,0.31,0.5,125.33333333333333,34.0,214,0.1,1,25,6
84,0.1,0.31,0.5,98.0,25.5,74,0.1,0,25,6
85,0.1,0.31,0.5,116.5,25.0,67,0.1,0,25,6
86,0.1,0.31,0.5,111.83333333333333,63.166666666666664,63,0.1,1,25,6
87,0.1,0.31,0.5,114.66666666666667,-38.166666666666664,246,0.1,0,25,6
88,0.1,0.31,0.5,116.83333333333333,64.0,52,0.1,1,25,6
89,0.1,0.31,0.5,97.83333333333333,61.166666666666664,68,0.1,1,25,6
90,0.1,0.31,0.5,95.66666666666667,66.16666666666667,50,0.1,1,25,6
91,0.1,0.31,0.5,118.5,58.833333333333336,58,0.1,1,25,6
92,0.1,0.31,0.5,94.16666666666667,63.666666666666664,66,0.1,1,25,6
93,0.1,0.31,0.5,113.83333333333333,-18.0,307,0.1,0,25,6
94,0.1,0.31,0.5,131.16666666666666,65.0,53,0.1,1,25,6
95,0.1,0.31,0.5,95.83333333333333,63.166666666666664,59,0.1,1,25,6
96,0.1,0.31,0.5,103.83333333333333,60.333333333333336,69,0.1,1,25,6
97,0.1,0.31,0.5,122.83333333333333,62.166666666666664,73,0.1,1,25,6
98,0.1,0.31,0.5,90.16666666666667,65.66666666666667,50,0.1,1,25,6
99,0.1,0.31,0.5,118.5,52.166666666666664,96,0.1,1,25,6
100,0.1,0.31,0.5,123.0,31.333333333333332,52,0.1,0,25,6
101,0.1,0.31,0.5,113.66666666666667,3.3333333333333335,52,0.1,0,25,6
102,0.1,0.31,0.5,89.83333333333333,58.833333333333336,70,0.1,1,25,6
103,0.1,0.31,0.5,108.16666666666667,65.5,50,0.1,1,25,6
104,0.1,0.31,0.5,112.0,55.5,88,0.1,1,25,6
105,0.1,0.31,0.5,98.83333333333333,63.333333333333336,53,0.1,1,25,6
106,0.1,0.31,0.5,113.83333333333333,29.5,54,0.1,0,25,6
107,0.1,0.31,0.5,110.16666666666667,37.333333333333336,171,0.1,1,25,6
108,0.1,0.31,0.5,103.66666666666667,46.5,154,0.1,1,25,6
109,0.1,0.31,0.5,100.0,49.833333333333336,127,0.1,1,25,6
110,0.1,0.31,0.5,106.5,46.166666666666664,103,0.1,1,25,6
111,0.1,0.31,0.5,102.83333333333333,58.333333333333336,74,0.1,1,25,6
112,0.1,0.31,0.5,106.66666666666667,25.5,71,0.1,0,25,6
113,0.1,0.31,0.5,117.83333333333333,54.333333333333336,105,0.1,1,25,6
114,0.1,0.31,0.5,98.5,46.333333333333336,105,0.1,1,25,6
115,0.1,0.31,0.5,127.66666666666667,53.166666666666664,77,0.1,1,25,6
116,0.1,0.31,0.5,109.5,58.0,97,0.1,1,25,6
117,0.1,0.31,0.5,99.83333333333333,55.5,78,0.1,1,25,6
118,0.1,0.31,0.5,100.33333333333333,60.333333333333336,79,0.1,1,25,6
119,0.1,0.31,0.5,112.16666666666667,26.666666666666668,236,0.1,1,25,6
120,0.1,0.31,0.5,102.33333333333333,-30.166666666666668,60,0.1,0,25,6
121,0.1,0.31,0.5,97.83333333333333,56.833333333333336,96,0.1,1,25,6
122,0.1,0.31,0.5,100.83333333333333,54.666666666666664,88,0.1,1,25,6
123,0.1,0.31,0.5,111.83333333333333,55.166666666666664,88,0.1,1,25,6
124,0.1,0.31,0.5,95.66666666666667,62.0,72,0.1,1,25,6
125,0.1,0.31,0.5,107.33333333333333,55.5,76,0.1,1,25,6
126,0.1,0.31,0.5,115.16666666666667,47.0,74,0.1,1,25,6
127,0.1,0.31,0.5,101.0,55.0,74,0.1,1,25,6
128,0.1,0.31,0.5,101.5,37.5,47,0.1,0,25,6
129,0.1,0.31,0.5,91.83333333333333,62.666666666666664,80,0.1,1,25,6
130,0.1,0.31,0.5,95.66666666666667,64.33333333333333,70,0.1,1,25,6
131,0.1,0.31,0.5,110.66666666666667,28.166666666666668,77,0.1,0,25,6
132,0.1,0.31,0.5,100.83333333333333,56.166666666666664,76,0.1,1,25,6
133,0.1,0.31,0.5,90.66666666666667,33.666666666666664,85,0.1,0,25,6
134,0.1,0.31,0.5,108.83333333333333,29.0,81,0.1,0,25,6
135,0.1,0.31,0.5,91.16666666666667,40.166666666666664,40,0.1,0,25,6
136,0.1,0.31,0.5,97.66666666666667,60.166666666666664,87,0.1,1,25,6
137,0.1,0.31,0.5,99.16666666666667,63.333333333333336,76,0.1,1,25,6
138,0.1,0.31,0.5,95.66666666666667,59.333333333333336,88,0.1,1,25,6
139,0.1,0.31,0.5,101.33333333333333,62.333333333333336,80,0.1,1,25,6
140,0.1,0.31,0.5,103.5,38.666666666666664,43,0.1,0,25,6
141,0.1,0.31,0.5,95.5,30.5,76,0.1,0,25,6
142,0.1,0.31,0.5,105.66666666666667,23.833333333333332,76,0.1,0,25,6
143,0.1,0.31,0.5,96.5,61.666666666666664,73,0.1,1,25,6
144,0.1,0.31,0.5,91.83333333333333,60.0,78,0.1,1,25,6
145,0.1,0.31,0.5,102.83333333333333,63.5,75,0.1,1,25,6
146,0.1,0.31,0.5,98.0,63.333333333333336,74,0.1,1,25,6
147,0.1,0.31,0.5,102.66666666666667,-21.166666666666668,162,0.1,0,25,6
148,0.1,0.31,0.5,101.33333333333333,32.166666666666664,66,0.1,0,25,6
