eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
48,0.1,0.31,0.5,52.0,10.166666666666666,34,0.1,0,15,6
49,0.1,0.31,0.5,50.833333333333336,46.833333333333336,35,0.1,0,15,6
50,0.1,0.31,0.5,52.333333333333336,70.0,59,0.1,1,15,6
51,0.1,0.31,0.5,54.333333333333336,77.33333333333333,44,0.1,1,15,6
52,0.1,0.31,0.5,49.333333333333336,76.16666666666667,36,0.1,1,15,6
53,0.1,0.31,0.5,53.0,69.16666666666667,53,0.1,1,15,6
54,0.1,0.31,0.5,55.5,79.0,34,0.1,1,15,6
55,0.1,0.31,0.5,50.166666666666664,44.166666666666664,34,0.1,0,15,6
56,0.1,0.31,0.5,56.0,43.333333333333336,32,0.1,0,15,6
57,0.1,0.31,0.5,54.666666666666664,40.166666666666664,52,0.1,0,15,6
58,0.1,0.31,0.5,50.5,76.0,37,0.1,1,15,6
59,0.1,0.31,0.5,55.333333333333336,38.666666666666664,65,0.1,0,15,6
60,0.1,0.31,0.5,53.833333333333336,77.0,37,0.1,1,15,6
61,0.1,0.31,0.5,50.666666666666664,73.16666666666667,40,0.1,1,15,6
62,0.1,0.31,0.5,62.166666666666664,42.833333333333336,45,0.1,0,15,6
63,0.1,0.31,0.5,55.333333333333336,43.833333333333336,32,0.1,0,15,6
64,0.1,0.31,0.5,51.333333333333336,78.83333333333333,33,0.1,1,15,6
65,0.1,0.31,0.5,55.666666666666664,71.66666666666667,41,0.1,1,15,6
66,0.1,0.31,0.5,62.0,70.83333333333333,74,0.1,1,15,6
67,0.1,0.31,0.5,49.166666666666664,75.0,47,0.1,1,15,6
68,0.1,0.31,0.5,58.166666666666664,67.66666666666667,58,0.1,1,15,6
69,0.1,0.31,0.5,55.166666666666664,77.83333333333333,39,0.1,1,15,6
70,0.1,0.31,0.5,52.833333333333336,76.0,35,0.1,1,15,6
71,0.1,0.31,0.5,56.5,78.66666666666667,34,0.1,1,15,6
72,0.1,0.31,0.5,58.666666666666664,39.5,63,0.1,0,15,6
73,0.1,0.31,0.5,54.5,72.16666666666667,57,0.1,1,15,6
74,0.1,0.31,0.5,54.333333333333336,43.0,35,0.1,0,15,6
75,0.1,0.31,0.5,55.5,72.16666666666667,45,0.1,1,15,6
76,0.1,0.31,0.5,57.166666666666664,46.833333333333336,29,0.1,0,15,6
77,0.1,0.31,0.5,58.166666666666664,44.5,39,0.1,0,15,6
78,0.1,0.31,0.5,54.5,75.16666666666667,47,0.1,1,15,6
79,0.1,0.31,0.5,52.333333333333336,48.166666666666664,35,0.1,0,15,6
80,0.1,0.31,0.5,56.166666666666664,67.16666666666667,69,0.1,1,15,6
81,0.1,0.31,0.5,52.833333333333336,76.66666666666667,41,0.1,1,15,6
82,0.1,0.31,0.5,56.666666666666664,73.5,39,0.1,1,15,6
83,0.1,0.31,0.5,53.833333333333336,44.333333333333336,32,0.1,0,15,6
84,0.1,0.31,0.5,54.0,78.16666666666667,36,0.1,1,15,6
85,0.1,0.31,0.5,49.0,77.83333333333333,38,0.1,1,15,6
86,0.1,0.31,0.5,58.666666666666664,72.0,57,0.1,1,15,6
87,0.1,0.31,0.5,58.333333333333336,29.0,99,0.1,0,15,6
88,0.1,0.31,0.5,53.833333333333336,76.5,31,0.1,1,15,6
89,0.1,0.31,0.5,55.833333333333336,46.333333333333336,35,0.1,0,15,6
90,0.1,0.31,0.5,57.5,34.833333333333336,63,0.1,0,15,6
91,0.1,0.31,0.5,50.833333333333336,77.83333333333333,39,0.1,1,15,6
92,0.1,0.31,0.5,49.833333333333336,49.0,33,0.1,0,15,6
93,0.1,0.31,0.5,59.333333333333336,78.16666666666667,33,0.1,1,15,6
94,0.1,0.31,0.5,53.333333333333336,76.5,38,0.1,1,15,6
95,0.1,0.31,0.5,53.833333333333336,43.333333333333336,40,0.1,0,15,6
96,0.1,0.31,0.5,56.666666666666664,75.0,43,0.1,1,15,6
97,0.1,0.31,0.5,50.333333333333336,73.83333333333333,44,0.1,1,15,6
98,0.1,0.31,0.5,58.0,76.5,36,0.1,1,15,6
99,0.1,0.31,0.5,58.0,63.666666666666664,119,0.1,1,15,6
100,0.1,0.31,0.5,54.666666666666664,42.166666666666664,37,0.1,0,15,6
101,0.1,0.31,0.5,58.5,71.83333333333333,46,0.1,1,15,6
102,0.1,0.31,0.5,54.666666666666664,77.5,35,0.1,1,15,6
103,0.1,0.31,0.5,53.333333333333336,76.66666666666667,34,0.1,1,15,6
104,0.1,0.31,0.5,54.5,76.5,40,0.1,1,15,6
105,0.1,0.31,0.5,57.333333333333336,75.66666666666667,37,0.1,1,15,6
106,0.1,0.31,0.5,54.333333333333336,75.0,40,0.1,1,15,6
107,0.1,0.31,0.5,56.5,69.5,56,0.1,1,15,6
108,0.1,0.31,0.5,61.0,76.66666666666667,39,0.1,1,15,6
109,0.1,0.31,0.5,55.0,76.5,38,0.1,1,15,6
110,0.1,0.31,0.5,54.333333333333336,74.16666666666667,37,0.1,1,15,6
111,0.1,0.31,0.5,58.333333333333336,77.16666666666667,37,0.1,1,15,6
112,0.1,0.31,0.5,55.166666666666664,78.33333333333333,34,0.1,1,15,6
113,0.1,0.31,0.5,52.333333333333336,74.83333333333333,48,0.1,1,15,6
114,0.1,0.31,0.5,59.833333333333336,75.0,49,0.1,1,15,6
115,0.1,0.31,0.5,52.333333333333336,78.16666666666667,35,0.1,1,15,6
116,0.1,0.31,0.5,56.5,42.5,34,0.1,0,15,6
117,0.1,0.31,0.5,58.166666666666664,77.5,34,0.1,1,15,6
118,0.1,0.31,0.5,52.333333333333336,69.5,88,0.1,1,15,6
119,0.1,0.31,0.5,54.166666666666664,78.16666666666667,35,0.1,1,15,6
120,0.1,0.31,0.5,57.833333333333336,78.33333333333333,34,0.1,1,15,6
121,0.1,0.31,0.5,52.0,77.0,40,0.1,1,15,6
122,0.1,0.31,0.5,54.5,78.5,35,0.1,1,15,6
123,0.1,0.31,0.5,58.166666666666664,78.5,34,0.1,1,15,6
124,0.1,0.31,0.5,51.0,77.16666666666667,36,0.1,1,15,6
125,0.1,0.31,0.5,55.333333333333336,78.0,33,0.1,1,15,6
126,0.1,0.31,0.5,59.666666666666664,45.833333333333336,39,0.1,0,15,6
127,0.1,0.31,0.5,52.666666666666664,78.16666666666667,34,0.1,1,15,6
128,0.1,0.31,0.5,53.0,77.83333333333333,36,0.1,1,15,6
129,0.1,0.31,0.5,58.833333333333336,77.16666666666667,34,0.1,1,15,6
130,0.1,0.31,0.5,51.0,78.66666666666667,34,0.1,1,15,6
131,0.1,0.31,0.5,55.5,73.0,44,0.1,1,15,6
132,0.1,0.31,0.5,58.666666666666664,47.333333333333336,32,0.1,0,15,6
133,0.1,0.31,0.5,54.0,77.66666666666667,34,0.1,1,15,6
134,0.1,0.31,0.5,52.5,77.5,39,0.1,1,15,6
135,0.1,0.31,0.5,59.0,73.83333333333333,53,0.1,1,15,6
136,0.1,0.31,0.5,54.0,78.5,37,0.1,1,15,6
137,0.1,0.31,0.5,53.166666666666664,78.0,36,0.1,1,15,6
138,0.1,0.31,0.5,58.666666666666664,45.833333333333336,32,0.1,0,15,6
139,0.1,0.31,0.5,60.666666666666664,42.5,48,0.1,0,15,6
140,0.1,0.31,0.5,48.833333333333336,72.66666666666667,43,0.1,1,15,6
141,0.1,0.31,0.5,56.833333333333336,77.5,38,0.1,1,15,6
142,0.1,0.31,0.5,61.5,77.16666666666667,36,0.1,1,15,6
143,0.1,0.31,0.5,51.0,47.666666666666664,27,0.1,0,15,6
144,0.1,0.31,0.5,55.666666666666664,77.33333333333333,45,0.1,1,15,6
145,0.1,0.31,0.5,62.5,80.16666666666667,28,0.1,1,15,6
146,0.1,0.31,0.5,56.5,69.33333333333333,62,0.1,1,15,6
147,0.1,0.31,0.5,52.166666666666664,78.83333333333333,34,0.1,1,15,6
148,0.1,0.31,0.5,62.0,77.66666666666667,35,0.1,1,15,6
