eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
98,0.1,0.31,0.5,48.5,71.75,70,0.1,1,15,4
99,0.1,0.31,0.5,39.25,84.0,20,0.1,1,15,4
100,0.1,0.31,0.5,51.75,80.75,23,0.1,1,15,4
101,0.1,0.31,0.5,44.25,83.0,23,0.1,1,15,4
102,0.1,0.31,0.5,41.5,82.25,27,0.1,1,15,4
103,0.1,0.31,0.5,51.25,84.25,20,0.1,1,15,4
104,0.1,0.31,0.5,46.0,81.0,28,0.1,1,15,4
105,0.1,0.31,0.5,38.5,82.0,30,0.1,1,15,4
106,0.1,0.31,0.5,46.5,85.0,19,0.1,1,15,4
107,0.1,0.31,0.5,40.75,84.0,21,0.1,1,15,4
108,0.1,0.31,0.5,40.75,84.75,18,0.1,1,15,4
109,0.1,0.31,0.5,48.0,74.0,46,0.1,1,15,4
110,0.1,0.31,0.5,37.0,77.0,44,0.1,1,15,4
111,0.1,0.31,0.5,52.5,30.5,29,0.1,0,15,4
112,0.1,0.31,0.5,45.75,81.5,24,0.1,1,15,4
113,0.1,0.31,0.5,39.0,83.0,20,0.1,1,15,4
114,0.1,0.31,0.5,51.0,34.25,21,0.1,0,15,4
115,0.1,0.31,0.5,50.5,27.75,45,0.1,0,15,4
116,0.1,0.31,0.5,41.25,83.5,19,0.1,1,15,4
117,0.1,0.31,0.5,52.5,34.0,19,0.1,0,15,4
118,0.1,0.31,0.5,40.0,80.25,34,0.1,1,15,4
119,0.1,0.31,0.5,46.5,85.0,18,0.1,1,15,4
120,0.1,0.31,0.5,50.0,78.25,41,0.1,1,15,4
121,0.1,0.31,0.5,40.0,84.25,20,0.1,1,15,4
122,0.1,0.31,0.5,47.75,13.75,97,0.1,0,15,4
123,0.1,0.31,0.5,47.75,80.75,30,0.1,1,15,4
124,0.1,0.31,0.5,41.25,84.5,18,0.1,1,15,4
125,0.1,0.31,0.5,42.25,84.5,20,0.1,1,15,4
126,0.1,0.31,0.5,50.5,-17.25,26,0.1,0,15,4
127,0.1,0.31,0.5,40.25,82.0,30,0.1,1,15,4
128,0.1,0.31,0.5,42.0,85.5,20,0.1,1,15,4
129,0.1,0.31,0.5,43.25,35.0,26,0.1,0,15,4
130,0.1,0.31,0.5,43.5,83.0,20,0.1,1,15,4
131,0.1,0.31,0.5,39.75,84.25,21,0.1,1,15,4
132,0.1,0.31,0.5,47.0,83.5,23,0.1,1,15,4
133,0.1,0.31,0.5,39.5,82.0,30,0.1,1,15,4
134,0.1,0.31,0.5,47.75,34.75,20,0.1,0,15,4
135,0.1,0.31,0.5,44.0,85.5,18,0.1,1,15,4
136,0.1,0.31,0.5,38.25,38.5,18,0.1,0,15,4
137,0.1,0.31,0.5,48.75,84.75,18,0.1,1,15,4
138,0.1,0.31,0.5,43.5,84.5,19,0.1,1,15,4
139,0.1,0.31,0.5,39.0,85.25,19,0.1,1,15,4
140,0.1,0.31,0.5,47.5,82.25,33,0.1,1,15,4
141,0.1,0.31,0.5,43.0,81.5,28,0.1,1,15,4
142,0.1,0.31,0.5,43.75,85.5,19,0.1,1,15,4
143,0.1,0.31,0.5,45.25,86.0,18,0.1,1,15,4
144,0.1,0.31,0.5,41.0,82.5,23,0.1,1,15,4
145,0.1,0.31,0.5,43.0,84.0,26,0.1,1,15,4
146,0.1,0.31,0.5,49.0,35.75,18,0.1,0,15,4
147,0.1,0.31,0.5,40.0,86.0,18,0.1,1,15,4
148,0.1,0.31,0.5,39.5,79.75,41,0.1,1,15,4
