eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
132,0.1,0.31,0.5,117.33333333333333,58.166666666666664,78,0.1,1,25,6
133,0.1,0.31,0.5,107.0,36.166666666666664,52,0.1,0,25,6
134,0.1,0.31,0.5,108.66666666666667,60.833333333333336,55,0.1,1,25,6
135,0.1,0.31,0.5,112.33333333333333,60.0,77,0.1,1,25,6
136,0.1,0.31,0.5,104.66666666666667,54.833333333333336,82,0.1,1,25,6
137,0.1,0.31,0.5,108.0,37.666666666666664,52,0.1,0,25,6
138,0.1,0.31,0.5,128.16666666666666,27.166666666666668,60,0.1,0,25,6
139,0.1,0.31,0.5,115.0,63.0,55,0.1,1,25,6
140,0.1,0.31,0.5,116.0,-1.5,149,0.1,0,25,6
141,0.1,0.31,0.5,114.16666666666667,62.0,56,0.1,1,25,6
142,0.1,0.31,0.5,113.0,58.0,59,0.1,1,25,6
143,0.1,0.31,0.5,114.5,62.166666666666664,61,0.1,1,25,6
144,0.1,0.31,0.5,114.66666666666667,57.166666666666664,88,0.1,1,25,6
145,0.1,0.31,0.5,109.83333333333333,56.166666666666664,103,0.1,1,25,6
146,0.1,0.31,0.5,112.83333333333333,63.833333333333336,58,0.1,1,25,6
147,0.1,0.31,0.5,107.83333333333333,62.333333333333336,56,0.1,1,25,6
148,0.1,0.31,0.5,112.33333333333333,33.833333333333336,54,0.1,0,25,6
