eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
51,0.1,0.31,0.5,50.833333333333336,42.166666666666664,49,0.1,0,15,6
52,0.1,0.31,0.5,57.0,45.666666666666664,27,0.1,0,15,6
53,0.1,0.31,0.5,44.166666666666664,47.333333333333336,31,0.1,0,15,6
54,0.1,0.31,0.5,59.333333333333336,74.33333333333333,53,0.1,1,15,6
55,0.1,0.31,0.5,47.166666666666664,79.33333333333333,28,0.1,1,15,6
56,0.1,0.31,0.5,54.333333333333336,45.833333333333336,30,0.1,0,15,6
57,0.1,0.31,0.5,55.5,79.83333333333333,30,0.1,1,15,6
58,0.1,0.31,0.5,46.333333333333336,80.83333333333333,32,0.1,1,15,6
59,0.1,0.31,0.5,54.5,79.16666666666667,35,0.1,1,15,6
60,0.1,0.31,0.5,57.0,79.66666666666667,32,0.1,1,15,6
61,0.1,0.31,0.5,46.833333333333336,81.5,30,0.1,1,15,6
62,0.1,0.31,0.5,55.666666666666664,73.33333333333333,70,0.1,1,15,6
63,0.1,0.31,0.5,55.5,82.5,24,0.1,1,15,6
64,0.1,0.31,0.5,52.166666666666664,24.333333333333332,92,0.1,0,15,6
65,0.1,0.31,0.5,56.5,32.833333333333336,119,0.1,0,15,6
66,0.1,0.31,0.5,46.5,80.5,32,0.1,1,15,6
67,0.1,0.31,0.5,52.333333333333336,80.33333333333333,27,0.1,1,15,6
68,0.1,0.31,0.5,55.5,78.66666666666667,33,0.1,1,15,6
69,0.1,0.31,0.5,49.833333333333336,77.66666666666667,39,0.1,1,15,6
70,0.1,0.31,0.5,51.0,81.5,24,0.1,1,15,6
71,0.1,0.31,0.5,55.0,81.16666666666667,24,0.1,1,15,6
72,0.1,0.31,0.5,46.666666666666664,83.16666666666667,27,0.1,1,15,6
73,0.1,0.31,0.5,53.333333333333336,82.16666666666667,26,0.1,1,15,6
74,0.1,0.31,0.5,52.333333333333336,79.33333333333333,28,0.1,1,15,6
75,0.1,0.31,0.5,50.0,40.0,64,0.1,0,15,6
76,0.1,0.31,0.5,50.0,82.83333333333333,25,0.1,1,15,6
77,0.1,0.31,0.5,49.833333333333336,83.0,26,0.1,1,15,6
78,0.1,0.31,0.5,51.666666666666664,84.33333333333333,22,0.1,1,15,6
79,0.1,0.31,0.5,49.166666666666664,74.83333333333333,54,0.1,1,15,6
80,0.1,0.31,0.5,44.666666666666664,80.16666666666667,39,0.1,1,15,6
81,0.1,0.31,0.5,59.0,48.5,31,0.1,0,15,6
82,0.1,0.31,0.5,50.166666666666664,83.33333333333333,22,0.1,1,15,6
83,0.1,0.31,0.5,41.666666666666664,79.16666666666667,33,0.1,1,15,6
84,0.1,0.31,0.5,55.666666666666664,80.5,36,0.1,1,15,6
85,0.1,0.31,0.5,56.333333333333336,45.0,33,0.1,0,15,6
86,0.1,0.31,0.5,46.5,82.5,23,0.1,1,15,6
87,0.1,0.31,0.5,53.166666666666664,46.333333333333336,40,0.1,0,15,6
88,0.1,0.31,0.5,56.5,81.0,25,0.1,1,15,6
89,0.1,0.31,0.5,45.166666666666664,81.33333333333333,23,0.1,1,15,6
90,0.1,0.31,0.5,52.833333333333336,81.33333333333333,23,0.1,1,15,6
91,0.1,0.31,0.5,54.666666666666664,45.5,43,0.1,0,15,6
92,0.1,0.31,0.5,51.833333333333336,83.0,23,0.1,1,15,6
93,0.1,0.31,0.5,45.333333333333336,82.66666666666667,23,0.1,1,15,6
94,0.1,0.31,0.5,55.5,80.33333333333333,23,0.1,1,15,6
95,0.1,0.31,0.5,51.666666666666664,82.83333333333333,23,0.1,1,15,6
96,0.1,0.31,0.5,47.833333333333336,80.16666666666667,31,0.1,1,15,6
97,0.1,0.31,0.5,55.5,46.5,31,0.1,0,15,6
98,0.1,0.31,0.5,55.333333333333336,82.0,28,0.1,1,15,6
99,0.1,0.31,0.5,43.833333333333336,81.5,24,0.1,1,15,6
100,0.1,0.31,0.5,56.666666666666664,76.16666666666667,34,0.1,1,15,6
101,0.1,0.31,0.5,51.666666666666664,82.0,24,0.1,1,15,6
102,0.1,0.31,0.5,45.666666666666664,83.5,22,0.1,1,15,6
103,0.1,0.31,0.5,56.833333333333336,81.16666666666667,32,0.1,1,15,6
104,0.1,0.31,0.5,48.5,82.33333333333333,24,0.1,1,15,6
105,0.1,0.31,0.5,51.666666666666664,47.666666666666664,32,0.1,0,15,6
106,0.1,0.31,0.5,58.0,78.33333333333333,47,0.1,1,15,6
107,0.1,0.31,0.5,46.333333333333336,82.83333333333333,23,0.1,1,15,6
108,0.1,0.31,0.5,50.5,80.5,30,0.1,1,15,6
109,0.1,0.31,0.5,56.5,82.5,25,0.1,1,15,6
110,0.1,0.31,0.5,47.0,82.33333333333333,23,0.1,1,15,6
111,0.1,0.31,0.5,49.666666666666664,83.33333333333333,22,0.1,1,15,6
112,0.1,0.31,0.5,55.833333333333336,50.5,27,0.1,0,15,6
113,0.1,0.31,0.5,50.833333333333336,83.16666666666667,23,0.1,1,15,6
114,0.1,0.31,0.5,48.833333333333336,80.5,28,0.1,1,15,6
115,0.1,0.31,0.5,56.0,82.33333333333333,27,0.1,1,15,6
116,0.1,0.31,0.5,49.333333333333336,81.83333333333333,23,0.1,1,15,6
117,0.1,0.31,0.5,49.5,52.0,22,0.1,0,15,6
118,0.1,0.31,0.5,48.333333333333336,81.33333333333333,26,0.1,1,15,6
119,0.1,0.31,0.5,54.666666666666664,82.5,22,0.1,1,15,6
120,0.1,0.31,0.5,51.5,80.33333333333333,40,0.1,1,15,6
121,0.1,0.31,0.5,49.5,48.5,33,0.1,0,15,6
122,0.1,0.31,0.5,50.333333333333336,78.83333333333333,34,0.1,1,15,6
123,0.1,0.31,0.5,54.5,81.33333333333333,27,0.1,1,15,6
124,0.1,0.31,0.5,49.333333333333336,51.0,22,0.1,0,15,6
125,0.1,0.31,0.5,51.0,48.0,28,0.1,0,15,6
126,0.1,0.31,0.5,53.833333333333336,82.33333333333333,26,0.1,1,15,6
127,0.1,0.31,0.5,48.833333333333336,72.5,53,0.1,1,15,6
128,0.1,0.31,0.5,53.5,32.0,122,0.1,0,15,6
129,0.1,0.31,0.5,53.833333333333336,81.5,31,0.1,1,15,6
130,0.1,0.31,0.5,47.0,44.0,43,0.1,0,15,6
131,0.1,0.31,0.5,59.0,81.16666666666667,33,0.1,1,15,6
132,0.1,0.31,0.5,55.666666666666664,81.33333333333333,31,0.1,1,15,6
133,0.1,0.31,0.5,51.333333333333336,80.5,30,0.1,1,15,6
134,0.1,0.31,0.5,58.333333333333336,81.5,32,0.1,1,15,6
135,0.1,0.31,0.5,55.5,80.33333333333333,39,0.1,1,15,6
136,0.1,0.31,0.5,48.166666666666664,79.5,34,0.1,1,15,6
137,0.1,0.31,0.5,57.0,81.16666666666667,31,0.1,1,15,6
138,0.1,0.31,0.5,55.166666666666664,43.833333333333336,44,0.1,0,15,6
139,0.1,0.31,0.5,56.833333333333336,79.66666666666667,30,0.1,1,15,6
140,0.1,0.31,0.5,54.5,77.0,43,0.1,1,15,6
141,0.1,0.31,0.5,56.5,80.16666666666667,32,0.1,1,15,6
142,0.1,0.31,0.5,55.166666666666664,82.0,30,0.1,1,15,6
143,0.1,0.31,0.5,60.5,18.333333333333332,21,0.1,0,15,6
144,0.1,0.31,0.5,54.5,72.66666666666667,72,0.1,1,15,6
145,0.1,0.31,0.5,48.333333333333336,80.16666666666667,33,0.1,1,15,6
146,0.1,0.31,0.5,54.0,80.83333333333333,31,0.1,1,15,6
147,0.1,0.31,0.5,58.666666666666664,82.0,30,0.1,1,15,6
148,0.1,0.31,0.5,52.166666666666664,81.0,31,0.1,1,15,6
