eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
67,0.1,0.31,0.5,83.0,58.5,65,0.1,1,20,6
68,0.1,0.31,0.5,68.0,70.0,64,0.1,1,20,6
69,0.1,0.31,0.5,77.83333333333333,66.0,71,0.1,1,20,6
70,0.1,0.31,0.5,78.0,67.0,73,0.1,1,20,6
71,0.1,0.31,0.5,61.833333333333336,65.16666666666667,64,0.1,1,20,6
72,0.1,0.31,0.5,70.83333333333333,10.0,59,0.1,0,20,6
73,0.1,0.31,0.5,75.33333333333333,38.166666666666664,60,0.1,0,20,6
74,0.1,0.31,0.5,66.5,67.5,63,0.1,1,20,6
75,0.1,0.31,0.5,76.16666666666667,33.166666666666664,82,0.1,0,20,6
76,0.1,0.31,0.5,74.5,62.833333333333336,82,0.1,1,20,6
77,0.1,0.31,0.5,82.0,35.833333333333336,70,0.1,0,20,6
78,0.1,0.31,0.5,80.83333333333333,70.33333333333333,62,0.1,1,20,6
79,0.1,0.31,0.5,77.83333333333333,71.5,58,0.1,1,20,6
80,0.1,0.31,0.5,75.83333333333333,68.33333333333333,56,0.1,1,20,6
81,0.1,0.31,0.5,84.16666666666667,26.5,102,0.1,0,20,6
82,0.1,0.31,0.5,75.16666666666667,67.0,65,0.1,1,20,6
83,0.1,0.31,0.5,74.0,66.5,61,0.1,1,20,6
84,0.1,0.31,0.5,74.5,39.166666666666664,68,0.1,0,20,6
85,0.1,0.31,0.5,80.5,3.5,58,0.1,0,20,6
86,0.1,0.31,0.5,78.66666666666667,61.666666666666664,89,0.1,1,20,6
87,0.1,0.31,0.5,71.0,56.666666666666664,119,0.1,1,20,6
88,0.1,0.31,0.5,89.83333333333333,31.333333333333332,61,0.1,0,20,6
89,0.1,0.31,0.5,73.0,35.5,75,0.1,0,20,6
90,0.1,0.31,0.5,77.83333333333333,64.5,83,0.1,1,20,6
91,0.1,0.31,0.5,75.16666666666667,43.333333333333336,43,0.1,0,20,6
92,0.1,0.31,0.5,78.5,66.83333333333333,78,0.1,1,20,6
93,0.1,0.31,0.5,68.66666666666667,71.16666666666667,41,0.1,1,20,6
94,0.1,0.31,0.5,85.66666666666667,68.5,51,0.1,1,20,6
95,0.1,0.31,0.5,75.0,70.83333333333333,45,0.1,1,20,6
96,0.1,0.31,0.5,76.83333333333333,73.0,41,0.1,1,20,6
97,0.1,0.31,0.5,80.83333333333333,68.5,67,0.1,1,20,6
98,0.1,0.31,0.5,84.83333333333333,72.0,46,0.1,1,20,6
99,0.1,0.31,0.5,84.16666666666667,38.166666666666664,50,0.1,0,20,6
100,0.1,0.31,0.5,90.5,47.5,175,0.1,1,20,6
101,0.1,0.31,0.5,81.33333333333333,21.833333333333332,149,0.1,0,20,6
102,0.1,0.31,0.5,90.33333333333333,29.166666666666668,73,0.1,0,20,6
103,0.1,0.31,0.5,81.0,62.166666666666664,91,0.1,1,20,6
104,0.1,0.31,0.5,73.0,71.83333333333333,44,0.1,1,20,6
105,0.1,0.31,0.5,75.16666666666667,42.833333333333336,54,0.1,0,20,6
106,0.1,0.31,0.5,81.33333333333333,38.0,49,0.1,0,20,6
107,0.1,0.31,0.5,79.5,73.16666666666667,47,0.1,1,20,6
108,0.1,0.31,0.5,72.16666666666667,57.0,108,0.1,1,20,6
109,0.1,0.31,0.5,90.0,37.666666666666664,44,0.1,0,20,6
110,0.1,0.31,0.5,82.16666666666667,69.0,48,0.1,1,20,6
111,0.1,0.31,0.5,72.0,68.5,68,0.1,1,20,6
112,0.1,0.31,0.5,85.5,72.83333333333333,40,0.1,1,20,6
113,0.1,0.31,0.5,90.33333333333333,71.16666666666667,40,0.1,1,20,6
114,0.1,0.31,0.5,72.5,41.0,43,0.1,0,20,6
115,0.1,0.31,0.5,87.83333333333333,40.333333333333336,32,0.1,0,20,6
116,0.1,0.31,0.5,85.0,73.33333333333333,42,0.1,1,20,6
117,0.1,0.31,0.5,72.66666666666667,66.33333333333333,79,0.1,1,20,6
118,0.1,0.31,0.5,86.0,71.66666666666667,44,0.1,1,20,6
119,0.1,0.31,0.5,89.33333333333333,41.5,37,0.1,0,20,6
120,0.1,0.31,0.5,78.5,39.0,44,0.1,0,20,6
121,0.1,0.31,0.5,72.0,70.66666666666667,66,0.1,1,20,6
122,0.1,0.31,0.5,87.33333333333333,68.83333333333333,53,0.1,1,20,6
123,0.1,0.31,0.5,80.5,67.83333333333333,77,0.1,1,20,6
124,0.1,0.31,0.5,68.16666666666667,74.0,45,0.1,1,20,6
125,0.1,0.31,0.5,83.5,74.5,41,0.1,1,20,6
126,0.1,0.31,0.5,75.5,70.5,50,0.1,1,20,6
127,0.1,0.31,0.5,72.16666666666667,74.0,41,0.1,1,20,6
128,0.1,0.31,0.5,86.83333333333333,74.16666666666667,42,0.1,1,20,6
129,0.1,0.31,0.5,79.83333333333333,64.83333333333333,90,0.1,1,20,6
130,0.1,0.31,0.5,78.66666666666667,62.166666666666664,74,0.1,1,20,6
131,0.1,0.31,0.5,76.16666666666667,75.66666666666667,32,0.1,1,20,6
132,0.1,0.31,0.5,73.33333333333333,77.33333333333333,36,0.1,1,20,6
133,0.1,0.31,0.5,66.83333333333333,77.5,32,0.1,1,20,6
134,0.1,0.31,0.5,82.0,73.83333333333333,37,0.1,1,20,6
135,0.1,0.31,0.5,80.66666666666667,75.83333333333333,38,0.1,1,20,6
136,0.1,0.31,0.5,66.5,76.16666666666667,34,0.1,1,20,6
137,0.1,0.31,0.5,81.66666666666667,71.33333333333333,61,0.1,1,20,6
138,0.1,0.31,0.5,77.66666666666667,77.66666666666667,32,0.1,1,20,6
139,0.1,0.31,0.5,66.16666666666667,75.0,37,0.1,1,20,6
140,0.1,0.31,0.5,81.16666666666667,77.5,34,0.1,1,20,6
141,0.1,0.31,0.5,74.5,75.83333333333333,33,0.1,1,20,6
142,0.1,0.31,0.5,75.83333333333333,3.0,61,0.1,0,20,6
143,0.1,0.31,0.5,75.0,76.16666666666667,37,0.1,1,20,6
144,0.1,0.31,0.5,68.5,77.33333333333333,32,0.1,1,20,6
145,0.1,0.31,0.5,75.33333333333333,75.66666666666667,32,0.1,1,20,6
146,0.1,0.31,0.5,73.66666666666667,75.33333333333333,38,0.1,1,20,6
147,0.1,0.31,0.5,67.83333333333333,75.83333333333333,38,0.1,1,20,6
148,0.1,0.31,0.5,74.16666666666667,77.33333333333333,32,0.1,1,20,6
