eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
94,0.1,0.31,0.5,111.25,19.625,54,0.1,0,20,8
95,0.1,0.31,0.5,94.875,67.5,47,0.1,1,20,8
96,0.1,0.31,0.5,97.875,30.375,114,0.1,0,20,8
97,0.1,0.31,0.5,116.0,68.125,44,0.1,1,20,8
98,0.1,0.31,0.5,97.5,44.625,41,0.1,0,20,8
99,0.1,0.31,0.5,96.875,46.375,48,0.1,0,20,8
100,0.1,0.31,0.5,104.625,64.625,54,0.1,1,20,8
101,0.1,0.31,0.5,96.875,16.125,109,0.1,0,20,8
102,0.1,0.31,0.5,93.75,25.5,45,0.1,0,20,8
103,0.1,0.31,0.5,95.25,70.125,43,0.1,1,20,8
104,0.1,0.31,0.5,102.875,63.25,59,0.1,1,20,8
105,0.1,0.31,0.5,99.125,64.125,52,0.1,1,20,8
106,0.1,0.31,0.5,100.5,66.5,50,0.1,1,20,8
107,0.1,0.31,0.5,100.625,66.875,53,0.1,1,20,8
108,0.1,0.31,0.5,97.25,67.625,56,0.1,1,20,8
109,0.1,0.31,0.5,97.75,67.0,54,0.1,1,20,8
110,0.1,0.31,0.5,101.5,65.75,58,0.1,1,20,8
111,0.1,0.31,0.5,95.75,68.625,49,0.1,1,20,8
112,0.1,0.31,0.5,99.75,68.75,50,0.1,1,20,8
113,0.1,0.31,0.5,104.375,69.25,47,0.1,1,20,8
114,0.1,0.31,0.5,103.5,51.125,184,0.1,1,20,8
115,0.1,0.31,0.5,94.5,68.875,44,0.1,1,20,8
116,0.1,0.31,0.5,98.75,68.125,45,0.1,1,20,8
117,0.1,0.31,0.5,96.0,66.5,68,0.1,1,20,8
118,0.1,0.31,0.5,101.5,67.375,45,0.1,1,20,8
119,0.1,0.31,0.5,104.0,67.125,44,0.1,1,20,8
120,0.1,0.31,0.5,101.375,44.5,48,0.1,0,20,8
121,0.1,0.31,0.5,96.5,68.75,47,0.1,1,20,8
122,0.1,0.31,0.5,96.0,68.75,52,0.1,1,20,8
123,0.1,0.31,0.5,102.0,58.25,113,0.1,1,20,8
124,0.1,0.31,0.5,103.125,43.75,51,0.1,0,20,8
125,0.1,0.31,0.5,89.125,47.75,43,0.1,0,20,8
126,0.1,0.31,0.5,93.375,68.75,52,0.1,1,20,8
127,0.1,0.31,0.5,108.75,10.125,78,0.1,0,20,8
128,0.1,0.31,0.5,92.5,42.5,55,0.1,0,20,8
129,0.1,0.31,0.5,96.875,67.5,51,0.1,1,20,8
130,0.1,0.31,0.5,88.5,70.25,45,0.1,1,20,8
131,0.1,0.31,0.5,101.25,67.75,50,0.1,1,20,8
132,0.1,0.31,0.5,95.5,65.375,50,0.1,1,20,8
133,0.1,0.31,0.5,93.125,66.5,48,0.1,1,20,8
134,0.1,0.31,0.5,95.25,41.625,63,0.1,0,20,8
135,0.1,0.31,0.5,92.5,71.5,38,0.1,1,20,8
136,0.1,0.31,0.5,94.75,71.75,43,0.1,1,20,8
137,0.1,0.31,0.5,93.75,73.0,38,0.1,1,20,8
138,0.1,0.31,0.5,100.375,14.25,95,0.1,0,20,8
139,0.1,0.31,0.5,97.0,72.5,38,0.1,1,20,8
140,0.1,0.31,0.5,100.875,31.125,125,0.1,0,20,8
141,0.1,0.31,0.5,96.625,71.5,38,0.1,1,20,8
142,0.1,0.31,0.5,97.875,68.625,54,0.1,1,20,8
143,0.1,0.31,0.5,97.75,57.5,102,0.1,1,20,8
144,0.1,0.31,0.5,99.375,66.0,71,0.1,1,20,8
145,0.1,0.31,0.5,99.125,69.25,53,0.1,1,20,8
146,0.1,0.31,0.5,103.25,57.875,106,0.1,1,20,8
147,0.1,0.31,0.5,107.25,70.75,40,0.1,1,20,8
148,0.1,0.31,0.5,101.125,71.125,40,0.1,1,20,8
