eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
71,0.1,0.31,0.5,86.66666666666667,73.33333333333333,41,0.1,1,20,6
72,0.1,0.31,0.5,84.33333333333333,37.333333333333336,46,0.1,0,20,6
73,0.1,0.31,0.5,76.83333333333333,71.66666666666667,37,0.1,1,20,6
74,0.1,0.31,0.5,83.83333333333333,36.166666666666664,60,0.1,0,20,6
75,0.1,0.31,0.5,74.33333333333333,45.0,36,0.1,0,20,6
76,0.1,0.31,0.5,70.5,34.333333333333336,84,0.1,0,20,6
77,0.1,0.31,0.5,86.5,-118.0,384,0.1,0,20,6
78,0.1,0.31,0.5,72.66666666666667,62.166666666666664,74,0.1,1,20,6
79,0.1,0.31,0.5,69.16666666666667,39.666666666666664,44,0.1,0,20,6
80,0.1,0.31,0.5,85.5,36.833333333333336,47,0.1,0,20,6
81,0.1,0.31,0.5,82.0,72.33333333333333,37,0.1,1,20,6
82,0.1,0.31,0.5,73.0,11.0,38,0.1,0,20,6
83,0.1,0.31,0.5,85.0,63.5,71,0.1,1,20,6
84,0.1,0.31,0.5,82.33333333333333,64.0,54,0.1,1,20,6
85,0.1,0.31,0.5,78.33333333333333,65.16666666666667,52,0.1,1,20,6
86,0.1,0.31,0.5,84.5,69.33333333333333,42,0.1,1,20,6
87,0.1,0.31,0.5,91.0,66.16666666666667,58,0.1,1,20,6
88,0.1,0.31,0.5,79.66666666666667,66.83333333333333,58,0.1,1,20,6
89,0.1,0.31,0.5,79.66666666666667,70.33333333333333,43,0.1,1,20,6
90,0.1,0.31,0.5,84.33333333333333,67.83333333333333,48,0.1,1,20,6
91,0.1,0.31,0.5,78.83333333333333,69.83333333333333,49,0.1,1,20,6
92,0.1,0.31,0.5,76.16666666666667,66.66666666666667,68,0.1,1,20,6
93,0.1,0.31,0.5,92.0,71.5,44,0.1,1,20,6
94,0.1,0.31,0.5,86.83333333333333,67.5,46,0.1,1,20,6
95,0.1,0.31,0.5,79.16666666666667,37.833333333333336,46,0.1,0,20,6
96,0.1,0.31,0.5,83.0,71.16666666666667,55,0.1,1,20,6
97,0.1,0.31,0.5,86.0,67.0,49,0.1,1,20,6
98,0.1,0.31,0.5,80.66666666666667,71.83333333333333,41,0.1,1,20,6
99,0.1,0.31,0.5,98.5,-120.16666666666667,34,0.1,0,20,6
100,0.1,0.31,0.5,98.0,-119.0,38,0.1,0,20,6
101,0.1,0.31,0.5,87.0,-163.16666666666666,253,0.1,0,20,6
102,0.1,0.31,0.5,99.16666666666667,-158.33333333333334,81,0.1,0,20,6
103,0.1,0.31,0.5,100.16666666666667,-195.5,174,0.1,0,20,6
104,0.1,0.31,0.5,95.83333333333333,-107.83333333333333,174,0.1,0,20,6
105,0.1,0.31,0.5,91.5,-95.5,188,0.1,0,20,6
106,0.1,0.31,0.5,90.5,-95.66666666666667,157,0.1,0,20,6
107,0.1,0.31,0.5,83.0,-53.666666666666664,169,0.1,0,20,6
108,0.1,0.31,0.5,76.16666666666667,-29.666666666666668,179,0.1,0,20,6
109,0.1,0.31,0.5,77.16666666666667,-63.666666666666664,217,0.1,0,20,6
110,0.1,0.31,0.5,77.5,-12.5,72,0.1,0,20,6
111,0.1,0.31,0.5,86.0,3.8333333333333335,115,0.1,0,20,6
112,0.1,0.31,0.5,67.16666666666667,-64.66666666666667,393,0.1,0,20,6
113,0.1,0.31,0.5,83.83333333333333,-74.5,122,0.1,0,20,6
114,0.1,0.31,0.5,78.16666666666667,-29.0,102,0.1,0,20,6
115,0.1,0.31,0.5,67.33333333333333,-54.5,228,0.1,0,20,6
116,0.1,0.31,0.5,75.0,-16.333333333333332,152,0.1,0,20,6
117,0.1,0.31,0.5,75.66666666666667,-41.833333333333336,272,0.1,0,20,6
118,0.1,0.31,0.5,73.83333333333333,6.0,173,0.1,0,20,6
119,0.1,0.31,0.5,60.5,46.166666666666664,87,0.1,1,20,6
120,0.1,0.31,0.5,89.33333333333333,33.666666666666664,135,0.1,1,20,6
121,0.1,0.31,0.5,65.0,30.5,93,0.1,0,20,6
122,0.1,0.31,0.5,91.66666666666667,56.833333333333336,100,0.1,1,20,6
123,0.1,0.31,0.5,70.16666666666667,56.666666666666664,106,0.1,1,20,6
124,0.1,0.31,0.5,82.5,49.166666666666664,149,0.1,1,20,6
125,0.1,0.31,0.5,77.33333333333333,50.5,133,0.1,1,20,6
126,0.1,0.31,0.5,87.5,-12.5,222,0.1,0,20,6
127,0.1,0.31,0.5,85.33333333333333,25.833333333333332,232,0.1,1,20,6
128,0.1,0.31,0.5,74.83333333333333,10.666666666666666,409,0.1,1,20,6
129,0.1,0.31,0.5,81.16666666666667,20.333333333333332,202,0.1,1,20,6
130,0.1,0.31,0.5,81.5,31.833333333333332,222,0.1,1,20,6
131,0.1,0.31,0.5,82.0,28.5,251,0.1,1,20,6
132,0.1,0.31,0.5,71.0,40.833333333333336,168,0.1,1,20,6
133,0.1,0.31,0.5,87.16666666666667,51.666666666666664,104,0.1,1,20,6
134,0.1,0.31,0.5,79.5,39.166666666666664,141,0.1,1,20,6
135,0.1,0.31,0.5,77.16666666666667,20.833333333333332,229,0.1,1,20,6
136,0.1,0.31,0.5,91.66666666666667,-3.0,71,0.1,0,20,6
137,0.1,0.31,0.5,82.5,20.0,233,0.1,1,20,6
138,0.1,0.31,0.5,70.33333333333333,48.5,121,0.1,1,20,6
139,0.1,0.31,0.5,85.33333333333333,28.333333333333332,251,0.1,1,20,6
140,0.1,0.31,0.5,94.16666666666667,-39.833333333333336,302,0.1,0,20,6
141,0.1,0.31,0.5,76.33333333333333,47.833333333333336,122,0.1,1,20,6
142,0.1,0.31,0.5,70.83333333333333,65.16666666666667,76,0.1,1,20,6
143,0.1,0.31,0.5,88.5,52.166666666666664,132,0.1,1,20,6
144,0.1,0.31,0.5,77.83333333333333,41.833333333333336,172,0.1,1,20,6
145,0.1,0.31,0.5,75.66666666666667,30.0,66,0.1,0,20,6
146,0.1,0.31,0.5,90.5,65.5,67,0.1,1,20,6
147,0.1,0.31,0.5,69.33333333333333,62.333333333333336,55,0.1,1,20,6
148,0.1,0.31,0.5,78.33333333333333,50.833333333333336,112,0.1,1,20,6
