eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
37,0.1,0.31,0.5,120.33333333333333,56.666666666666664,71,0.1,1,25,6
38,0.1,0.31,0.5,129.16666666666666,14.5,88,0.1,0,25,6
39,0.1,0.31,0.5,119.66666666666667,-7.833333333333333,80,0.1,0,25,6
40,0.1,0.31,0.5,106.66666666666667,47.333333333333336,128,0.1,1,25,6
41,0.1,0.31,0.5,124.16666666666667,-21.0,282,0.1,0,25,6
42,0.1,0.31,0.5,107.66666666666667,58.666666666666664,71,0.1,1,25,6
43,0.1,0.31,0.5,99.83333333333333,58.166666666666664,59,0.1,1,25,6
44,0.1,0.31,0.5,130.33333333333334,0.16666666666666666,177,0.1,0,25,6
45,0.1,0.31,0.5,126.83333333333333,-12.666666666666666,91,0.1,0,25,6
46,0.1,0.31,0.5,120.16666666666667,18.666666666666668,101,0.1,0,25,6
47,0.1,0.31,0.5,117.0,29.0,52,0.1,0,25,6
48,0.1,0.31,0.5,105.83333333333333,63.666666666666664,51,0.1,1,25,6
49,0.1,0.31,0.5,122.16666666666667,-34.0,60,0.1,0,25,6
50,0.1,0.31,0.5,120.5,-33.833333333333336,55,0.1,0,25,6
51,0.1,0.31,0.5,108.66666666666667,-30.5,167,0.1,0,25,6
52,0.1,0.31,0.5,130.16666666666666,-18.166666666666668,140,0.1,0,25,6
53,0.1,0.31,0.5,95.66666666666667,-21.5,268,0.1,0,25,6
54,0.1,0.31,0.5,101.33333333333333,-51.666666666666664,248,0.1,0,25,6
55,0.1,0.31,0.5,118.66666666666667,-49.833333333333336,254,0.1,0,25,6
56,0.1,0.31,0.5,95.33333333333333,-3.1666666666666665,168,0.1,0,25,6
57,0.1,0.31,0.5,101.16666666666667,30.333333333333332,146,0.1,1,25,6
58,0.1,0.31,0.5,104.0,56.0,80,0.1,1,25,6
59,0.1,0.31,0.5,119.33333333333333,6.166666666666667,106,0.1,0,25,6
60,0.1,0.31,0.5,119.16666666666667,34.666666666666664,197,0.1,1,25,6
61,0.1,0.31,0.5,98.5,20.5,272,0.1,1,25,6
62,0.1,0.31,0.5,132.83333333333334,0.6666666666666666,183,0.1,0,25,6
63,0.1,0.31,0.5,113.5,50.166666666666664,121,0.1,1,25,6
64,0.1,0.31,0.5,92.83333333333333,51.333333333333336,93,0.1,1,25,6
65,0.1,0.31,0.5,117.0,10.666666666666666,106,0.1,0,25,6
66,0.1,0.31,0.5,114.66666666666667,57.5,83,0.1,1,25,6
67,0.1,0.31,0.5,88.83333333333333,51.5,128,0.1,1,25,6
68,0.1,0.31,0.5,113.66666666666667,42.666666666666664,144,0.1,1,25,6
69,0.1,0.31,0.5,105.83333333333333,40.833333333333336,155,0.1,1,25,6
70,0.1,0.31,0.5,111.66666666666667,29.166666666666668,53,0.1,0,25,6
71,0.1,0.31,0.5,94.66666666666667,18.833333333333332,85,0.1,0,25,6
72,0.1,0.31,0.5,94.0,60.833333333333336,68,0.1,1,25,6
73,0.1,0.31,0.5,103.83333333333333,40.166666666666664,130,0.1,1,25,6
74,0.1,0.31,0.5,102.66666666666667,48.0,106,0.1,1,25,6
75,0.1,0.31,0.5,109.66666666666667,64.5,53,0.1,1,25,6
76,0.1,0.31,0.5,99.5,61.333333333333336,81,0.1,1,25,6
77,0.1,0.31,0.5,98.5,49.333333333333336,121,0.1,1,25,6
78,0.1,0.31,0.5,124.5,62.0,51,0.1,1,25,6
79,0.1,0.31,0.5,105.66666666666667,62.0,56,0.1,1,25,6
80,0.1,0.31,0.5,97.83333333333333,60.166666666666664,56,0.1,1,25,6
81,0.1,0.31,0.5,120.66666666666667,63.833333333333336,48,0.1,1,25,6
82,0.1,0.31,0.5,113.83333333333333,64.5,53,0.1,1,25,6
83,0.1,0.31,0.5,79.16666666666667,59.166666666666664,72,0.1,1,25,6
84,0.1,0.31,0.5,126.5,63.666666666666664,53,0.1,1,25,6
85,0.1,0.31,0.5,133.33333333333334,16.833333333333332,193,0.1,1,25,6
86,0.1,0.31,0.5,95.83333333333333,17.666666666666668,96,0.1,0,25,6
87,0.1,0.31,0.5,125.5,-33.333333333333336,160,0.1,0,25,6
88,0.1,0.31,0.5,129.33333333333334,39.5,175,0.1,1,25,6
89,0.1,0.31,0.5,92.83333333333333,42.666666666666664,108,0.1,1,25,6
90,0.1,0.31,0.5,122.16666666666667,52.166666666666664,101,0.1,1,25,6
91,0.1,0.31,0.5,120.5,38.833333333333336,137,0.1,1,25,6
92,0.1,0.31,0.5,100.5,51.5,102,0.1,1,25,6
93,0.1,0.31,0.5,127.33333333333333,21.0,92,0.1,0,25,6
94,0.1,0.31,0.5,122.16666666666667,11.5,220,0.1,1,25,6
95,0.1,0.31,0.5,114.5,-27.166666666666668,370,0.1,0,25,6
96,0.1,0.31,0.5,126.83333333333333,18.666666666666668,219,0.1,1,25,6
97,0.1,0.31,0.5,108.83333333333333,50.333333333333336,95,0.1,1,25,6
98,0.1,0.31,0.5,108.5,42.666666666666664,142,0.1,1,25,6
99,0.1,0.31,0.5,119.5,50.666666666666664,102,0.1,1,25,6
100,0.1,0.31,0.5,115.16666666666667,33.5,151,0.1,1,25,6
101,0.1,0.31,0.5,128.66666666666666,-5.166666666666667,178,0.1,0,25,6
102,0.1,0.31,0.5,127.0,49.0,108,0.1,1,25,6
103,0.1,0.31,0.5,97.16666666666667,30.5,162,0.1,1,25,6
104,0.1,0.31,0.5,125.16666666666667,51.666666666666664,87,0.1,1,25,6
105,0.1,0.31,0.5,131.5,43.5,116,0.1,1,25,6
106,0.1,0.31,0.5,106.83333333333333,50.833333333333336,74,0.1,1,25,6
107,0.1,0.31,0.5,127.83333333333333,16.666666666666668,98,0.1,0,25,6
108,0.1,0.31,0.5,133.0,54.666666666666664,88,0.1,1,25,6
109,0.1,0.31,0.5,92.66666666666667,51.166666666666664,107,0.1,1,25,6
110,0.1,0.31,0.5,126.5,58.833333333333336,64,0.1,1,25,6
111,0.1,0.31,0.5,135.66666666666666,52.5,103,0.1,1,25,6
112,0.1,0.31,0.5,103.5,3.8333333333333335,170,0.1,0,25,6
113,0.1,0.31,0.5,120.16666666666667,52.833333333333336,87,0.1,1,25,6
114,0.1,0.31,0.5,128.16666666666666,55.333333333333336,93,0.1,1,25,6
115,0.1,0.31,0.5,112.66666666666667,30.333333333333332,219,0.1,1,25,6
116,0.1,0.31,0.5,126.66666666666667,22.833333333333332,76,0.1,0,25,6
117,0.1,0.31,0.5,118.5,-12.166666666666666,234,0.1,0,25,6
118,0.1,0.31,0.5,121.33333333333333,14.666666666666666,101,0.1,0,25,6
119,0.1,0.31,0.5,122.33333333333333,30.0,177,0.1,1,25,6
120,0.1,0.31,0.5,98.83333333333333,56.666666666666664,76,0.1,1,25,6
121,0.1,0.31,0.5,117.5,44.833333333333336,152,0.1,1,25,6
122,0.1,0.31,0.5,122.5,44.833333333333336,101,0.1,1,25,6
123,0.1,0.31,0.5,109.83333333333333,25.166666666666668,273,0.1,1,25,6
124,0.1,0.31,0.5,121.66666666666667,40.0,171,0.1,1,25,6
125,0.1,0.31,0.5,124.0,54.0,71,0.1,1,25,6
126,0.1,0.31,0.5,119.83333333333333,3.6666666666666665,175,0.1,0,25,6
127,0.1,0.31,0.5,125.5,34.166666666666664,226,0.1,1,25,6
128,0.1,0.31,0.5,98.83333333333333,31.666666666666668,196,0.1,1,25,6
129,0.1,0.31,0.5,111.83333333333333,38.666666666666664,165,0.1,1,25,6
130,0.1,0.31,0.5,123.16666666666667,60.166666666666664,62,0.1,1,25,6
131,0.1,0.31,0.5,110.33333333333333,43.5,96,0.1,1,25,6
132,0.1,0.31,0.5,113.0,56.333333333333336,67,0.1,1,25,6
133,0.1,0.31,0.5,122.66666666666667,53.333333333333336,64,0.1,1,25,6
134,0.1,0.31,0.5,122.16666666666667,23.666666666666668,70,0.1,0,25,6
135,0.1,0.31,0.5,114.66666666666667,42.166666666666664,141,0.1,1,25,6
136,0.1,0.31,0.5,111.0,54.833333333333336,76,0.1,1,25,6
137,0.1,0.31,0.5,118.16666666666667,48.333333333333336,117,0.1,1,25,6
138,0.1,0.31,0.5,114.66666666666667,14.333333333333334,124,0.1,0,25,6
139,0.1,0.31,0.5,112.83333333333333,28.833333333333332,191,0.1,1,25,6
140,0.1,0.31,0.5,118.66666666666667,53.166666666666664,81,0.1,1,25,6
141,0.1,0.31,0.5,118.16666666666667,61.0,55,0.1,1,25,6
142,0.1,0.31,0.5,114.33333333333333,58.166666666666664,58,0.1,1,25,6
143,0.1,0.31,0.5,121.83333333333333,11.0,121,0.1,0,25,6
144,0.1,0.31,0.5,128.5,61.333333333333336,60,0.1,1,25,6
145,0.1,0.31,0.5,111.33333333333333,2.5,173,0.1,0,25,6
146,0.1,0.31,0.5,128.16666666666666,28.833333333333332,170,0.1,1,25,6
147,0.1,0.31,0.5,115.33333333333333,15.166666666666666,141,0.1,0,25,6
148,0.1,0.31,0.5,125.33333333333333,2.1666666666666665,174,0.1,0,25,6
