eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
50,0.1,0.31,0.5,92.25,53.5,73,0.1,1,25,4
51,0.1,0.31,0.5,84.5,65.5,43,0.1,1,25,4
52,0.1,0.31,0.5,88.5,15.75,58,0.1,0,25,4
53,0.1,0.31,0.5,109.25,-12.5,305,0.1,1,25,4
54,0.1,0.31,0.5,85.5,45.75,85,0.1,1,25,4
55,0.1,0.31,0.5,95.75,59.0,51,0.1,1,25,4
56,0.1,0.31,0.5,95.75,53.25,62,0.1,1,25,4
57,0.1,0.31,0.5,73.0,61.5,57,0.1,1,25,4
58,0.1,0.31,0.5,99.75,-53.0,292,0.1,0,25,4
59,0.1,0.31,0.5,93.5,60.75,53,0.1,1,25,4
60,0.1,0.31,0.5,72.25,66.5,39,0.1,1,25,4
61,0.1,0.31,0.5,82.5,13.75,46,0.1,0,25,4
62,0.1,0.31,0.5,87.5,55.5,79,0.1,1,25,4
63,0.1,0.31,0.5,74.75,65.75,43,0.1,1,25,4
64,0.1,0.31,0.5,90.25,60.75,61,0.1,1,25,4
65,0.1,0.31,0.5,100.75,55.5,76,0.1,1,25,4
66,0.1,0.31,0.5,88.75,63.25,41,0.1,1,25,4
67,0.1,0.31,0.5,94.25,-35.75,221,0.1,0,25,4
68,0.1,0.31,0.5,87.0,18.25,40,0.1,0,25,4
69,0.1,0.31,0.5,83.5,64.0,46,0.1,1,25,4
70,0.1,0.31,0.5,99.0,-98.25,98,0.1,0,25,4
71,0.1,0.31,0.5,88.0,60.75,60,0.1,1,25,4
72,0.1,0.31,0.5,70.5,65.25,44,0.1,1,25,4
73,0.1,0.31,0.5,92.0,17.75,45,0.1,0,25,4
74,0.1,0.31,0.5,99.25,51.25,69,0.1,1,25,4
75,0.1,0.31,0.5,73.5,58.75,60,0.1,1,25,4
76,0.1,0.31,0.5,95.25,66.75,45,0.1,1,25,4
77,0.1,0.31,0.5,91.5,53.75,65,0.1,1,25,4
78,0.1,0.31,0.5,82.5,55.5,58,0.1,1,25,4
79,0.1,0.31,0.5,101.5,13.25,46,0.1,0,25,4
80,0.1,0.31,0.5,101.5,-44.0,57,0.1,0,25,4
81,0.1,0.31,0.5,81.5,59.0,57,0.1,1,25,4
82,0.1,0.31,0.5,90.75,16.5,39,0.1,0,25,4
83,0.1,0.31,0.5,93.5,52.5,93,0.1,1,25,4
84,0.1,0.31,0.5,83.25,60.0,61,0.1,1,25,4
85,0.1,0.31,0.5,86.5,65.5,44,0.1,1,25,4
86,0.1,0.31,0.5,92.0,54.25,63,0.1,1,25,4
87,0.1,0.31,0.5,99.75,8.5,53,0.1,0,25,4
88,0.1,0.31,0.5,85.0,59.0,60,0.1,1,25,4
89,0.1,0.31,0.5,80.5,65.0,49,0.1,1,25,4
90,0.1,0.31,0.5,93.0,65.25,42,0.1,1,25,4
91,0.1,0.31,0.5,101.5,-5.0,66,0.1,0,25,4
92,0.1,0.31,0.5,92.5,66.75,44,0.1,1,25,4
93,0.1,0.31,0.5,96.0,13.75,56,0.1,0,25,4
94,0.1,0.31,0.5,79.5,64.75,47,0.1,1,25,4
95,0.1,0.31,0.5,91.0,-1.75,74,0.1,0,25,4
96,0.1,0.31,0.5,102.0,44.5,100,0.1,1,25,4
97,0.1,0.31,0.5,84.75,57.5,54,0.1,1,25,4
98,0.1,0.31,0.5,90.25,60.75,56,0.1,1,25,4
99,0.1,0.31,0.5,114.5,-136.5,146,0.1,0,25,4
100,0.1,0.31,0.5,105.0,-39.25,58,0.1,0,25,4
101,0.1,0.31,0.5,89.25,-47.75,65,0.1,0,25,4
102,0.1,0.31,0.5,91.25,-10.5,89,0.1,0,25,4
103,0.1,0.31,0.5,78.25,-24.5,198,0.1,0,25,4
104,0.1,0.31,0.5,74.25,-41.25,236,0.1,0,25,4
105,0.1,0.31,0.5,79.75,-58.25,311,0.1,0,25,4
106,0.1,0.31,0.5,77.75,-30.75,224,0.1,0,25,4
107,0.1,0.31,0.5,94.25,-38.5,222,0.1,0,25,4
108,0.1,0.31,0.5,85.75,59.0,58,0.1,1,25,4
109,0.1,0.31,0.5,92.0,11.0,60,0.1,0,25,4
110,0.1,0.31,0.5,87.5,10.75,71,0.1,0,25,4
111,0.1,0.31,0.5,96.0,6.25,168,0.1,1,25,4
112,0.1,0.31,0.5,100.25,54.0,59,0.1,1,25,4
113,0.1,0.31,0.5,104.25,-8.75,96,0.1,0,25,4
114,0.1,0.31,0.5,81.75,44.75,94,0.1,1,25,4
115,0.1,0.31,0.5,89.0,56.0,60,0.1,1,25,4
116,0.1,0.31,0.5,99.5,61.0,66,0.1,1,25,4
117,0.1,0.31,0.5,81.25,57.0,59,0.1,1,25,4
118,0.1,0.31,0.5,87.0,60.75,59,0.1,1,25,4
119,0.1,0.31,0.5,98.75,12.25,52,0.1,0,25,4
120,0.1,0.31,0.5,91.25,62.25,53,0.1,1,25,4
121,0.1,0.31,0.5,74.0,61.25,52,0.1,1,25,4
122,0.1,0.31,0.5,106.0,41.5,131,0.1,1,25,4
123,0.1,0.31,0.5,93.75,61.0,52,0.1,1,25,4
124,0.1,0.31,0.5,91.75,-63.5,318,0.1,0,25,4
125,0.1,0.31,0.5,106.5,63.25,51,0.1,1,25,4
126,0.1,0.31,0.5,84.5,61.25,54,0.1,1,25,4
127,0.1,0.31,0.5,85.5,32.0,166,0.1,1,25,4
128,0.1,0.31,0.5,99.0,62.5,52,0.1,1,25,4
129,0.1,0.31,0.5,91.0,48.0,73,0.1,1,25,4
130,0.1,0.31,0.5,85.0,62.25,54,0.1,1,25,4
131,0.1,0.31,0.5,113.5,22.0,190,0.1,1,25,4
132,0.1,0.31,0.5,87.25,62.75,52,0.1,1,25,4
133,0.1,0.31,0.5,92.0,42.25,133,0.1,1,25,4
134,0.1,0.31,0.5,92.25,65.25,52,0.1,1,25,4
135,0.1,0.31,0.5,86.25,59.75,59,0.1,1,25,4
136,0.1,0.31,0.5,83.25,14.5,56,0.1,0,25,4
137,0.1,0.31,0.5,96.5,64.0,52,0.1,1,25,4
138,0.1,0.31,0.5,91.0,54.5,86,0.1,1,25,4
139,0.1,0.31,0.5,84.25,60.75,56,0.1,1,25,4
140,0.1,0.31,0.5,117.25,11.25,166,0.1,1,25,4
141,0.1,0.31,0.5,99.5,14.75,47,0.1,0,25,4
142,0.1,0.31,0.5,88.0,64.5,51,0.1,1,25,4
143,0.1,0.31,0.5,90.75,58.0,51,0.1,1,25,4
144,0.1,0.31,0.5,96.0,-66.25,369,0.1,0,25,4
145,0.1,0.31,0.5,91.75,63.0,50,0.1,1,25,4
146,0.1,0.31,0.5,70.5,55.5,88,0.1,1,25,4
147,0.1,0.31,0.5,95.75,66.0,46,0.1,1,25,4
148,0.1,0.31,0.5,92.25,62.75,50,0.1,1,25,4
