eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
71,0.1,0.31,0.5,70.16666666666667,76.5,37,0.1,1,20,6
72,0.1,0.31,0.5,80.33333333333333,12.0,41,0.1,0,20,6
73,0.1,0.31,0.5,80.66666666666667,72.66666666666667,38,0.1,1,20,6
74,0.1,0.31,0.5,70.5,74.5,40,0.1,1,20,6
75,0.1,0.31,0.5,79.5,33.833333333333336,81,0.1,0,20,6
76,0.1,0.31,0.5,79.33333333333333,67.0,50,0.1,1,20,6
77,0.1,0.31,0.5,58.666666666666664,73.5,39,0.1,1,20,6
78,0.1,0.31,0.5,78.16666666666667,75.83333333333333,36,0.1,1,20,6
79,0.1,0.31,0.5,83.66666666666667,70.16666666666667,47,0.1,1,20,6
80,0.1,0.31,0.5,61.333333333333336,72.83333333333333,41,0.1,1,20,6
81,0.1,0.31,0.5,80.33333333333333,34.666666666666664,64,0.1,0,20,6
82,0.1,0.31,0.5,75.83333333333333,31.833333333333332,55,0.1,0,20,6
83,0.1,0.31,0.5,78.5,9.833333333333334,171,0.1,0,20,6
84,0.1,0.31,0.5,82.0,19.5,105,0.1,0,20,6
85,0.1,0.31,0.5,67.83333333333333,44.833333333333336,38,0.1,0,20,6
86,0.1,0.31,0.5,67.0,24.5,129,0.1,0,20,6
87,0.1,0.31,0.5,76.33333333333333,62.666666666666664,90,0.1,1,20,6
88,0.1,0.31,0.5,69.83333333333333,67.5,62,0.1,1,20,6
89,0.1,0.31,0.5,76.33333333333333,66.83333333333333,69,0.1,1,20,6
90,0.1,0.31,0.5,79.66666666666667,64.5,76,0.1,1,20,6
91,0.1,0.31,0.5,65.66666666666667,62.0,72,0.1,1,20,6
92,0.1,0.31,0.5,71.16666666666667,61.0,102,0.1,1,20,6
93,0.1,0.31,0.5,94.0,64.66666666666667,61,0.1,1,20,6
94,0.1,0.31,0.5,59.833333333333336,64.66666666666667,70,0.1,1,20,6
95,0.1,0.31,0.5,82.5,38.5,61,0.1,0,20,6
96,0.1,0.31,0.5,76.83333333333333,68.16666666666667,68,0.1,1,20,6
97,0.1,0.31,0.5,72.83333333333333,41.0,37,0.1,0,20,6
98,0.1,0.31,0.5,73.16666666666667,66.0,67,0.1,1,20,6
99,0.1,0.31,0.5,87.5,34.833333333333336,58,0.1,0,20,6
100,0.1,0.31,0.5,75.83333333333333,64.16666666666667,79,0.1,1,20,6
101,0.1,0.31,0.5,79.16666666666667,35.333333333333336,67,0.1,0,20,6
102,0.1,0.31,0.5,77.66666666666667,32.666666666666664,64,0.1,0,20,6
103,0.1,0.31,0.5,67.5,34.166666666666664,74,0.1,0,20,6
104,0.1,0.31,0.5,74.16666666666667,-33.0,72,0.1,0,20,6
105,0.1,0.31,0.5,77.16666666666667,-51.333333333333336,119,0.1,0,20,6
106,0.1,0.31,0.5,68.0,68.33333333333333,73,0.1,1,20,6
107,0.1,0.31,0.5,74.83333333333333,70.33333333333333,55,0.1,1,20,6
108,0.1,0.31,0.5,69.33333333333333,67.16666666666667,78,0.1,1,20,6
109,0.1,0.31,0.5,70.16666666666667,67.5,78,0.1,1,20,6
110,0.1,0.31,0.5,75.16666666666667,71.0,57,0.1,1,20,6
111,0.1,0.31,0.5,77.16666666666667,71.16666666666667,57,0.1,1,20,6
112,0.1,0.31,0.5,78.0,63.666666666666664,71,0.1,1,20,6
113,0.1,0.31,0.5,76.66666666666667,67.66666666666667,64,0.1,1,20,6
114,0.1,0.31,0.5,81.5,37.5,60,0.1,0,20,6
115,0.1,0.31,0.5,88.33333333333333,42.333333333333336,178,0.1,1,20,6
116,0.1,0.31,0.5,79.33333333333333,65.5,74,0.1,1,20,6
117,0.1,0.31,0.5,84.33333333333333,60.166666666666664,69,0.1,1,20,6
118,0.1,0.31,0.5,79.16666666666667,68.83333333333333,63,0.1,1,20,6
119,0.1,0.31,0.5,74.83333333333333,69.16666666666667,66,0.1,1,20,6
120,0.1,0.31,0.5,85.66666666666667,28.0,59,0.1,0,20,6
121,0.1,0.31,0.5,79.16666666666667,66.0,64,0.1,1,20,6
122,0.1,0.31,0.5,67.66666666666667,44.5,38,0.1,0,20,6
123,0.1,0.31,0.5,72.83333333333333,67.5,67,0.1,1,20,6
124,0.1,0.31,0.5,80.16666666666667,69.66666666666667,63,0.1,1,20,6
125,0.1,0.31,0.5,73.5,65.66666666666667,66,0.1,1,20,6
126,0.1,0.31,0.5,80.0,40.166666666666664,42,0.1,0,20,6
127,0.1,0.31,0.5,77.83333333333333,70.0,66,0.1,1,20,6
128,0.1,0.31,0.5,70.16666666666667,70.0,58,0.1,1,20,6
129,0.1,0.31,0.5,87.66666666666667,26.333333333333332,80,0.1,0,20,6
130,0.1,0.31,0.5,88.16666666666667,68.83333333333333,58,0.1,1,20,6
131,0.1,0.31,0.5,73.5,36.166666666666664,63,0.1,0,20,6
132,0.1,0.31,0.5,74.66666666666667,68.0,68,0.1,1,20,6
133,0.1,0.31,0.5,80.83333333333333,41.833333333333336,40,0.1,0,20,6
134,0.1,0.31,0.5,78.66666666666667,67.33333333333333,64,0.1,1,20,6
135,0.1,0.31,0.5,73.0,70.66666666666667,55,0.1,1,20,6
136,0.1,0.31,0.5,79.16666666666667,69.66666666666667,58,0.1,1,20,6
137,0.1,0.31,0.5,72.83333333333333,68.5,65,0.1,1,20,6
138,0.1,0.31,0.5,77.66666666666667,30.333333333333332,73,0.1,0,20,6
139,0.1,0.31,0.5,77.33333333333333,70.66666666666667,55,0.1,1,20,6
140,0.1,0.31,0.5,78.0,64.83333333333333,54,0.1,1,20,6
141,0.1,0.31,0.5,84.33333333333333,64.33333333333333,70,0.1,1,20,6
142,0.1,0.31,0.5,76.16666666666667,67.0,56,0.1,1,20,6
143,0.1,0.31,0.5,79.0,69.33333333333333,57,0.1,1,20,6
144,0.1,0.31,0.5,77.16666666666667,70.83333333333333,55,0.1,1,20,6
145,0.1,0.31,0.5,81.83333333333333,57.166666666666664,97,0.1,1,20,6
146,0.1,0.31,0.5,85.0,33.166666666666664,64,0.1,0,20,6
147,0.1,0.31,0.5,77.66666666666667,70.5,53,0.1,1,20,6
148,0.1,0.31,0.5,72.16666666666667,65.16666666666667,63,0.1,1,20,6
