eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
51,0.1,0.31,0.5,105.0,55.666666666666664,62,0.1,1,25,6
52,0.1,0.31,0.5,119.5,-50.5,111,0.1,0,25,6
53,0.1,0.31,0.5,107.66666666666667,31.166666666666668,45,0.1,0,25,6
54,0.1,0.31,0.5,107.16666666666667,26.333333333333332,67,0.1,0,25,6
55,0.1,0.31,0.5,95.83333333333333,29.0,64,0.1,0,25,6
56,0.1,0.31,0.5,87.66666666666667,-11.5,110,0.1,0,25,6
57,0.1,0.31,0.5,99.66666666666667,54.666666666666664,91,0.1,1,25,6
58,0.1,0.31,0.5,100.5,66.5,45,0.1,1,25,6
59,0.1,0.31,0.5,96.66666666666667,49.333333333333336,97,0.1,1,25,6
60,0.1,0.31,0.5,102.66666666666667,13.5,127,0.1,0,25,6
61,0.1,0.31,0.5,118.66666666666667,56.166666666666664,87,0.1,1,25,6
62,0.1,0.31,0.5,84.16666666666667,33.666666666666664,58,0.1,0,25,6
63,0.1,0.31,0.5,106.0,29.666666666666668,46,0.1,0,25,6
64,0.1,0.31,0.5,100.66666666666667,6.0,169,0.1,0,25,6
65,0.1,0.31,0.5,91.66666666666667,64.33333333333333,50,0.1,1,25,6
66,0.1,0.31,0.5,96.33333333333333,58.666666666666664,61,0.1,1,25,6
67,0.1,0.31,0.5,110.33333333333333,61.5,64,0.1,1,25,6
68,0.1,0.31,0.5,92.5,62.166666666666664,50,0.1,1,25,6
69,0.1,0.31,0.5,108.83333333333333,64.16666666666667,44,0.1,1,25,6
70,0.1,0.31,0.5,110.33333333333333,16.666666666666668,82,0.1,0,25,6
71,0.1,0.31,0.5,97.66666666666667,21.333333333333332,66,0.1,0,25,6
72,0.1,0.31,0.5,87.33333333333333,54.0,75,0.1,1,25,6
73,0.1,0.31,0.5,120.16666666666667,57.333333333333336,96,0.1,1,25,6
74,0.1,0.31,0.5,97.16666666666667,36.166666666666664,39,0.1,0,25,6
75,0.1,0.31,0.5,91.66666666666667,66.0,41,0.1,1,25,6
76,0.1,0.31,0.5,99.33333333333333,2.5,424,0.1,1,25,6
77,0.1,0.31,0.5,94.83333333333333,60.666666666666664,55,0.1,1,25,6
78,0.1,0.31,0.5,111.16666666666667,66.0,42,0.1,1,25,6
79,0.1,0.31,0.5,105.16666666666667,62.666666666666664,49,0.1,1,25,6
80,0.1,0.31,0.5,106.83333333333333,23.833333333333332,64,0.1,0,25,6
81,0.1,0.31,0.5,104.5,62.666666666666664,54,0.1,1,25,6
82,0.1,0.31,0.5,107.33333333333333,65.0,42,0.1,1,25,6
83,0.1,0.31,0.5,109.33333333333333,64.83333333333333,41,0.1,1,25,6
84,0.1,0.31,0.5,113.16666666666667,29.166666666666668,54,0.1,0,25,6
85,0.1,0.31,0.5,103.5,60.5,48,0.1,1,25,6
86,0.1,0.31,0.5,96.66666666666667,57.833333333333336,93,0.1,1,25,6
87,0.1,0.31,0.5,109.33333333333333,66.33333333333333,44,0.1,1,25,6
88,0.1,0.31,0.5,111.0,58.666666666666664,59,0.1,1,25,6
89,0.1,0.31,0.5,98.66666666666667,64.16666666666667,48,0.1,1,25,6
90,0.1,0.31,0.5,109.66666666666667,19.833333333333332,102,0.1,0,25,6
91,0.1,0.31,0.5,121.83333333333333,54.666666666666664,92,0.1,1,25,6
92,0.1,0.31,0.5,94.16666666666667,63.166666666666664,49,0.1,1,25,6
93,0.1,0.31,0.5,107.66666666666667,20.166666666666668,70,0.1,0,25,6
94,0.1,0.31,0.5,110.83333333333333,62.166666666666664,50,0.1,1,25,6
95,0.1,0.31,0.5,108.33333333333333,46.333333333333336,105,0.1,1,25,6
96,0.1,0.31,0.5,112.16666666666667,19.5,91,0.1,0,25,6
97,0.1,0.31,0.5,112.0,23.166666666666668,64,0.1,0,25,6
98,0.1,0.31,0.5,100.83333333333333,65.33333333333333,45,0.1,1,25,6
99,0.1,0.31,0.5,112.66666666666667,48.5,127,0.1,1,25,6
100,0.1,0.31,0.5,104.0,64.16666666666667,49,0.1,1,25,6
101,0.1,0.31,0.5,101.33333333333333,66.33333333333333,40,0.1,1,25,6
102,0.1,0.31,0.5,103.5,59.0,80,0.1,1,25,6
103,0.1,0.31,0.5,107.16666666666667,64.83333333333333,44,0.1,1,25,6
104,0.1,0.31,0.5,106.16666666666667,57.666666666666664,86,0.1,1,25,6
105,0.1,0.31,0.5,110.33333333333333,28.833333333333332,54,0.1,0,25,6
106,0.1,0.31,0.5,116.0,-5.0,209,0.1,0,25,6
107,0.1,0.31,0.5,97.5,61.5,47,0.1,1,25,6
108,0.1,0.31,0.5,103.5,65.16666666666667,43,0.1,1,25,6
109,0.1,0.31,0.5,112.33333333333333,66.0,40,0.1,1,25,6
110,0.1,0.31,0.5,98.66666666666667,66.5,41,0.1,1,25,6
111,0.1,0.31,0.5,101.66666666666667,62.833333333333336,58,0.1,1,25,6
112,0.1,0.31,0.5,114.0,61.666666666666664,58,0.1,1,25,6
113,0.1,0.31,0.5,106.16666666666667,58.166666666666664,60,0.1,1,25,6
114,0.1,0.31,0.5,103.83333333333333,63.0,46,0.1,1,25,6
115,0.1,0.31,0.5,111.0,61.5,48,0.1,1,25,6
116,0.1,0.31,0.5,106.16666666666667,63.666666666666664,54,0.1,1,25,6
117,0.1,0.31,0.5,98.0,66.66666666666667,49,0.1,1,25,6
118,0.1,0.31,0.5,120.5,-18.833333333333332,84,0.1,0,25,6
119,0.1,0.31,0.5,106.0,63.833333333333336,45,0.1,1,25,6
120,0.1,0.31,0.5,94.66666666666667,65.5,49,0.1,1,25,6
121,0.1,0.31,0.5,111.0,2.5,43,0.1,0,25,6
122,0.1,0.31,0.5,101.66666666666667,65.66666666666667,49,0.1,1,25,6
123,0.1,0.31,0.5,88.5,23.0,85,0.1,0,25,6
124,0.1,0.31,0.5,108.0,66.33333333333333,40,0.1,1,25,6
125,0.1,0.31,0.5,105.0,63.166666666666664,65,0.1,1,25,6
126,0.1,0.31,0.5,107.16666666666667,41.166666666666664,139,0.1,1,25,6
127,0.1,0.31,0.5,99.33333333333333,69.0,41,0.1,1,25,6
128,0.1,0.31,0.5,101.83333333333333,59.833333333333336,70,0.1,1,25,6
129,0.1,0.31,0.5,93.83333333333333,32.166666666666664,241,0.1,1,25,6
130,0.1,0.31,0.5,105.66666666666667,41.666666666666664,195,0.1,1,25,6
131,0.1,0.31,0.5,111.66666666666667,35.166666666666664,146,0.1,1,25,6
132,0.1,0.31,0.5,109.66666666666667,14.666666666666666,158,0.1,0,25,6
133,0.1,0.31,0.5,91.5,66.5,46,0.1,1,25,6
134,0.1,0.31,0.5,108.66666666666667,-39.0,429,0.1,0,25,6
135,0.1,0.31,0.5,102.33333333333333,57.5,98,0.1,1,25,6
136,0.1,0.31,0.5,98.66666666666667,14.5,239,0.1,1,25,6
137,0.1,0.31,0.5,103.83333333333333,55.666666666666664,64,0.1,1,25,6
138,0.1,0.31,0.5,119.33333333333333,-27.0,253,0.1,0,25,6
139,0.1,0.31,0.5,97.0,40.5,164,0.1,1,25,6
140,0.1,0.31,0.5,91.5,27.5,258,0.1,1,25,6
141,0.1,0.31,0.5,102.5,62.333333333333336,59,0.1,1,25,6
142,0.1,0.31,0.5,104.33333333333333,-28.166666666666668,404,0.1,0,25,6
143,0.1,0.31,0.5,96.33333333333333,43.666666666666664,174,0.1,1,25,6
144,0.1,0.31,0.5,104.5,61.166666666666664,65,0.1,1,25,6
145,0.1,0.31,0.5,100.5,12.166666666666666,145,0.1,0,25,6
146,0.1,0.31,0.5,106.33333333333333,4.0,218,0.1,0,25,6
147,0.1,0.31,0.5,91.0,48.833333333333336,102,0.1,1,25,6
148,0.1,0.31,0.5,93.16666666666667,37.166666666666664,195,0.1,1,25,6
