eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
48,0.1,0.31,0.5,35.0,57.666666666666664,16,0.1,0,10,6
49,0.1,0.31,0.5,32.833333333333336,23.333333333333332,14,0.1,0,10,6
50,0.1,0.31,0.5,35.666666666666664,85.16666666666667,42,0.1,1,10,6
51,0.1,0.31,0.5,26.5,81.83333333333333,68,0.1,1,10,6
52,0.1,0.31,0.5,33.0,22.166666666666668,23,0.1,0,10,6
53,0.1,0.31,0.5,34.666666666666664,89.5,23,0.1,1,10,6
54,0.1,0.31,0.5,25.5,89.83333333333333,17,0.1,1,10,6
55,0.1,0.31,0.5,39.833333333333336,35.833333333333336,98,0.1,0,10,6
56,0.1,0.31,0.5,35.833333333333336,83.5,57,0.1,1,10,6
57,0.1,0.31,0.5,26.833333333333332,89.16666666666667,22,0.1,1,10,6
58,0.1,0.31,0.5,35.0,78.33333333333333,89,0.1,1,10,6
59,0.1,0.31,0.5,36.166666666666664,86.83333333333333,35,0.1,1,10,6
60,0.1,0.31,0.5,29.666666666666668,82.0,68,0.1,1,10,6
61,0.1,0.31,0.5,33.833333333333336,47.166666666666664,84,0.1,0,10,6
62,0.1,0.31,0.5,35.333333333333336,81.16666666666667,56,0.1,1,10,6
63,0.1,0.31,0.5,32.166666666666664,88.33333333333333,30,0.1,1,10,6
64,0.1,0.31,0.5,34.166666666666664,47.333333333333336,66,0.1,0,10,6
65,0.1,0.31,0.5,32.166666666666664,87.5,27,0.1,1,10,6
66,0.1,0.31,0.5,33.0,52.166666666666664,48,0.1,0,10,6
67,0.1,0.31,0.5,33.833333333333336,54.0,40,0.1,0,10,6
68,0.1,0.31,0.5,31.5,81.33333333333333,70,0.1,1,10,6
69,0.1,0.31,0.5,35.166666666666664,57.166666666666664,15,0.1,0,10,6
70,0.1,0.31,0.5,34.333333333333336,89.16666666666667,25,0.1,1,10,6
71,0.1,0.31,0.5,30.333333333333332,84.33333333333333,53,0.1,1,10,6
72,0.1,0.31,0.5,33.166666666666664,90.5,16,0.1,1,10,6
73,0.1,0.31,0.5,33.833333333333336,56.333333333333336,22,0.1,0,10,6
74,0.1,0.31,0.5,30.666666666666668,88.66666666666667,24,0.1,1,10,6
75,0.1,0.31,0.5,32.666666666666664,47.666666666666664,79,0.1,0,10,6
76,0.1,0.31,0.5,31.833333333333332,21.833333333333332,30,0.1,0,10,6
77,0.1,0.31,0.5,33.333333333333336,57.333333333333336,17,0.1,0,10,6
78,0.1,0.31,0.5,28.666666666666668,85.5,44,0.1,1,10,6
79,0.1,0.31,0.5,34.833333333333336,75.33333333333333,104,0.1,1,10,6
80,0.1,0.31,0.5,33.666666666666664,80.5,74,0.1,1,10,6
81,0.1,0.31,0.5,31.166666666666668,83.5,60,0.1,1,10,6
82,0.1,0.31,0.5,36.666666666666664,86.33333333333333,40,0.1,1,10,6
83,0.1,0.31,0.5,34.833333333333336,90.16666666666667,16,0.1,1,10,6
84,0.1,0.31,0.5,28.5,77.83333333333333,88,0.1,1,10,6
85,0.1,0.31,0.5,34.5,84.83333333333333,52,0.1,1,10,6
86,0.1,0.31,0.5,35.833333333333336,89.5,24,0.1,1,10,6
87,0.1,0.31,0.5,28.166666666666668,71.66666666666667,131,0.1,1,10,6
88,0.1,0.31,0.5,32.333333333333336,84.83333333333333,32,0.1,1,10,6
89,0.1,0.31,0.5,35.666666666666664,87.33333333333333,32,0.1,1,10,6
90,0.1,0.31,0.5,33.0,89.5,16,0.1,1,10,6
91,0.1,0.31,0.5,33.166666666666664,88.5,30,0.1,1,10,6
92,0.1,0.31,0.5,35.333333333333336,51.666666666666664,58,0.1,0,10,6
93,0.1,0.31,0.5,35.333333333333336,52.0,43,0.1,0,10,6
94,0.1,0.31,0.5,29.333333333333332,87.66666666666667,31,0.1,1,10,6
95,0.1,0.31,0.5,32.666666666666664,83.16666666666667,62,0.1,1,10,6
96,0.1,0.31,0.5,34.5,75.16666666666667,106,0.1,1,10,6
97,0.1,0.31,0.5,30.5,54.333333333333336,40,0.1,0,10,6
98,0.1,0.31,0.5,28.333333333333332,84.83333333333333,48,0.1,1,10,6
99,0.1,0.31,0.5,39.5,-24.5,84,0.1,0,10,6
100,0.1,0.31,0.5,35.333333333333336,1.5,160,0.1,0,10,6
101,0.1,0.31,0.5,29.833333333333332,23.0,228,0.1,0,10,6
102,0.1,0.31,0.5,29.0,35.833333333333336,78,0.1,0,10,6
103,0.1,0.31,0.5,29.666666666666668,23.333333333333332,19,0.1,0,10,6
104,0.1,0.31,0.5,27.833333333333332,21.333333333333332,21,0.1,0,10,6
105,0.1,0.31,0.5,29.0,32.5,100,0.1,0,10,6
106,0.1,0.31,0.5,30.333333333333332,45.0,68,0.1,0,10,6
107,0.1,0.31,0.5,29.166666666666668,42.666666666666664,60,0.1,0,10,6
108,0.1,0.31,0.5,28.333333333333332,44.166666666666664,51,0.1,0,10,6
109,0.1,0.31,0.5,29.666666666666668,38.666666666666664,70,0.1,0,10,6
110,0.1,0.31,0.5,36.833333333333336,62.0,181,0.1,1,10,6
111,0.1,0.31,0.5,24.666666666666668,86.66666666666667,27,0.1,1,10,6
112,0.1,0.31,0.5,36.833333333333336,82.0,48,0.1,1,10,6
113,0.1,0.31,0.5,29.666666666666668,89.16666666666667,18,0.1,1,10,6
114,0.1,0.31,0.5,30.666666666666668,82.16666666666667,44,0.1,1,10,6
115,0.1,0.31,0.5,34.666666666666664,87.5,29,0.1,1,10,6
116,0.1,0.31,0.5,35.166666666666664,84.5,46,0.1,1,10,6
117,0.1,0.31,0.5,31.166666666666668,84.0,49,0.1,1,10,6
118,0.1,0.31,0.5,36.666666666666664,47.166666666666664,70,0.1,0,10,6
119,0.1,0.31,0.5,34.166666666666664,89.0,20,0.1,1,10,6
120,0.1,0.31,0.5,29.5,85.5,38,0.1,1,10,6
121,0.1,0.31,0.5,36.0,21.5,218,0.1,0,10,6
122,0.1,0.31,0.5,34.0,86.5,24,0.1,1,10,6
123,0.1,0.31,0.5,28.0,82.16666666666667,62,0.1,1,10,6
124,0.1,0.31,0.5,36.166666666666664,87.0,28,0.1,1,10,6
125,0.1,0.31,0.5,34.333333333333336,51.833333333333336,45,0.1,0,10,6
126,0.1,0.31,0.5,28.0,84.66666666666667,45,0.1,1,10,6
127,0.1,0.31,0.5,36.0,82.16666666666667,60,0.1,1,10,6
128,0.1,0.31,0.5,34.666666666666664,87.66666666666667,29,0.1,1,10,6
129,0.1,0.31,0.5,27.666666666666668,69.33333333333333,138,0.1,1,10,6
130,0.1,0.31,0.5,35.666666666666664,85.5,40,0.1,1,10,6
131,0.1,0.31,0.5,35.666666666666664,86.33333333333333,35,0.1,1,10,6
132,0.1,0.31,0.5,29.833333333333332,89.83333333333333,15,0.1,1,10,6
133,0.1,0.31,0.5,34.833333333333336,88.16666666666667,22,0.1,1,10,6
134,0.1,0.31,0.5,33.166666666666664,60.666666666666664,184,0.1,1,10,6
135,0.1,0.31,0.5,28.0,84.66666666666667,45,0.1,1,10,6
136,0.1,0.31,0.5,37.333333333333336,53.0,34,0.1,0,10,6
137,0.1,0.31,0.5,36.833333333333336,86.0,28,0.1,1,10,6
138,0.1,0.31,0.5,27.333333333333332,82.83333333333333,50,0.1,1,10,6
139,0.1,0.31,0.5,36.833333333333336,79.16666666666667,74,0.1,1,10,6
140,0.1,0.31,0.5,36.666666666666664,78.16666666666667,80,0.1,1,10,6
141,0.1,0.31,0.5,25.333333333333332,86.33333333333333,34,0.1,1,10,6
142,0.1,0.31,0.5,35.5,67.5,144,0.1,1,10,6
143,0.1,0.31,0.5,37.166666666666664,80.66666666666667,67,0.1,1,10,6
144,0.1,0.31,0.5,24.666666666666668,77.83333333333333,81,0.1,1,10,6
145,0.1,0.31,0.5,37.166666666666664,83.16666666666667,50,0.1,1,10,6
146,0.1,0.31,0.5,37.333333333333336,87.5,26,0.1,1,10,6
147,0.1,0.31,0.5,25.833333333333332,60.166666666666664,156,0.1,1,10,6
148,0.1,0.31,0.5,36.5,81.33333333333333,59,0.1,1,10,6
