eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agents,rewards_agents,total_steps,del_threshold,eps_status,grid_size,num_agents
63,0.1,0.31,0.5,104.25,53.75,58,0.1,1,25,4
64,0.1,0.31,0.5,97.5,50.0,68,0.1,1,25,4
65,0.1,0.31,0.5,119.5,42.75,85,0.1,1,25,4
66,0.1,0.31,0.5,107.5,52.25,66,0.1,1,25,4
67,0.1,0.31,0.5,91.25,58.0,53,0.1,1,25,4
68,0.1,0.31,0.5,112.75,50.5,59,0.1,1,25,4
69,0.1,0.31,0.5,124.25,-57.0,84,0.1,0,25,4
70,0.1,0.31,0.5,96.0,54.0,55,0.1,1,25,4
71,0.1,0.31,0.5,94.25,10.5,53,0.1,0,25,4
72,0.1,0.31,0.5,118.25,53.75,60,0.1,1,25,4
73,0.1,0.31,0.5,98.25,57.75,49,0.1,1,25,4
74,0.1,0.31,0.5,100.0,58.5,47,0.1,1,25,4
75,0.1,0.31,0.5,122.25,-19.75,155,0.1,0,25,4
76,0.1,0.31,0.5,105.75,-6.0,108,0.1,0,25,4
77,0.1,0.31,0.5,101.75,59.75,49,0.1,1,25,4
78,0.1,0.31,0.5,110.25,42.5,85,0.1,1,25,4
79,0.1,0.31,0.5,105.5,56.75,48,0.1,1,25,4
80,0.1,0.31,0.5,112.75,39.0,115,0.1,1,25,4
81,0.1,0.31,0.5,116.75,5.0,50,0.1,0,25,4
82,0.1,0.31,0.5,106.5,2.5,59,0.1,0,25,4
83,0.1,0.31,0.5,104.25,60.25,45,0.1,1,25,4
84,0.1,0.31,0.5,111.0,34.25,80,0.1,1,25,4
85,0.1,0.31,0.5,104.75,3.0,68,0.1,0,25,4
86,0.1,0.31,0.5,105.5,55.75,48,0.1,1,25,4
87,0.1,0.31,0.5,111.75,60.25,46,0.1,1,25,4
88,0.1,0.31,0.5,105.25,52.5,73,0.1,1,25,4
89,0.1,0.31,0.5,103.75,57.75,47,0.1,1,25,4
90,0.1,0.31,0.5,113.75,52.25,64,0.1,1,25,4
91,0.1,0.31,0.5,100.0,60.5,44,0.1,1,25,4
92,0.1,0.31,0.5,100.75,-7.5,88,0.1,0,25,4
93,0.1,0.31,0.5,90.0,5.5,65,0.1,0,25,4
94,0.1,0.31,0.5,116.75,48.25,72,0.1,1,25,4
95,0.1,0.31,0.5,108.25,3.5,66,0.1,0,25,4
96,0.1,0.31,0.5,105.75,53.0,68,0.1,1,25,4
97,0.1,0.31,0.5,94.5,55.5,58,0.1,1,25,4
98,0.1,0.31,0.5,116.0,54.25,54,0.1,1,25,4
99,0.1,0.31,0.5,106.5,52.75,52,0.1,1,25,4
100,0.1,0.31,0.5,111.0,54.25,49,0.1,1,25,4
101,0.1,0.31,0.5,121.0,-29.0,182,0.1,0,25,4
102,0.1,0.31,0.5,94.5,58.5,46,0.1,1,25,4
103,0.1,0.31,0.5,112.25,53.5,62,0.1,1,25,4
104,0.1,0.31,0.5,112.5,51.0,65,0.1,1,25,4
105,0.1,0.31,0.5,95.75,53.5,70,0.1,1,25,4
106,0.1,0.31,0.5,121.75,54.5,51,0.1,1,25,4
107,0.1,0.31,0.5,124.25,33.75,89,0.1,1,25,4
108,0.1,0.31,0.5,110.25,-54.75,77,0.1,0,25,4
109,0.1,0.31,0.5,95.5,50.25,82,0.1,1,25,4
110,0.1,0.31,0.5,111.5,55.5,52,0.1,1,25,4
111,0.1,0.31,0.5,123.25,19.75,203,0.1,1,25,4
112,0.1,0.31,0.5,99.5,11.25,54,0.1,0,25,4
113,0.1,0.31,0.5,109.5,56.25,56,0.1,1,25,4
114,0.1,0.31,0.5,112.75,58.0,48,0.1,1,25,4
115,0.1,0.31,0.5,105.75,55.75,52,0.1,1,25,4
116,0.1,0.31,0.5,113.0,54.5,54,0.1,1,25,4
117,0.1,0.31,0.5,113.75,55.0,62,0.1,1,25,4
118,0.1,0.31,0.5,105.25,55.25,58,0.1,1,25,4
119,0.1,0.31,0.5,125.75,-2.0,63,0.1,0,25,4
120,0.1,0.31,0.5,113.0,8.0,60,0.1,0,25,4
121,0.1,0.31,0.5,93.0,53.25,56,0.1,1,25,4
122,0.1,0.31,0.5,131.5,50.5,63,0.1,1,25,4
123,0.1,0.31,0.5,122.25,50.5,78,0.1,1,25,4
124,0.1,0.31,0.5,88.75,55.75,57,0.1,1,25,4
125,0.1,0.31,0.5,127.25,52.25,63,0.1,1,25,4
126,0.1,0.31,0.5,115.25,-3.5,96,0.1,0,25,4
127,0.1,0.31,0.5,109.25,56.25,60,0.1,1,25,4
128,0.1,0.31,0.5,124.25,8.5,60,0.1,0,25,4
129,0.1,0.31,0.5,100.0,31.75,132,0.1,1,25,4
130,0.1,0.31,0.5,118.5,50.75,58,0.1,1,25,4
131,0.1,0.31,0.5,128.75,24.0,174,0.1,1,25,4
132,0.1,0.31,0.5,109.75,48.5,69,0.1,1,25,4
133,0.1,0.31,0.5,106.5,48.5,65,0.1,1,25,4
134,0.1,0.31,0.5,141.0,39.5,89,0.1,1,25,4
135,0.1,0.31,0.5,116.25,47.0,61,0.1,1,25,4
136,0.1,0.31,0.5,105.75,52.25,63,0.1,1,25,4
137,0.1,0.31,0.5,121.75,54.5,52,0.1,1,25,4
138,0.1,0.31,0.5,115.25,55.5,65,0.1,1,25,4
139,0.1,0.31,0.5,106.75,44.75,88,0.1,1,25,4
140,0.1,0.31,0.5,120.75,53.5,54,0.1,1,25,4
141,0.1,0.31,0.5,116.0,48.75,60,0.1,1,25,4
142,0.1,0.31,0.5,103.0,48.5,78,0.1,1,25,4
143,0.1,0.31,0.5,123.0,56.5,50,0.1,1,25,4
144,0.1,0.31,0.5,131.25,29.0,95,0.1,1,25,4
145,0.1,0.31,0.5,116.0,44.25,76,0.1,1,25,4
146,0.1,0.31,0.5,128.75,-77.0,362,0.1,0,25,4
147,0.1,0.31,0.5,121.75,6.0,56,0.1,0,25,4
148,0.1,0.31,0.5,119.5,50.5,55,0.1,1,25,4
