eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
35,0.1,0.31,0.5,21,20,71,71,30,0.1,1,15,2
36,0.1,0.31,0.5,15,15,87,83,18,0.1,1,15,2
37,0.1,0.31,0.5,15,15,86,-124,25,0.1,0,15,2
38,0.1,0.31,0.5,22,16,65,86,36,0.1,1,15,2
39,0.1,0.31,0.5,15,16,87,80,21,0.1,1,15,2
40,0.1,0.31,0.5,14,14,86,86,15,0.1,1,15,2
41,0.1,0.31,0.5,15,28,86,48,53,0.1,1,15,2
42,0.1,0.31,0.5,15,15,85,87,16,0.1,1,15,2
43,0.1,0.31,0.5,15,14,87,85,16,0.1,1,15,2
44,0.1,0.31,0.5,14,15,84,85,17,0.1,1,15,2
45,0.1,0.31,0.5,25,15,65,85,36,0.1,1,15,2
46,0.1,0.31,0.5,14,14,87,87,14,0.1,1,15,2
47,0.1,0.31,0.5,14,15,85,87,16,0.1,1,15,2
48,0.1,0.31,0.5,15,20,85,66,35,0.1,1,15,2
49,0.1,0.31,0.5,15,14,-107,87,14,0.1,0,15,2
50,0.1,0.31,0.5,7,14,-107,87,14,0.1,0,15,2
51,0.1,0.31,0.5,6,14,-101,85,16,0.1,0,15,2
52,0.1,0.31,0.5,6,15,-118,84,19,0.1,0,15,2
53,0.1,0.31,0.5,6,18,-125,79,26,0.1,0,15,2
54,0.1,0.31,0.5,34,21,18,78,83,0.1,1,15,2
55,0.1,0.31,0.5,24,15,77,87,24,0.1,1,15,2
56,0.1,0.31,0.5,24,15,-109,85,16,0.1,0,15,2
57,0.1,0.31,0.5,24,15,77,87,24,0.1,1,15,2
58,0.1,0.31,0.5,24,15,75,87,26,0.1,1,15,2
59,0.1,0.31,0.5,25,15,75,87,26,0.1,1,15,2
60,0.1,0.31,0.5,24,17,74,82,27,0.1,1,15,2
61,0.1,0.31,0.5,25,15,72,87,29,0.1,1,15,2
62,0.1,0.31,0.5,25,15,75,87,26,0.1,1,15,2
63,0.1,0.31,0.5,26,15,72,87,29,0.1,1,15,2
64,0.1,0.31,0.5,24,15,77,86,24,0.1,1,15,2
65,0.1,0.31,0.5,24,18,78,81,23,0.1,1,15,2
66,0.1,0.31,0.5,20,15,81,84,20,0.1,1,15,2
67,0.1,0.31,0.5,22,15,73,86,28,0.1,1,15,2
68,0.1,0.31,0.5,20,15,75,87,26,0.1,1,15,2
69,0.1,0.31,0.5,20,16,80,83,21,0.1,1,15,2
70,0.1,0.31,0.5,22,21,76,79,25,0.1,1,15,2
71,0.1,0.31,0.5,20,15,79,85,22,0.1,1,15,2
72,0.1,0.31,0.5,20,15,78,86,23,0.1,1,15,2
73,0.1,0.31,0.5,20,16,81,81,20,0.1,1,15,2
74,0.1,0.31,0.5,22,30,75,64,37,0.1,1,15,2
75,0.1,0.31,0.5,20,15,81,86,20,0.1,1,15,2
76,0.1,0.31,0.5,21,16,77,84,24,0.1,1,15,2
77,0.1,0.31,0.5,20,15,79,87,22,0.1,1,15,2
78,0.1,0.31,0.5,21,15,79,86,22,0.1,1,15,2
79,0.1,0.31,0.5,21,15,-108,87,14,0.1,0,15,2
80,0.1,0.31,0.5,21,24,79,76,25,0.1,1,15,2
81,0.1,0.31,0.5,21,15,-157,87,58,0.1,0,15,2
82,0.1,0.31,0.5,21,15,79,87,22,0.1,1,15,2
83,0.1,0.31,0.5,24,15,72,87,29,0.1,1,15,2
84,0.1,0.31,0.5,21,15,79,86,22,0.1,1,15,2
85,0.1,0.31,0.5,21,16,79,82,22,0.1,1,15,2
86,0.1,0.31,0.5,20,16,81,84,20,0.1,1,15,2
87,0.1,0.31,0.5,20,15,81,85,20,0.1,1,15,2
88,0.1,0.31,0.5,20,15,81,85,20,0.1,1,15,2
89,0.1,0.31,0.5,22,15,82,87,19,0.1,1,15,2
90,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
91,0.1,0.31,0.5,18,15,80,87,21,0.1,1,15,2
92,0.1,0.31,0.5,24,18,69,81,32,0.1,1,15,2
93,0.1,0.31,0.5,20,15,81,87,20,0.1,1,15,2
94,0.1,0.31,0.5,20,15,79,87,22,0.1,1,15,2
95,0.1,0.31,0.5,20,15,81,87,20,0.1,1,15,2
96,0.1,0.31,0.5,45,15,40,87,61,0.1,1,15,2
97,0.1,0.31,0.5,21,27,79,69,32,0.1,1,15,2
98,0.1,0.31,0.5,21,15,77,87,24,0.1,1,15,2
99,0.1,0.31,0.5,21,15,-114,87,15,0.1,0,15,2
100,0.1,0.31,0.5,15,15,-116,-180,81,0.1,0,15,2
101,0.1,0.31,0.5,8,15,-128,87,29,0.1,0,15,2
102,0.1,0.31,0.5,8,15,-107,-131,32,0.1,0,15,2
103,0.1,0.31,0.5,7,15,-127,87,28,0.1,0,15,2
104,0.1,0.31,0.5,7,15,-114,87,15,0.1,0,15,2
105,0.1,0.31,0.5,6,15,-114,85,16,0.1,0,15,2
106,0.1,0.31,0.5,22,15,43,87,58,0.1,1,15,2
107,0.1,0.31,0.5,20,15,70,86,31,0.1,1,15,2
108,0.1,0.31,0.5,19,16,83,82,19,0.1,1,15,2
109,0.1,0.31,0.5,18,15,82,87,19,0.1,1,15,2
110,0.1,0.31,0.5,24,15,73,87,28,0.1,1,15,2
111,0.1,0.31,0.5,22,16,66,84,35,0.1,1,15,2
112,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
113,0.1,0.31,0.5,19,15,81,87,20,0.1,1,15,2
114,0.1,0.31,0.5,18,16,81,87,20,0.1,1,15,2
115,0.1,0.31,0.5,19,20,83,64,37,0.1,1,15,2
116,0.1,0.31,0.5,18,15,83,85,18,0.1,1,15,2
117,0.1,0.31,0.5,18,15,83,86,18,0.1,1,15,2
118,0.1,0.31,0.5,18,15,83,86,18,0.1,1,15,2
119,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
120,0.1,0.31,0.5,30,18,56,79,45,0.1,1,15,2
121,0.1,0.31,0.5,18,15,81,87,20,0.1,1,15,2
122,0.1,0.31,0.5,18,15,81,87,20,0.1,1,15,2
123,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
124,0.1,0.31,0.5,18,15,83,85,18,0.1,1,15,2
125,0.1,0.31,0.5,18,15,82,87,19,0.1,1,15,2
126,0.1,0.31,0.5,18,15,-116,87,17,0.1,0,15,2
127,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
128,0.1,0.31,0.5,18,15,82,86,19,0.1,1,15,2
129,0.1,0.31,0.5,18,15,83,85,18,0.1,1,15,2
130,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
131,0.1,0.31,0.5,18,18,82,85,19,0.1,1,15,2
132,0.1,0.31,0.5,18,15,83,85,18,0.1,1,15,2
133,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
134,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
135,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
136,0.1,0.31,0.5,19,15,81,87,20,0.1,1,15,2
137,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
138,0.1,0.31,0.5,18,15,82,87,19,0.1,1,15,2
139,0.1,0.31,0.5,21,31,75,40,61,0.1,1,15,2
140,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
141,0.1,0.31,0.5,19,18,82,75,26,0.1,1,15,2
142,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
143,0.1,0.31,0.5,18,15,82,86,19,0.1,1,15,2
144,0.1,0.31,0.5,20,15,80,87,21,0.1,1,15,2
145,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
146,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
147,0.1,0.31,0.5,18,15,83,87,18,0.1,1,15,2
148,0.1,0.31,0.5,18,15,83,85,18,0.1,1,15,2
