eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
57,0.1,0.31,0.5,15,24,-101,77,24,0.1,0,15,2
58,0.1,0.31,0.5,15,29,86,68,33,0.1,1,15,2
59,0.1,0.31,0.5,14,22,-114,78,23,0.1,0,15,2
60,0.1,0.31,0.5,14,22,-102,78,23,0.1,0,15,2
61,0.1,0.31,0.5,14,22,-110,78,23,0.1,0,15,2
62,0.1,0.31,0.5,16,23,69,79,32,0.1,1,15,2
63,0.1,0.31,0.5,16,22,85,79,22,0.1,1,15,2
64,0.1,0.31,0.5,15,22,84,76,25,0.1,1,15,2
65,0.1,0.31,0.5,15,24,-108,73,28,0.1,0,15,2
66,0.1,0.31,0.5,15,22,85,72,29,0.1,1,15,2
67,0.1,0.31,0.5,15,22,79,79,22,0.1,1,15,2
68,0.1,0.31,0.5,15,22,85,79,22,0.1,1,15,2
69,0.1,0.31,0.5,15,23,87,79,22,0.1,1,15,2
70,0.1,0.31,0.5,17,22,85,79,22,0.1,1,15,2
71,0.1,0.31,0.5,19,25,79,60,41,0.1,1,15,2
72,0.1,0.31,0.5,15,22,87,79,22,0.1,1,15,2
73,0.1,0.31,0.5,17,22,82,80,21,0.1,1,15,2
74,0.1,0.31,0.5,15,23,87,77,24,0.1,1,15,2
75,0.1,0.31,0.5,15,22,87,79,22,0.1,1,15,2
76,0.1,0.31,0.5,15,23,87,66,35,0.1,1,15,2
77,0.1,0.31,0.5,15,24,84,71,30,0.1,1,15,2
78,0.1,0.31,0.5,15,22,87,79,22,0.1,1,15,2
79,0.1,0.31,0.5,15,22,87,78,23,0.1,1,15,2
80,0.1,0.31,0.5,15,22,-108,75,26,0.1,0,15,2
81,0.1,0.31,0.5,73,24,-87,79,188,0.1,1,15,2
82,0.1,0.31,0.5,15,22,86,78,23,0.1,1,15,2
83,0.1,0.31,0.5,19,22,77,74,27,0.1,1,15,2
84,0.1,0.31,0.5,15,22,87,77,24,0.1,1,15,2
85,0.1,0.31,0.5,15,22,87,79,22,0.1,1,15,2
86,0.1,0.31,0.5,15,23,86,75,26,0.1,1,15,2
87,0.1,0.31,0.5,15,24,87,68,33,0.1,1,15,2
88,0.1,0.31,0.5,15,22,87,81,20,0.1,1,15,2
89,0.1,0.31,0.5,16,22,85,79,22,0.1,1,15,2
90,0.1,0.31,0.5,15,22,87,79,22,0.1,1,15,2
91,0.1,0.31,0.5,16,22,83,77,24,0.1,1,15,2
92,0.1,0.31,0.5,15,22,87,78,23,0.1,1,15,2
93,0.1,0.31,0.5,15,23,83,75,26,0.1,1,15,2
94,0.1,0.31,0.5,15,22,87,79,22,0.1,1,15,2
95,0.1,0.31,0.5,15,24,86,73,28,0.1,1,15,2
96,0.1,0.31,0.5,16,22,85,77,24,0.1,1,15,2
97,0.1,0.31,0.5,15,22,87,78,23,0.1,1,15,2
98,0.1,0.31,0.5,15,22,87,81,20,0.1,1,15,2
99,0.1,0.31,0.5,15,22,-107,76,25,0.1,0,15,2
100,0.1,0.31,0.5,15,22,-102,79,22,0.1,0,15,2
101,0.1,0.31,0.5,13,22,-109,-130,31,0.1,0,15,2
102,0.1,0.31,0.5,6,22,-110,79,22,0.1,0,15,2
103,0.1,0.31,0.5,6,22,-119,75,26,0.1,0,15,2
104,0.1,0.31,0.5,6,23,-139,79,40,0.1,0,15,2
105,0.1,0.31,0.5,6,23,-186,79,87,0.1,0,15,2
106,0.1,0.31,0.5,6,22,-108,79,22,0.1,0,15,2
107,0.1,0.31,0.5,6,22,-109,79,22,0.1,0,15,2
108,0.1,0.31,0.5,6,23,-127,79,28,0.1,0,15,2
109,0.1,0.31,0.5,6,23,-232,77,133,0.1,0,15,2
110,0.1,0.31,0.5,6,23,-107,77,24,0.1,0,15,2
111,0.1,0.31,0.5,6,23,-199,79,100,0.1,0,15,2
112,0.1,0.31,0.5,49,23,-3,-203,104,0.1,0,15,2
113,0.1,0.31,0.5,30,25,67,73,34,0.1,1,15,2
114,0.1,0.31,0.5,30,25,71,-122,30,0.1,0,15,2
115,0.1,0.31,0.5,30,24,69,75,32,0.1,1,15,2
116,0.1,0.31,0.5,42,23,37,78,64,0.1,1,15,2
117,0.1,0.31,0.5,31,23,67,79,34,0.1,1,15,2
118,0.1,0.31,0.5,32,23,67,76,34,0.1,1,15,2
119,0.1,0.31,0.5,34,23,81,81,20,0.1,1,15,2
120,0.1,0.31,0.5,19,23,83,74,27,0.1,1,15,2
121,0.1,0.31,0.5,19,22,82,79,22,0.1,1,15,2
122,0.1,0.31,0.5,22,23,67,79,34,0.1,1,15,2
123,0.1,0.31,0.5,19,25,82,71,30,0.1,1,15,2
124,0.1,0.31,0.5,19,22,83,78,23,0.1,1,15,2
125,0.1,0.31,0.5,19,22,83,79,22,0.1,1,15,2
126,0.1,0.31,0.5,19,22,81,79,22,0.1,1,15,2
127,0.1,0.31,0.5,19,22,83,79,22,0.1,1,15,2
128,0.1,0.31,0.5,19,22,81,79,22,0.1,1,15,2
129,0.1,0.31,0.5,19,25,82,85,19,0.1,1,15,2
130,0.1,0.31,0.5,19,22,83,77,24,0.1,1,15,2
131,0.1,0.31,0.5,19,22,83,77,24,0.1,1,15,2
132,0.1,0.31,0.5,19,31,83,57,44,0.1,1,15,2
133,0.1,0.31,0.5,19,22,83,79,22,0.1,1,15,2
134,0.1,0.31,0.5,19,23,83,79,22,0.1,1,15,2
135,0.1,0.31,0.5,19,22,83,79,22,0.1,1,15,2
136,0.1,0.31,0.5,19,22,83,79,22,0.1,1,15,2
137,0.1,0.31,0.5,19,21,81,78,23,0.1,1,15,2
138,0.1,0.31,0.5,19,25,83,67,34,0.1,1,15,2
139,0.1,0.31,0.5,19,22,81,79,22,0.1,1,15,2
140,0.1,0.31,0.5,19,22,82,78,23,0.1,1,15,2
141,0.1,0.31,0.5,19,22,81,-130,31,0.1,0,15,2
142,0.1,0.31,0.5,19,22,80,78,23,0.1,1,15,2
143,0.1,0.31,0.5,19,22,83,79,22,0.1,1,15,2
144,0.1,0.31,0.5,19,22,81,77,24,0.1,1,15,2
145,0.1,0.31,0.5,19,22,82,77,24,0.1,1,15,2
146,0.1,0.31,0.5,20,23,76,79,25,0.1,1,15,2
147,0.1,0.31,0.5,19,22,83,79,22,0.1,1,15,2
148,0.1,0.31,0.5,19,22,-109,78,23,0.1,0,15,2
