eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
135,0.1,0.31,0.5,20,17,79,85,22,0.1,1,15,2
136,0.1,0.31,0.5,18,17,81,85,20,0.1,1,15,2
137,0.1,0.31,0.5,18,17,83,85,18,0.1,1,15,2
138,0.1,0.31,0.5,18,17,83,83,18,0.1,1,15,2
139,0.1,0.31,0.5,18,17,80,84,21,0.1,1,15,2
140,0.1,0.31,0.5,23,17,71,85,30,0.1,1,15,2
141,0.1,0.31,0.5,21,18,74,85,27,0.1,1,15,2
142,0.1,0.31,0.5,18,17,83,84,18,0.1,1,15,2
143,0.1,0.31,0.5,19,17,77,82,24,0.1,1,15,2
144,0.1,0.31,0.5,18,17,83,84,18,0.1,1,15,2
145,0.1,0.31,0.5,18,17,83,85,18,0.1,1,15,2
146,0.1,0.31,0.5,18,17,83,83,18,0.1,1,15,2
147,0.1,0.31,0.5,23,17,75,-119,26,0.1,0,15,2
148,0.1,0.31,0.5,18,18,83,83,18,0.1,1,15,2
