eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
55,0.1,0.31,1,13,16,85,92,16,0.1,1,10,2
56,0.1,0.31,1,17,15,88,80,21,0.1,1,10,2
57,0.1,0.31,1,18,12,-107,92,9,0.1,0,10,2
58,0.1,0.31,1,12,14,86,91,15,0.1,1,10,2
59,0.1,0.31,1,17,14,89,92,12,0.1,1,10,2
60,0.1,0.31,1,13,14,88,92,13,0.1,1,10,2
61,0.1,0.31,1,17,14,89,92,12,0.1,1,10,2
62,0.1,0.31,1,13,14,89,92,12,0.1,1,10,2
63,0.1,0.31,1,14,14,89,90,12,0.1,1,10,2
64,0.1,0.31,1,16,14,89,85,16,0.1,1,10,2
65,0.1,0.31,1,14,14,89,91,12,0.1,1,10,2
66,0.1,0.31,1,16,14,87,91,14,0.1,1,10,2
67,0.1,0.31,1,14,14,89,92,12,0.1,1,10,2
68,0.1,0.31,1,14,15,88,83,18,0.1,1,10,2
69,0.1,0.31,1,14,17,89,77,24,0.1,1,10,2
70,0.1,0.31,1,17,15,88,90,13,0.1,1,10,2
71,0.1,0.31,1,14,14,87,89,14,0.1,1,10,2
72,0.1,0.31,1,16,11,-105,89,12,0.1,0,10,2
73,0.1,0.31,1,14,16,89,92,12,0.1,1,10,2
74,0.1,0.31,1,16,18,89,-115,16,0.1,0,10,2
75,0.1,0.31,1,14,10,89,92,12,0.1,1,10,2
76,0.1,0.31,1,14,13,-105,-112,13,0.1,0,10,2
77,0.1,0.31,1,16,15,88,90,13,0.1,1,10,2
78,0.1,0.31,1,14,14,89,90,12,0.1,1,10,2
79,0.1,0.31,1,16,15,89,92,12,0.1,1,10,2
80,0.1,0.31,1,14,13,89,92,12,0.1,1,10,2
81,0.1,0.31,1,16,15,89,92,12,0.1,1,10,2
82,0.1,0.31,1,14,13,87,92,14,0.1,1,10,2
83,0.1,0.31,1,16,15,88,92,13,0.1,1,10,2
84,0.1,0.31,1,13,13,86,92,15,0.1,1,10,2
85,0.1,0.31,1,16,16,88,85,16,0.1,1,10,2
86,0.1,0.31,1,14,13,88,92,13,0.1,1,10,2
87,0.1,0.31,1,18,15,84,92,17,0.1,1,10,2
88,0.1,0.31,1,14,13,89,92,12,0.1,1,10,2
89,0.1,0.31,1,17,9,-113,92,14,0.1,0,10,2
90,0.1,0.31,1,17,16,-107,-130,31,0.1,0,10,2
91,0.1,0.31,1,13,12,89,92,12,0.1,1,10,2
92,0.1,0.31,1,17,16,89,89,12,0.1,1,10,2
93,0.1,0.31,1,13,11,89,91,12,0.1,1,10,2
94,0.1,0.31,1,14,19,88,83,18,0.1,1,10,2
95,0.1,0.31,1,17,14,89,87,14,0.1,1,10,2
96,0.1,0.31,1,15,16,89,88,13,0.1,1,10,2
97,0.1,0.31,1,15,11,89,92,12,0.1,1,10,2
98,0.1,0.31,1,19,17,-147,83,48,0.1,0,10,2
99,0.1,0.31,1,20,19,-106,-107,8,0.1,0,10,2
100,0.1,0.31,1,14,14,-108,-107,9,0.1,0,10,2
101,0.1,0.31,1,14,12,-119,-105,20,0.1,0,10,2
102,0.1,0.31,1,14,12,-116,-134,35,0.1,0,10,2
103,0.1,0.31,1,15,11,-175,-142,76,0.1,0,10,2
104,0.1,0.31,1,15,11,-126,-103,27,0.1,0,10,2
105,0.1,0.31,1,14,10,-127,-109,28,0.1,0,10,2
106,0.1,0.31,1,14,10,-124,-122,25,0.1,0,10,2
107,0.1,0.31,1,14,9,-179,-130,80,0.1,0,10,2
108,0.1,0.31,1,14,8,-140,-107,41,0.1,0,10,2
109,0.1,0.31,1,15,7,-160,-110,61,0.1,0,10,2
110,0.1,0.31,1,15,7,-123,-113,24,0.1,0,10,2
111,0.1,0.31,1,15,10,-117,88,18,0.1,0,10,2
112,0.1,0.31,1,16,10,-112,92,13,0.1,0,10,2
113,0.1,0.31,1,16,10,-160,92,61,0.1,0,10,2
114,0.1,0.31,1,16,10,-180,92,81,0.1,0,10,2
115,0.1,0.31,1,16,10,-133,92,34,0.1,0,10,2
116,0.1,0.31,1,20,10,66,92,35,0.1,1,10,2
117,0.1,0.31,1,27,17,77,92,24,0.1,1,10,2
118,0.1,0.31,1,14,12,87,92,14,0.1,1,10,2
119,0.1,0.31,1,24,17,86,92,15,0.1,1,10,2
120,0.1,0.31,1,15,18,87,86,15,0.1,1,10,2
121,0.1,0.31,1,23,17,84,92,17,0.1,1,10,2
122,0.1,0.31,1,15,13,86,90,15,0.1,1,10,2
123,0.1,0.31,1,23,17,87,92,14,0.1,1,10,2
124,0.1,0.31,1,15,11,86,92,15,0.1,1,10,2
125,0.1,0.31,1,22,17,85,91,16,0.1,1,10,2
126,0.1,0.31,1,15,12,87,92,14,0.1,1,10,2
127,0.1,0.31,1,24,16,71,92,30,0.1,1,10,2
128,0.1,0.31,1,17,15,87,90,14,0.1,1,10,2
129,0.1,0.31,1,21,16,85,92,16,0.1,1,10,2
130,0.1,0.31,1,17,16,85,88,16,0.1,1,10,2
131,0.1,0.31,1,21,16,87,92,14,0.1,1,10,2
132,0.1,0.31,1,17,15,86,89,15,0.1,1,10,2
133,0.1,0.31,1,21,16,87,92,14,0.1,1,10,2
134,0.1,0.31,1,18,12,84,92,17,0.1,1,10,2
135,0.1,0.31,1,25,17,-111,92,12,0.1,0,10,2
136,0.1,0.31,1,14,17,87,88,14,0.1,1,10,2
137,0.1,0.31,1,23,17,87,91,14,0.1,1,10,2
138,0.1,0.31,1,15,12,87,92,14,0.1,1,10,2
139,0.1,0.31,1,24,15,83,91,18,0.1,1,10,2
140,0.1,0.31,1,15,14,87,92,14,0.1,1,10,2
141,0.1,0.31,1,23,16,87,91,14,0.1,1,10,2
142,0.1,0.31,1,15,14,87,92,14,0.1,1,10,2
143,0.1,0.31,1,23,17,87,90,14,0.1,1,10,2
144,0.1,0.31,1,15,14,87,92,14,0.1,1,10,2
145,0.1,0.31,1,23,15,87,92,14,0.1,1,10,2
146,0.1,0.31,1,16,13,85,91,16,0.1,1,10,2
147,0.1,0.31,1,25,16,-114,91,15,0.1,0,10,2
148,0.1,0.31,1,14,13,86,92,15,0.1,1,10,2
