eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
57,0.1,0.1,0.31,25,16,-112,88,13,0.1,0,10,2
58,0.1,0.1,0.31,22,14,-102,87,14,0.1,0,10,2
59,0.1,0.1,0.31,22,14,-114,88,15,0.1,0,10,2
60,0.1,0.1,0.31,22,14,-117,88,18,0.1,0,10,2
61,0.1,0.1,0.31,22,20,-115,84,17,0.1,0,10,2
62,0.1,0.1,0.31,22,20,-125,88,26,0.1,0,10,2
63,0.1,0.1,0.31,22,19,-153,87,54,0.1,0,10,2
64,0.1,0.1,0.31,22,16,-108,85,16,0.1,0,10,2
65,0.1,0.1,0.31,22,18,-116,88,17,0.1,0,10,2
66,0.1,0.1,0.31,22,17,-152,86,53,0.1,0,10,2
67,0.1,0.1,0.31,22,17,-106,88,13,0.1,0,10,2
68,0.1,0.1,0.31,22,17,-120,-109,21,0.1,0,10,2
69,0.1,0.1,0.31,22,20,-118,87,19,0.1,0,10,2
70,0.1,0.1,0.31,22,19,-106,87,14,0.1,0,10,2
71,0.1,0.1,0.31,37,14,39,88,62,0.1,1,10,2
72,0.1,0.1,0.31,34,27,83,88,18,0.1,1,10,2
73,0.1,0.1,0.31,22,27,80,88,21,0.1,1,10,2
74,0.1,0.1,0.31,30,14,81,88,20,0.1,1,10,2
75,0.1,0.1,0.31,30,26,83,89,18,0.1,1,10,2
76,0.1,0.1,0.31,29,26,81,88,20,0.1,1,10,2
77,0.1,0.1,0.31,31,18,-132,90,33,0.1,0,10,2
78,0.1,0.1,0.31,21,25,83,88,18,0.1,1,10,2
79,0.1,0.1,0.31,23,30,-110,81,20,0.1,0,10,2
80,0.1,0.1,0.31,29,31,83,89,18,0.1,1,10,2
81,0.1,0.1,0.31,28,18,83,88,18,0.1,1,10,2
82,0.1,0.1,0.31,28,24,83,88,18,0.1,1,10,2
83,0.1,0.1,0.31,24,27,83,88,18,0.1,1,10,2
84,0.1,0.1,0.31,30,31,83,85,18,0.1,1,10,2
85,0.1,0.1,0.31,30,21,-105,86,15,0.1,0,10,2
86,0.1,0.1,0.31,30,23,79,88,22,0.1,1,10,2
87,0.1,0.1,0.31,27,28,83,88,18,0.1,1,10,2
88,0.1,0.1,0.31,24,28,83,88,18,0.1,1,10,2
89,0.1,0.1,0.31,29,24,83,86,18,0.1,1,10,2
90,0.1,0.1,0.31,30,24,-119,89,20,0.1,0,10,2
91,0.1,0.1,0.31,29,29,82,88,19,0.1,1,10,2
92,0.1,0.1,0.31,28,26,82,88,19,0.1,1,10,2
93,0.1,0.1,0.31,23,21,83,88,18,0.1,1,10,2
94,0.1,0.1,0.31,31,21,81,88,20,0.1,1,10,2
95,0.1,0.1,0.31,29,26,82,90,19,0.1,1,10,2
96,0.1,0.1,0.31,28,27,82,88,19,0.1,1,10,2
97,0.1,0.1,0.31,23,27,81,79,22,0.1,1,10,2
98,0.1,0.1,0.31,31,29,83,86,18,0.1,1,10,2
99,0.1,0.1,0.31,29,30,81,86,20,0.1,1,10,2
100,0.1,0.1,0.31,29,30,79,-103,22,0.1,0,10,2
101,0.1,0.1,0.31,23,27,83,86,18,0.1,1,10,2
102,0.1,0.1,0.31,28,21,83,90,18,0.1,1,10,2
103,0.1,0.1,0.31,29,27,82,84,19,0.1,1,10,2
104,0.1,0.1,0.31,31,29,-114,88,15,0.1,0,10,2
105,0.1,0.1,0.31,29,33,81,78,23,0.1,1,10,2
106,0.1,0.1,0.31,23,24,83,88,18,0.1,1,10,2
107,0.1,0.1,0.31,30,25,80,88,21,0.1,1,10,2
108,0.1,0.1,0.31,32,25,83,88,18,0.1,1,10,2
109,0.1,0.1,0.31,27,27,81,86,20,0.1,1,10,2
110,0.1,0.1,0.31,26,21,82,86,19,0.1,1,10,2
111,0.1,0.1,0.31,27,23,80,88,21,0.1,1,10,2
112,0.1,0.1,0.31,30,21,-113,88,14,0.1,0,10,2
113,0.1,0.1,0.31,30,24,81,-105,20,0.1,0,10,2
114,0.1,0.1,0.31,27,26,82,88,19,0.1,1,10,2
115,0.1,0.1,0.31,23,21,83,88,18,0.1,1,10,2
116,0.1,0.1,0.31,30,27,83,84,18,0.1,1,10,2
117,0.1,0.1,0.31,31,28,83,88,18,0.1,1,10,2
118,0.1,0.1,0.31,28,32,81,82,20,0.1,1,10,2
119,0.1,0.1,0.31,24,24,83,86,18,0.1,1,10,2
120,0.1,0.1,0.31,30,23,83,88,18,0.1,1,10,2
121,0.1,0.1,0.31,31,24,83,88,18,0.1,1,10,2
122,0.1,0.1,0.31,31,23,-110,88,13,0.1,0,10,2
123,0.1,0.1,0.31,28,26,83,84,18,0.1,1,10,2
124,0.1,0.1,0.31,24,28,83,90,18,0.1,1,10,2
125,0.1,0.1,0.31,28,30,82,90,19,0.1,1,10,2
126,0.1,0.1,0.31,31,24,81,88,20,0.1,1,10,2
127,0.1,0.1,0.31,25,22,83,88,18,0.1,1,10,2
128,0.1,0.1,0.31,26,23,83,88,18,0.1,1,10,2
129,0.1,0.1,0.31,29,27,83,88,18,0.1,1,10,2
130,0.1,0.1,0.31,27,25,83,86,18,0.1,1,10,2
131,0.1,0.1,0.31,28,24,83,88,18,0.1,1,10,2
132,0.1,0.1,0.31,27,25,83,88,18,0.1,1,10,2
133,0.1,0.1,0.31,29,27,83,88,18,0.1,1,10,2
134,0.1,0.1,0.31,26,27,80,-108,21,0.1,0,10,2
135,0.1,0.1,0.31,27,23,82,88,19,0.1,1,10,2
136,0.1,0.1,0.31,27,20,81,88,20,0.1,1,10,2
137,0.1,0.1,0.31,30,21,81,88,20,0.1,1,10,2
138,0.1,0.1,0.31,27,27,83,88,18,0.1,1,10,2
139,0.1,0.1,0.31,25,26,83,90,18,0.1,1,10,2
140,0.1,0.1,0.31,27,23,83,88,18,0.1,1,10,2
141,0.1,0.1,0.31,32,21,75,88,26,0.1,1,10,2
142,0.1,0.1,0.31,28,27,83,88,18,0.1,1,10,2
143,0.1,0.1,0.31,28,25,82,88,19,0.1,1,10,2
144,0.1,0.1,0.31,27,23,83,90,18,0.1,1,10,2
145,0.1,0.1,0.31,31,22,-117,88,18,0.1,0,10,2
146,0.1,0.1,0.31,30,26,82,88,19,0.1,1,10,2
147,0.1,0.1,0.31,26,25,83,88,18,0.1,1,10,2
148,0.1,0.1,0.31,24,21,82,90,19,0.1,1,10,2
