eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
53,0.1,0.25,1,21,14,-108,85,16,0.1,0,10,2
54,0.1,0.25,1,21,20,-108,86,15,0.1,0,10,2
55,0.1,0.25,1,12,17,91,88,13,0.1,1,10,2
56,0.1,0.25,1,14,22,89,-104,12,0.1,0,10,2
57,0.1,0.25,1,17,15,90,88,13,0.1,1,10,2
58,0.1,0.25,1,15,23,89,81,20,0.1,1,10,2
59,0.1,0.25,1,14,10,90,87,14,0.1,1,10,2
60,0.1,0.25,1,13,17,90,92,11,0.1,1,10,2
61,0.1,0.25,1,16,12,91,92,10,0.1,1,10,2
62,0.1,0.25,1,14,17,91,92,10,0.1,1,10,2
63,0.1,0.25,1,16,12,91,92,10,0.1,1,10,2
64,0.1,0.25,1,12,17,88,86,15,0.1,1,10,2
65,0.1,0.25,1,14,15,91,82,19,0.1,1,10,2
66,0.1,0.25,1,15,17,91,92,10,0.1,1,10,2
67,0.1,0.25,1,15,13,91,90,11,0.1,1,10,2
68,0.1,0.25,1,16,15,87,92,14,0.1,1,10,2
69,0.1,0.25,1,14,14,91,91,10,0.1,1,10,2
70,0.1,0.25,1,15,15,91,92,10,0.1,1,10,2
71,0.1,0.25,1,15,14,91,92,10,0.1,1,10,2
72,0.1,0.25,1,15,15,91,92,10,0.1,1,10,2
73,0.1,0.25,1,15,13,91,92,10,0.1,1,10,2
74,0.1,0.25,1,15,16,91,92,10,0.1,1,10,2
75,0.1,0.25,1,15,13,90,91,11,0.1,1,10,2
76,0.1,0.25,1,15,16,91,92,10,0.1,1,10,2
77,0.1,0.25,1,14,13,91,91,10,0.1,1,10,2
78,0.1,0.25,1,19,15,-109,92,10,0.1,0,10,2
79,0.1,0.25,1,19,10,-104,92,9,0.1,0,10,2
80,0.1,0.25,1,10,17,91,91,10,0.1,1,10,2
81,0.1,0.25,1,19,12,91,92,10,0.1,1,10,2
82,0.1,0.25,1,10,14,87,92,14,0.1,1,10,2
83,0.1,0.25,1,19,13,91,90,11,0.1,1,10,2
84,0.1,0.25,1,11,20,90,-148,49,0.1,0,10,2
85,0.1,0.25,1,19,10,91,92,10,0.1,1,10,2
86,0.1,0.25,1,11,19,91,92,10,0.1,1,10,2
87,0.1,0.25,1,19,10,91,92,10,0.1,1,10,2
88,0.1,0.25,1,11,19,91,92,10,0.1,1,10,2
89,0.1,0.25,1,19,10,91,92,10,0.1,1,10,2
90,0.1,0.25,1,20,11,-113,92,14,0.1,0,10,2
91,0.1,0.25,1,10,17,90,92,11,0.1,1,10,2
92,0.1,0.25,1,12,19,91,-108,10,0.1,0,10,2
93,0.1,0.25,1,18,10,91,92,10,0.1,1,10,2
94,0.1,0.25,1,11,17,91,92,10,0.1,1,10,2
95,0.1,0.25,1,17,10,88,92,13,0.1,1,10,2
96,0.1,0.25,1,13,18,91,92,10,0.1,1,10,2
97,0.1,0.25,1,15,11,88,90,13,0.1,1,10,2
98,0.1,0.25,1,14,19,91,91,10,0.1,1,10,2
99,0.1,0.25,1,18,19,-105,-107,8,0.1,0,10,2
100,0.1,0.25,1,18,19,-105,-107,8,0.1,0,10,2
101,0.1,0.25,1,18,19,-124,-108,25,0.1,0,10,2
102,0.1,0.25,1,17,11,-107,-107,8,0.1,0,10,2
103,0.1,0.25,1,13,11,-109,-145,46,0.1,0,10,2
104,0.1,0.25,1,13,11,-120,-128,29,0.1,0,10,2
105,0.1,0.25,1,13,11,-120,-133,34,0.1,0,10,2
106,0.1,0.25,1,13,11,-143,-119,44,0.1,0,10,2
107,0.1,0.25,1,13,11,-129,-107,30,0.1,0,10,2
108,0.1,0.25,1,13,15,-140,72,41,0.1,0,10,2
109,0.1,0.25,1,17,11,-142,90,43,0.1,0,10,2
110,0.1,0.25,1,16,11,-130,87,31,0.1,0,10,2
111,0.1,0.25,1,16,10,-120,92,21,0.1,0,10,2
112,0.1,0.25,1,16,10,-159,90,60,0.1,0,10,2
113,0.1,0.25,1,16,11,-136,90,37,0.1,0,10,2
114,0.1,0.25,1,16,10,-138,92,39,0.1,0,10,2
115,0.1,0.25,1,16,10,-155,91,56,0.1,0,10,2
116,0.1,0.25,1,16,10,-115,91,16,0.1,0,10,2
117,0.1,0.25,1,16,10,-142,92,43,0.1,0,10,2
118,0.1,0.25,1,16,10,-199,92,100,0.1,0,10,2
119,0.1,0.25,1,16,10,-120,92,21,0.1,0,10,2
120,0.1,0.25,1,16,10,-123,92,24,0.1,0,10,2
121,0.1,0.25,1,16,11,-118,86,19,0.1,0,10,2
122,0.1,0.25,1,16,13,-134,82,35,0.1,0,10,2
123,0.1,0.25,1,17,10,-135,91,36,0.1,0,10,2
124,0.1,0.25,1,17,10,-148,91,49,0.1,0,10,2
125,0.1,0.25,1,17,10,-155,-109,56,0.1,0,10,2
126,0.1,0.25,1,16,11,-109,88,13,0.1,0,10,2
127,0.1,0.25,1,16,10,-153,92,54,0.1,0,10,2
128,0.1,0.25,1,16,10,-188,92,89,0.1,0,10,2
129,0.1,0.25,1,16,10,-115,92,16,0.1,0,10,2
130,0.1,0.25,1,16,9,-127,92,28,0.1,0,10,2
131,0.1,0.25,1,17,12,-148,86,49,0.1,0,10,2
132,0.1,0.25,1,18,10,64,92,37,0.1,1,10,2
133,0.1,0.25,1,20,17,-123,92,24,0.1,0,10,2
134,0.1,0.25,1,13,13,-110,91,11,0.1,0,10,2
135,0.1,0.25,1,24,11,19,92,82,0.1,1,10,2
136,0.1,0.25,1,20,19,85,92,16,0.1,1,10,2
137,0.1,0.25,1,17,10,83,92,18,0.1,1,10,2
138,0.1,0.25,1,20,18,81,91,20,0.1,1,10,2
139,0.1,0.25,1,16,12,85,89,16,0.1,1,10,2
140,0.1,0.25,1,20,18,83,92,18,0.1,1,10,2
141,0.1,0.25,1,18,10,80,92,21,0.1,1,10,2
142,0.1,0.25,1,18,18,85,92,16,0.1,1,10,2
143,0.1,0.25,1,24,14,62,79,39,0.1,1,10,2
144,0.1,0.25,1,17,18,84,92,17,0.1,1,10,2
145,0.1,0.25,1,20,10,83,92,18,0.1,1,10,2
146,0.1,0.25,1,17,19,85,92,16,0.1,1,10,2
147,0.1,0.25,1,21,10,83,92,18,0.1,1,10,2
148,0.1,0.25,1,17,19,85,92,16,0.1,1,10,2
