eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
36,0.1,0.5,0.25,18,22,90,-115,16,0.1,0,10,2
37,0.1,0.5,0.25,20,17,91,89,12,0.1,1,10,2
38,0.1,0.5,0.25,18,17,89,92,12,0.1,1,10,2
39,0.1,0.5,0.25,17,19,91,91,10,0.1,1,10,2
40,0.1,0.5,0.25,20,17,81,92,20,0.1,1,10,2
41,0.1,0.5,0.25,20,22,91,91,10,0.1,1,10,2
42,0.1,0.5,0.25,16,17,91,92,10,0.1,1,10,2
43,0.1,0.5,0.25,18,18,90,90,11,0.1,1,10,2
44,0.1,0.5,0.25,17,18,91,91,10,0.1,1,10,2
45,0.1,0.5,0.25,19,16,87,90,14,0.1,1,10,2
46,0.1,0.5,0.25,17,19,89,90,12,0.1,1,10,2
47,0.1,0.5,0.25,16,20,90,78,23,0.1,1,10,2
48,0.1,0.5,0.25,20,21,91,92,10,0.1,1,10,2
49,0.1,0.5,0.25,20,21,-102,-106,7,0.1,0,10,2
50,0.1,0.5,0.25,16,14,-102,-106,7,0.1,0,10,2
51,0.1,0.5,0.25,19,11,-110,-125,26,0.1,0,10,2
52,0.1,0.5,0.25,19,26,-112,38,63,0.1,0,10,2
53,0.1,0.5,0.25,27,23,74,92,27,0.1,1,10,2
54,0.1,0.5,0.25,27,22,91,92,10,0.1,1,10,2
55,0.1,0.5,0.25,14,17,90,92,11,0.1,1,10,2
56,0.1,0.5,0.25,26,15,75,92,26,0.1,1,10,2
57,0.1,0.5,0.25,26,19,91,92,10,0.1,1,10,2
58,0.1,0.5,0.25,11,16,90,87,14,0.1,1,10,2
59,0.1,0.5,0.25,20,19,91,91,10,0.1,1,10,2
60,0.1,0.5,0.25,19,17,91,92,10,0.1,1,10,2
61,0.1,0.5,0.25,19,19,91,91,10,0.1,1,10,2
62,0.1,0.5,0.25,19,19,91,92,10,0.1,1,10,2
63,0.1,0.5,0.25,11,14,91,92,10,0.1,1,10,2
64,0.1,0.5,0.25,20,18,91,92,10,0.1,1,10,2
65,0.1,0.5,0.25,19,16,91,92,10,0.1,1,10,2
66,0.1,0.5,0.25,19,20,91,91,10,0.1,1,10,2
67,0.1,0.5,0.25,20,20,91,92,10,0.1,1,10,2
68,0.1,0.5,0.25,11,15,91,91,10,0.1,1,10,2
69,0.1,0.5,0.25,12,16,-114,-105,15,0.1,0,10,2
70,0.1,0.5,0.25,13,20,-115,91,16,0.1,0,10,2
71,0.1,0.5,0.25,19,16,-131,92,32,0.1,0,10,2
72,0.1,0.5,0.25,19,17,91,92,10,0.1,1,10,2
73,0.1,0.5,0.25,20,16,88,92,13,0.1,1,10,2
74,0.1,0.5,0.25,14,18,91,91,10,0.1,1,10,2
75,0.1,0.5,0.25,17,20,91,92,10,0.1,1,10,2
76,0.1,0.5,0.25,19,15,91,88,13,0.1,1,10,2
77,0.1,0.5,0.25,19,20,91,92,10,0.1,1,10,2
78,0.1,0.5,0.25,20,15,91,92,10,0.1,1,10,2
79,0.1,0.5,0.25,14,17,89,92,12,0.1,1,10,2
80,0.1,0.5,0.25,15,20,91,-120,21,0.1,0,10,2
81,0.1,0.5,0.25,18,20,91,92,10,0.1,1,10,2
82,0.1,0.5,0.25,20,15,91,92,10,0.1,1,10,2
83,0.1,0.5,0.25,17,20,91,92,10,0.1,1,10,2
84,0.1,0.5,0.25,17,15,89,90,12,0.1,1,10,2
85,0.1,0.5,0.25,17,19,91,92,10,0.1,1,10,2
86,0.1,0.5,0.25,18,20,91,91,10,0.1,1,10,2
87,0.1,0.5,0.25,16,15,91,90,11,0.1,1,10,2
88,0.1,0.5,0.25,20,20,89,91,12,0.1,1,10,2
89,0.1,0.5,0.25,17,18,91,88,13,0.1,1,10,2
90,0.1,0.5,0.25,17,19,89,92,12,0.1,1,10,2
91,0.1,0.5,0.25,20,18,90,92,11,0.1,1,10,2
92,0.1,0.5,0.25,16,13,90,92,11,0.1,1,10,2
93,0.1,0.5,0.25,19,19,91,92,10,0.1,1,10,2
94,0.1,0.5,0.25,20,17,85,92,16,0.1,1,10,2
95,0.1,0.5,0.25,21,19,87,92,14,0.1,1,10,2
96,0.1,0.5,0.25,21,20,91,92,10,0.1,1,10,2
97,0.1,0.5,0.25,21,13,-109,92,10,0.1,0,10,2
98,0.1,0.5,0.25,15,18,90,92,11,0.1,1,10,2
99,0.1,0.5,0.25,11,17,-107,92,9,0.1,0,10,2
100,0.1,0.5,0.25,13,14,-205,91,106,0.1,0,10,2
101,0.1,0.5,0.25,13,14,-118,92,19,0.1,0,10,2
102,0.1,0.5,0.25,13,12,-150,89,51,0.1,0,10,2
103,0.1,0.5,0.25,13,11,-120,92,21,0.1,0,10,2
104,0.1,0.5,0.25,13,10,-161,92,62,0.1,0,10,2
105,0.1,0.5,0.25,13,10,-119,92,20,0.1,0,10,2
106,0.1,0.5,0.25,26,10,48,92,53,0.1,1,10,2
107,0.1,0.5,0.25,24,19,83,92,18,0.1,1,10,2
108,0.1,0.5,0.25,19,19,83,92,18,0.1,1,10,2
109,0.1,0.5,0.25,19,10,81,90,20,0.1,1,10,2
110,0.1,0.5,0.25,19,19,83,92,18,0.1,1,10,2
111,0.1,0.5,0.25,22,19,78,92,23,0.1,1,10,2
112,0.1,0.5,0.25,23,19,80,92,21,0.1,1,10,2
113,0.1,0.5,0.25,20,10,81,92,20,0.1,1,10,2
114,0.1,0.5,0.25,20,18,82,92,19,0.1,1,10,2
115,0.1,0.5,0.25,19,18,82,92,19,0.1,1,10,2
116,0.1,0.5,0.25,26,18,63,92,38,0.1,1,10,2
117,0.1,0.5,0.25,26,18,83,91,18,0.1,1,10,2
118,0.1,0.5,0.25,18,12,83,91,18,0.1,1,10,2
119,0.1,0.5,0.25,19,19,80,92,21,0.1,1,10,2
120,0.1,0.5,0.25,22,19,74,92,27,0.1,1,10,2
121,0.1,0.5,0.25,22,18,83,92,18,0.1,1,10,2
122,0.1,0.5,0.25,19,18,83,92,18,0.1,1,10,2
123,0.1,0.5,0.25,18,12,83,92,18,0.1,1,10,2
124,0.1,0.5,0.25,19,19,80,92,21,0.1,1,10,2
125,0.1,0.5,0.25,19,19,-110,92,11,0.1,0,10,2
126,0.1,0.5,0.25,19,18,83,92,18,0.1,1,10,2
127,0.1,0.5,0.25,22,17,72,92,29,0.1,1,10,2
128,0.1,0.5,0.25,22,12,83,92,18,0.1,1,10,2
129,0.1,0.5,0.25,18,19,83,92,18,0.1,1,10,2
130,0.1,0.5,0.25,19,19,83,92,18,0.1,1,10,2
131,0.1,0.5,0.25,19,19,83,92,18,0.1,1,10,2
132,0.1,0.5,0.25,19,12,83,92,18,0.1,1,10,2
133,0.1,0.5,0.25,19,17,83,92,18,0.1,1,10,2
134,0.1,0.5,0.25,18,19,83,91,18,0.1,1,10,2
135,0.1,0.5,0.25,19,19,82,90,19,0.1,1,10,2
136,0.1,0.5,0.25,19,19,83,92,18,0.1,1,10,2
137,0.1,0.5,0.25,19,12,83,92,18,0.1,1,10,2
138,0.1,0.5,0.25,19,15,81,92,20,0.1,1,10,2
139,0.1,0.5,0.25,18,19,81,89,20,0.1,1,10,2
140,0.1,0.5,0.25,19,19,83,89,18,0.1,1,10,2
141,0.1,0.5,0.25,19,19,83,92,18,0.1,1,10,2
142,0.1,0.5,0.25,19,14,82,92,19,0.1,1,10,2
143,0.1,0.5,0.25,19,21,82,87,19,0.1,1,10,2
144,0.1,0.5,0.25,18,23,83,92,18,0.1,1,10,2
145,0.1,0.5,0.25,19,19,83,91,18,0.1,1,10,2
146,0.1,0.5,0.25,19,19,83,92,18,0.1,1,10,2
147,0.1,0.5,0.25,19,14,83,92,18,0.1,1,10,2
148,0.1,0.5,0.25,19,16,83,92,18,0.1,1,10,2
