eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
27,0.1,0.31,0.5,16,18,91,92,10,0.1,1,10,2
28,0.1,0.31,0.5,18,14,89,90,12,0.1,1,10,2
29,0.1,0.31,0.5,12,18,91,-160,61,0.1,0,10,2
30,0.1,0.31,0.5,16,14,91,92,10,0.1,1,10,2
31,0.1,0.31,0.5,17,14,-108,91,10,0.1,0,10,2
32,0.1,0.31,0.5,19,18,87,92,14,0.1,1,10,2
33,0.1,0.31,0.5,10,16,88,89,13,0.1,1,10,2
34,0.1,0.31,0.5,18,14,89,91,12,0.1,1,10,2
35,0.1,0.31,0.5,16,17,89,92,12,0.1,1,10,2
36,0.1,0.31,0.5,12,13,91,91,10,0.1,1,10,2
37,0.1,0.31,0.5,17,15,91,92,10,0.1,1,10,2
38,0.1,0.31,0.5,18,14,87,91,14,0.1,1,10,2
39,0.1,0.31,0.5,14,15,85,92,16,0.1,1,10,2
40,0.1,0.31,0.5,18,18,91,88,13,0.1,1,10,2
41,0.1,0.31,0.5,17,15,90,87,14,0.1,1,10,2
42,0.1,0.31,0.5,11,16,90,92,11,0.1,1,10,2
43,0.1,0.31,0.5,13,20,90,89,12,0.1,1,10,2
44,0.1,0.31,0.5,16,14,91,92,10,0.1,1,10,2
45,0.1,0.31,0.5,12,16,90,92,11,0.1,1,10,2
46,0.1,0.31,0.5,17,16,90,91,11,0.1,1,10,2
47,0.1,0.31,0.5,17,13,-106,92,9,0.1,0,10,2
48,0.1,0.31,0.5,17,16,91,92,10,0.1,1,10,2
49,0.1,0.31,0.5,17,18,-103,-106,7,0.1,0,10,2
50,0.1,0.31,0.5,17,17,-102,-106,7,0.1,0,10,2
51,0.1,0.31,0.5,13,11,-102,-106,7,0.1,0,10,2
52,0.1,0.31,0.5,13,26,-129,62,39,0.1,0,10,2
53,0.1,0.31,0.5,20,17,-108,84,17,0.1,0,10,2
54,0.1,0.31,0.5,24,19,-137,78,38,0.1,0,10,2
55,0.1,0.31,0.5,24,20,-139,70,40,0.1,0,10,2
56,0.1,0.31,0.5,24,17,-112,81,20,0.1,0,10,2
57,0.1,0.31,0.5,24,18,-144,79,45,0.1,0,10,2
58,0.1,0.31,0.5,24,16,-185,84,86,0.1,0,10,2
59,0.1,0.31,0.5,24,19,-111,84,17,0.1,0,10,2
60,0.1,0.31,0.5,20,23,-121,73,28,0.1,0,10,2
61,0.1,0.31,0.5,20,14,-155,88,56,0.1,0,10,2
62,0.1,0.31,0.5,20,14,-136,86,37,0.1,0,10,2
63,0.1,0.31,0.5,20,14,-144,88,45,0.1,0,10,2
64,0.1,0.31,0.5,27,14,39,88,62,0.1,1,10,2
65,0.1,0.31,0.5,31,29,77,84,24,0.1,1,10,2
66,0.1,0.31,0.5,28,21,77,81,24,0.1,1,10,2
67,0.1,0.31,0.5,25,29,67,-119,34,0.1,0,10,2
68,0.1,0.31,0.5,26,14,79,88,22,0.1,1,10,2
69,0.1,0.31,0.5,27,16,-166,81,67,0.1,0,10,2
70,0.1,0.31,0.5,27,22,78,90,23,0.1,1,10,2
71,0.1,0.31,0.5,19,17,83,90,18,0.1,1,10,2
72,0.1,0.31,0.5,24,17,73,87,28,0.1,1,10,2
73,0.1,0.31,0.5,22,18,62,90,39,0.1,1,10,2
74,0.1,0.31,0.5,20,17,83,90,18,0.1,1,10,2
75,0.1,0.31,0.5,23,21,83,90,18,0.1,1,10,2
76,0.1,0.31,0.5,21,18,82,89,19,0.1,1,10,2
77,0.1,0.31,0.5,20,17,79,89,22,0.1,1,10,2
78,0.1,0.31,0.5,23,21,83,90,18,0.1,1,10,2
79,0.1,0.31,0.5,21,19,82,92,19,0.1,1,10,2
80,0.1,0.31,0.5,22,17,80,89,21,0.1,1,10,2
81,0.1,0.31,0.5,25,19,-109,88,13,0.1,0,10,2
82,0.1,0.31,0.5,25,15,-109,90,11,0.1,0,10,2
83,0.1,0.31,0.5,22,19,82,89,19,0.1,1,10,2
84,0.1,0.31,0.5,20,17,83,90,18,0.1,1,10,2
85,0.1,0.31,0.5,22,21,81,83,20,0.1,1,10,2
86,0.1,0.31,0.5,22,17,81,89,20,0.1,1,10,2
87,0.1,0.31,0.5,19,19,82,87,19,0.1,1,10,2
88,0.1,0.31,0.5,23,16,-112,88,13,0.1,0,10,2
89,0.1,0.31,0.5,22,17,82,90,19,0.1,1,10,2
90,0.1,0.31,0.5,19,22,83,89,18,0.1,1,10,2
91,0.1,0.31,0.5,23,17,83,90,18,0.1,1,10,2
92,0.1,0.31,0.5,22,15,83,88,18,0.1,1,10,2
93,0.1,0.31,0.5,22,22,73,89,28,0.1,1,10,2
94,0.1,0.31,0.5,24,17,72,89,29,0.1,1,10,2
95,0.1,0.31,0.5,21,17,83,88,18,0.1,1,10,2
96,0.1,0.31,0.5,21,21,81,90,20,0.1,1,10,2
97,0.1,0.31,0.5,22,17,83,90,18,0.1,1,10,2
98,0.1,0.31,0.5,21,18,83,90,18,0.1,1,10,2
99,0.1,0.31,0.5,22,22,-106,-107,8,0.1,0,10,2
100,0.1,0.31,0.5,22,22,-106,-109,10,0.1,0,10,2
101,0.1,0.31,0.5,15,15,-107,-110,11,0.1,0,10,2
102,0.1,0.31,0.5,14,12,-150,-166,67,0.1,0,10,2
103,0.1,0.31,0.5,14,12,-109,-109,10,0.1,0,10,2
104,0.1,0.31,0.5,14,12,-128,-157,58,0.1,0,10,2
105,0.1,0.31,0.5,16,12,-141,-117,42,0.1,0,10,2
106,0.1,0.31,0.5,16,26,-148,49,52,0.1,0,10,2
107,0.1,0.31,0.5,19,11,-129,92,30,0.1,0,10,2
108,0.1,0.31,0.5,19,10,-156,92,57,0.1,0,10,2
109,0.1,0.31,0.5,19,10,-126,90,27,0.1,0,10,2
110,0.1,0.31,0.5,18,10,-164,-104,65,0.1,0,10,2
111,0.1,0.31,0.5,18,10,-140,92,41,0.1,0,10,2
112,0.1,0.31,0.5,18,10,-141,92,42,0.1,0,10,2
113,0.1,0.31,0.5,18,10,-118,92,19,0.1,0,10,2
114,0.1,0.31,0.5,18,10,-118,91,19,0.1,0,10,2
115,0.1,0.31,0.5,18,10,-195,92,96,0.1,0,10,2
116,0.1,0.31,0.5,27,10,62,92,39,0.1,1,10,2
117,0.1,0.31,0.5,31,15,-123,92,24,0.1,0,10,2
118,0.1,0.31,0.5,23,13,-108,92,9,0.1,0,10,2
119,0.1,0.31,0.5,23,12,-146,90,47,0.1,0,10,2
120,0.1,0.31,0.5,17,10,-146,92,47,0.1,0,10,2
121,0.1,0.31,0.5,24,10,38,90,63,0.1,1,10,2
122,0.1,0.31,0.5,19,18,81,92,20,0.1,1,10,2
123,0.1,0.31,0.5,26,11,62,89,39,0.1,1,10,2
124,0.1,0.31,0.5,26,10,-163,92,64,0.1,0,10,2
125,0.1,0.31,0.5,20,19,83,92,18,0.1,1,10,2
126,0.1,0.31,0.5,19,12,83,92,18,0.1,1,10,2
127,0.1,0.31,0.5,21,20,83,88,18,0.1,1,10,2
128,0.1,0.31,0.5,20,13,81,92,20,0.1,1,10,2
129,0.1,0.31,0.5,30,13,48,92,53,0.1,1,10,2
130,0.1,0.31,0.5,21,16,82,92,19,0.1,1,10,2
131,0.1,0.31,0.5,30,17,73,92,28,0.1,1,10,2
132,0.1,0.31,0.5,19,18,81,85,20,0.1,1,10,2
133,0.1,0.31,0.5,21,15,83,92,18,0.1,1,10,2
134,0.1,0.31,0.5,20,13,81,92,20,0.1,1,10,2
135,0.1,0.31,0.5,19,18,81,92,20,0.1,1,10,2
136,0.1,0.31,0.5,21,17,83,90,18,0.1,1,10,2
137,0.1,0.31,0.5,20,14,83,92,18,0.1,1,10,2
138,0.1,0.31,0.5,19,18,83,92,18,0.1,1,10,2
139,0.1,0.31,0.5,21,16,83,91,18,0.1,1,10,2
140,0.1,0.31,0.5,20,14,82,92,19,0.1,1,10,2
141,0.1,0.31,0.5,19,18,83,92,18,0.1,1,10,2
142,0.1,0.31,0.5,21,16,-137,92,38,0.1,0,10,2
143,0.1,0.31,0.5,24,14,79,92,22,0.1,1,10,2
144,0.1,0.31,0.5,19,16,80,92,21,0.1,1,10,2
145,0.1,0.31,0.5,23,15,80,92,21,0.1,1,10,2
146,0.1,0.31,0.5,20,15,83,92,18,0.1,1,10,2
147,0.1,0.31,0.5,19,18,82,92,19,0.1,1,10,2
148,0.1,0.31,0.5,21,13,81,92,20,0.1,1,10,2
