eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
63,0.1,0.25,0.1,18,20,85,87,16,0.1,1,10,2
64,0.1,0.25,0.1,18,15,86,88,15,0.1,1,10,2
65,0.1,0.25,0.1,18,20,-109,88,13,0.1,0,10,2
66,0.1,0.25,0.1,18,25,86,76,25,0.1,1,10,2
67,0.1,0.25,0.1,18,25,87,88,14,0.1,1,10,2
68,0.1,0.25,0.1,17,24,87,90,14,0.1,1,10,2
69,0.1,0.25,0.1,17,25,83,89,18,0.1,1,10,2
70,0.1,0.25,0.1,18,23,-104,90,11,0.1,0,10,2
71,0.1,0.25,0.1,22,22,84,86,17,0.1,1,10,2
72,0.1,0.25,0.1,18,21,87,90,14,0.1,1,10,2
73,0.1,0.25,0.1,18,14,87,88,14,0.1,1,10,2
74,0.1,0.25,0.1,18,18,-125,90,26,0.1,0,10,2
75,0.1,0.25,0.1,18,18,87,89,14,0.1,1,10,2
76,0.1,0.25,0.1,18,18,87,-104,14,0.1,0,10,2
77,0.1,0.25,0.1,17,20,87,90,14,0.1,1,10,2
78,0.1,0.25,0.1,17,19,87,89,14,0.1,1,10,2
79,0.1,0.25,0.1,18,20,87,90,14,0.1,1,10,2
80,0.1,0.25,0.1,18,20,87,90,14,0.1,1,10,2
81,0.1,0.25,0.1,16,20,87,90,14,0.1,1,10,2
82,0.1,0.25,0.1,18,17,86,89,15,0.1,1,10,2
83,0.1,0.25,0.1,18,19,86,88,15,0.1,1,10,2
84,0.1,0.25,0.1,17,19,87,90,14,0.1,1,10,2
85,0.1,0.25,0.1,18,15,85,90,16,0.1,1,10,2
86,0.1,0.25,0.1,19,19,83,90,18,0.1,1,10,2
87,0.1,0.25,0.1,19,19,86,90,15,0.1,1,10,2
88,0.1,0.25,0.1,26,19,69,89,32,0.1,1,10,2
89,0.1,0.25,0.1,26,18,84,90,17,0.1,1,10,2
90,0.1,0.25,0.1,27,18,87,90,14,0.1,1,10,2
91,0.1,0.25,0.1,27,18,81,90,20,0.1,1,10,2
92,0.1,0.25,0.1,27,18,87,90,14,0.1,1,10,2
93,0.1,0.25,0.1,21,17,87,90,14,0.1,1,10,2
94,0.1,0.25,0.1,17,18,87,90,14,0.1,1,10,2
95,0.1,0.25,0.1,19,18,87,90,14,0.1,1,10,2
96,0.1,0.25,0.1,18,14,87,90,14,0.1,1,10,2
97,0.1,0.25,0.1,18,18,-136,90,37,0.1,0,10,2
98,0.1,0.25,0.1,17,27,87,69,32,0.1,1,10,2
99,0.1,0.25,0.1,18,27,-108,-103,9,0.1,0,10,2
100,0.1,0.25,0.1,18,27,-111,-103,12,0.1,0,10,2
101,0.1,0.25,0.1,11,27,-107,-105,8,0.1,0,10,2
102,0.1,0.25,0.1,12,22,-142,-104,43,0.1,0,10,2
103,0.1,0.25,0.1,13,27,-131,84,32,0.1,0,10,2
104,0.1,0.25,0.1,15,26,-141,90,42,0.1,0,10,2
105,0.1,0.25,0.1,15,26,-143,92,44,0.1,0,10,2
106,0.1,0.25,0.1,15,26,-114,92,15,0.1,0,10,2
107,0.1,0.25,0.1,15,18,-191,92,92,0.1,0,10,2
108,0.1,0.25,0.1,15,15,-126,92,27,0.1,0,10,2
109,0.1,0.25,0.1,15,15,-167,91,68,0.1,0,10,2
110,0.1,0.25,0.1,15,15,-142,91,43,0.1,0,10,2
111,0.1,0.25,0.1,42,12,-11,88,112,0.1,1,10,2
112,0.1,0.25,0.1,41,20,84,92,17,0.1,1,10,2
113,0.1,0.25,0.1,41,21,85,92,16,0.1,1,10,2
114,0.1,0.25,0.1,41,21,85,92,16,0.1,1,10,2
115,0.1,0.25,0.1,36,21,85,92,16,0.1,1,10,2
116,0.1,0.25,0.1,29,19,85,92,16,0.1,1,10,2
117,0.1,0.25,0.1,30,11,82,91,19,0.1,1,10,2
118,0.1,0.25,0.1,24,18,85,92,16,0.1,1,10,2
119,0.1,0.25,0.1,28,19,81,90,20,0.1,1,10,2
120,0.1,0.25,0.1,37,19,71,92,30,0.1,1,10,2
121,0.1,0.25,0.1,37,19,85,92,16,0.1,1,10,2
122,0.1,0.25,0.1,34,19,83,92,18,0.1,1,10,2
123,0.1,0.25,0.1,36,20,85,91,16,0.1,1,10,2
124,0.1,0.25,0.1,36,20,83,92,18,0.1,1,10,2
125,0.1,0.25,0.1,26,20,85,92,16,0.1,1,10,2
126,0.1,0.25,0.1,22,20,85,92,16,0.1,1,10,2
127,0.1,0.25,0.1,26,13,-124,86,25,0.1,0,10,2
128,0.1,0.25,0.1,26,21,84,90,17,0.1,1,10,2
129,0.1,0.25,0.1,26,20,85,92,16,0.1,1,10,2
130,0.1,0.25,0.1,24,21,85,92,16,0.1,1,10,2
131,0.1,0.25,0.1,24,21,85,92,16,0.1,1,10,2
132,0.1,0.25,0.1,27,20,82,92,19,0.1,1,10,2
133,0.1,0.25,0.1,27,19,85,92,16,0.1,1,10,2
134,0.1,0.25,0.1,25,19,83,92,18,0.1,1,10,2
135,0.1,0.25,0.1,27,11,84,92,17,0.1,1,10,2
136,0.1,0.25,0.1,27,19,85,92,16,0.1,1,10,2
137,0.1,0.25,0.1,25,21,77,90,24,0.1,1,10,2
138,0.1,0.25,0.1,29,21,82,92,19,0.1,1,10,2
139,0.1,0.25,0.1,30,20,82,92,19,0.1,1,10,2
140,0.1,0.25,0.1,30,21,85,92,16,0.1,1,10,2
141,0.1,0.25,0.1,28,21,85,92,16,0.1,1,10,2
142,0.1,0.25,0.1,25,20,85,92,16,0.1,1,10,2
143,0.1,0.25,0.1,25,30,85,80,21,0.1,1,10,2
144,0.1,0.25,0.1,26,30,85,91,16,0.1,1,10,2
145,0.1,0.25,0.1,25,30,81,92,20,0.1,1,10,2
146,0.1,0.25,0.1,27,22,83,92,18,0.1,1,10,2
147,0.1,0.25,0.1,27,29,84,92,17,0.1,1,10,2
148,0.1,0.25,0.1,24,25,85,92,16,0.1,1,10,2
