eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
70,0.1,0.25,0.5,23,12,-111,90,12,0.1,0,10,2
71,0.1,0.25,0.5,25,13,50,90,51,0.1,1,10,2
72,0.1,0.25,0.5,30,21,71,90,30,0.1,1,10,2
73,0.1,0.25,0.5,24,19,76,89,25,0.1,1,10,2
74,0.1,0.25,0.5,24,19,-106,85,16,0.1,0,10,2
75,0.1,0.25,0.5,22,25,81,86,20,0.1,1,10,2
76,0.1,0.25,0.5,25,20,81,90,20,0.1,1,10,2
77,0.1,0.25,0.5,24,17,77,90,24,0.1,1,10,2
78,0.1,0.25,0.5,25,18,-111,87,14,0.1,0,10,2
79,0.1,0.25,0.5,21,20,81,90,20,0.1,1,10,2
80,0.1,0.25,0.5,24,17,79,90,22,0.1,1,10,2
81,0.1,0.25,0.5,24,20,80,90,21,0.1,1,10,2
82,0.1,0.25,0.5,22,20,85,90,16,0.1,1,10,2
83,0.1,0.25,0.5,20,18,83,89,18,0.1,1,10,2
84,0.1,0.25,0.5,27,17,78,90,23,0.1,1,10,2
85,0.1,0.25,0.5,22,20,84,86,17,0.1,1,10,2
86,0.1,0.25,0.5,20,25,85,89,16,0.1,1,10,2
87,0.1,0.25,0.5,24,17,87,89,14,0.1,1,10,2
88,0.1,0.25,0.5,21,20,85,-108,16,0.1,0,10,2
89,0.1,0.25,0.5,20,17,85,90,16,0.1,1,10,2
90,0.1,0.25,0.5,25,25,82,79,22,0.1,1,10,2
91,0.1,0.25,0.5,21,22,85,90,16,0.1,1,10,2
92,0.1,0.25,0.5,20,17,85,90,16,0.1,1,10,2
93,0.1,0.25,0.5,21,19,84,90,17,0.1,1,10,2
94,0.1,0.25,0.5,22,21,85,90,16,0.1,1,10,2
95,0.1,0.25,0.5,25,19,77,88,24,0.1,1,10,2
96,0.1,0.25,0.5,20,20,83,90,18,0.1,1,10,2
97,0.1,0.25,0.5,22,21,85,89,16,0.1,1,10,2
98,0.1,0.25,0.5,24,18,85,90,16,0.1,1,10,2
99,0.1,0.25,0.5,20,19,85,90,16,0.1,1,10,2
100,0.1,0.25,0.5,22,21,82,89,19,0.1,1,10,2
101,0.1,0.25,0.5,24,18,85,90,16,0.1,1,10,2
102,0.1,0.25,0.5,25,19,-119,89,20,0.1,0,10,2
103,0.1,0.25,0.5,20,21,84,90,17,0.1,1,10,2
104,0.1,0.25,0.5,24,18,81,90,20,0.1,1,10,2
105,0.1,0.25,0.5,25,22,75,-106,26,0.1,0,10,2
106,0.1,0.25,0.5,20,19,83,89,18,0.1,1,10,2
107,0.1,0.25,0.5,24,17,83,90,18,0.1,1,10,2
108,0.1,0.25,0.5,22,24,84,86,17,0.1,1,10,2
109,0.1,0.25,0.5,20,21,85,90,16,0.1,1,10,2
110,0.1,0.25,0.5,24,17,85,90,16,0.1,1,10,2
111,0.1,0.25,0.5,22,22,85,90,16,0.1,1,10,2
112,0.1,0.25,0.5,20,19,85,90,16,0.1,1,10,2
113,0.1,0.25,0.5,30,16,72,90,29,0.1,1,10,2
114,0.1,0.25,0.5,22,22,85,90,16,0.1,1,10,2
115,0.1,0.25,0.5,20,21,85,89,16,0.1,1,10,2
116,0.1,0.25,0.5,24,17,85,90,16,0.1,1,10,2
117,0.1,0.25,0.5,22,22,85,89,16,0.1,1,10,2
118,0.1,0.25,0.5,20,20,82,89,19,0.1,1,10,2
119,0.1,0.25,0.5,24,13,80,90,21,0.1,1,10,2
120,0.1,0.25,0.5,22,22,85,90,16,0.1,1,10,2
121,0.1,0.25,0.5,21,23,83,90,18,0.1,1,10,2
122,0.1,0.25,0.5,24,13,85,90,16,0.1,1,10,2
123,0.1,0.25,0.5,22,20,83,90,18,0.1,1,10,2
124,0.1,0.25,0.5,20,27,85,86,16,0.1,1,10,2
125,0.1,0.25,0.5,24,17,85,90,16,0.1,1,10,2
126,0.1,0.25,0.5,22,20,85,88,16,0.1,1,10,2
127,0.1,0.25,0.5,20,25,85,88,16,0.1,1,10,2
128,0.1,0.25,0.5,24,17,83,90,18,0.1,1,10,2
129,0.1,0.25,0.5,24,20,78,90,23,0.1,1,10,2
130,0.1,0.25,0.5,19,23,85,90,16,0.1,1,10,2
131,0.1,0.25,0.5,24,15,84,90,17,0.1,1,10,2
132,0.1,0.25,0.5,23,19,84,90,17,0.1,1,10,2
133,0.1,0.25,0.5,19,22,84,90,17,0.1,1,10,2
134,0.1,0.25,0.5,24,15,82,90,19,0.1,1,10,2
135,0.1,0.25,0.5,23,21,84,89,17,0.1,1,10,2
136,0.1,0.25,0.5,19,24,84,90,17,0.1,1,10,2
137,0.1,0.25,0.5,24,16,87,90,14,0.1,1,10,2
138,0.1,0.25,0.5,23,22,85,89,16,0.1,1,10,2
139,0.1,0.25,0.5,19,21,85,90,16,0.1,1,10,2
140,0.1,0.25,0.5,24,18,85,90,16,0.1,1,10,2
141,0.1,0.25,0.5,23,19,84,90,17,0.1,1,10,2
142,0.1,0.25,0.5,19,20,85,90,16,0.1,1,10,2
143,0.1,0.25,0.5,24,19,81,90,20,0.1,1,10,2
144,0.1,0.25,0.5,23,19,85,90,16,0.1,1,10,2
145,0.1,0.25,0.5,25,19,-111,89,12,0.1,0,10,2
146,0.1,0.25,0.5,20,18,82,90,19,0.1,1,10,2
147,0.1,0.25,0.5,21,20,85,90,16,0.1,1,10,2
148,0.1,0.25,0.5,26,19,83,90,18,0.1,1,10,2
