eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
59,0.1,0.1,0.31,14,10,-105,92,9,0.1,0,10,2
60,0.1,0.1,0.31,18,13,82,91,19,0.1,1,10,2
61,0.1,0.1,0.31,15,16,89,92,12,0.1,1,10,2
62,0.1,0.1,0.31,16,16,89,92,12,0.1,1,10,2
63,0.1,0.1,0.31,15,10,89,91,12,0.1,1,10,2
64,0.1,0.1,0.31,15,16,88,92,13,0.1,1,10,2
65,0.1,0.1,0.31,16,16,-109,92,10,0.1,0,10,2
66,0.1,0.1,0.31,16,14,-106,91,10,0.1,0,10,2
67,0.1,0.1,0.31,14,17,87,90,14,0.1,1,10,2
68,0.1,0.1,0.31,16,21,89,92,12,0.1,1,10,2
69,0.1,0.1,0.31,14,14,86,92,15,0.1,1,10,2
70,0.1,0.1,0.31,13,16,88,-107,13,0.1,0,10,2
71,0.1,0.1,0.31,15,16,-126,91,27,0.1,0,10,2
72,0.1,0.1,0.31,16,12,89,90,12,0.1,1,10,2
73,0.1,0.1,0.31,16,14,87,92,14,0.1,1,10,2
74,0.1,0.1,0.31,15,16,89,92,12,0.1,1,10,2
75,0.1,0.1,0.31,15,16,89,-117,18,0.1,0,10,2
76,0.1,0.1,0.31,16,16,89,92,12,0.1,1,10,2
77,0.1,0.1,0.31,16,12,89,92,12,0.1,1,10,2
78,0.1,0.1,0.31,13,14,89,90,12,0.1,1,10,2
79,0.1,0.1,0.31,15,16,89,92,12,0.1,1,10,2
80,0.1,0.1,0.31,15,18,89,89,12,0.1,1,10,2
81,0.1,0.1,0.31,16,14,88,91,13,0.1,1,10,2
82,0.1,0.1,0.31,13,14,89,92,12,0.1,1,10,2
83,0.1,0.1,0.31,15,16,86,92,15,0.1,1,10,2
84,0.1,0.1,0.31,16,16,89,91,12,0.1,1,10,2
85,0.1,0.1,0.31,17,13,87,90,14,0.1,1,10,2
86,0.1,0.1,0.31,15,14,88,87,14,0.1,1,10,2
87,0.1,0.1,0.31,13,15,89,92,12,0.1,1,10,2
88,0.1,0.1,0.31,15,16,88,-108,13,0.1,0,10,2
89,0.1,0.1,0.31,16,16,89,91,12,0.1,1,10,2
90,0.1,0.1,0.31,15,13,88,90,13,0.1,1,10,2
91,0.1,0.1,0.31,14,14,89,90,12,0.1,1,10,2
92,0.1,0.1,0.31,14,17,87,91,14,0.1,1,10,2
93,0.1,0.1,0.31,15,16,-107,92,9,0.1,0,10,2
94,0.1,0.1,0.31,16,13,-123,92,24,0.1,0,10,2
95,0.1,0.1,0.31,18,13,86,92,15,0.1,1,10,2
96,0.1,0.1,0.31,16,16,87,89,14,0.1,1,10,2
97,0.1,0.1,0.31,14,17,89,92,12,0.1,1,10,2
98,0.1,0.1,0.31,16,13,89,92,12,0.1,1,10,2
99,0.1,0.1,0.31,16,16,-106,-103,7,0.1,0,10,2
100,0.1,0.1,0.31,16,16,-106,-105,7,0.1,0,10,2
101,0.1,0.1,0.31,16,16,-107,-104,8,0.1,0,10,2
102,0.1,0.1,0.31,16,16,-109,-103,10,0.1,0,10,2
103,0.1,0.1,0.31,16,16,-106,-103,7,0.1,0,10,2
104,0.1,0.1,0.31,16,16,-106,-103,7,0.1,0,10,2
105,0.1,0.1,0.31,16,16,-109,-103,10,0.1,0,10,2
106,0.1,0.1,0.31,16,16,-106,-103,7,0.1,0,10,2
107,0.1,0.1,0.31,16,16,-106,-103,7,0.1,0,10,2
108,0.1,0.1,0.31,9,11,-106,-103,7,0.1,0,10,2
109,0.1,0.1,0.31,9,11,-173,-159,74,0.1,0,10,2
110,0.1,0.1,0.31,9,22,-113,75,26,0.1,0,10,2
111,0.1,0.1,0.31,15,21,-158,90,59,0.1,0,10,2
112,0.1,0.1,0.31,16,14,-115,92,16,0.1,0,10,2
113,0.1,0.1,0.31,16,13,-138,90,39,0.1,0,10,2
114,0.1,0.1,0.31,16,12,-120,90,21,0.1,0,10,2
115,0.1,0.1,0.31,16,12,-198,89,99,0.1,0,10,2
116,0.1,0.1,0.31,36,12,11,90,90,0.1,1,10,2
117,0.1,0.1,0.31,29,23,85,90,16,0.1,1,10,2
118,0.1,0.1,0.31,23,23,85,90,16,0.1,1,10,2
119,0.1,0.1,0.31,25,12,83,89,18,0.1,1,10,2
120,0.1,0.1,0.31,25,24,85,89,16,0.1,1,10,2
121,0.1,0.1,0.31,18,24,83,90,18,0.1,1,10,2
122,0.1,0.1,0.31,23,18,83,90,18,0.1,1,10,2
123,0.1,0.1,0.31,25,17,85,90,16,0.1,1,10,2
124,0.1,0.1,0.31,25,23,83,90,18,0.1,1,10,2
125,0.1,0.1,0.31,18,23,81,88,20,0.1,1,10,2
126,0.1,0.1,0.31,23,18,82,90,19,0.1,1,10,2
127,0.1,0.1,0.31,25,14,-133,88,34,0.1,0,10,2
128,0.1,0.1,0.31,25,25,-111,90,12,0.1,0,10,2
129,0.1,0.1,0.31,25,23,-111,89,12,0.1,0,10,2
130,0.1,0.1,0.31,25,23,85,90,16,0.1,1,10,2
131,0.1,0.1,0.31,25,17,80,84,21,0.1,1,10,2
132,0.1,0.1,0.31,16,28,85,90,16,0.1,1,10,2
133,0.1,0.1,0.31,25,24,84,90,17,0.1,1,10,2
134,0.1,0.1,0.31,25,23,84,88,17,0.1,1,10,2
135,0.1,0.1,0.31,24,18,85,72,29,0.1,1,10,2
136,0.1,0.1,0.31,18,28,85,90,16,0.1,1,10,2
137,0.1,0.1,0.31,25,26,85,86,16,0.1,1,10,2
138,0.1,0.1,0.31,24,24,85,87,16,0.1,1,10,2
139,0.1,0.1,0.31,24,14,85,89,16,0.1,1,10,2
140,0.1,0.1,0.31,18,23,84,89,17,0.1,1,10,2
141,0.1,0.1,0.31,25,28,84,81,20,0.1,1,10,2
142,0.1,0.1,0.31,25,27,85,90,16,0.1,1,10,2
143,0.1,0.1,0.31,24,16,85,88,16,0.1,1,10,2
144,0.1,0.1,0.31,17,24,85,90,16,0.1,1,10,2
145,0.1,0.1,0.31,25,24,84,90,17,0.1,1,10,2
146,0.1,0.1,0.31,25,23,85,90,16,0.1,1,10,2
147,0.1,0.1,0.31,24,13,85,90,16,0.1,1,10,2
148,0.1,0.1,0.31,17,22,85,90,16,0.1,1,10,2
