eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
86,0.1,0.31,0.2,17,17,87,91,14,0.1,1,10,2
87,0.1,0.31,0.2,17,18,86,90,15,0.1,1,10,2
88,0.1,0.31,0.2,18,16,86,91,15,0.1,1,10,2
89,0.1,0.31,0.2,18,12,87,92,14,0.1,1,10,2
90,0.1,0.31,0.2,18,17,86,92,15,0.1,1,10,2
91,0.1,0.31,0.2,17,17,83,91,18,0.1,1,10,2
92,0.1,0.31,0.2,16,17,87,92,14,0.1,1,10,2
93,0.1,0.31,0.2,17,17,87,91,14,0.1,1,10,2
94,0.1,0.31,0.2,18,16,87,88,14,0.1,1,10,2
95,0.1,0.31,0.2,18,15,85,92,16,0.1,1,10,2
96,0.1,0.31,0.2,19,20,87,91,14,0.1,1,10,2
97,0.1,0.31,0.2,18,20,86,90,15,0.1,1,10,2
98,0.1,0.31,0.2,15,21,86,-113,15,0.1,0,10,2
99,0.1,0.31,0.2,17,19,85,92,16,0.1,1,10,2
100,0.1,0.31,0.2,17,18,87,90,14,0.1,1,10,2
101,0.1,0.31,0.2,18,16,87,92,14,0.1,1,10,2
102,0.1,0.31,0.2,19,13,82,92,19,0.1,1,10,2
103,0.1,0.31,0.2,20,17,87,92,14,0.1,1,10,2
104,0.1,0.31,0.2,16,18,87,90,14,0.1,1,10,2
105,0.1,0.31,0.2,17,18,86,88,15,0.1,1,10,2
106,0.1,0.31,0.2,19,18,84,92,17,0.1,1,10,2
107,0.1,0.31,0.2,24,16,68,91,33,0.1,1,10,2
108,0.1,0.31,0.2,22,12,87,92,14,0.1,1,10,2
109,0.1,0.31,0.2,17,16,87,92,14,0.1,1,10,2
110,0.1,0.31,0.2,22,16,57,92,44,0.1,1,10,2
111,0.1,0.31,0.2,23,16,87,91,14,0.1,1,10,2
112,0.1,0.31,0.2,18,17,85,92,16,0.1,1,10,2
113,0.1,0.31,0.2,18,16,87,92,14,0.1,1,10,2
114,0.1,0.31,0.2,18,13,86,92,15,0.1,1,10,2
115,0.1,0.31,0.2,18,17,87,92,14,0.1,1,10,2
116,0.1,0.31,0.2,15,16,86,92,15,0.1,1,10,2
117,0.1,0.31,0.2,16,16,87,91,14,0.1,1,10,2
118,0.1,0.31,0.2,18,17,85,91,16,0.1,1,10,2
119,0.1,0.31,0.2,19,16,85,91,16,0.1,1,10,2
120,0.1,0.31,0.2,19,13,86,90,15,0.1,1,10,2
121,0.1,0.31,0.2,19,17,84,89,17,0.1,1,10,2
122,0.1,0.31,0.2,17,16,87,92,14,0.1,1,10,2
123,0.1,0.31,0.2,16,16,87,92,14,0.1,1,10,2
124,0.1,0.31,0.2,18,17,87,92,14,0.1,1,10,2
125,0.1,0.31,0.2,18,16,87,92,14,0.1,1,10,2
126,0.1,0.31,0.2,18,13,86,92,15,0.1,1,10,2
127,0.1,0.31,0.2,18,17,87,92,14,0.1,1,10,2
128,0.1,0.31,0.2,16,16,87,92,14,0.1,1,10,2
129,0.1,0.31,0.2,16,16,87,92,14,0.1,1,10,2
130,0.1,0.31,0.2,18,17,87,92,14,0.1,1,10,2
131,0.1,0.31,0.2,18,16,84,90,17,0.1,1,10,2
132,0.1,0.31,0.2,18,13,87,92,14,0.1,1,10,2
133,0.1,0.31,0.2,18,17,85,92,16,0.1,1,10,2
134,0.1,0.31,0.2,16,16,87,92,14,0.1,1,10,2
135,0.1,0.31,0.2,16,17,85,92,16,0.1,1,10,2
136,0.1,0.31,0.2,18,16,85,92,16,0.1,1,10,2
137,0.1,0.31,0.2,18,16,87,92,14,0.1,1,10,2
138,0.1,0.31,0.2,18,13,86,92,15,0.1,1,10,2
139,0.1,0.31,0.2,18,17,87,92,14,0.1,1,10,2
140,0.1,0.31,0.2,17,16,87,92,14,0.1,1,10,2
141,0.1,0.31,0.2,15,16,87,92,14,0.1,1,10,2
142,0.1,0.31,0.2,18,16,87,92,14,0.1,1,10,2
143,0.1,0.31,0.2,18,16,87,92,14,0.1,1,10,2
144,0.1,0.31,0.2,18,13,87,91,14,0.1,1,10,2
145,0.1,0.31,0.2,19,17,85,92,16,0.1,1,10,2
146,0.1,0.31,0.2,19,17,-119,92,20,0.1,0,10,2
147,0.1,0.31,0.2,19,16,-106,92,9,0.1,0,10,2
148,0.1,0.31,0.2,18,16,87,91,14,0.1,1,10,2
