eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
40,0.1,0.1,1,18,13,85,91,16,0.1,1,10,2
41,0.1,0.1,1,21,10,-115,92,16,0.1,0,10,2
42,0.1,0.1,1,16,16,83,92,18,0.1,1,10,2
43,0.1,0.1,1,23,12,76,92,25,0.1,1,10,2
44,0.1,0.1,1,16,19,79,85,22,0.1,1,10,2
45,0.1,0.1,1,21,10,-121,92,22,0.1,0,10,2
46,0.1,0.1,1,16,19,83,90,18,0.1,1,10,2
47,0.1,0.1,1,21,10,85,92,16,0.1,1,10,2
48,0.1,0.1,1,16,19,85,92,16,0.1,1,10,2
49,0.1,0.1,1,21,10,84,92,17,0.1,1,10,2
50,0.1,0.1,1,21,20,-116,88,17,0.1,0,10,2
51,0.1,0.1,1,16,10,85,92,16,0.1,1,10,2
52,0.1,0.1,1,18,11,-102,92,9,0.1,0,10,2
53,0.1,0.1,1,20,13,-112,92,13,0.1,0,10,2
54,0.1,0.1,1,17,14,84,92,17,0.1,1,10,2
55,0.1,0.1,1,22,16,79,77,24,0.1,1,10,2
56,0.1,0.1,1,17,18,83,-106,18,0.1,0,10,2
57,0.1,0.1,1,17,12,84,90,17,0.1,1,10,2
58,0.1,0.1,1,18,20,80,69,32,0.1,1,10,2
59,0.1,0.1,1,19,22,74,-115,27,0.1,0,10,2
60,0.1,0.1,1,20,12,80,89,21,0.1,1,10,2
61,0.1,0.1,1,16,18,85,88,16,0.1,1,10,2
62,0.1,0.1,1,24,13,62,90,39,0.1,1,10,2
63,0.1,0.1,1,23,17,83,90,18,0.1,1,10,2
64,0.1,0.1,1,20,14,82,90,19,0.1,1,10,2
65,0.1,0.1,1,22,19,83,88,18,0.1,1,10,2
66,0.1,0.1,1,21,14,83,90,18,0.1,1,10,2
67,0.1,0.1,1,22,17,81,90,20,0.1,1,10,2
68,0.1,0.1,1,21,14,82,89,19,0.1,1,10,2
69,0.1,0.1,1,22,17,82,90,19,0.1,1,10,2
70,0.1,0.1,1,21,20,83,84,18,0.1,1,10,2
71,0.1,0.1,1,22,17,82,88,19,0.1,1,10,2
72,0.1,0.1,1,20,25,81,-122,23,0.1,0,10,2
73,0.1,0.1,1,21,11,-105,90,11,0.1,0,10,2
74,0.1,0.1,1,22,19,83,90,18,0.1,1,10,2
75,0.1,0.1,1,21,12,83,90,18,0.1,1,10,2
76,0.1,0.1,1,22,19,80,88,21,0.1,1,10,2
77,0.1,0.1,1,21,12,83,90,18,0.1,1,10,2
78,0.1,0.1,1,22,19,83,90,18,0.1,1,10,2
79,0.1,0.1,1,21,12,83,90,18,0.1,1,10,2
80,0.1,0.1,1,20,18,83,90,18,0.1,1,10,2
81,0.1,0.1,1,21,20,82,57,44,0.1,1,10,2
82,0.1,0.1,1,24,21,83,88,18,0.1,1,10,2
83,0.1,0.1,1,25,13,-102,88,13,0.1,0,10,2
84,0.1,0.1,1,19,20,79,88,22,0.1,1,10,2
85,0.1,0.1,1,24,20,83,83,18,0.1,1,10,2
86,0.1,0.1,1,20,20,83,88,18,0.1,1,10,2
87,0.1,0.1,1,25,17,83,88,18,0.1,1,10,2
88,0.1,0.1,1,20,22,81,85,20,0.1,1,10,2
89,0.1,0.1,1,24,12,83,90,18,0.1,1,10,2
90,0.1,0.1,1,24,16,-113,77,24,0.1,0,10,2
91,0.1,0.1,1,21,16,82,90,19,0.1,1,10,2
92,0.1,0.1,1,24,17,83,90,18,0.1,1,10,2
93,0.1,0.1,1,21,20,83,86,18,0.1,1,10,2
94,0.1,0.1,1,24,17,83,90,18,0.1,1,10,2
95,0.1,0.1,1,21,16,83,90,18,0.1,1,10,2
96,0.1,0.1,1,21,21,83,84,18,0.1,1,10,2
97,0.1,0.1,1,21,25,82,-112,19,0.1,0,10,2
98,0.1,0.1,1,21,14,83,81,20,0.1,1,10,2
99,0.1,0.1,1,23,25,79,-133,34,0.1,0,10,2
100,0.1,0.1,1,21,26,81,-148,49,0.1,0,10,2
101,0.1,0.1,1,23,15,83,38,63,0.1,1,10,2
102,0.1,0.1,1,21,20,82,90,19,0.1,1,10,2
103,0.1,0.1,1,22,12,81,90,20,0.1,1,10,2
104,0.1,0.1,1,22,21,83,90,18,0.1,1,10,2
105,0.1,0.1,1,22,12,83,90,18,0.1,1,10,2
106,0.1,0.1,1,22,21,78,90,23,0.1,1,10,2
107,0.1,0.1,1,22,12,81,90,20,0.1,1,10,2
108,0.1,0.1,1,22,21,83,90,18,0.1,1,10,2
109,0.1,0.1,1,22,12,82,90,19,0.1,1,10,2
110,0.1,0.1,1,22,21,82,90,19,0.1,1,10,2
111,0.1,0.1,1,22,12,83,90,18,0.1,1,10,2
112,0.1,0.1,1,18,24,83,-113,18,0.1,0,10,2
113,0.1,0.1,1,26,12,82,90,19,0.1,1,10,2
114,0.1,0.1,1,17,19,83,90,18,0.1,1,10,2
115,0.1,0.1,1,21,13,76,90,25,0.1,1,10,2
116,0.1,0.1,1,19,20,83,90,18,0.1,1,10,2
117,0.1,0.1,1,21,13,81,90,20,0.1,1,10,2
118,0.1,0.1,1,19,20,83,90,18,0.1,1,10,2
119,0.1,0.1,1,21,13,83,90,18,0.1,1,10,2
120,0.1,0.1,1,19,20,83,90,18,0.1,1,10,2
121,0.1,0.1,1,21,13,83,90,18,0.1,1,10,2
122,0.1,0.1,1,24,13,70,90,31,0.1,1,10,2
123,0.1,0.1,1,21,20,81,86,20,0.1,1,10,2
124,0.1,0.1,1,19,13,83,90,18,0.1,1,10,2
125,0.1,0.1,1,22,20,81,90,20,0.1,1,10,2
126,0.1,0.1,1,18,13,83,90,18,0.1,1,10,2
127,0.1,0.1,1,22,20,83,90,18,0.1,1,10,2
128,0.1,0.1,1,15,13,85,90,16,0.1,1,10,2
129,0.1,0.1,1,21,19,-112,87,14,0.1,0,10,2
130,0.1,0.1,1,18,13,83,90,18,0.1,1,10,2
131,0.1,0.1,1,23,20,77,90,24,0.1,1,10,2
132,0.1,0.1,1,15,13,83,90,18,0.1,1,10,2
133,0.1,0.1,1,22,18,79,90,22,0.1,1,10,2
134,0.1,0.1,1,16,14,85,90,16,0.1,1,10,2
135,0.1,0.1,1,20,20,84,78,23,0.1,1,10,2
136,0.1,0.1,1,16,21,83,-104,18,0.1,0,10,2
137,0.1,0.1,1,23,15,85,85,16,0.1,1,10,2
138,0.1,0.1,1,16,21,85,88,16,0.1,1,10,2
139,0.1,0.1,1,24,17,85,86,16,0.1,1,10,2
140,0.1,0.1,1,16,21,85,88,16,0.1,1,10,2
141,0.1,0.1,1,24,16,85,88,16,0.1,1,10,2
142,0.1,0.1,1,16,21,85,86,16,0.1,1,10,2
143,0.1,0.1,1,22,15,80,88,21,0.1,1,10,2
144,0.1,0.1,1,25,19,-112,88,13,0.1,0,10,2
145,0.1,0.1,1,16,15,81,88,20,0.1,1,10,2
146,0.1,0.1,1,24,21,83,88,18,0.1,1,10,2
147,0.1,0.1,1,16,15,84,88,17,0.1,1,10,2
148,0.1,0.1,1,24,22,85,87,16,0.1,1,10,2
