eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
105,0.1,0.1,0.25,20,17,-112,88,13,0.1,0,10,2
106,0.1,0.1,0.25,20,14,-112,90,13,0.1,0,10,2
107,0.1,0.1,0.25,20,18,-112,88,13,0.1,0,10,2
108,0.1,0.1,0.25,7,15,-115,92,16,0.1,0,10,2
109,0.1,0.1,0.25,7,15,-138,-105,39,0.1,0,10,2
110,0.1,0.1,0.25,13,12,-137,90,38,0.1,0,10,2
111,0.1,0.1,0.25,13,12,-142,87,43,0.1,0,10,2
112,0.1,0.1,0.25,13,12,-139,90,40,0.1,0,10,2
113,0.1,0.1,0.25,13,13,-116,87,17,0.1,0,10,2
114,0.1,0.1,0.25,13,13,-152,-109,53,0.1,0,10,2
115,0.1,0.1,0.25,28,13,51,90,50,0.1,1,10,2
116,0.1,0.1,0.25,29,19,74,90,27,0.1,1,10,2
117,0.1,0.1,0.25,25,22,85,89,16,0.1,1,10,2
118,0.1,0.1,0.25,21,15,67,92,34,0.1,1,10,2
119,0.1,0.1,0.25,22,23,82,86,19,0.1,1,10,2
120,0.1,0.1,0.25,22,26,85,90,16,0.1,1,10,2
121,0.1,0.1,0.25,21,16,85,90,16,0.1,1,10,2
122,0.1,0.1,0.25,22,21,84,88,17,0.1,1,10,2
123,0.1,0.1,0.25,17,19,85,90,16,0.1,1,10,2
124,0.1,0.1,0.25,22,22,85,90,16,0.1,1,10,2
125,0.1,0.1,0.25,22,22,85,90,16,0.1,1,10,2
126,0.1,0.1,0.25,21,16,85,90,16,0.1,1,10,2
127,0.1,0.1,0.25,22,21,85,90,16,0.1,1,10,2
128,0.1,0.1,0.25,17,19,85,90,16,0.1,1,10,2
129,0.1,0.1,0.25,22,21,87,89,14,0.1,1,10,2
130,0.1,0.1,0.25,22,22,87,90,14,0.1,1,10,2
131,0.1,0.1,0.25,22,16,-105,92,9,0.1,0,10,2
132,0.1,0.1,0.25,21,20,87,90,14,0.1,1,10,2
133,0.1,0.1,0.25,25,19,83,92,18,0.1,1,10,2
134,0.1,0.1,0.25,21,14,87,92,14,0.1,1,10,2
135,0.1,0.1,0.25,19,20,87,92,14,0.1,1,10,2
136,0.1,0.1,0.25,22,18,87,92,14,0.1,1,10,2
137,0.1,0.1,0.25,21,14,87,92,14,0.1,1,10,2
138,0.1,0.1,0.25,19,17,87,92,14,0.1,1,10,2
139,0.1,0.1,0.25,22,19,85,92,16,0.1,1,10,2
140,0.1,0.1,0.25,22,17,-141,92,42,0.1,0,10,2
141,0.1,0.1,0.25,18,15,87,92,14,0.1,1,10,2
142,0.1,0.1,0.25,22,18,-108,91,10,0.1,0,10,2
143,0.1,0.1,0.25,21,17,87,92,14,0.1,1,10,2
144,0.1,0.1,0.25,22,20,87,91,14,0.1,1,10,2
145,0.1,0.1,0.25,19,18,85,92,16,0.1,1,10,2
146,0.1,0.1,0.25,20,14,84,92,17,0.1,1,10,2
147,0.1,0.1,0.25,23,16,-107,92,9,0.1,0,10,2
148,0.1,0.1,0.25,21,17,87,92,14,0.1,1,10,2
