eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
129,0.1,0.2,0.2,24,23,89,90,12,0.1,1,10,2
130,0.1,0.2,0.2,19,18,85,90,16,0.1,1,10,2
131,0.1,0.2,0.2,23,23,89,90,12,0.1,1,10,2
132,0.1,0.2,0.2,24,24,89,89,12,0.1,1,10,2
133,0.1,0.2,0.2,23,21,89,90,12,0.1,1,10,2
134,0.1,0.2,0.2,23,22,89,90,12,0.1,1,10,2
135,0.1,0.2,0.2,22,24,89,90,12,0.1,1,10,2
136,0.1,0.2,0.2,18,18,89,89,12,0.1,1,10,2
137,0.1,0.2,0.2,22,21,88,90,13,0.1,1,10,2
138,0.1,0.2,0.2,26,22,84,90,17,0.1,1,10,2
139,0.1,0.2,0.2,26,21,89,89,12,0.1,1,10,2
140,0.1,0.2,0.2,23,22,89,90,12,0.1,1,10,2
141,0.1,0.2,0.2,22,24,86,90,15,0.1,1,10,2
142,0.1,0.2,0.2,18,20,89,90,12,0.1,1,10,2
143,0.1,0.2,0.2,22,21,86,90,15,0.1,1,10,2
144,0.1,0.2,0.2,23,22,89,90,12,0.1,1,10,2
145,0.1,0.2,0.2,24,20,89,90,12,0.1,1,10,2
146,0.1,0.2,0.2,23,21,89,90,12,0.1,1,10,2
147,0.1,0.2,0.2,24,23,78,89,23,0.1,1,10,2
148,0.1,0.2,0.2,20,21,88,90,13,0.1,1,10,2
