eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
92,0.1,0.5,0.31,22,17,79,92,22,0.1,1,10,2
93,0.1,0.5,0.31,20,19,85,92,16,0.1,1,10,2
94,0.1,0.5,0.31,24,13,76,91,25,0.1,1,10,2
95,0.1,0.5,0.31,21,17,83,92,18,0.1,1,10,2
96,0.1,0.5,0.31,22,17,81,92,20,0.1,1,10,2
97,0.1,0.5,0.31,20,19,85,92,16,0.1,1,10,2
98,0.1,0.5,0.31,24,14,79,92,22,0.1,1,10,2
99,0.1,0.5,0.31,24,19,-108,-109,10,0.1,0,10,2
100,0.1,0.5,0.31,16,11,-106,-107,8,0.1,0,10,2
101,0.1,0.5,0.31,18,10,-117,-110,18,0.1,0,10,2
102,0.1,0.5,0.31,18,10,-109,-129,30,0.1,0,10,2
103,0.1,0.5,0.31,18,9,-143,-108,44,0.1,0,10,2
104,0.1,0.5,0.31,18,9,-118,-123,24,0.1,0,10,2
105,0.1,0.5,0.31,18,8,-119,-147,48,0.1,0,10,2
106,0.1,0.5,0.31,18,8,-146,-130,47,0.1,0,10,2
107,0.1,0.5,0.31,17,28,-112,-7,108,0.1,0,10,2
108,0.1,0.5,0.31,20,26,-145,92,46,0.1,0,10,2
109,0.1,0.5,0.31,20,10,-117,92,18,0.1,0,10,2
110,0.1,0.5,0.31,20,10,-125,92,26,0.1,0,10,2
111,0.1,0.5,0.31,20,10,-153,92,54,0.1,0,10,2
112,0.1,0.5,0.31,19,10,-113,90,14,0.1,0,10,2
113,0.1,0.5,0.31,19,10,-232,92,133,0.1,0,10,2
114,0.1,0.5,0.31,19,10,-118,92,19,0.1,0,10,2
115,0.1,0.5,0.31,19,10,-204,92,105,0.1,0,10,2
116,0.1,0.5,0.31,16,10,-129,92,30,0.1,0,10,2
117,0.1,0.5,0.31,17,10,-158,92,59,0.1,0,10,2
118,0.1,0.5,0.31,17,10,-179,92,80,0.1,0,10,2
119,0.1,0.5,0.31,27,10,63,92,38,0.1,1,10,2
120,0.1,0.5,0.31,23,19,81,90,20,0.1,1,10,2
121,0.1,0.5,0.31,21,19,82,92,19,0.1,1,10,2
122,0.1,0.5,0.31,21,10,81,92,20,0.1,1,10,2
123,0.1,0.5,0.31,22,19,83,91,18,0.1,1,10,2
124,0.1,0.5,0.31,20,19,80,90,21,0.1,1,10,2
125,0.1,0.5,0.31,21,19,83,88,18,0.1,1,10,2
126,0.1,0.5,0.31,21,11,81,92,20,0.1,1,10,2
127,0.1,0.5,0.31,22,19,-112,91,13,0.1,0,10,2
128,0.1,0.5,0.31,22,19,82,92,19,0.1,1,10,2
129,0.1,0.5,0.31,20,19,83,92,18,0.1,1,10,2
130,0.1,0.5,0.31,20,10,83,92,18,0.1,1,10,2
131,0.1,0.5,0.31,22,18,82,92,19,0.1,1,10,2
132,0.1,0.5,0.31,21,19,81,92,20,0.1,1,10,2
133,0.1,0.5,0.31,22,19,82,92,19,0.1,1,10,2
134,0.1,0.5,0.31,19,10,75,92,26,0.1,1,10,2
135,0.1,0.5,0.31,22,19,83,91,18,0.1,1,10,2
136,0.1,0.5,0.31,21,19,83,92,18,0.1,1,10,2
137,0.1,0.5,0.31,22,19,83,92,18,0.1,1,10,2
138,0.1,0.5,0.31,19,10,80,92,21,0.1,1,10,2
139,0.1,0.5,0.31,22,19,84,91,17,0.1,1,10,2
140,0.1,0.5,0.31,21,19,81,92,20,0.1,1,10,2
141,0.1,0.5,0.31,26,19,65,92,36,0.1,1,10,2
142,0.1,0.5,0.31,24,10,83,92,18,0.1,1,10,2
143,0.1,0.5,0.31,21,17,81,92,20,0.1,1,10,2
144,0.1,0.5,0.31,21,19,83,91,18,0.1,1,10,2
145,0.1,0.5,0.31,22,19,83,92,18,0.1,1,10,2
146,0.1,0.5,0.31,20,12,82,92,19,0.1,1,10,2
147,0.1,0.5,0.31,21,17,83,92,18,0.1,1,10,2
148,0.1,0.5,0.31,21,18,82,92,19,0.1,1,10,2
