eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
53,0.1,0.25,0.25,16,14,-106,-117,18,0.1,0,10,2
54,0.1,0.25,0.25,15,35,-109,43,58,0.1,0,10,2
55,0.1,0.25,0.25,15,32,-169,2,99,0.1,0,10,2
56,0.1,0.25,0.25,11,19,-113,73,28,0.1,0,10,2
57,0.1,0.25,0.25,11,11,-172,-95,196,0.1,0,10,2
58,0.1,0.25,0.25,13,14,-149,92,50,0.1,0,10,2
59,0.1,0.25,0.25,13,14,-138,46,55,0.1,0,10,2
60,0.1,0.25,0.25,13,14,-176,86,77,0.1,0,10,2
61,0.1,0.25,0.25,13,10,-115,84,17,0.1,0,10,2
62,0.1,0.25,0.25,13,11,-128,-136,37,0.1,0,10,2
63,0.1,0.25,0.25,14,14,-189,72,90,0.1,0,10,2
64,0.1,0.25,0.25,14,13,-113,88,14,0.1,0,10,2
65,0.1,0.25,0.25,14,11,-156,17,84,0.1,0,10,2
66,0.1,0.25,0.25,14,12,-154,-45,146,0.1,0,10,2
67,0.1,0.25,0.25,34,12,59,80,42,0.1,1,10,2
68,0.1,0.25,0.25,33,21,-114,-159,60,0.1,0,10,2
69,0.1,0.25,0.25,30,20,-108,51,50,0.1,0,10,2
70,0.1,0.25,0.25,33,12,70,-6,107,0.1,1,10,2
71,0.1,0.25,0.25,21,19,81,92,20,0.1,1,10,2
72,0.1,0.25,0.25,22,24,85,76,25,0.1,1,10,2
73,0.1,0.25,0.25,21,21,82,64,37,0.1,1,10,2
74,0.1,0.25,0.25,21,18,82,50,51,0.1,1,10,2
75,0.1,0.25,0.25,17,17,85,70,31,0.1,1,10,2
76,0.1,0.25,0.25,19,23,85,-9,110,0.1,1,10,2
77,0.1,0.25,0.25,20,21,83,47,54,0.1,1,10,2
78,0.1,0.25,0.25,20,22,80,-9,110,0.1,1,10,2
79,0.1,0.25,0.25,19,17,85,9,92,0.1,1,10,2
80,0.1,0.25,0.25,19,27,-116,25,76,0.1,0,10,2
81,0.1,0.25,0.25,17,28,85,56,45,0.1,1,10,2
82,0.1,0.25,0.25,19,17,85,15,86,0.1,1,10,2
83,0.1,0.25,0.25,19,21,85,20,81,0.1,1,10,2
84,0.1,0.25,0.25,19,16,-111,47,54,0.1,0,10,2
85,0.1,0.25,0.25,20,21,79,24,77,0.1,1,10,2
86,0.1,0.25,0.25,20,22,84,20,81,0.1,1,10,2
87,0.1,0.25,0.25,17,18,83,-60,161,0.1,1,10,2
88,0.1,0.25,0.25,19,19,81,-67,168,0.1,1,10,2
89,0.1,0.25,0.25,19,18,85,70,31,0.1,1,10,2
90,0.1,0.25,0.25,19,30,82,55,46,0.1,1,10,2
91,0.1,0.25,0.25,20,31,83,76,25,0.1,1,10,2
92,0.1,0.25,0.25,18,16,85,23,78,0.1,1,10,2
93,0.1,0.25,0.25,19,22,85,-8,109,0.1,1,10,2
94,0.1,0.25,0.25,19,23,-119,64,37,0.1,0,10,2
95,0.1,0.25,0.25,19,20,84,-67,168,0.1,1,10,2
96,0.1,0.25,0.25,18,21,85,-28,129,0.1,1,10,2
97,0.1,0.25,0.25,19,16,85,-95,196,0.1,1,10,2
98,0.1,0.25,0.25,18,18,85,40,61,0.1,1,10,2
99,0.1,0.25,0.25,20,18,-118,-114,19,0.1,0,10,2
100,0.1,0.25,0.25,20,23,-116,-122,23,0.1,0,10,2
101,0.1,0.25,0.25,20,21,-114,-119,20,0.1,0,10,2
102,0.1,0.25,0.25,19,21,-114,-254,155,0.1,0,10,2
103,0.1,0.25,0.25,4,18,-124,-149,50,0.1,0,10,2
104,0.1,0.25,0.25,11,16,-142,-116,43,0.1,0,10,2
105,0.1,0.25,0.25,12,13,-114,-111,15,0.1,0,10,2
106,0.1,0.25,0.25,13,12,-151,-123,52,0.1,0,10,2
107,0.1,0.25,0.25,13,12,-113,-106,14,0.1,0,10,2
108,0.1,0.25,0.25,14,13,-124,-139,40,0.1,0,10,2
109,0.1,0.25,0.25,14,11,-160,-113,61,0.1,0,10,2
110,0.1,0.25,0.25,10,9,-145,-115,46,0.1,0,10,2
111,0.1,0.25,0.25,10,9,-164,-122,65,0.1,0,10,2
112,0.1,0.25,0.25,28,9,52,-118,49,0.1,0,10,2
113,0.1,0.25,0.25,26,18,87,-161,62,0.1,0,10,2
114,0.1,0.25,0.25,17,17,87,-110,14,0.1,0,10,2
115,0.1,0.25,0.25,17,21,85,90,16,0.1,1,10,2
116,0.1,0.25,0.25,20,16,84,92,17,0.1,1,10,2
117,0.1,0.25,0.25,20,19,86,92,15,0.1,1,10,2
118,0.1,0.25,0.25,15,14,86,92,15,0.1,1,10,2
119,0.1,0.25,0.25,20,18,86,92,15,0.1,1,10,2
120,0.1,0.25,0.25,19,16,87,92,14,0.1,1,10,2
121,0.1,0.25,0.25,20,19,87,90,14,0.1,1,10,2
122,0.1,0.25,0.25,15,20,89,92,12,0.1,1,10,2
123,0.1,0.25,0.25,20,16,89,90,12,0.1,1,10,2
124,0.1,0.25,0.25,20,20,89,92,12,0.1,1,10,2
125,0.1,0.25,0.25,17,16,87,92,14,0.1,1,10,2
126,0.1,0.25,0.25,20,18,89,92,12,0.1,1,10,2
127,0.1,0.25,0.25,15,20,88,91,13,0.1,1,10,2
128,0.1,0.25,0.25,20,16,89,92,12,0.1,1,10,2
129,0.1,0.25,0.25,32,11,34,92,67,0.1,1,10,2
130,0.1,0.25,0.25,33,19,89,92,12,0.1,1,10,2
131,0.1,0.25,0.25,19,19,89,-107,12,0.1,0,10,2
132,0.1,0.25,0.25,15,19,89,90,12,0.1,1,10,2
133,0.1,0.25,0.25,18,20,89,92,12,0.1,1,10,2
134,0.1,0.25,0.25,18,19,88,92,13,0.1,1,10,2
135,0.1,0.25,0.25,20,13,89,92,12,0.1,1,10,2
136,0.1,0.25,0.25,14,20,89,92,12,0.1,1,10,2
137,0.1,0.25,0.25,20,18,89,92,12,0.1,1,10,2
138,0.1,0.25,0.25,18,19,89,92,12,0.1,1,10,2
139,0.1,0.25,0.25,20,19,89,91,12,0.1,1,10,2
140,0.1,0.25,0.25,20,13,89,92,12,0.1,1,10,2
141,0.1,0.25,0.25,14,20,89,92,12,0.1,1,10,2
142,0.1,0.25,0.25,20,19,89,92,12,0.1,1,10,2
143,0.1,0.25,0.25,18,20,89,92,12,0.1,1,10,2
144,0.1,0.25,0.25,20,18,89,92,12,0.1,1,10,2
145,0.1,0.25,0.25,20,13,89,89,12,0.1,1,10,2
146,0.1,0.25,0.25,14,20,89,92,12,0.1,1,10,2
147,0.1,0.25,0.25,20,19,86,92,15,0.1,1,10,2
148,0.1,0.25,0.25,18,20,89,92,12,0.1,1,10,2
