eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
83,0.1,1,0.1,21,17,79,91,22,0.1,1,10,2
84,0.1,1,0.1,22,18,81,92,20,0.1,1,10,2
85,0.1,1,0.1,22,19,79,92,22,0.1,1,10,2
86,0.1,1,0.1,22,19,82,92,19,0.1,1,10,2
87,0.1,1,0.1,22,18,83,86,18,0.1,1,10,2
88,0.1,1,0.1,20,22,81,91,20,0.1,1,10,2
89,0.1,1,0.1,21,20,82,92,19,0.1,1,10,2
90,0.1,1,0.1,20,21,78,92,23,0.1,1,10,2
91,0.1,1,0.1,20,19,83,92,18,0.1,1,10,2
92,0.1,1,0.1,20,19,80,-107,21,0.1,0,10,2
93,0.1,1,0.1,20,20,83,84,18,0.1,1,10,2
94,0.1,1,0.1,22,19,77,88,24,0.1,1,10,2
95,0.1,1,0.1,22,20,79,88,22,0.1,1,10,2
96,0.1,1,0.1,22,20,75,90,26,0.1,1,10,2
97,0.1,1,0.1,23,11,80,-112,21,0.1,0,10,2
98,0.1,1,0.1,22,17,81,-160,61,0.1,0,10,2
99,0.1,1,0.1,5,11,-116,-109,17,0.1,0,10,2
100,0.1,1,0.1,7,9,-130,-120,31,0.1,0,10,2
101,0.1,1,0.1,8,8,-147,-120,48,0.1,0,10,2
102,0.1,1,0.1,9,7,-130,-115,31,0.1,0,10,2
103,0.1,1,0.1,9,7,-163,-112,64,0.1,0,10,2
104,0.1,1,0.1,4,22,-169,48,70,0.1,0,10,2
105,0.1,1,0.1,15,22,-121,90,22,0.1,0,10,2
106,0.1,1,0.1,15,21,-158,90,59,0.1,0,10,2
107,0.1,1,0.1,16,22,-152,85,53,0.1,0,10,2
108,0.1,1,0.1,16,21,-130,88,31,0.1,0,10,2
109,0.1,1,0.1,16,17,-134,90,35,0.1,0,10,2
110,0.1,1,0.1,6,17,-131,89,32,0.1,0,10,2
111,0.1,1,0.1,15,17,-151,90,52,0.1,0,10,2
112,0.1,1,0.1,15,15,-135,90,36,0.1,0,10,2
113,0.1,1,0.1,14,14,-133,90,34,0.1,0,10,2
114,0.1,1,0.1,27,13,45,90,56,0.1,1,10,2
115,0.1,1,0.1,27,21,81,90,20,0.1,1,10,2
116,0.1,1,0.1,26,20,80,90,21,0.1,1,10,2
117,0.1,1,0.1,27,21,82,90,19,0.1,1,10,2
118,0.1,1,0.1,27,21,82,90,19,0.1,1,10,2
119,0.1,1,0.1,23,21,83,90,18,0.1,1,10,2
120,0.1,1,0.1,22,13,83,90,18,0.1,1,10,2
121,0.1,1,0.1,21,19,83,89,18,0.1,1,10,2
122,0.1,1,0.1,21,20,83,88,18,0.1,1,10,2
123,0.1,1,0.1,20,24,78,80,23,0.1,1,10,2
124,0.1,1,0.1,14,24,-113,90,14,0.1,0,10,2
125,0.1,1,0.1,14,24,-126,90,27,0.1,0,10,2
126,0.1,1,0.1,22,25,70,85,31,0.1,1,10,2
127,0.1,1,0.1,22,21,83,89,18,0.1,1,10,2
128,0.1,1,0.1,22,20,80,90,21,0.1,1,10,2
129,0.1,1,0.1,21,20,83,89,18,0.1,1,10,2
130,0.1,1,0.1,21,21,82,91,19,0.1,1,10,2
131,0.1,1,0.1,20,18,83,90,18,0.1,1,10,2
132,0.1,1,0.1,20,20,83,90,18,0.1,1,10,2
133,0.1,1,0.1,20,20,83,90,18,0.1,1,10,2
134,0.1,1,0.1,20,18,83,89,18,0.1,1,10,2
135,0.1,1,0.1,19,20,82,90,19,0.1,1,10,2
136,0.1,1,0.1,20,20,78,90,23,0.1,1,10,2
137,0.1,1,0.1,20,20,81,90,20,0.1,1,10,2
138,0.1,1,0.1,20,21,82,85,19,0.1,1,10,2
139,0.1,1,0.1,20,21,82,90,19,0.1,1,10,2
140,0.1,1,0.1,19,21,82,90,19,0.1,1,10,2
141,0.1,1,0.1,20,21,83,84,18,0.1,1,10,2
142,0.1,1,0.1,27,18,63,88,38,0.1,1,10,2
143,0.1,1,0.1,27,20,82,90,19,0.1,1,10,2
144,0.1,1,0.1,26,20,83,87,18,0.1,1,10,2
145,0.1,1,0.1,26,17,82,90,19,0.1,1,10,2
146,0.1,1,0.1,26,20,83,90,18,0.1,1,10,2
147,0.1,1,0.1,20,20,83,88,18,0.1,1,10,2
148,0.1,1,0.1,20,20,83,90,18,0.1,1,10,2
