eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,0.31,0.1,29,23,76,90,25,0.1,1,10,2
39,0.1,0.31,0.1,25,27,81,87,20,0.1,1,10,2
40,0.1,0.31,0.1,25,27,77,90,24,0.1,1,10,2
41,0.1,0.31,0.1,25,27,75,90,26,0.1,1,10,2
42,0.1,0.31,0.1,25,27,-116,88,17,0.1,0,10,2
43,0.1,0.31,0.1,29,27,66,89,35,0.1,1,10,2
44,0.1,0.31,0.1,31,23,73,89,28,0.1,1,10,2
45,0.1,0.31,0.1,31,25,77,90,24,0.1,1,10,2
46,0.1,0.31,0.1,31,17,77,89,24,0.1,1,10,2
47,0.1,0.31,0.1,31,25,78,90,23,0.1,1,10,2
48,0.1,0.31,0.1,29,24,72,90,29,0.1,1,10,2
49,0.1,0.31,0.1,29,25,65,83,36,0.1,1,10,2
50,0.1,0.31,0.1,29,25,76,89,25,0.1,1,10,2
51,0.1,0.31,0.1,29,26,74,85,27,0.1,1,10,2
52,0.1,0.31,0.1,29,26,-120,89,21,0.1,0,10,2
53,0.1,0.31,0.1,28,23,73,89,28,0.1,1,10,2
54,0.1,0.31,0.1,28,22,-119,90,20,0.1,0,10,2
55,0.1,0.31,0.1,27,27,77,88,24,0.1,1,10,2
56,0.1,0.31,0.1,27,26,83,90,18,0.1,1,10,2
57,0.1,0.31,0.1,27,19,78,88,23,0.1,1,10,2
58,0.1,0.31,0.1,27,26,83,90,18,0.1,1,10,2
59,0.1,0.31,0.1,27,25,83,90,18,0.1,1,10,2
60,0.1,0.31,0.1,26,25,79,-106,22,0.1,0,10,2
61,0.1,0.31,0.1,24,24,84,92,17,0.1,1,10,2
62,0.1,0.31,0.1,26,24,-104,86,15,0.1,0,10,2
63,0.1,0.31,0.1,26,21,83,90,18,0.1,1,10,2
64,0.1,0.31,0.1,21,23,84,90,17,0.1,1,10,2
65,0.1,0.31,0.1,25,23,85,90,16,0.1,1,10,2
66,0.1,0.31,0.1,25,26,85,88,16,0.1,1,10,2
67,0.1,0.31,0.1,25,24,83,86,18,0.1,1,10,2
68,0.1,0.31,0.1,25,26,85,-111,16,0.1,0,10,2
69,0.1,0.31,0.1,23,27,84,85,17,0.1,1,10,2
70,0.1,0.31,0.1,23,26,84,89,17,0.1,1,10,2
71,0.1,0.31,0.1,25,30,85,85,16,0.1,1,10,2
72,0.1,0.31,0.1,24,29,82,90,19,0.1,1,10,2
73,0.1,0.31,0.1,25,28,83,92,18,0.1,1,10,2
74,0.1,0.31,0.1,27,28,83,88,18,0.1,1,10,2
75,0.1,0.31,0.1,26,27,80,90,21,0.1,1,10,2
76,0.1,0.31,0.1,27,27,85,90,16,0.1,1,10,2
77,0.1,0.31,0.1,23,26,85,90,16,0.1,1,10,2
78,0.1,0.31,0.1,25,21,85,90,16,0.1,1,10,2
79,0.1,0.31,0.1,23,27,85,80,21,0.1,1,10,2
80,0.1,0.31,0.1,25,27,-106,92,9,0.1,0,10,2
81,0.1,0.31,0.1,25,26,85,89,16,0.1,1,10,2
82,0.1,0.31,0.1,24,27,84,88,17,0.1,1,10,2
83,0.1,0.31,0.1,25,28,85,92,16,0.1,1,10,2
84,0.1,0.31,0.1,24,22,85,92,16,0.1,1,10,2
85,0.1,0.31,0.1,24,22,85,92,16,0.1,1,10,2
86,0.1,0.31,0.1,25,21,-117,90,18,0.1,0,10,2
87,0.1,0.31,0.1,25,21,-111,92,12,0.1,0,10,2
88,0.1,0.31,0.1,24,22,85,92,16,0.1,1,10,2
89,0.1,0.31,0.1,26,17,79,92,22,0.1,1,10,2
90,0.1,0.31,0.1,27,20,85,92,16,0.1,1,10,2
91,0.1,0.31,0.1,27,20,-119,90,20,0.1,0,10,2
92,0.1,0.31,0.1,26,20,85,92,16,0.1,1,10,2
93,0.1,0.31,0.1,25,19,85,92,16,0.1,1,10,2
94,0.1,0.31,0.1,26,21,84,90,17,0.1,1,10,2
95,0.1,0.31,0.1,24,19,89,91,12,0.1,1,10,2
96,0.1,0.31,0.1,24,23,85,92,16,0.1,1,10,2
97,0.1,0.31,0.1,24,26,81,83,20,0.1,1,10,2
98,0.1,0.31,0.1,24,26,83,92,18,0.1,1,10,2
99,0.1,0.31,0.1,25,25,-110,92,11,0.1,0,10,2
100,0.1,0.31,0.1,25,25,-110,92,11,0.1,0,10,2
101,0.1,0.31,0.1,14,20,-110,92,11,0.1,0,10,2
102,0.1,0.31,0.1,14,16,-150,92,51,0.1,0,10,2
103,0.1,0.31,0.1,14,15,-113,92,14,0.1,0,10,2
104,0.1,0.31,0.1,14,11,-123,92,24,0.1,0,10,2
105,0.1,0.31,0.1,14,10,-199,92,100,0.1,0,10,2
106,0.1,0.31,0.1,14,10,-143,91,44,0.1,0,10,2
107,0.1,0.31,0.1,14,10,-130,92,31,0.1,0,10,2
108,0.1,0.31,0.1,14,10,-187,92,88,0.1,0,10,2
109,0.1,0.31,0.1,14,10,-147,92,48,0.1,0,10,2
110,0.1,0.31,0.1,14,10,-125,92,26,0.1,0,10,2
111,0.1,0.31,0.1,26,10,56,92,45,0.1,1,10,2
112,0.1,0.31,0.1,26,17,79,92,22,0.1,1,10,2
113,0.1,0.31,0.1,26,19,80,92,21,0.1,1,10,2
114,0.1,0.31,0.1,26,19,80,92,21,0.1,1,10,2
115,0.1,0.31,0.1,26,19,81,-105,20,0.1,0,10,2
116,0.1,0.31,0.1,23,19,81,92,20,0.1,1,10,2
117,0.1,0.31,0.1,23,19,81,92,20,0.1,1,10,2
118,0.1,0.31,0.1,23,20,81,-112,20,0.1,0,10,2
119,0.1,0.31,0.1,22,13,79,92,22,0.1,1,10,2
120,0.1,0.31,0.1,21,20,81,92,20,0.1,1,10,2
121,0.1,0.31,0.1,21,21,81,92,20,0.1,1,10,2
122,0.1,0.31,0.1,21,21,80,92,21,0.1,1,10,2
123,0.1,0.31,0.1,23,21,72,92,29,0.1,1,10,2
124,0.1,0.31,0.1,24,21,79,92,22,0.1,1,10,2
125,0.1,0.31,0.1,24,19,81,92,20,0.1,1,10,2
126,0.1,0.31,0.1,24,19,79,92,22,0.1,1,10,2
127,0.1,0.31,0.1,24,21,81,90,20,0.1,1,10,2
128,0.1,0.31,0.1,22,21,79,92,22,0.1,1,10,2
129,0.1,0.31,0.1,21,19,81,92,20,0.1,1,10,2
130,0.1,0.31,0.1,20,21,81,-111,20,0.1,0,10,2
131,0.1,0.31,0.1,21,15,81,92,20,0.1,1,10,2
132,0.1,0.31,0.1,23,21,78,86,23,0.1,1,10,2
133,0.1,0.31,0.1,23,22,80,92,21,0.1,1,10,2
134,0.1,0.31,0.1,23,22,81,92,20,0.1,1,10,2
135,0.1,0.31,0.1,23,22,80,92,21,0.1,1,10,2
136,0.1,0.31,0.1,23,22,79,92,22,0.1,1,10,2
137,0.1,0.31,0.1,21,21,81,90,20,0.1,1,10,2
138,0.1,0.31,0.1,21,20,81,92,20,0.1,1,10,2
139,0.1,0.31,0.1,21,20,80,91,21,0.1,1,10,2
140,0.1,0.31,0.1,21,17,78,92,23,0.1,1,10,2
141,0.1,0.31,0.1,20,18,80,92,21,0.1,1,10,2
142,0.1,0.31,0.1,21,14,81,91,20,0.1,1,10,2
143,0.1,0.31,0.1,21,21,-117,92,18,0.1,0,10,2
144,0.1,0.31,0.1,21,22,81,92,20,0.1,1,10,2
145,0.1,0.31,0.1,22,22,80,92,21,0.1,1,10,2
146,0.1,0.31,0.1,26,22,64,92,37,0.1,1,10,2
147,0.1,0.31,0.1,26,22,81,92,20,0.1,1,10,2
148,0.1,0.31,0.1,26,23,79,89,22,0.1,1,10,2
