eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
31,0.1,0.1,0.5,20,16,87,92,14,0.1,1,10,2
32,0.1,0.1,0.5,21,19,85,92,16,0.1,1,10,2
33,0.1,0.1,0.5,19,14,87,92,14,0.1,1,10,2
34,0.1,0.1,0.5,23,13,-108,92,9,0.1,0,10,2
35,0.1,0.1,0.5,22,21,87,90,14,0.1,1,10,2
36,0.1,0.1,0.5,20,18,77,92,24,0.1,1,10,2
37,0.1,0.1,0.5,23,12,87,92,14,0.1,1,10,2
38,0.1,0.1,0.5,23,18,85,92,16,0.1,1,10,2
39,0.1,0.1,0.5,16,18,87,91,14,0.1,1,10,2
40,0.1,0.1,0.5,24,14,85,92,16,0.1,1,10,2
41,0.1,0.1,0.5,23,18,87,91,14,0.1,1,10,2
42,0.1,0.1,0.5,17,27,84,79,22,0.1,1,10,2
43,0.1,0.1,0.5,21,18,87,92,14,0.1,1,10,2
44,0.1,0.1,0.5,24,17,88,92,13,0.1,1,10,2
45,0.1,0.1,0.5,17,17,87,92,14,0.1,1,10,2
46,0.1,0.1,0.5,22,18,87,85,16,0.1,1,10,2
47,0.1,0.1,0.5,23,22,87,90,14,0.1,1,10,2
48,0.1,0.1,0.5,18,18,87,92,14,0.1,1,10,2
49,0.1,0.1,0.5,21,16,89,90,12,0.1,1,10,2
50,0.1,0.1,0.5,23,18,82,92,19,0.1,1,10,2
51,0.1,0.1,0.5,16,21,87,-106,14,0.1,0,10,2
52,0.1,0.1,0.5,19,13,-102,92,9,0.1,0,10,2
53,0.1,0.1,0.5,21,16,87,92,14,0.1,1,10,2
54,0.1,0.1,0.5,22,14,82,92,19,0.1,1,10,2
55,0.1,0.1,0.5,19,22,87,85,16,0.1,1,10,2
56,0.1,0.1,0.5,20,23,87,92,14,0.1,1,10,2
57,0.1,0.1,0.5,21,14,84,92,17,0.1,1,10,2
58,0.1,0.1,0.5,20,17,84,-104,17,0.1,0,10,2
59,0.1,0.1,0.5,24,16,-111,92,12,0.1,0,10,2
60,0.1,0.1,0.5,20,15,85,92,16,0.1,1,10,2
61,0.1,0.1,0.5,17,22,87,87,14,0.1,1,10,2
62,0.1,0.1,0.5,23,21,87,92,14,0.1,1,10,2
63,0.1,0.1,0.5,20,24,87,-111,14,0.1,0,10,2
64,0.1,0.1,0.5,16,18,84,87,17,0.1,1,10,2
65,0.1,0.1,0.5,23,14,82,91,19,0.1,1,10,2
66,0.1,0.1,0.5,21,22,87,90,14,0.1,1,10,2
67,0.1,0.1,0.5,24,17,-120,92,21,0.1,0,10,2
68,0.1,0.1,0.5,17,14,85,92,16,0.1,1,10,2
69,0.1,0.1,0.5,22,17,-107,91,10,0.1,0,10,2
70,0.1,0.1,0.5,21,14,86,92,15,0.1,1,10,2
71,0.1,0.1,0.5,19,19,86,88,15,0.1,1,10,2
72,0.1,0.1,0.5,21,22,84,88,17,0.1,1,10,2
73,0.1,0.1,0.5,22,15,87,88,14,0.1,1,10,2
74,0.1,0.1,0.5,24,17,-112,92,13,0.1,0,10,2
75,0.1,0.1,0.5,19,18,87,92,14,0.1,1,10,2
76,0.1,0.1,0.5,19,17,86,90,15,0.1,1,10,2
77,0.1,0.1,0.5,24,16,81,92,20,0.1,1,10,2
78,0.1,0.1,0.5,17,17,85,91,16,0.1,1,10,2
79,0.1,0.1,0.5,21,15,87,92,14,0.1,1,10,2
80,0.1,0.1,0.5,24,17,87,91,14,0.1,1,10,2
81,0.1,0.1,0.5,17,18,87,92,14,0.1,1,10,2
82,0.1,0.1,0.5,20,28,85,73,28,0.1,1,10,2
83,0.1,0.1,0.5,22,18,89,92,12,0.1,1,10,2
84,0.1,0.1,0.5,18,19,85,86,16,0.1,1,10,2
85,0.1,0.1,0.5,21,18,87,89,14,0.1,1,10,2
86,0.1,0.1,0.5,23,19,87,92,14,0.1,1,10,2
87,0.1,0.1,0.5,18,16,87,92,14,0.1,1,10,2
88,0.1,0.1,0.5,21,15,87,92,14,0.1,1,10,2
89,0.1,0.1,0.5,23,20,87,90,14,0.1,1,10,2
90,0.1,0.1,0.5,18,17,87,91,14,0.1,1,10,2
91,0.1,0.1,0.5,21,15,87,92,14,0.1,1,10,2
92,0.1,0.1,0.5,24,18,-111,92,12,0.1,0,10,2
93,0.1,0.1,0.5,23,15,86,92,15,0.1,1,10,2
94,0.1,0.1,0.5,15,13,85,92,16,0.1,1,10,2
95,0.1,0.1,0.5,26,17,79,91,22,0.1,1,10,2
96,0.1,0.1,0.5,23,17,87,92,14,0.1,1,10,2
97,0.1,0.1,0.5,24,14,-113,90,14,0.1,0,10,2
98,0.1,0.1,0.5,15,20,85,89,16,0.1,1,10,2
99,0.1,0.1,0.5,20,20,-109,-103,10,0.1,0,10,2
100,0.1,0.1,0.5,20,20,-110,-103,11,0.1,0,10,2
101,0.1,0.1,0.5,20,20,-108,-103,9,0.1,0,10,2
102,0.1,0.1,0.5,20,20,-108,-103,9,0.1,0,10,2
103,0.1,0.1,0.5,20,18,-108,-103,9,0.1,0,10,2
104,0.1,0.1,0.5,21,19,-108,-107,9,0.1,0,10,2
105,0.1,0.1,0.5,21,20,-108,-127,28,0.1,0,10,2
106,0.1,0.1,0.5,21,20,-108,-105,9,0.1,0,10,2
107,0.1,0.1,0.5,21,20,-108,-104,9,0.1,0,10,2
108,0.1,0.1,0.5,15,19,-111,-104,12,0.1,0,10,2
109,0.1,0.1,0.5,13,21,-159,72,60,0.1,0,10,2
110,0.1,0.1,0.5,18,10,-127,92,28,0.1,0,10,2
111,0.1,0.1,0.5,18,10,-145,90,46,0.1,0,10,2
112,0.1,0.1,0.5,18,10,-161,91,62,0.1,0,10,2
113,0.1,0.1,0.5,18,10,-164,92,65,0.1,0,10,2
114,0.1,0.1,0.5,18,10,-124,92,25,0.1,0,10,2
115,0.1,0.1,0.5,18,10,-135,92,36,0.1,0,10,2
116,0.1,0.1,0.5,27,10,23,92,78,0.1,1,10,2
117,0.1,0.1,0.5,26,19,83,92,18,0.1,1,10,2
118,0.1,0.1,0.5,28,10,81,92,20,0.1,1,10,2
119,0.1,0.1,0.5,19,28,82,-119,20,0.1,0,10,2
120,0.1,0.1,0.5,27,15,81,91,20,0.1,1,10,2
121,0.1,0.1,0.5,20,17,83,92,18,0.1,1,10,2
122,0.1,0.1,0.5,27,19,80,91,21,0.1,1,10,2
123,0.1,0.1,0.5,26,13,83,91,18,0.1,1,10,2
124,0.1,0.1,0.5,21,21,83,88,18,0.1,1,10,2
125,0.1,0.1,0.5,25,26,83,86,18,0.1,1,10,2
126,0.1,0.1,0.5,26,14,83,92,18,0.1,1,10,2
127,0.1,0.1,0.5,23,15,81,92,20,0.1,1,10,2
128,0.1,0.1,0.5,25,19,83,92,18,0.1,1,10,2
129,0.1,0.1,0.5,27,14,83,92,18,0.1,1,10,2
130,0.1,0.1,0.5,21,15,82,92,19,0.1,1,10,2
131,0.1,0.1,0.5,26,19,83,92,18,0.1,1,10,2
132,0.1,0.1,0.5,27,14,83,92,18,0.1,1,10,2
133,0.1,0.1,0.5,21,15,83,92,18,0.1,1,10,2
134,0.1,0.1,0.5,26,19,82,92,19,0.1,1,10,2
135,0.1,0.1,0.5,27,14,83,92,18,0.1,1,10,2
136,0.1,0.1,0.5,22,15,82,92,19,0.1,1,10,2
137,0.1,0.1,0.5,26,17,81,92,20,0.1,1,10,2
138,0.1,0.1,0.5,27,13,82,92,19,0.1,1,10,2
139,0.1,0.1,0.5,21,17,83,92,18,0.1,1,10,2
140,0.1,0.1,0.5,26,18,81,92,20,0.1,1,10,2
141,0.1,0.1,0.5,27,13,83,92,18,0.1,1,10,2
142,0.1,0.1,0.5,21,17,80,92,21,0.1,1,10,2
143,0.1,0.1,0.5,26,18,83,92,18,0.1,1,10,2
144,0.1,0.1,0.5,27,13,82,92,19,0.1,1,10,2
145,0.1,0.1,0.5,21,17,83,92,18,0.1,1,10,2
146,0.1,0.1,0.5,26,18,82,92,19,0.1,1,10,2
147,0.1,0.1,0.5,28,13,79,92,22,0.1,1,10,2
148,0.1,0.1,0.5,21,17,83,92,18,0.1,1,10,2
