eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
69,0.1,0.1,0.25,24,19,80,92,21,0.1,1,10,2
70,0.1,0.1,0.25,23,21,78,88,23,0.1,1,10,2
71,0.1,0.1,0.25,23,14,-156,92,57,0.1,0,10,2
72,0.1,0.1,0.25,23,21,80,92,21,0.1,1,10,2
73,0.1,0.1,0.25,23,19,79,92,22,0.1,1,10,2
74,0.1,0.1,0.25,25,13,71,92,30,0.1,1,10,2
75,0.1,0.1,0.25,26,21,80,90,21,0.1,1,10,2
76,0.1,0.1,0.25,27,22,-108,92,9,0.1,0,10,2
77,0.1,0.1,0.25,23,21,81,92,20,0.1,1,10,2
78,0.1,0.1,0.25,24,19,81,92,20,0.1,1,10,2
79,0.1,0.1,0.25,25,13,78,92,23,0.1,1,10,2
80,0.1,0.1,0.25,21,18,81,92,20,0.1,1,10,2
81,0.1,0.1,0.25,23,20,81,91,20,0.1,1,10,2
82,0.1,0.1,0.25,23,20,79,92,22,0.1,1,10,2
83,0.1,0.1,0.25,23,12,81,92,20,0.1,1,10,2
84,0.1,0.1,0.25,23,23,-109,78,23,0.1,0,10,2
85,0.1,0.1,0.25,23,25,78,92,23,0.1,1,10,2
86,0.1,0.1,0.25,20,19,81,92,20,0.1,1,10,2
87,0.1,0.1,0.25,24,19,80,92,21,0.1,1,10,2
88,0.1,0.1,0.25,24,12,77,92,24,0.1,1,10,2
89,0.1,0.1,0.25,23,17,77,92,24,0.1,1,10,2
90,0.1,0.1,0.25,23,18,-121,92,22,0.1,0,10,2
91,0.1,0.1,0.25,27,19,69,92,32,0.1,1,10,2
92,0.1,0.1,0.25,24,19,82,91,19,0.1,1,10,2
93,0.1,0.1,0.25,23,12,81,92,20,0.1,1,10,2
94,0.1,0.1,0.25,23,20,81,90,20,0.1,1,10,2
95,0.1,0.1,0.25,24,20,80,92,21,0.1,1,10,2
96,0.1,0.1,0.25,24,14,79,92,22,0.1,1,10,2
97,0.1,0.1,0.25,23,19,75,90,26,0.1,1,10,2
98,0.1,0.1,0.25,24,18,80,91,21,0.1,1,10,2
99,0.1,0.1,0.25,25,20,-107,-116,17,0.1,0,10,2
100,0.1,0.1,0.25,25,19,-108,91,10,0.1,0,10,2
101,0.1,0.1,0.25,25,18,-106,92,9,0.1,0,10,2
102,0.1,0.1,0.25,25,14,-106,92,9,0.1,0,10,2
103,0.1,0.1,0.25,25,19,-108,-112,13,0.1,0,10,2
104,0.1,0.1,0.25,25,15,-106,92,9,0.1,0,10,2
105,0.1,0.1,0.25,24,16,-107,87,14,0.1,0,10,2
106,0.1,0.1,0.25,24,13,-108,92,9,0.1,0,10,2
107,0.1,0.1,0.25,24,14,-106,92,9,0.1,0,10,2
108,0.1,0.1,0.25,16,11,-111,92,12,0.1,0,10,2
109,0.1,0.1,0.25,16,10,-194,92,95,0.1,0,10,2
110,0.1,0.1,0.25,27,10,68,92,33,0.1,1,10,2
111,0.1,0.1,0.25,27,19,81,92,20,0.1,1,10,2
112,0.1,0.1,0.25,25,19,79,92,22,0.1,1,10,2
113,0.1,0.1,0.25,22,10,81,92,20,0.1,1,10,2
114,0.1,0.1,0.25,22,19,81,92,20,0.1,1,10,2
115,0.1,0.1,0.25,23,18,81,92,20,0.1,1,10,2
116,0.1,0.1,0.25,23,18,78,92,23,0.1,1,10,2
117,0.1,0.1,0.25,26,11,78,92,23,0.1,1,10,2
118,0.1,0.1,0.25,24,19,81,92,20,0.1,1,10,2
119,0.1,0.1,0.25,22,19,77,91,24,0.1,1,10,2
120,0.1,0.1,0.25,25,18,71,92,30,0.1,1,10,2
121,0.1,0.1,0.25,26,19,81,92,20,0.1,1,10,2
122,0.1,0.1,0.25,23,11,81,92,20,0.1,1,10,2
123,0.1,0.1,0.25,22,19,79,92,22,0.1,1,10,2
124,0.1,0.1,0.25,24,19,81,92,20,0.1,1,10,2
125,0.1,0.1,0.25,22,18,80,92,21,0.1,1,10,2
126,0.1,0.1,0.25,22,18,80,-103,21,0.1,0,10,2
127,0.1,0.1,0.25,23,19,81,92,20,0.1,1,10,2
128,0.1,0.1,0.25,25,11,66,92,35,0.1,1,10,2
129,0.1,0.1,0.25,27,19,78,92,23,0.1,1,10,2
130,0.1,0.1,0.25,23,19,80,92,21,0.1,1,10,2
131,0.1,0.1,0.25,23,18,81,92,20,0.1,1,10,2
132,0.1,0.1,0.25,22,20,81,91,20,0.1,1,10,2
133,0.1,0.1,0.25,21,12,80,92,21,0.1,1,10,2
134,0.1,0.1,0.25,23,20,79,92,22,0.1,1,10,2
135,0.1,0.1,0.25,23,20,79,92,22,0.1,1,10,2
136,0.1,0.1,0.25,23,18,-117,92,18,0.1,0,10,2
137,0.1,0.1,0.25,23,18,80,92,21,0.1,1,10,2
138,0.1,0.1,0.25,24,10,79,92,22,0.1,1,10,2
139,0.1,0.1,0.25,25,18,-109,90,11,0.1,0,10,2
140,0.1,0.1,0.25,23,19,81,92,20,0.1,1,10,2
141,0.1,0.1,0.25,26,19,74,92,27,0.1,1,10,2
142,0.1,0.1,0.25,27,19,77,92,24,0.1,1,10,2
143,0.1,0.1,0.25,23,13,81,90,20,0.1,1,10,2
144,0.1,0.1,0.25,23,19,80,92,21,0.1,1,10,2
145,0.1,0.1,0.25,24,21,78,92,23,0.1,1,10,2
146,0.1,0.1,0.25,21,21,80,92,21,0.1,1,10,2
147,0.1,0.1,0.25,23,19,79,92,22,0.1,1,10,2
148,0.1,0.1,0.25,23,10,80,92,21,0.1,1,10,2
