eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
40,0.1,0.1,0.31,11,16,91,92,10,0.1,1,10,2
41,0.1,0.1,0.31,18,19,91,92,10,0.1,1,10,2
42,0.1,0.1,0.31,19,19,90,91,11,0.1,1,10,2
43,0.1,0.1,0.31,18,15,91,92,10,0.1,1,10,2
44,0.1,0.1,0.31,12,15,91,90,11,0.1,1,10,2
45,0.1,0.1,0.31,17,19,88,92,13,0.1,1,10,2
46,0.1,0.1,0.31,18,18,91,92,10,0.1,1,10,2
47,0.1,0.1,0.31,19,15,91,92,10,0.1,1,10,2
48,0.1,0.1,0.31,19,12,-111,90,12,0.1,0,10,2
49,0.1,0.1,0.31,15,18,89,90,12,0.1,1,10,2
50,0.1,0.1,0.31,17,19,-102,92,9,0.1,0,10,2
51,0.1,0.1,0.31,17,18,-102,88,13,0.1,0,10,2
52,0.1,0.1,0.31,17,10,-102,86,15,0.1,0,10,2
53,0.1,0.1,0.31,18,14,-106,89,12,0.1,0,10,2
54,0.1,0.1,0.31,17,14,-102,92,9,0.1,0,10,2
55,0.1,0.1,0.31,16,21,-104,63,38,0.1,0,10,2
56,0.1,0.1,0.31,18,22,78,87,23,0.1,1,10,2
57,0.1,0.1,0.31,20,19,91,89,12,0.1,1,10,2
58,0.1,0.1,0.31,14,19,91,92,10,0.1,1,10,2
59,0.1,0.1,0.31,18,16,88,92,13,0.1,1,10,2
60,0.1,0.1,0.31,17,13,91,92,10,0.1,1,10,2
61,0.1,0.1,0.31,17,19,91,92,10,0.1,1,10,2
62,0.1,0.1,0.31,17,19,-105,-109,10,0.1,0,10,2
63,0.1,0.1,0.31,15,18,91,92,10,0.1,1,10,2
64,0.1,0.1,0.31,18,17,90,90,11,0.1,1,10,2
65,0.1,0.1,0.31,19,13,-106,92,9,0.1,0,10,2
66,0.1,0.1,0.31,17,19,91,-117,18,0.1,0,10,2
67,0.1,0.1,0.31,18,19,91,92,10,0.1,1,10,2
68,0.1,0.1,0.31,13,18,91,92,10,0.1,1,10,2
69,0.1,0.1,0.31,19,11,90,92,11,0.1,1,10,2
70,0.1,0.1,0.31,17,19,91,91,10,0.1,1,10,2
71,0.1,0.1,0.31,19,18,-108,92,9,0.1,0,10,2
72,0.1,0.1,0.31,17,18,89,92,12,0.1,1,10,2
73,0.1,0.1,0.31,14,11,91,92,10,0.1,1,10,2
74,0.1,0.1,0.31,17,19,91,92,10,0.1,1,10,2
75,0.1,0.1,0.31,19,19,-109,90,11,0.1,0,10,2
76,0.1,0.1,0.31,18,18,90,92,11,0.1,1,10,2
77,0.1,0.1,0.31,18,11,91,92,10,0.1,1,10,2
78,0.1,0.1,0.31,10,19,91,92,10,0.1,1,10,2
79,0.1,0.1,0.31,17,20,89,91,12,0.1,1,10,2
80,0.1,0.1,0.31,19,19,91,92,10,0.1,1,10,2
81,0.1,0.1,0.31,19,12,89,87,14,0.1,1,10,2
82,0.1,0.1,0.31,10,18,89,92,12,0.1,1,10,2
83,0.1,0.1,0.31,19,19,91,92,10,0.1,1,10,2
84,0.1,0.1,0.31,19,18,91,92,10,0.1,1,10,2
85,0.1,0.1,0.31,19,13,91,92,10,0.1,1,10,2
86,0.1,0.1,0.31,12,17,90,91,11,0.1,1,10,2
87,0.1,0.1,0.31,19,19,91,91,10,0.1,1,10,2
88,0.1,0.1,0.31,19,21,-138,81,39,0.1,0,10,2
89,0.1,0.1,0.31,18,16,91,92,10,0.1,1,10,2
90,0.1,0.1,0.31,19,17,90,92,11,0.1,1,10,2
91,0.1,0.1,0.31,19,18,-108,92,9,0.1,0,10,2
92,0.1,0.1,0.31,11,17,90,92,11,0.1,1,10,2
93,0.1,0.1,0.31,19,11,91,90,11,0.1,1,10,2
94,0.1,0.1,0.31,18,18,91,92,10,0.1,1,10,2
95,0.1,0.1,0.31,19,20,91,92,10,0.1,1,10,2
96,0.1,0.1,0.31,19,19,-108,92,9,0.1,0,10,2
97,0.1,0.1,0.31,11,12,91,92,10,0.1,1,10,2
98,0.1,0.1,0.31,18,17,91,92,10,0.1,1,10,2
99,0.1,0.1,0.31,18,19,-107,-107,8,0.1,0,10,2
100,0.1,0.1,0.31,18,19,-107,-107,8,0.1,0,10,2
101,0.1,0.1,0.31,18,19,-107,-107,8,0.1,0,10,2
102,0.1,0.1,0.31,18,19,-107,-107,8,0.1,0,10,2
103,0.1,0.1,0.31,18,19,-109,-107,10,0.1,0,10,2
104,0.1,0.1,0.31,18,19,-107,-107,8,0.1,0,10,2
105,0.1,0.1,0.31,18,19,-107,-107,8,0.1,0,10,2
106,0.1,0.1,0.31,18,19,-107,-109,10,0.1,0,10,2
107,0.1,0.1,0.31,18,17,-120,-107,21,0.1,0,10,2
108,0.1,0.1,0.31,15,13,-107,-120,21,0.1,0,10,2
109,0.1,0.1,0.31,15,12,-161,-115,62,0.1,0,10,2
110,0.1,0.1,0.31,10,12,-114,-113,15,0.1,0,10,2
111,0.1,0.1,0.31,10,11,-206,-137,107,0.1,0,10,2
112,0.1,0.1,0.31,10,11,-170,-169,71,0.1,0,10,2
113,0.1,0.1,0.31,11,11,-125,-126,27,0.1,0,10,2
114,0.1,0.1,0.31,11,11,-177,-121,78,0.1,0,10,2
115,0.1,0.1,0.31,12,22,-149,83,50,0.1,0,10,2
116,0.1,0.1,0.31,13,20,-133,92,34,0.1,0,10,2
117,0.1,0.1,0.31,13,10,-147,92,48,0.1,0,10,2
118,0.1,0.1,0.31,13,10,-147,-116,48,0.1,0,10,2
119,0.1,0.1,0.31,13,10,-142,90,43,0.1,0,10,2
120,0.1,0.1,0.31,13,10,-125,92,26,0.1,0,10,2
121,0.1,0.1,0.31,13,10,-210,92,111,0.1,0,10,2
122,0.1,0.1,0.31,13,10,-139,91,40,0.1,0,10,2
123,0.1,0.1,0.31,13,10,-143,92,44,0.1,0,10,2
124,0.1,0.1,0.31,13,10,-143,92,44,0.1,0,10,2
125,0.1,0.1,0.31,13,12,-158,85,59,0.1,0,10,2
126,0.1,0.1,0.31,13,12,-134,92,35,0.1,0,10,2
127,0.1,0.1,0.31,13,10,-150,92,51,0.1,0,10,2
128,0.1,0.1,0.31,13,10,-134,92,35,0.1,0,10,2
129,0.1,0.1,0.31,13,10,-143,91,44,0.1,0,10,2
130,0.1,0.1,0.31,13,10,-152,92,53,0.1,0,10,2
131,0.1,0.1,0.31,49,10,18,91,83,0.1,1,10,2
132,0.1,0.1,0.31,40,19,79,92,22,0.1,1,10,2
133,0.1,0.1,0.31,30,22,79,90,22,0.1,1,10,2
134,0.1,0.1,0.31,32,13,79,92,22,0.1,1,10,2
135,0.1,0.1,0.31,32,20,79,89,22,0.1,1,10,2
136,0.1,0.1,0.31,24,20,75,92,26,0.1,1,10,2
137,0.1,0.1,0.31,31,17,76,92,25,0.1,1,10,2
138,0.1,0.1,0.31,33,12,79,92,22,0.1,1,10,2
139,0.1,0.1,0.31,32,23,79,89,22,0.1,1,10,2
140,0.1,0.1,0.31,24,23,77,92,24,0.1,1,10,2
141,0.1,0.1,0.31,30,20,78,92,23,0.1,1,10,2
142,0.1,0.1,0.31,32,12,79,92,22,0.1,1,10,2
143,0.1,0.1,0.31,32,19,78,92,23,0.1,1,10,2
144,0.1,0.1,0.31,26,19,89,92,12,0.1,1,10,2
145,0.1,0.1,0.31,31,17,87,92,14,0.1,1,10,2
146,0.1,0.1,0.31,22,10,86,92,15,0.1,1,10,2
147,0.1,0.1,0.31,20,23,89,87,14,0.1,1,10,2
148,0.1,0.1,0.31,18,23,89,92,12,0.1,1,10,2
