eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
35,0.1,0.31,0.2,23,22,91,88,13,0.1,1,10,2
36,0.1,0.31,0.2,22,18,91,82,19,0.1,1,10,2
37,0.1,0.31,0.2,24,22,89,88,13,0.1,1,10,2
38,0.1,0.31,0.2,14,23,91,88,13,0.1,1,10,2
39,0.1,0.31,0.2,22,23,89,87,14,0.1,1,10,2
40,0.1,0.31,0.2,23,24,84,86,17,0.1,1,10,2
41,0.1,0.31,0.2,24,22,90,89,12,0.1,1,10,2
42,0.1,0.31,0.2,22,17,91,90,11,0.1,1,10,2
43,0.1,0.31,0.2,23,21,91,90,11,0.1,1,10,2
44,0.1,0.31,0.2,23,23,-118,89,19,0.1,0,10,2
45,0.1,0.31,0.2,13,20,91,90,11,0.1,1,10,2
46,0.1,0.31,0.2,19,20,91,89,12,0.1,1,10,2
47,0.1,0.31,0.2,21,21,91,90,11,0.1,1,10,2
48,0.1,0.31,0.2,24,15,82,90,19,0.1,1,10,2
49,0.1,0.31,0.2,24,14,-102,89,12,0.1,0,10,2
50,0.1,0.31,0.2,24,15,-102,90,11,0.1,0,10,2
51,0.1,0.31,0.2,20,16,-103,88,13,0.1,0,10,2
52,0.1,0.31,0.2,19,14,-104,90,11,0.1,0,10,2
53,0.1,0.31,0.2,19,17,-109,90,11,0.1,0,10,2
54,0.1,0.31,0.2,19,17,-124,90,25,0.1,0,10,2
55,0.1,0.31,0.2,19,17,-117,90,18,0.1,0,10,2
56,0.1,0.31,0.2,19,17,-124,89,25,0.1,0,10,2
57,0.1,0.31,0.2,19,17,-126,84,27,0.1,0,10,2
58,0.1,0.31,0.2,19,17,-159,-115,60,0.1,0,10,2
59,0.1,0.31,0.2,19,12,-117,90,18,0.1,0,10,2
60,0.1,0.31,0.2,19,12,-133,89,34,0.1,0,10,2
61,0.1,0.31,0.2,19,12,-178,90,79,0.1,0,10,2
62,0.1,0.31,0.2,15,12,-117,90,18,0.1,0,10,2
63,0.1,0.31,0.2,15,12,-129,90,30,0.1,0,10,2
64,0.1,0.31,0.2,15,13,-124,88,25,0.1,0,10,2
65,0.1,0.31,0.2,15,15,-143,89,44,0.1,0,10,2
66,0.1,0.31,0.2,15,14,-163,90,64,0.1,0,10,2
67,0.1,0.31,0.2,15,12,-130,88,31,0.1,0,10,2
68,0.1,0.31,0.2,31,12,45,90,56,0.1,1,10,2
69,0.1,0.31,0.2,22,21,85,89,16,0.1,1,10,2
70,0.1,0.31,0.2,29,23,-111,90,12,0.1,0,10,2
71,0.1,0.31,0.2,21,14,89,90,12,0.1,1,10,2
72,0.1,0.31,0.2,22,20,89,90,12,0.1,1,10,2
73,0.1,0.31,0.2,21,22,89,90,12,0.1,1,10,2
74,0.1,0.31,0.2,22,14,89,90,12,0.1,1,10,2
75,0.1,0.31,0.2,15,22,89,88,13,0.1,1,10,2
76,0.1,0.31,0.2,21,20,89,90,12,0.1,1,10,2
77,0.1,0.31,0.2,21,21,-109,-110,11,0.1,0,10,2
78,0.1,0.31,0.2,21,22,89,87,14,0.1,1,10,2
79,0.1,0.31,0.2,22,22,87,90,14,0.1,1,10,2
80,0.1,0.31,0.2,22,14,-177,90,78,0.1,0,10,2
81,0.1,0.31,0.2,20,22,87,89,14,0.1,1,10,2
82,0.1,0.31,0.2,22,21,89,90,12,0.1,1,10,2
83,0.1,0.31,0.2,15,21,88,90,13,0.1,1,10,2
84,0.1,0.31,0.2,20,22,89,88,13,0.1,1,10,2
85,0.1,0.31,0.2,26,14,79,89,22,0.1,1,10,2
86,0.1,0.31,0.2,26,22,87,90,14,0.1,1,10,2
87,0.1,0.31,0.2,26,22,-120,88,21,0.1,0,10,2
88,0.1,0.31,0.2,20,21,88,90,13,0.1,1,10,2
89,0.1,0.31,0.2,21,21,88,90,13,0.1,1,10,2
90,0.1,0.31,0.2,20,22,87,88,14,0.1,1,10,2
91,0.1,0.31,0.2,22,14,67,90,34,0.1,1,10,2
92,0.1,0.31,0.2,26,22,86,90,15,0.1,1,10,2
93,0.1,0.31,0.2,23,21,82,90,19,0.1,1,10,2
94,0.1,0.31,0.2,22,21,89,90,12,0.1,1,10,2
95,0.1,0.31,0.2,22,22,89,90,12,0.1,1,10,2
96,0.1,0.31,0.2,20,22,88,89,13,0.1,1,10,2
97,0.1,0.31,0.2,19,14,89,89,12,0.1,1,10,2
98,0.1,0.31,0.2,17,19,87,90,14,0.1,1,10,2
99,0.1,0.31,0.2,21,21,-107,-109,10,0.1,0,10,2
100,0.1,0.31,0.2,21,21,-106,-109,10,0.1,0,10,2
101,0.1,0.31,0.2,13,11,-106,-115,16,0.1,0,10,2
102,0.1,0.31,0.2,13,10,-136,-138,39,0.1,0,10,2
103,0.1,0.31,0.2,14,10,-135,-107,36,0.1,0,10,2
104,0.1,0.31,0.2,15,10,-135,-123,36,0.1,0,10,2
105,0.1,0.31,0.2,15,9,-143,-138,44,0.1,0,10,2
106,0.1,0.31,0.2,15,9,-130,-106,31,0.1,0,10,2
107,0.1,0.31,0.2,15,22,-132,75,33,0.1,0,10,2
108,0.1,0.31,0.2,20,21,-124,90,25,0.1,0,10,2
109,0.1,0.31,0.2,21,19,-149,90,50,0.1,0,10,2
110,0.1,0.31,0.2,21,19,-163,90,64,0.1,0,10,2
111,0.1,0.31,0.2,21,12,-167,90,68,0.1,0,10,2
112,0.1,0.31,0.2,21,12,-124,90,25,0.1,0,10,2
113,0.1,0.31,0.2,21,13,-122,91,23,0.1,0,10,2
114,0.1,0.31,0.2,21,13,-130,90,31,0.1,0,10,2
115,0.1,0.31,0.2,21,12,-178,90,79,0.1,0,10,2
116,0.1,0.31,0.2,20,18,-140,84,41,0.1,0,10,2
117,0.1,0.31,0.2,20,18,-150,89,51,0.1,0,10,2
118,0.1,0.31,0.2,20,12,-136,90,37,0.1,0,10,2
119,0.1,0.31,0.2,33,12,57,90,44,0.1,1,10,2
120,0.1,0.31,0.2,27,21,83,90,18,0.1,1,10,2
121,0.1,0.31,0.2,24,21,81,90,20,0.1,1,10,2
122,0.1,0.31,0.2,24,13,81,90,20,0.1,1,10,2
123,0.1,0.31,0.2,21,21,81,90,20,0.1,1,10,2
124,0.1,0.31,0.2,23,21,83,90,18,0.1,1,10,2
125,0.1,0.31,0.2,23,22,83,87,18,0.1,1,10,2
126,0.1,0.31,0.2,21,16,83,90,18,0.1,1,10,2
127,0.1,0.31,0.2,26,19,76,90,25,0.1,1,10,2
128,0.1,0.31,0.2,24,22,77,90,24,0.1,1,10,2
129,0.1,0.31,0.2,22,28,82,73,28,0.1,1,10,2
130,0.1,0.31,0.2,23,27,81,90,20,0.1,1,10,2
131,0.1,0.31,0.2,22,21,82,90,19,0.1,1,10,2
132,0.1,0.31,0.2,22,15,83,90,18,0.1,1,10,2
133,0.1,0.31,0.2,23,17,78,90,23,0.1,1,10,2
134,0.1,0.31,0.2,22,20,82,90,19,0.1,1,10,2
135,0.1,0.31,0.2,23,21,83,90,18,0.1,1,10,2
136,0.1,0.31,0.2,23,21,83,90,18,0.1,1,10,2
137,0.1,0.31,0.2,22,21,80,88,21,0.1,1,10,2
138,0.1,0.31,0.2,22,16,83,90,18,0.1,1,10,2
139,0.1,0.31,0.2,22,18,83,90,18,0.1,1,10,2
140,0.1,0.31,0.2,23,20,78,90,23,0.1,1,10,2
141,0.1,0.31,0.2,28,20,68,90,33,0.1,1,10,2
142,0.1,0.31,0.2,25,21,83,90,18,0.1,1,10,2
143,0.1,0.31,0.2,22,22,83,87,18,0.1,1,10,2
144,0.1,0.31,0.2,23,17,83,90,18,0.1,1,10,2
145,0.1,0.31,0.2,22,20,83,92,18,0.1,1,10,2
146,0.1,0.31,0.2,22,23,83,87,18,0.1,1,10,2
147,0.1,0.31,0.2,23,21,82,92,19,0.1,1,10,2
148,0.1,0.31,0.2,21,20,80,90,21,0.1,1,10,2
