eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
66,0.1,0.31,0.31,17,15,84,90,17,0.1,1,10,2
67,0.1,0.31,0.31,19,20,89,85,16,0.1,1,10,2
68,0.1,0.31,0.31,20,23,83,84,18,0.1,1,10,2
69,0.1,0.31,0.31,20,20,-134,88,35,0.1,0,10,2
70,0.1,0.31,0.31,20,14,87,90,14,0.1,1,10,2
71,0.1,0.31,0.31,16,19,85,84,17,0.1,1,10,2
72,0.1,0.31,0.31,19,20,85,88,16,0.1,1,10,2
73,0.1,0.31,0.31,19,19,85,92,16,0.1,1,10,2
74,0.1,0.31,0.31,19,14,87,90,14,0.1,1,10,2
75,0.1,0.31,0.31,17,19,87,86,15,0.1,1,10,2
76,0.1,0.31,0.31,18,20,87,90,14,0.1,1,10,2
77,0.1,0.31,0.31,17,19,86,92,15,0.1,1,10,2
78,0.1,0.31,0.31,20,14,87,90,14,0.1,1,10,2
79,0.1,0.31,0.31,17,20,85,-109,16,0.1,0,10,2
80,0.1,0.31,0.31,18,19,87,90,14,0.1,1,10,2
81,0.1,0.31,0.31,20,25,-109,86,15,0.1,0,10,2
82,0.1,0.31,0.31,19,18,85,90,16,0.1,1,10,2
83,0.1,0.31,0.31,18,20,86,88,15,0.1,1,10,2
84,0.1,0.31,0.31,19,19,87,90,14,0.1,1,10,2
85,0.1,0.31,0.31,20,19,87,89,14,0.1,1,10,2
86,0.1,0.31,0.31,23,14,75,90,26,0.1,1,10,2
87,0.1,0.31,0.31,22,20,87,90,14,0.1,1,10,2
88,0.1,0.31,0.31,19,19,84,90,17,0.1,1,10,2
89,0.1,0.31,0.31,20,19,86,88,15,0.1,1,10,2
90,0.1,0.31,0.31,18,14,85,87,16,0.1,1,10,2
91,0.1,0.31,0.31,17,20,86,89,15,0.1,1,10,2
92,0.1,0.31,0.31,19,20,87,-108,14,0.1,0,10,2
93,0.1,0.31,0.31,21,19,85,90,16,0.1,1,10,2
94,0.1,0.31,0.31,19,21,86,90,15,0.1,1,10,2
95,0.1,0.31,0.31,16,15,86,90,15,0.1,1,10,2
96,0.1,0.31,0.31,20,19,87,90,14,0.1,1,10,2
97,0.1,0.31,0.31,19,19,87,90,14,0.1,1,10,2
98,0.1,0.31,0.31,17,20,87,90,14,0.1,1,10,2
99,0.1,0.31,0.31,19,20,-108,-105,9,0.1,0,10,2
100,0.1,0.31,0.31,19,20,-108,-109,10,0.1,0,10,2
101,0.1,0.31,0.31,10,14,-109,-107,10,0.1,0,10,2
102,0.1,0.31,0.31,10,13,-166,-120,67,0.1,0,10,2
103,0.1,0.31,0.31,12,21,-295,45,196,0.1,0,10,2
104,0.1,0.31,0.31,17,21,-112,92,13,0.1,0,10,2
105,0.1,0.31,0.31,17,11,-157,90,58,0.1,0,10,2
106,0.1,0.31,0.31,17,10,-158,92,59,0.1,0,10,2
107,0.1,0.31,0.31,17,10,-115,90,16,0.1,0,10,2
108,0.1,0.31,0.31,17,14,-192,88,93,0.1,0,10,2
109,0.1,0.31,0.31,17,14,-133,92,34,0.1,0,10,2
110,0.1,0.31,0.31,32,10,-193,92,294,0.1,1,10,2
111,0.1,0.31,0.31,33,19,-28,92,129,0.1,1,10,2
112,0.1,0.31,0.31,24,19,-34,92,135,0.1,1,10,2
113,0.1,0.31,0.31,26,10,-149,92,50,0.1,0,10,2
114,0.1,0.31,0.31,14,18,-137,91,38,0.1,0,10,2
115,0.1,0.31,0.31,14,10,-162,92,63,0.1,0,10,2
116,0.1,0.31,0.31,29,10,3,91,98,0.1,1,10,2
117,0.1,0.31,0.31,31,19,-23,92,124,0.1,1,10,2
118,0.1,0.31,0.31,23,22,-52,89,153,0.1,1,10,2
119,0.1,0.31,0.31,22,13,-73,92,174,0.1,1,10,2
120,0.1,0.31,0.31,24,17,-64,92,165,0.1,1,10,2
121,0.1,0.31,0.31,26,19,71,92,30,0.1,1,10,2
122,0.1,0.31,0.31,25,20,-59,91,160,0.1,1,10,2
123,0.1,0.31,0.31,20,13,-22,92,123,0.1,1,10,2
124,0.1,0.31,0.31,26,18,-128,92,229,0.1,1,10,2
125,0.1,0.31,0.31,24,19,57,92,44,0.1,1,10,2
126,0.1,0.31,0.31,22,13,-38,92,139,0.1,1,10,2
127,0.1,0.31,0.31,21,18,-103,92,204,0.1,1,10,2
128,0.1,0.31,0.31,23,18,33,91,68,0.1,1,10,2
129,0.1,0.31,0.31,24,20,-88,92,189,0.1,1,10,2
130,0.1,0.31,0.31,21,14,17,92,84,0.1,1,10,2
131,0.1,0.31,0.31,23,18,69,92,32,0.1,1,10,2
132,0.1,0.31,0.31,24,18,38,88,63,0.1,1,10,2
133,0.1,0.31,0.31,25,20,83,92,18,0.1,1,10,2
134,0.1,0.31,0.31,24,13,-99,92,200,0.1,1,10,2
135,0.1,0.31,0.31,21,18,71,92,30,0.1,1,10,2
136,0.1,0.31,0.31,22,19,36,90,65,0.1,1,10,2
137,0.1,0.31,0.31,21,15,51,92,50,0.1,1,10,2
138,0.1,0.31,0.31,23,23,-22,91,123,0.1,1,10,2
139,0.1,0.31,0.31,25,21,65,92,36,0.1,1,10,2
140,0.1,0.31,0.31,24,18,-47,92,148,0.1,1,10,2
141,0.1,0.31,0.31,21,13,53,92,48,0.1,1,10,2
142,0.1,0.31,0.31,24,15,-112,92,13,0.1,0,10,2
143,0.1,0.31,0.31,20,18,79,91,22,0.1,1,10,2
144,0.1,0.31,0.31,24,17,49,92,52,0.1,1,10,2
145,0.1,0.31,0.31,23,17,-40,92,141,0.1,1,10,2
146,0.1,0.31,0.31,24,15,56,92,45,0.1,1,10,2
147,0.1,0.31,0.31,19,18,35,92,66,0.1,1,10,2
148,0.1,0.31,0.31,23,17,71,92,30,0.1,1,10,2
