eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
53,0.1,0.1,0.1,17,17,89,90,12,0.1,1,10,2
54,0.1,0.1,0.1,16,17,89,92,12,0.1,1,10,2
55,0.1,0.1,0.1,17,17,89,92,12,0.1,1,10,2
56,0.1,0.1,0.1,16,14,87,92,14,0.1,1,10,2
57,0.1,0.1,0.1,15,15,89,88,13,0.1,1,10,2
58,0.1,0.1,0.1,17,18,-105,92,9,0.1,0,10,2
59,0.1,0.1,0.1,18,19,-105,90,11,0.1,0,10,2
60,0.1,0.1,0.1,18,19,88,92,13,0.1,1,10,2
61,0.1,0.1,0.1,18,19,88,91,13,0.1,1,10,2
62,0.1,0.1,0.1,18,20,87,91,14,0.1,1,10,2
63,0.1,0.1,0.1,17,20,89,92,12,0.1,1,10,2
64,0.1,0.1,0.1,17,18,88,92,13,0.1,1,10,2
65,0.1,0.1,0.1,17,18,87,-112,14,0.1,0,10,2
66,0.1,0.1,0.1,17,18,89,92,12,0.1,1,10,2
67,0.1,0.1,0.1,16,23,86,79,22,0.1,1,10,2
68,0.1,0.1,0.1,26,20,65,92,36,0.1,1,10,2
69,0.1,0.1,0.1,23,19,87,90,14,0.1,1,10,2
70,0.1,0.1,0.1,25,23,88,88,13,0.1,1,10,2
71,0.1,0.1,0.1,25,23,87,92,14,0.1,1,10,2
72,0.1,0.1,0.1,26,17,88,91,13,0.1,1,10,2
73,0.1,0.1,0.1,17,16,89,92,12,0.1,1,10,2
74,0.1,0.1,0.1,17,17,89,92,12,0.1,1,10,2
75,0.1,0.1,0.1,17,17,89,92,12,0.1,1,10,2
76,0.1,0.1,0.1,17,17,-109,-105,10,0.1,0,10,2
77,0.1,0.1,0.1,17,17,89,92,12,0.1,1,10,2
78,0.1,0.1,0.1,17,17,-102,-126,27,0.1,0,10,2
79,0.1,0.1,0.1,17,17,89,92,12,0.1,1,10,2
80,0.1,0.1,0.1,16,17,87,92,14,0.1,1,10,2
81,0.1,0.1,0.1,17,15,88,90,13,0.1,1,10,2
82,0.1,0.1,0.1,14,13,89,92,12,0.1,1,10,2
83,0.1,0.1,0.1,17,17,89,92,12,0.1,1,10,2
84,0.1,0.1,0.1,16,19,89,88,13,0.1,1,10,2
85,0.1,0.1,0.1,17,19,87,92,14,0.1,1,10,2
86,0.1,0.1,0.1,17,19,88,92,13,0.1,1,10,2
87,0.1,0.1,0.1,17,19,89,92,12,0.1,1,10,2
88,0.1,0.1,0.1,17,18,87,92,14,0.1,1,10,2
89,0.1,0.1,0.1,17,17,-107,92,9,0.1,0,10,2
90,0.1,0.1,0.1,18,17,84,92,17,0.1,1,10,2
91,0.1,0.1,0.1,18,17,-109,90,11,0.1,0,10,2
92,0.1,0.1,0.1,18,15,88,91,13,0.1,1,10,2
93,0.1,0.1,0.1,17,13,87,92,14,0.1,1,10,2
94,0.1,0.1,0.1,18,17,89,92,12,0.1,1,10,2
95,0.1,0.1,0.1,16,19,89,83,18,0.1,1,10,2
96,0.1,0.1,0.1,17,21,89,90,12,0.1,1,10,2
97,0.1,0.1,0.1,18,21,89,92,12,0.1,1,10,2
98,0.1,0.1,0.1,17,21,89,92,12,0.1,1,10,2
99,0.1,0.1,0.1,17,21,-106,-103,7,0.1,0,10,2
100,0.1,0.1,0.1,17,21,-106,-103,7,0.1,0,10,2
101,0.1,0.1,0.1,17,21,-107,-103,8,0.1,0,10,2
102,0.1,0.1,0.1,17,21,-106,-103,7,0.1,0,10,2
103,0.1,0.1,0.1,17,21,-106,-103,7,0.1,0,10,2
104,0.1,0.1,0.1,17,21,-106,-103,7,0.1,0,10,2
105,0.1,0.1,0.1,17,21,-105,-103,6,0.1,0,10,2
106,0.1,0.1,0.1,17,21,-106,-103,7,0.1,0,10,2
107,0.1,0.1,0.1,17,21,-106,-103,7,0.1,0,10,2
108,0.1,0.1,0.1,17,16,-109,-103,10,0.1,0,10,2
109,0.1,0.1,0.1,12,17,-106,-117,18,0.1,0,10,2
110,0.1,0.1,0.1,12,17,-174,-127,75,0.1,0,10,2
111,0.1,0.1,0.1,12,24,-106,74,27,0.1,0,10,2
112,0.1,0.1,0.1,12,24,-135,-139,240,0.1,0,10,2
113,0.1,0.1,0.1,12,24,-123,7,94,0.1,0,10,2
114,0.1,0.1,0.1,13,24,-165,-123,224,0.1,0,10,2
115,0.1,0.1,0.1,33,22,-81,14,182,0.1,1,10,2
116,0.1,0.1,0.1,33,25,9,-403,304,0.1,0,10,2
117,0.1,0.1,0.1,31,23,7,21,94,0.1,1,10,2
118,0.1,0.1,0.1,33,26,-153,-117,218,0.1,0,10,2
119,0.1,0.1,0.1,34,26,-1040,26,1141,0.1,1,10,2
120,0.1,0.1,0.1,34,26,-160,-58,159,0.1,0,10,2
121,0.1,0.1,0.1,34,19,48,-110,211,0.1,1,10,2
122,0.1,0.1,0.1,27,26,1,-45,146,0.1,1,10,2
123,0.1,0.1,0.1,26,25,-414,82,515,0.1,1,10,2
124,0.1,0.1,0.1,27,27,11,-23,124,0.1,1,10,2
125,0.1,0.1,0.1,22,22,51,-77,178,0.1,1,10,2
126,0.1,0.1,0.1,22,25,72,-156,257,0.1,1,10,2
127,0.1,0.1,0.1,33,25,-20,-256,157,0.1,0,10,2
128,0.1,0.1,0.1,33,25,-12,-44,145,0.1,1,10,2
129,0.1,0.1,0.1,33,32,49,-56,157,0.1,1,10,2
130,0.1,0.1,0.1,33,28,57,48,53,0.1,1,10,2
131,0.1,0.1,0.1,33,32,-6,58,107,0.1,1,10,2
132,0.1,0.1,0.1,30,31,35,34,67,0.1,1,10,2
133,0.1,0.1,0.1,29,23,73,2,99,0.1,1,10,2
134,0.1,0.1,0.1,29,24,-106,20,81,0.1,0,10,2
135,0.1,0.1,0.1,30,25,-15,66,116,0.1,1,10,2
136,0.1,0.1,0.1,30,26,77,74,27,0.1,1,10,2
137,0.1,0.1,0.1,33,23,-113,90,214,0.1,1,10,2
138,0.1,0.1,0.1,33,25,-15,40,116,0.1,1,10,2
139,0.1,0.1,0.1,33,23,-37,-56,157,0.1,1,10,2
140,0.1,0.1,0.1,33,23,-142,88,43,0.1,0,10,2
141,0.1,0.1,0.1,33,24,59,-18,119,0.1,1,10,2
142,0.1,0.1,0.1,33,27,77,80,24,0.1,1,10,2
143,0.1,0.1,0.1,33,26,53,-37,138,0.1,1,10,2
144,0.1,0.1,0.1,32,27,14,-155,256,0.1,1,10,2
145,0.1,0.1,0.1,29,27,-82,-8,183,0.1,1,10,2
146,0.1,0.1,0.1,31,27,18,38,83,0.1,1,10,2
147,0.1,0.1,0.1,31,23,63,82,38,0.1,1,10,2
148,0.1,0.1,0.1,32,26,24,23,78,0.1,1,10,2
