eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,0.1,0.25,24,19,79,90,22,0.1,1,10,2
39,0.1,0.1,0.25,22,24,85,77,24,0.1,1,10,2
40,0.1,0.1,0.25,19,22,85,89,16,0.1,1,10,2
41,0.1,0.1,0.25,22,25,84,70,31,0.1,1,10,2
42,0.1,0.1,0.25,22,29,85,90,16,0.1,1,10,2
43,0.1,0.1,0.25,22,22,85,89,16,0.1,1,10,2
44,0.1,0.1,0.25,19,21,84,90,17,0.1,1,10,2
45,0.1,0.1,0.25,26,20,63,90,38,0.1,1,10,2
46,0.1,0.1,0.25,25,18,78,85,23,0.1,1,10,2
47,0.1,0.1,0.25,22,21,84,88,17,0.1,1,10,2
48,0.1,0.1,0.25,21,23,83,90,18,0.1,1,10,2
49,0.1,0.1,0.25,20,23,85,-114,16,0.1,0,10,2
50,0.1,0.1,0.25,21,21,85,89,16,0.1,1,10,2
51,0.1,0.1,0.25,20,19,85,90,16,0.1,1,10,2
52,0.1,0.1,0.25,19,20,85,90,16,0.1,1,10,2
53,0.1,0.1,0.25,22,20,84,90,17,0.1,1,10,2
54,0.1,0.1,0.25,22,22,-111,88,13,0.1,0,10,2
55,0.1,0.1,0.25,21,21,85,90,16,0.1,1,10,2
56,0.1,0.1,0.25,20,18,82,88,19,0.1,1,10,2
57,0.1,0.1,0.25,21,19,84,90,17,0.1,1,10,2
58,0.1,0.1,0.25,21,23,85,77,24,0.1,1,10,2
59,0.1,0.1,0.25,22,24,-109,90,11,0.1,0,10,2
60,0.1,0.1,0.25,21,20,84,89,17,0.1,1,10,2
61,0.1,0.1,0.25,23,19,74,92,27,0.1,1,10,2
62,0.1,0.1,0.25,24,20,83,90,18,0.1,1,10,2
63,0.1,0.1,0.25,19,20,85,90,16,0.1,1,10,2
64,0.1,0.1,0.25,22,23,87,84,17,0.1,1,10,2
65,0.1,0.1,0.25,23,25,79,90,22,0.1,1,10,2
66,0.1,0.1,0.25,23,18,-102,90,11,0.1,0,10,2
67,0.1,0.1,0.25,22,19,84,90,17,0.1,1,10,2
68,0.1,0.1,0.25,21,21,85,90,16,0.1,1,10,2
69,0.1,0.1,0.25,24,20,81,88,20,0.1,1,10,2
70,0.1,0.1,0.25,28,24,83,85,18,0.1,1,10,2
71,0.1,0.1,0.25,28,20,-102,80,21,0.1,0,10,2
72,0.1,0.1,0.25,22,21,84,90,17,0.1,1,10,2
73,0.1,0.1,0.25,21,20,85,90,16,0.1,1,10,2
74,0.1,0.1,0.25,20,21,85,90,16,0.1,1,10,2
75,0.1,0.1,0.25,19,20,84,90,17,0.1,1,10,2
76,0.1,0.1,0.25,22,20,84,90,17,0.1,1,10,2
77,0.1,0.1,0.25,22,21,85,-106,16,0.1,0,10,2
78,0.1,0.1,0.25,21,20,85,84,17,0.1,1,10,2
79,0.1,0.1,0.25,21,21,85,90,16,0.1,1,10,2
80,0.1,0.1,0.25,19,21,81,90,20,0.1,1,10,2
81,0.1,0.1,0.25,21,19,83,89,18,0.1,1,10,2
82,0.1,0.1,0.25,22,21,-111,89,12,0.1,0,10,2
83,0.1,0.1,0.25,22,19,85,89,16,0.1,1,10,2
84,0.1,0.1,0.25,22,19,83,90,18,0.1,1,10,2
85,0.1,0.1,0.25,20,21,82,88,19,0.1,1,10,2
86,0.1,0.1,0.25,18,19,85,90,16,0.1,1,10,2
87,0.1,0.1,0.25,22,22,85,90,16,0.1,1,10,2
88,0.1,0.1,0.25,22,19,85,90,16,0.1,1,10,2
89,0.1,0.1,0.25,22,19,85,90,16,0.1,1,10,2
90,0.1,0.1,0.25,22,21,83,81,20,0.1,1,10,2
91,0.1,0.1,0.25,22,20,81,90,20,0.1,1,10,2
92,0.1,0.1,0.25,22,22,85,90,16,0.1,1,10,2
93,0.1,0.1,0.25,22,19,85,90,16,0.1,1,10,2
94,0.1,0.1,0.25,22,19,85,90,16,0.1,1,10,2
95,0.1,0.1,0.25,23,19,80,89,21,0.1,1,10,2
96,0.1,0.1,0.25,21,20,85,88,16,0.1,1,10,2
97,0.1,0.1,0.25,20,22,85,89,16,0.1,1,10,2
98,0.1,0.1,0.25,21,21,84,85,17,0.1,1,10,2
99,0.1,0.1,0.25,22,23,-106,90,11,0.1,0,10,2
100,0.1,0.1,0.25,22,21,-107,90,11,0.1,0,10,2
101,0.1,0.1,0.25,22,17,-106,90,11,0.1,0,10,2
102,0.1,0.1,0.25,22,19,-107,90,11,0.1,0,10,2
103,0.1,0.1,0.25,22,16,-107,90,11,0.1,0,10,2
104,0.1,0.1,0.25,22,17,-108,90,11,0.1,0,10,2
105,0.1,0.1,0.25,22,16,-106,90,11,0.1,0,10,2
106,0.1,0.1,0.25,22,16,-106,90,11,0.1,0,10,2
107,0.1,0.1,0.25,22,13,-106,89,12,0.1,0,10,2
108,0.1,0.1,0.25,14,17,-106,90,11,0.1,0,10,2
109,0.1,0.1,0.25,14,11,-107,90,11,0.1,0,10,2
110,0.1,0.1,0.25,14,12,-183,88,84,0.1,0,10,2
111,0.1,0.1,0.25,14,12,-126,90,27,0.1,0,10,2
112,0.1,0.1,0.25,14,12,-209,88,110,0.1,0,10,2
113,0.1,0.1,0.25,14,12,-168,87,69,0.1,0,10,2
114,0.1,0.1,0.25,14,12,-171,90,72,0.1,0,10,2
115,0.1,0.1,0.25,14,12,-125,90,26,0.1,0,10,2
116,0.1,0.1,0.25,14,13,-164,84,65,0.1,0,10,2
117,0.1,0.1,0.25,14,13,-175,90,76,0.1,0,10,2
118,0.1,0.1,0.25,14,12,-134,90,35,0.1,0,10,2
119,0.1,0.1,0.25,14,12,-118,88,19,0.1,0,10,2
120,0.1,0.1,0.25,32,12,33,90,68,0.1,1,10,2
121,0.1,0.1,0.25,31,22,78,90,23,0.1,1,10,2
122,0.1,0.1,0.25,26,22,79,-106,22,0.1,0,10,2
123,0.1,0.1,0.25,24,22,77,90,24,0.1,1,10,2
124,0.1,0.1,0.25,25,12,78,90,23,0.1,1,10,2
125,0.1,0.1,0.25,29,20,70,88,31,0.1,1,10,2
126,0.1,0.1,0.25,28,23,79,90,22,0.1,1,10,2
127,0.1,0.1,0.25,23,23,78,90,23,0.1,1,10,2
128,0.1,0.1,0.25,27,15,74,90,27,0.1,1,10,2
129,0.1,0.1,0.25,27,23,79,92,22,0.1,1,10,2
130,0.1,0.1,0.25,26,24,76,90,25,0.1,1,10,2
131,0.1,0.1,0.25,25,23,79,90,22,0.1,1,10,2
132,0.1,0.1,0.25,24,23,76,-103,25,0.1,0,10,2
133,0.1,0.1,0.25,26,24,79,87,22,0.1,1,10,2
134,0.1,0.1,0.25,25,18,78,90,23,0.1,1,10,2
135,0.1,0.1,0.25,26,24,75,89,26,0.1,1,10,2
136,0.1,0.1,0.25,28,23,64,90,37,0.1,1,10,2
137,0.1,0.1,0.25,28,22,78,90,23,0.1,1,10,2
138,0.1,0.1,0.25,25,21,78,90,23,0.1,1,10,2
139,0.1,0.1,0.25,25,16,79,90,22,0.1,1,10,2
140,0.1,0.1,0.25,25,23,79,89,22,0.1,1,10,2
141,0.1,0.1,0.25,23,23,79,90,22,0.1,1,10,2
142,0.1,0.1,0.25,24,23,75,90,26,0.1,1,10,2
143,0.1,0.1,0.25,25,22,79,90,22,0.1,1,10,2
144,0.1,0.1,0.25,25,15,77,90,24,0.1,1,10,2
145,0.1,0.1,0.25,25,21,76,90,25,0.1,1,10,2
146,0.1,0.1,0.25,23,23,79,90,22,0.1,1,10,2
147,0.1,0.1,0.25,24,22,75,90,26,0.1,1,10,2
148,0.1,0.1,0.25,25,24,79,91,22,0.1,1,10,2
