eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
62,0.1,1,0.5,22,10,-173,92,74,0.1,0,10,2
63,0.1,1,0.5,26,13,74,92,27,0.1,1,10,2
64,0.1,1,0.5,19,22,83,86,18,0.1,1,10,2
65,0.1,1,0.5,25,13,79,92,22,0.1,1,10,2
66,0.1,1,0.5,24,21,83,92,18,0.1,1,10,2
67,0.1,1,0.5,23,19,77,85,24,0.1,1,10,2
68,0.1,1,0.5,22,15,83,90,18,0.1,1,10,2
69,0.1,1,0.5,23,20,83,92,18,0.1,1,10,2
70,0.1,1,0.5,22,16,83,92,18,0.1,1,10,2
71,0.1,1,0.5,23,13,82,92,19,0.1,1,10,2
72,0.1,1,0.5,24,18,82,92,19,0.1,1,10,2
73,0.1,1,0.5,22,16,83,92,18,0.1,1,10,2
74,0.1,1,0.5,24,19,82,87,19,0.1,1,10,2
75,0.1,1,0.5,23,22,83,92,18,0.1,1,10,2
76,0.1,1,0.5,22,13,83,92,18,0.1,1,10,2
77,0.1,1,0.5,23,17,82,92,19,0.1,1,10,2
78,0.1,1,0.5,29,14,64,-108,37,0.1,0,10,2
79,0.1,1,0.5,21,26,85,75,26,0.1,1,10,2
80,0.1,1,0.5,20,14,85,89,16,0.1,1,10,2
81,0.1,1,0.5,20,19,85,90,16,0.1,1,10,2
82,0.1,1,0.5,22,20,83,90,18,0.1,1,10,2
83,0.1,1,0.5,23,14,85,90,16,0.1,1,10,2
84,0.1,1,0.5,18,21,85,89,16,0.1,1,10,2
85,0.1,1,0.5,13,21,-109,89,12,0.1,0,10,2
86,0.1,1,0.5,16,13,-186,90,87,0.1,0,10,2
87,0.1,1,0.5,16,11,-103,90,11,0.1,0,10,2
88,0.1,1,0.5,16,12,-123,89,24,0.1,0,10,2
89,0.1,1,0.5,16,13,-110,85,16,0.1,0,10,2
90,0.1,1,0.5,16,12,-202,90,103,0.1,0,10,2
91,0.1,1,0.5,16,12,-168,88,69,0.1,0,10,2
92,0.1,1,0.5,16,13,-130,88,31,0.1,0,10,2
93,0.1,1,0.5,23,7,80,-121,22,0.1,0,10,2
94,0.1,1,0.5,15,11,85,-108,16,0.1,0,10,2
95,0.1,1,0.5,16,15,87,88,14,0.1,1,10,2
96,0.1,1,0.5,22,21,87,92,14,0.1,1,10,2
97,0.1,1,0.5,15,17,87,92,14,0.1,1,10,2
98,0.1,1,0.5,22,13,87,91,14,0.1,1,10,2
99,0.1,1,0.5,14,20,-106,92,9,0.1,0,10,2
100,0.1,1,0.5,15,17,-120,92,21,0.1,0,10,2
101,0.1,1,0.5,15,10,-140,92,41,0.1,0,10,2
102,0.1,1,0.5,15,10,-112,91,13,0.1,0,10,2
103,0.1,1,0.5,15,10,-163,92,64,0.1,0,10,2
104,0.1,1,0.5,15,10,-134,92,35,0.1,0,10,2
105,0.1,1,0.5,15,10,-116,92,17,0.1,0,10,2
106,0.1,1,0.5,15,10,-117,92,18,0.1,0,10,2
107,0.1,1,0.5,10,10,-123,92,24,0.1,0,10,2
108,0.1,1,0.5,11,10,-162,89,63,0.1,0,10,2
109,0.1,1,0.5,11,11,-149,90,50,0.1,0,10,2
110,0.1,1,0.5,26,10,47,92,54,0.1,1,10,2
111,0.1,1,0.5,24,16,73,89,28,0.1,1,10,2
112,0.1,1,0.5,23,13,79,92,22,0.1,1,10,2
113,0.1,1,0.5,4,16,-124,92,25,0.1,0,10,2
114,0.1,1,0.5,10,15,-158,92,59,0.1,0,10,2
115,0.1,1,0.5,10,10,-111,92,12,0.1,0,10,2
116,0.1,1,0.5,19,10,67,92,34,0.1,1,10,2
117,0.1,1,0.5,24,13,68,92,33,0.1,1,10,2
118,0.1,1,0.5,19,14,79,92,22,0.1,1,10,2
119,0.1,1,0.5,19,15,83,92,18,0.1,1,10,2
120,0.1,1,0.5,19,19,82,91,19,0.1,1,10,2
121,0.1,1,0.5,9,15,-119,90,20,0.1,0,10,2
122,0.1,1,0.5,10,10,-127,92,28,0.1,0,10,2
123,0.1,1,0.5,10,10,-157,91,58,0.1,0,10,2
124,0.1,1,0.5,10,10,-167,92,68,0.1,0,10,2
125,0.1,1,0.5,22,10,42,92,59,0.1,1,10,2
126,0.1,1,0.5,15,19,87,92,14,0.1,1,10,2
127,0.1,1,0.5,21,10,84,92,17,0.1,1,10,2
128,0.1,1,0.5,20,19,87,92,14,0.1,1,10,2
129,0.1,1,0.5,17,13,85,92,16,0.1,1,10,2
130,0.1,1,0.5,21,16,87,92,14,0.1,1,10,2
131,0.1,1,0.5,20,19,87,92,14,0.1,1,10,2
132,0.1,1,0.5,15,12,87,92,14,0.1,1,10,2
133,0.1,1,0.5,21,16,86,92,15,0.1,1,10,2
134,0.1,1,0.5,23,17,81,92,20,0.1,1,10,2
135,0.1,1,0.5,15,13,85,92,16,0.1,1,10,2
136,0.1,1,0.5,20,20,87,87,14,0.1,1,10,2
137,0.1,1,0.5,20,19,87,91,14,0.1,1,10,2
138,0.1,1,0.5,17,14,83,92,18,0.1,1,10,2
139,0.1,1,0.5,19,17,87,92,14,0.1,1,10,2
140,0.1,1,0.5,21,17,87,92,14,0.1,1,10,2
141,0.1,1,0.5,19,14,77,92,24,0.1,1,10,2
142,0.1,1,0.5,19,17,87,92,14,0.1,1,10,2
143,0.1,1,0.5,21,16,87,92,14,0.1,1,10,2
144,0.1,1,0.5,16,14,87,92,14,0.1,1,10,2
145,0.1,1,0.5,19,18,87,92,14,0.1,1,10,2
146,0.1,1,0.5,21,16,86,92,15,0.1,1,10,2
147,0.1,1,0.5,16,14,87,92,14,0.1,1,10,2
148,0.1,1,0.5,28,15,63,92,38,0.1,1,10,2
