eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
129,0.1,1,0.1,19,19,84,92,17,0.1,1,10,2
130,0.1,1,0.1,19,23,85,86,16,0.1,1,10,2
131,0.1,1,0.1,20,23,81,92,20,0.1,1,10,2
132,0.1,1,0.1,20,15,84,92,17,0.1,1,10,2
133,0.1,1,0.1,20,22,84,92,17,0.1,1,10,2
134,0.1,1,0.1,20,23,85,92,16,0.1,1,10,2
135,0.1,1,0.1,20,20,85,92,16,0.1,1,10,2
136,0.1,1,0.1,20,20,85,92,16,0.1,1,10,2
137,0.1,1,0.1,19,20,85,92,16,0.1,1,10,2
138,0.1,1,0.1,19,19,84,92,17,0.1,1,10,2
139,0.1,1,0.1,20,20,84,92,17,0.1,1,10,2
140,0.1,1,0.1,19,19,85,92,16,0.1,1,10,2
141,0.1,1,0.1,22,19,79,90,22,0.1,1,10,2
142,0.1,1,0.1,19,19,-111,92,12,0.1,0,10,2
143,0.1,1,0.1,29,12,52,92,49,0.1,1,10,2
144,0.1,1,0.1,28,19,85,89,16,0.1,1,10,2
145,0.1,1,0.1,34,19,62,92,39,0.1,1,10,2
146,0.1,1,0.1,34,20,85,90,16,0.1,1,10,2
147,0.1,1,0.1,32,20,85,92,16,0.1,1,10,2
148,0.1,1,0.1,25,20,85,92,16,0.1,1,10,2
