eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
70,0.1,0.31,1,17,18,85,-108,16,0.1,0,10,2
71,0.1,0.31,1,23,10,85,92,16,0.1,1,10,2
72,0.1,0.31,1,19,18,83,91,18,0.1,1,10,2
73,0.1,0.31,1,26,12,-111,89,12,0.1,0,10,2
74,0.1,0.31,1,16,18,85,92,16,0.1,1,10,2
75,0.1,0.31,1,27,10,83,92,18,0.1,1,10,2
76,0.1,0.31,1,18,18,79,92,22,0.1,1,10,2
77,0.1,0.31,1,19,12,77,88,24,0.1,1,10,2
78,0.1,0.31,1,20,17,81,92,20,0.1,1,10,2
79,0.1,0.31,1,21,9,-108,92,9,0.1,0,10,2
80,0.1,0.31,1,16,19,85,92,16,0.1,1,10,2
81,0.1,0.31,1,21,9,-105,92,9,0.1,0,10,2
82,0.1,0.31,1,16,18,84,91,17,0.1,1,10,2
83,0.1,0.31,1,22,12,85,91,16,0.1,1,10,2
84,0.1,0.31,1,16,17,84,92,17,0.1,1,10,2
85,0.1,0.31,1,21,11,83,91,18,0.1,1,10,2
86,0.1,0.31,1,17,18,85,92,16,0.1,1,10,2
87,0.1,0.31,1,21,11,85,92,16,0.1,1,10,2
88,0.1,0.31,1,17,17,84,92,17,0.1,1,10,2
89,0.1,0.31,1,21,11,82,92,19,0.1,1,10,2
90,0.1,0.31,1,17,19,85,91,16,0.1,1,10,2
91,0.1,0.31,1,21,11,84,91,17,0.1,1,10,2
92,0.1,0.31,1,17,17,84,92,17,0.1,1,10,2
93,0.1,0.31,1,21,12,84,92,17,0.1,1,10,2
94,0.1,0.31,1,17,17,85,92,16,0.1,1,10,2
95,0.1,0.31,1,23,11,80,92,21,0.1,1,10,2
96,0.1,0.31,1,24,15,-116,92,17,0.1,0,10,2
97,0.1,0.31,1,16,17,85,90,16,0.1,1,10,2
98,0.1,0.31,1,21,15,76,92,25,0.1,1,10,2
99,0.1,0.31,1,21,18,-107,-112,13,0.1,0,10,2
100,0.1,0.31,1,21,9,-106,92,9,0.1,0,10,2
101,0.1,0.31,1,13,17,-106,92,9,0.1,0,10,2
102,0.1,0.31,1,13,10,-177,92,78,0.1,0,10,2
103,0.1,0.31,1,13,10,-150,92,51,0.1,0,10,2
104,0.1,0.31,1,19,9,71,91,30,0.1,1,10,2
105,0.1,0.31,1,23,22,68,78,33,0.1,1,10,2
106,0.1,0.31,1,21,10,74,92,27,0.1,1,10,2
107,0.1,0.31,1,22,19,83,92,18,0.1,1,10,2
108,0.1,0.31,1,24,10,-109,92,10,0.1,0,10,2
109,0.1,0.31,1,18,24,81,88,20,0.1,1,10,2
110,0.1,0.31,1,24,10,80,92,21,0.1,1,10,2
111,0.1,0.31,1,24,14,-109,89,12,0.1,0,10,2
112,0.1,0.31,1,20,15,83,90,18,0.1,1,10,2
113,0.1,0.31,1,23,16,83,92,18,0.1,1,10,2
114,0.1,0.31,1,20,23,83,-113,18,0.1,0,10,2
115,0.1,0.31,1,23,10,82,90,19,0.1,1,10,2
116,0.1,0.31,1,20,19,83,92,18,0.1,1,10,2
117,0.1,0.31,1,23,10,83,92,18,0.1,1,10,2
118,0.1,0.31,1,20,19,83,92,18,0.1,1,10,2
119,0.1,0.31,1,23,10,80,92,21,0.1,1,10,2
120,0.1,0.31,1,20,19,83,92,18,0.1,1,10,2
121,0.1,0.31,1,24,10,79,91,22,0.1,1,10,2
122,0.1,0.31,1,20,19,83,92,18,0.1,1,10,2
123,0.1,0.31,1,23,10,83,92,18,0.1,1,10,2
124,0.1,0.31,1,20,19,83,92,18,0.1,1,10,2
125,0.1,0.31,1,24,10,80,91,21,0.1,1,10,2
126,0.1,0.31,1,20,20,83,91,18,0.1,1,10,2
127,0.1,0.31,1,23,10,83,91,18,0.1,1,10,2
128,0.1,0.31,1,20,19,83,92,18,0.1,1,10,2
129,0.1,0.31,1,23,9,83,92,18,0.1,1,10,2
130,0.1,0.31,1,18,17,82,-108,19,0.1,0,10,2
131,0.1,0.31,1,23,13,79,92,22,0.1,1,10,2
132,0.1,0.31,1,20,11,69,92,32,0.1,1,10,2
133,0.1,0.31,1,21,17,84,92,17,0.1,1,10,2
134,0.1,0.31,1,18,13,85,91,16,0.1,1,10,2
135,0.1,0.31,1,22,17,72,92,29,0.1,1,10,2
136,0.1,0.31,1,18,12,85,92,16,0.1,1,10,2
137,0.1,0.31,1,21,17,85,92,16,0.1,1,10,2
138,0.1,0.31,1,17,11,85,92,16,0.1,1,10,2
139,0.1,0.31,1,21,18,85,91,16,0.1,1,10,2
140,0.1,0.31,1,17,12,85,92,16,0.1,1,10,2
141,0.1,0.31,1,21,17,85,92,16,0.1,1,10,2
142,0.1,0.31,1,17,12,85,92,16,0.1,1,10,2
143,0.1,0.31,1,21,19,85,90,16,0.1,1,10,2
144,0.1,0.31,1,16,12,85,92,16,0.1,1,10,2
145,0.1,0.31,1,22,17,85,92,16,0.1,1,10,2
146,0.1,0.31,1,20,11,76,92,25,0.1,1,10,2
147,0.1,0.31,1,22,20,85,88,16,0.1,1,10,2
148,0.1,0.31,1,16,11,85,92,16,0.1,1,10,2
