eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
76,0.1,0.25,0.5,31,18,70,92,31,0.1,1,10,2
77,0.1,0.25,0.5,23,17,82,92,19,0.1,1,10,2
78,0.1,0.25,0.5,27,13,70,91,31,0.1,1,10,2
79,0.1,0.25,0.5,32,16,-124,92,25,0.1,0,10,2
80,0.1,0.25,0.5,28,28,83,-132,33,0.1,0,10,2
81,0.1,0.25,0.5,21,25,83,89,18,0.1,1,10,2
82,0.1,0.25,0.5,28,12,73,92,28,0.1,1,10,2
83,0.1,0.25,0.5,28,19,82,92,19,0.1,1,10,2
84,0.1,0.25,0.5,19,17,83,92,18,0.1,1,10,2
85,0.1,0.25,0.5,27,12,-109,92,10,0.1,0,10,2
86,0.1,0.25,0.5,29,18,75,91,26,0.1,1,10,2
87,0.1,0.25,0.5,20,16,81,92,20,0.1,1,10,2
88,0.1,0.25,0.5,26,13,83,92,18,0.1,1,10,2
89,0.1,0.25,0.5,28,19,83,92,18,0.1,1,10,2
90,0.1,0.25,0.5,21,16,77,92,24,0.1,1,10,2
91,0.1,0.25,0.5,27,13,81,92,20,0.1,1,10,2
92,0.1,0.25,0.5,28,18,84,92,17,0.1,1,10,2
93,0.1,0.25,0.5,20,19,83,90,18,0.1,1,10,2
94,0.1,0.25,0.5,26,12,82,92,19,0.1,1,10,2
95,0.1,0.25,0.5,29,27,81,87,20,0.1,1,10,2
96,0.1,0.25,0.5,20,22,83,92,18,0.1,1,10,2
97,0.1,0.25,0.5,26,13,83,90,18,0.1,1,10,2
98,0.1,0.25,0.5,26,18,82,92,19,0.1,1,10,2
99,0.1,0.25,0.5,28,18,-108,-107,9,0.1,0,10,2
100,0.1,0.25,0.5,29,18,-108,-107,9,0.1,0,10,2
101,0.1,0.25,0.5,29,15,-108,-107,9,0.1,0,10,2
102,0.1,0.25,0.5,20,12,-108,-114,15,0.1,0,10,2
103,0.1,0.25,0.5,20,12,-112,-135,36,0.1,0,10,2
104,0.1,0.25,0.5,20,19,-125,80,26,0.1,0,10,2
105,0.1,0.25,0.5,29,10,11,92,90,0.1,1,10,2
106,0.1,0.25,0.5,21,18,81,92,20,0.1,1,10,2
107,0.1,0.25,0.5,24,14,83,92,18,0.1,1,10,2
108,0.1,0.25,0.5,26,15,84,91,17,0.1,1,10,2
109,0.1,0.25,0.5,17,14,85,92,16,0.1,1,10,2
110,0.1,0.25,0.5,25,19,85,89,16,0.1,1,10,2
111,0.1,0.25,0.5,22,24,84,79,22,0.1,1,10,2
112,0.1,0.25,0.5,22,19,84,92,17,0.1,1,10,2
113,0.1,0.25,0.5,25,18,82,92,19,0.1,1,10,2
114,0.1,0.25,0.5,21,17,85,89,16,0.1,1,10,2
115,0.1,0.25,0.5,22,19,85,91,16,0.1,1,10,2
116,0.1,0.25,0.5,24,18,84,92,17,0.1,1,10,2
117,0.1,0.25,0.5,22,19,85,89,16,0.1,1,10,2
118,0.1,0.25,0.5,23,19,83,91,18,0.1,1,10,2
119,0.1,0.25,0.5,24,22,83,-109,18,0.1,0,10,2
120,0.1,0.25,0.5,21,18,84,92,17,0.1,1,10,2
121,0.1,0.25,0.5,21,26,85,-118,19,0.1,0,10,2
122,0.1,0.25,0.5,22,18,85,92,16,0.1,1,10,2
123,0.1,0.25,0.5,22,19,85,88,16,0.1,1,10,2
124,0.1,0.25,0.5,23,27,83,84,18,0.1,1,10,2
125,0.1,0.25,0.5,23,17,82,92,19,0.1,1,10,2
126,0.1,0.25,0.5,21,18,84,92,17,0.1,1,10,2
127,0.1,0.25,0.5,24,18,83,92,18,0.1,1,10,2
128,0.1,0.25,0.5,23,12,85,91,16,0.1,1,10,2
129,0.1,0.25,0.5,26,20,-110,92,11,0.1,0,10,2
130,0.1,0.25,0.5,21,18,85,92,16,0.1,1,10,2
131,0.1,0.25,0.5,21,11,85,92,16,0.1,1,10,2
132,0.1,0.25,0.5,23,19,84,92,17,0.1,1,10,2
133,0.1,0.25,0.5,24,19,85,91,16,0.1,1,10,2
134,0.1,0.25,0.5,21,12,85,92,16,0.1,1,10,2
135,0.1,0.25,0.5,23,24,85,87,16,0.1,1,10,2
136,0.1,0.25,0.5,24,22,85,92,16,0.1,1,10,2
137,0.1,0.25,0.5,21,11,84,92,17,0.1,1,10,2
138,0.1,0.25,0.5,23,16,81,92,20,0.1,1,10,2
139,0.1,0.25,0.5,24,18,84,92,17,0.1,1,10,2
140,0.1,0.25,0.5,26,12,-125,92,26,0.1,0,10,2
141,0.1,0.25,0.5,21,14,80,92,21,0.1,1,10,2
142,0.1,0.25,0.5,21,19,85,92,16,0.1,1,10,2
143,0.1,0.25,0.5,26,15,85,92,16,0.1,1,10,2
144,0.1,0.25,0.5,21,14,83,92,18,0.1,1,10,2
145,0.1,0.25,0.5,21,19,85,92,16,0.1,1,10,2
146,0.1,0.25,0.5,26,15,85,92,16,0.1,1,10,2
147,0.1,0.25,0.5,21,14,85,92,16,0.1,1,10,2
148,0.1,0.25,0.5,20,19,84,92,17,0.1,1,10,2
