eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
95,0.1,0.5,0.5,24,15,83,90,18,0.1,1,10,2
96,0.1,0.5,0.5,25,20,80,92,21,0.1,1,10,2
97,0.1,0.5,0.5,25,17,83,92,18,0.1,1,10,2
98,0.1,0.5,0.5,25,14,80,90,21,0.1,1,10,2
99,0.1,0.5,0.5,25,18,81,-103,20,0.1,0,10,2
100,0.1,0.5,0.5,27,13,76,-103,25,0.1,0,10,2
101,0.1,0.5,0.5,27,16,-116,-110,17,0.1,0,10,2
102,0.1,0.5,0.5,20,23,80,-131,32,0.1,0,10,2
103,0.1,0.5,0.5,19,23,83,-147,48,0.1,0,10,2
104,0.1,0.5,0.5,22,22,81,-115,20,0.1,0,10,2
105,0.1,0.5,0.5,23,20,81,-137,38,0.1,0,10,2
106,0.1,0.5,0.5,19,20,83,-120,21,0.1,0,10,2
107,0.1,0.5,0.5,19,20,80,-129,30,0.1,0,10,2
108,0.1,0.5,0.5,19,20,83,-143,44,0.1,0,10,2
109,0.1,0.5,0.5,19,20,83,-120,21,0.1,0,10,2
110,0.1,0.5,0.5,27,19,50,-116,51,0.1,0,10,2
111,0.1,0.5,0.5,27,19,-129,-114,30,0.1,0,10,2
112,0.1,0.5,0.5,18,19,81,-118,20,0.1,0,10,2
113,0.1,0.5,0.5,19,19,83,-125,26,0.1,0,10,2
114,0.1,0.5,0.5,21,19,76,-117,25,0.1,0,10,2
115,0.1,0.5,0.5,19,19,83,-194,95,0.1,0,10,2
116,0.1,0.5,0.5,19,19,82,-186,87,0.1,0,10,2
117,0.1,0.5,0.5,19,19,83,-161,62,0.1,0,10,2
118,0.1,0.5,0.5,19,25,83,60,41,0.1,1,10,2
119,0.1,0.5,0.5,26,10,82,92,19,0.1,1,10,2
120,0.1,0.5,0.5,20,19,83,92,18,0.1,1,10,2
121,0.1,0.5,0.5,26,19,83,92,18,0.1,1,10,2
122,0.1,0.5,0.5,25,10,82,91,19,0.1,1,10,2
123,0.1,0.5,0.5,22,19,83,92,18,0.1,1,10,2
124,0.1,0.5,0.5,27,19,82,92,19,0.1,1,10,2
125,0.1,0.5,0.5,25,10,82,91,19,0.1,1,10,2
126,0.1,0.5,0.5,22,18,83,92,18,0.1,1,10,2
127,0.1,0.5,0.5,27,19,83,92,18,0.1,1,10,2
128,0.1,0.5,0.5,25,11,83,92,18,0.1,1,10,2
129,0.1,0.5,0.5,22,17,79,90,22,0.1,1,10,2
130,0.1,0.5,0.5,27,19,83,92,18,0.1,1,10,2
131,0.1,0.5,0.5,24,20,83,-109,18,0.1,0,10,2
132,0.1,0.5,0.5,22,13,83,92,18,0.1,1,10,2
133,0.1,0.5,0.5,28,17,83,92,18,0.1,1,10,2
134,0.1,0.5,0.5,18,19,83,92,18,0.1,1,10,2
135,0.1,0.5,0.5,28,12,83,92,18,0.1,1,10,2
136,0.1,0.5,0.5,28,18,83,91,18,0.1,1,10,2
137,0.1,0.5,0.5,18,20,83,92,18,0.1,1,10,2
138,0.1,0.5,0.5,28,12,82,92,19,0.1,1,10,2
139,0.1,0.5,0.5,28,22,83,88,18,0.1,1,10,2
140,0.1,0.5,0.5,28,21,-121,92,22,0.1,0,10,2
141,0.1,0.5,0.5,18,11,80,92,21,0.1,1,10,2
142,0.1,0.5,0.5,28,17,82,92,19,0.1,1,10,2
143,0.1,0.5,0.5,28,12,83,92,18,0.1,1,10,2
144,0.1,0.5,0.5,28,19,-116,92,17,0.1,0,10,2
145,0.1,0.5,0.5,20,17,79,92,22,0.1,1,10,2
146,0.1,0.5,0.5,28,11,82,92,19,0.1,1,10,2
147,0.1,0.5,0.5,24,17,83,92,18,0.1,1,10,2
148,0.1,0.5,0.5,22,12,80,92,21,0.1,1,10,2
