eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
39,0.1,0.31,0.5,19,14,75,91,26,0.1,1,10,2
40,0.1,0.31,0.5,21,20,83,91,18,0.1,1,10,2
41,0.1,0.31,0.5,21,16,83,92,18,0.1,1,10,2
42,0.1,0.31,0.5,26,15,62,86,39,0.1,1,10,2
43,0.1,0.31,0.5,21,19,83,92,18,0.1,1,10,2
44,0.1,0.31,0.5,20,18,83,82,19,0.1,1,10,2
45,0.1,0.31,0.5,22,15,77,91,24,0.1,1,10,2
46,0.1,0.31,0.5,23,17,-115,92,16,0.1,0,10,2
47,0.1,0.31,0.5,19,15,83,92,18,0.1,1,10,2
48,0.1,0.31,0.5,20,15,78,92,23,0.1,1,10,2
49,0.1,0.31,0.5,20,20,83,90,18,0.1,1,10,2
50,0.1,0.31,0.5,20,16,83,92,18,0.1,1,10,2
51,0.1,0.31,0.5,19,15,82,90,19,0.1,1,10,2
52,0.1,0.31,0.5,21,18,82,92,19,0.1,1,10,2
53,0.1,0.31,0.5,21,15,-102,92,9,0.1,0,10,2
54,0.1,0.31,0.5,20,12,79,92,22,0.1,1,10,2
55,0.1,0.31,0.5,20,19,83,92,18,0.1,1,10,2
56,0.1,0.31,0.5,20,27,83,71,30,0.1,1,10,2
57,0.1,0.31,0.5,21,13,83,92,18,0.1,1,10,2
58,0.1,0.31,0.5,20,20,80,88,21,0.1,1,10,2
59,0.1,0.31,0.5,21,18,78,92,23,0.1,1,10,2
60,0.1,0.31,0.5,19,13,83,92,18,0.1,1,10,2
61,0.1,0.31,0.5,21,19,83,91,18,0.1,1,10,2
62,0.1,0.31,0.5,19,18,83,92,18,0.1,1,10,2
63,0.1,0.31,0.5,20,13,79,92,22,0.1,1,10,2
64,0.1,0.31,0.5,22,18,81,92,20,0.1,1,10,2
65,0.1,0.31,0.5,19,17,82,92,19,0.1,1,10,2
66,0.1,0.31,0.5,20,13,83,92,18,0.1,1,10,2
67,0.1,0.31,0.5,21,18,83,92,18,0.1,1,10,2
68,0.1,0.31,0.5,19,20,82,90,19,0.1,1,10,2
69,0.1,0.31,0.5,20,13,78,92,23,0.1,1,10,2
70,0.1,0.31,0.5,21,18,83,92,18,0.1,1,10,2
71,0.1,0.31,0.5,20,18,82,91,19,0.1,1,10,2
72,0.1,0.31,0.5,21,12,80,92,21,0.1,1,10,2
73,0.1,0.31,0.5,20,18,83,92,18,0.1,1,10,2
74,0.1,0.31,0.5,19,16,79,92,22,0.1,1,10,2
75,0.1,0.31,0.5,21,14,83,91,18,0.1,1,10,2
76,0.1,0.31,0.5,20,19,82,91,19,0.1,1,10,2
77,0.1,0.31,0.5,19,17,82,92,19,0.1,1,10,2
78,0.1,0.31,0.5,21,12,-109,92,10,0.1,0,10,2
79,0.1,0.31,0.5,22,19,78,89,23,0.1,1,10,2
80,0.1,0.31,0.5,18,19,82,92,19,0.1,1,10,2
81,0.1,0.31,0.5,21,12,80,92,21,0.1,1,10,2
82,0.1,0.31,0.5,21,18,83,92,18,0.1,1,10,2
83,0.1,0.31,0.5,20,18,83,92,18,0.1,1,10,2
84,0.1,0.31,0.5,20,13,80,90,21,0.1,1,10,2
85,0.1,0.31,0.5,21,19,79,91,22,0.1,1,10,2
86,0.1,0.31,0.5,19,18,81,92,20,0.1,1,10,2
87,0.1,0.31,0.5,20,16,83,86,18,0.1,1,10,2
88,0.1,0.31,0.5,21,18,81,91,20,0.1,1,10,2
89,0.1,0.31,0.5,19,18,83,92,18,0.1,1,10,2
90,0.1,0.31,0.5,21,14,-111,90,12,0.1,0,10,2
91,0.1,0.31,0.5,20,18,83,90,18,0.1,1,10,2
92,0.1,0.31,0.5,20,19,-106,86,15,0.1,0,10,2
93,0.1,0.31,0.5,19,13,83,92,18,0.1,1,10,2
94,0.1,0.31,0.5,21,18,82,92,19,0.1,1,10,2
95,0.1,0.31,0.5,21,15,78,92,23,0.1,1,10,2
96,0.1,0.31,0.5,21,15,77,89,24,0.1,1,10,2
97,0.1,0.31,0.5,21,18,83,92,18,0.1,1,10,2
98,0.1,0.31,0.5,19,16,83,92,18,0.1,1,10,2
99,0.1,0.31,0.5,20,18,-116,-107,17,0.1,0,10,2
100,0.1,0.31,0.5,20,19,-116,-108,17,0.1,0,10,2
101,0.1,0.31,0.5,3,10,-116,-107,17,0.1,0,10,2
102,0.1,0.31,0.5,5,10,-146,-125,47,0.1,0,10,2
103,0.1,0.31,0.5,5,9,-136,-126,37,0.1,0,10,2
104,0.1,0.31,0.5,5,9,-149,-104,50,0.1,0,10,2
105,0.1,0.31,0.5,5,8,-108,-185,86,0.1,0,10,2
106,0.1,0.31,0.5,6,7,-125,-107,26,0.1,0,10,2
107,0.1,0.31,0.5,6,7,-124,-108,25,0.1,0,10,2
108,0.1,0.31,0.5,32,6,18,-122,83,0.1,0,10,2
109,0.1,0.31,0.5,31,17,-114,-118,19,0.1,0,10,2
110,0.1,0.31,0.5,22,16,-110,84,17,0.1,0,10,2
111,0.1,0.31,0.5,22,17,71,-108,30,0.1,0,10,2
112,0.1,0.31,0.5,20,14,81,92,20,0.1,1,10,2
113,0.1,0.31,0.5,20,14,80,92,21,0.1,1,10,2
114,0.1,0.31,0.5,20,18,83,91,18,0.1,1,10,2
115,0.1,0.31,0.5,22,16,82,92,19,0.1,1,10,2
116,0.1,0.31,0.5,21,17,74,90,27,0.1,1,10,2
117,0.1,0.31,0.5,22,20,82,90,19,0.1,1,10,2
118,0.1,0.31,0.5,22,17,83,92,18,0.1,1,10,2
119,0.1,0.31,0.5,18,13,83,92,18,0.1,1,10,2
120,0.1,0.31,0.5,27,11,69,92,32,0.1,1,10,2
121,0.1,0.31,0.5,27,16,-123,92,24,0.1,0,10,2
122,0.1,0.31,0.5,22,24,82,87,19,0.1,1,10,2
123,0.1,0.31,0.5,18,15,83,92,18,0.1,1,10,2
124,0.1,0.31,0.5,23,14,78,92,23,0.1,1,10,2
125,0.1,0.31,0.5,21,19,83,92,18,0.1,1,10,2
126,0.1,0.31,0.5,19,15,81,92,20,0.1,1,10,2
127,0.1,0.31,0.5,22,14,83,92,18,0.1,1,10,2
128,0.1,0.31,0.5,22,17,81,92,20,0.1,1,10,2
129,0.1,0.31,0.5,19,15,83,92,18,0.1,1,10,2
130,0.1,0.31,0.5,22,16,82,92,19,0.1,1,10,2
131,0.1,0.31,0.5,21,15,82,91,19,0.1,1,10,2
132,0.1,0.31,0.5,19,16,82,92,19,0.1,1,10,2
133,0.1,0.31,0.5,22,16,83,92,18,0.1,1,10,2
134,0.1,0.31,0.5,21,16,83,92,18,0.1,1,10,2
135,0.1,0.31,0.5,19,15,76,90,25,0.1,1,10,2
136,0.1,0.31,0.5,22,19,83,90,18,0.1,1,10,2
137,0.1,0.31,0.5,21,19,81,92,20,0.1,1,10,2
138,0.1,0.31,0.5,19,15,81,92,20,0.1,1,10,2
139,0.1,0.31,0.5,22,16,83,92,18,0.1,1,10,2
140,0.1,0.31,0.5,21,19,83,92,18,0.1,1,10,2
141,0.1,0.31,0.5,20,15,81,92,20,0.1,1,10,2
142,0.1,0.31,0.5,21,16,83,92,18,0.1,1,10,2
143,0.1,0.31,0.5,22,17,80,92,21,0.1,1,10,2
144,0.1,0.31,0.5,21,15,76,92,25,0.1,1,10,2
145,0.1,0.31,0.5,21,16,83,92,18,0.1,1,10,2
146,0.1,0.31,0.5,21,17,81,92,20,0.1,1,10,2
147,0.1,0.31,0.5,21,15,80,92,21,0.1,1,10,2
148,0.1,0.31,0.5,21,16,83,92,18,0.1,1,10,2
