eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
44,0.1,1,0.1,24,22,85,90,16,0.1,1,10,2
45,0.1,1,0.1,20,21,84,86,17,0.1,1,10,2
46,0.1,1,0.1,18,16,83,91,18,0.1,1,10,2
47,0.1,1,0.1,19,18,85,92,16,0.1,1,10,2
48,0.1,1,0.1,19,19,82,92,19,0.1,1,10,2
49,0.1,1,0.1,12,22,-107,90,11,0.1,0,10,2
50,0.1,1,0.1,12,17,-107,92,9,0.1,0,10,2
51,0.1,1,0.1,12,18,-118,92,19,0.1,0,10,2
52,0.1,1,0.1,12,18,-119,92,20,0.1,0,10,2
53,0.1,1,0.1,12,18,-156,90,57,0.1,0,10,2
54,0.1,1,0.1,12,15,-134,92,35,0.1,0,10,2
55,0.1,1,0.1,12,15,-155,91,56,0.1,0,10,2
56,0.1,1,0.1,29,15,58,88,43,0.1,1,10,2
57,0.1,1,0.1,29,16,85,92,16,0.1,1,10,2
58,0.1,1,0.1,27,17,87,92,14,0.1,1,10,2
59,0.1,1,0.1,29,18,87,92,14,0.1,1,10,2
60,0.1,1,0.1,29,19,85,92,16,0.1,1,10,2
61,0.1,1,0.1,18,18,85,92,16,0.1,1,10,2
62,0.1,1,0.1,25,15,75,92,26,0.1,1,10,2
63,0.1,1,0.1,26,16,84,92,17,0.1,1,10,2
64,0.1,1,0.1,15,17,-112,91,13,0.1,0,10,2
65,0.1,1,0.1,20,10,-116,-109,17,0.1,0,10,2
66,0.1,1,0.1,20,10,-139,-131,40,0.1,0,10,2
67,0.1,1,0.1,20,25,-126,72,29,0.1,0,10,2
68,0.1,1,0.1,26,26,-109,87,14,0.1,0,10,2
69,0.1,1,0.1,28,26,-144,87,45,0.1,0,10,2
70,0.1,1,0.1,29,26,-142,86,43,0.1,0,10,2
71,0.1,1,0.1,29,25,-135,87,36,0.1,0,10,2
72,0.1,1,0.1,24,24,-127,90,28,0.1,0,10,2
73,0.1,1,0.1,24,24,-139,83,40,0.1,0,10,2
74,0.1,1,0.1,24,21,-136,88,37,0.1,0,10,2
75,0.1,1,0.1,24,19,-145,88,46,0.1,0,10,2
76,0.1,1,0.1,24,16,-103,88,13,0.1,0,10,2
77,0.1,1,0.1,38,16,71,87,30,0.1,1,10,2
78,0.1,1,0.1,39,26,81,88,20,0.1,1,10,2
79,0.1,1,0.1,38,29,83,87,18,0.1,1,10,2
80,0.1,1,0.1,29,29,76,87,25,0.1,1,10,2
81,0.1,1,0.1,28,29,77,87,24,0.1,1,10,2
82,0.1,1,0.1,31,29,82,87,19,0.1,1,10,2
83,0.1,1,0.1,32,17,81,88,20,0.1,1,10,2
84,0.1,1,0.1,31,24,87,86,15,0.1,1,10,2
85,0.1,1,0.1,31,29,81,88,20,0.1,1,10,2
86,0.1,1,0.1,30,31,83,88,18,0.1,1,10,2
87,0.1,1,0.1,29,32,-169,85,70,0.1,0,10,2
88,0.1,1,0.1,30,32,86,84,17,0.1,1,10,2
89,0.1,1,0.1,30,31,87,86,15,0.1,1,10,2
90,0.1,1,0.1,30,31,85,88,16,0.1,1,10,2
91,0.1,1,0.1,27,31,86,90,15,0.1,1,10,2
92,0.1,1,0.1,29,28,87,88,14,0.1,1,10,2
93,0.1,1,0.1,25,31,87,88,14,0.1,1,10,2
94,0.1,1,0.1,29,18,87,86,15,0.1,1,10,2
95,0.1,1,0.1,31,27,87,88,14,0.1,1,10,2
96,0.1,1,0.1,30,27,86,88,15,0.1,1,10,2
97,0.1,1,0.1,26,27,87,90,14,0.1,1,10,2
98,0.1,1,0.1,28,24,86,88,15,0.1,1,10,2
99,0.1,1,0.1,28,27,87,88,14,0.1,1,10,2
100,0.1,1,0.1,27,27,87,88,14,0.1,1,10,2
101,0.1,1,0.1,25,27,84,88,17,0.1,1,10,2
102,0.1,1,0.1,26,25,87,88,14,0.1,1,10,2
103,0.1,1,0.1,29,27,68,90,33,0.1,1,10,2
104,0.1,1,0.1,29,27,84,87,17,0.1,1,10,2
105,0.1,1,0.1,17,21,-112,-107,13,0.1,0,10,2
106,0.1,1,0.1,17,19,-146,83,47,0.1,0,10,2
107,0.1,1,0.1,17,19,-109,88,13,0.1,0,10,2
108,0.1,1,0.1,17,19,-154,86,55,0.1,0,10,2
109,0.1,1,0.1,17,19,-120,88,21,0.1,0,10,2
110,0.1,1,0.1,17,20,-112,85,16,0.1,0,10,2
111,0.1,1,0.1,17,18,-122,88,23,0.1,0,10,2
112,0.1,1,0.1,18,18,-135,86,36,0.1,0,10,2
113,0.1,1,0.1,18,18,-113,86,15,0.1,0,10,2
114,0.1,1,0.1,18,16,-127,82,28,0.1,0,10,2
115,0.1,1,0.1,32,15,30,86,71,0.1,1,10,2
116,0.1,1,0.1,33,23,80,88,21,0.1,1,10,2
117,0.1,1,0.1,33,22,76,90,25,0.1,1,10,2
118,0.1,1,0.1,30,22,80,87,21,0.1,1,10,2
119,0.1,1,0.1,31,22,81,88,20,0.1,1,10,2
120,0.1,1,0.1,23,22,79,87,22,0.1,1,10,2
121,0.1,1,0.1,23,17,79,80,22,0.1,1,10,2
122,0.1,1,0.1,23,24,81,88,20,0.1,1,10,2
123,0.1,1,0.1,23,25,81,88,20,0.1,1,10,2
124,0.1,1,0.1,28,25,74,88,27,0.1,1,10,2
125,0.1,1,0.1,28,25,81,88,20,0.1,1,10,2
126,0.1,1,0.1,27,22,81,86,20,0.1,1,10,2
127,0.1,1,0.1,28,22,81,88,20,0.1,1,10,2
128,0.1,1,0.1,28,22,81,88,20,0.1,1,10,2
129,0.1,1,0.1,21,16,81,86,20,0.1,1,10,2
130,0.1,1,0.1,22,22,79,88,22,0.1,1,10,2
131,0.1,1,0.1,24,21,79,88,22,0.1,1,10,2
132,0.1,1,0.1,24,22,81,79,22,0.1,1,10,2
133,0.1,1,0.1,24,24,81,88,20,0.1,1,10,2
134,0.1,1,0.1,24,25,79,83,22,0.1,1,10,2
135,0.1,1,0.1,24,25,81,88,20,0.1,1,10,2
136,0.1,1,0.1,22,25,81,88,20,0.1,1,10,2
137,0.1,1,0.1,23,23,81,88,20,0.1,1,10,2
138,0.1,1,0.1,24,23,80,90,21,0.1,1,10,2
139,0.1,1,0.1,26,22,69,88,32,0.1,1,10,2
140,0.1,1,0.1,26,17,81,88,20,0.1,1,10,2
141,0.1,1,0.1,19,22,-109,88,13,0.1,0,10,2
142,0.1,1,0.1,19,21,-154,90,55,0.1,0,10,2
143,0.1,1,0.1,19,19,-120,88,21,0.1,0,10,2
144,0.1,1,0.1,19,19,-127,88,28,0.1,0,10,2
145,0.1,1,0.1,31,10,41,-110,60,0.1,0,10,2
146,0.1,1,0.1,28,23,81,88,20,0.1,1,10,2
147,0.1,1,0.1,29,23,80,92,21,0.1,1,10,2
148,0.1,1,0.1,27,23,78,90,23,0.1,1,10,2
