eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
55,0.1,1,0.31,13,10,-137,92,38,0.1,0,10,2
56,0.1,1,0.31,18,11,75,90,26,0.1,1,10,2
57,0.1,1,0.31,17,17,89,92,12,0.1,1,10,2
58,0.1,1,0.31,12,17,89,92,12,0.1,1,10,2
59,0.1,1,0.31,21,11,79,-108,22,0.1,0,10,2
60,0.1,1,0.31,22,13,88,-137,38,0.1,0,10,2
61,0.1,1,0.31,17,13,89,87,14,0.1,1,10,2
62,0.1,1,0.31,14,17,89,92,12,0.1,1,10,2
63,0.1,1,0.31,18,18,83,90,18,0.1,1,10,2
64,0.1,1,0.31,11,17,-111,92,12,0.1,0,10,2
65,0.1,1,0.31,12,12,-122,91,23,0.1,0,10,2
66,0.1,1,0.31,12,14,-127,83,28,0.1,0,10,2
67,0.1,1,0.31,12,15,-126,92,27,0.1,0,10,2
68,0.1,1,0.31,12,11,-130,92,31,0.1,0,10,2
69,0.1,1,0.31,12,10,-196,92,97,0.1,0,10,2
70,0.1,1,0.31,12,10,-144,92,45,0.1,0,10,2
71,0.1,1,0.31,12,10,-121,92,22,0.1,0,10,2
72,0.1,1,0.31,23,10,58,91,43,0.1,1,10,2
73,0.1,1,0.31,17,17,-107,91,10,0.1,0,10,2
74,0.1,1,0.31,20,19,56,92,45,0.1,1,10,2
75,0.1,1,0.31,19,14,83,92,18,0.1,1,10,2
76,0.1,1,0.31,20,18,84,92,17,0.1,1,10,2
77,0.1,1,0.31,19,19,85,92,16,0.1,1,10,2
78,0.1,1,0.31,17,13,85,92,16,0.1,1,10,2
79,0.1,1,0.31,24,13,68,92,33,0.1,1,10,2
80,0.1,1,0.31,25,16,83,91,18,0.1,1,10,2
81,0.1,1,0.31,25,18,73,92,28,0.1,1,10,2
82,0.1,1,0.31,23,22,84,82,19,0.1,1,10,2
83,0.1,1,0.31,19,24,83,92,18,0.1,1,10,2
84,0.1,1,0.31,19,17,87,92,14,0.1,1,10,2
85,0.1,1,0.31,18,23,81,79,22,0.1,1,10,2
86,0.1,1,0.31,23,21,83,80,21,0.1,1,10,2
87,0.1,1,0.31,10,17,-119,92,20,0.1,0,10,2
88,0.1,1,0.31,27,12,38,92,63,0.1,1,10,2
89,0.1,1,0.31,25,18,91,92,10,0.1,1,10,2
90,0.1,1,0.31,15,18,91,92,10,0.1,1,10,2
91,0.1,1,0.31,15,12,91,92,10,0.1,1,10,2
92,0.1,1,0.31,20,18,91,92,10,0.1,1,10,2
93,0.1,1,0.31,20,18,89,92,12,0.1,1,10,2
94,0.1,1,0.31,15,20,91,-120,21,0.1,0,10,2
95,0.1,1,0.31,14,13,89,92,12,0.1,1,10,2
96,0.1,1,0.31,19,19,90,92,11,0.1,1,10,2
97,0.1,1,0.31,20,18,91,92,10,0.1,1,10,2
98,0.1,1,0.31,15,19,91,92,10,0.1,1,10,2
99,0.1,1,0.31,9,14,-107,-103,8,0.1,0,10,2
100,0.1,1,0.31,9,14,-111,-139,40,0.1,0,10,2
101,0.1,1,0.31,12,15,-151,83,52,0.1,0,10,2
102,0.1,1,0.31,12,14,-119,-111,20,0.1,0,10,2
103,0.1,1,0.31,16,14,-127,92,28,0.1,0,10,2
104,0.1,1,0.31,16,10,-111,92,12,0.1,0,10,2
105,0.1,1,0.31,16,10,-126,92,27,0.1,0,10,2
106,0.1,1,0.31,16,12,-128,86,29,0.1,0,10,2
107,0.1,1,0.31,16,12,-115,92,16,0.1,0,10,2
108,0.1,1,0.31,26,10,56,90,45,0.1,1,10,2
109,0.1,1,0.31,22,18,88,92,13,0.1,1,10,2
110,0.1,1,0.31,18,19,89,92,12,0.1,1,10,2
111,0.1,1,0.31,20,12,89,-107,12,0.1,0,10,2
112,0.1,1,0.31,19,15,89,-121,22,0.1,0,10,2
113,0.1,1,0.31,14,19,-130,75,31,0.1,0,10,2
114,0.1,1,0.31,17,15,-126,92,27,0.1,0,10,2
115,0.1,1,0.31,25,10,55,92,46,0.1,1,10,2
116,0.1,1,0.31,22,21,88,90,13,0.1,1,10,2
117,0.1,1,0.31,19,21,87,92,14,0.1,1,10,2
118,0.1,1,0.31,18,14,89,90,12,0.1,1,10,2
119,0.1,1,0.31,20,20,89,89,12,0.1,1,10,2
120,0.1,1,0.31,21,22,89,92,12,0.1,1,10,2
121,0.1,1,0.31,17,15,89,91,12,0.1,1,10,2
122,0.1,1,0.31,18,19,88,92,13,0.1,1,10,2
123,0.1,1,0.31,22,19,89,90,12,0.1,1,10,2
124,0.1,1,0.31,21,18,87,92,14,0.1,1,10,2
125,0.1,1,0.31,17,12,86,92,15,0.1,1,10,2
126,0.1,1,0.31,16,27,89,82,19,0.1,1,10,2
127,0.1,1,0.31,22,28,89,92,12,0.1,1,10,2
128,0.1,1,0.31,20,21,88,91,13,0.1,1,10,2
129,0.1,1,0.31,16,11,89,91,12,0.1,1,10,2
130,0.1,1,0.31,20,18,89,92,12,0.1,1,10,2
131,0.1,1,0.31,24,19,87,92,14,0.1,1,10,2
132,0.1,1,0.31,22,20,89,91,12,0.1,1,10,2
133,0.1,1,0.31,16,12,89,91,12,0.1,1,10,2
134,0.1,1,0.31,21,16,87,92,14,0.1,1,10,2
135,0.1,1,0.31,23,19,89,92,12,0.1,1,10,2
136,0.1,1,0.31,20,19,89,92,12,0.1,1,10,2
137,0.1,1,0.31,16,13,87,92,14,0.1,1,10,2
138,0.1,1,0.31,19,21,88,85,16,0.1,1,10,2
139,0.1,1,0.31,22,24,89,92,12,0.1,1,10,2
140,0.1,1,0.31,21,22,87,92,14,0.1,1,10,2
141,0.1,1,0.31,16,13,89,92,12,0.1,1,10,2
142,0.1,1,0.31,19,21,89,88,13,0.1,1,10,2
143,0.1,1,0.31,22,24,88,91,13,0.1,1,10,2
144,0.1,1,0.31,20,22,89,92,12,0.1,1,10,2
145,0.1,1,0.31,17,13,87,92,14,0.1,1,10,2
146,0.1,1,0.31,19,16,89,92,12,0.1,1,10,2
147,0.1,1,0.31,22,19,89,92,12,0.1,1,10,2
148,0.1,1,0.31,20,21,89,90,12,0.1,1,10,2
