eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
138,0.1,0.2,0.1,30,35,85,80,21,0.1,1,10,2
139,0.1,0.2,0.1,29,35,85,84,17,0.1,1,10,2
140,0.1,0.2,0.1,28,35,85,-121,22,0.1,0,10,2
141,0.1,0.2,0.1,30,33,85,81,20,0.1,1,10,2
142,0.1,0.2,0.1,30,31,83,82,19,0.1,1,10,2
143,0.1,0.2,0.1,27,31,83,-113,18,0.1,0,10,2
144,0.1,0.2,0.1,30,29,85,84,17,0.1,1,10,2
145,0.1,0.2,0.1,30,29,85,84,17,0.1,1,10,2
146,0.1,0.2,0.1,30,30,85,84,17,0.1,1,10,2
147,0.1,0.2,0.1,26,29,83,83,18,0.1,1,10,2
148,0.1,0.2,0.1,30,29,85,84,17,0.1,1,10,2
