eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
27,0.1,0.1,0.25,30,14,-117,90,18,0.1,0,10,2
28,0.1,0.1,0.25,30,28,80,68,33,0.1,1,10,2
29,0.1,0.1,0.25,22,25,76,91,25,0.1,1,10,2
30,0.1,0.1,0.25,21,13,81,91,20,0.1,1,10,2
31,0.1,0.1,0.25,21,16,83,92,18,0.1,1,10,2
32,0.1,0.1,0.25,21,17,-110,85,16,0.1,0,10,2
33,0.1,0.1,0.25,22,18,82,91,19,0.1,1,10,2
34,0.1,0.1,0.25,20,16,79,92,22,0.1,1,10,2
35,0.1,0.1,0.25,22,23,79,82,22,0.1,1,10,2
36,0.1,0.1,0.25,20,26,83,89,18,0.1,1,10,2
37,0.1,0.1,0.25,19,20,83,92,18,0.1,1,10,2
38,0.1,0.1,0.25,20,15,83,92,18,0.1,1,10,2
39,0.1,0.1,0.25,20,14,81,92,20,0.1,1,10,2
40,0.1,0.1,0.25,20,21,82,91,19,0.1,1,10,2
41,0.1,0.1,0.25,18,22,80,88,21,0.1,1,10,2
42,0.1,0.1,0.25,21,21,74,91,27,0.1,1,10,2
43,0.1,0.1,0.25,21,17,83,92,18,0.1,1,10,2
44,0.1,0.1,0.25,22,15,75,91,26,0.1,1,10,2
45,0.1,0.1,0.25,23,18,80,92,21,0.1,1,10,2
46,0.1,0.1,0.25,22,20,71,88,30,0.1,1,10,2
47,0.1,0.1,0.25,23,21,82,92,19,0.1,1,10,2
48,0.1,0.1,0.25,20,15,78,92,23,0.1,1,10,2
49,0.1,0.1,0.25,20,14,-108,92,9,0.1,0,10,2
50,0.1,0.1,0.25,21,19,76,91,25,0.1,1,10,2
51,0.1,0.1,0.25,22,18,83,92,18,0.1,1,10,2
52,0.1,0.1,0.25,19,19,83,92,18,0.1,1,10,2
53,0.1,0.1,0.25,20,16,79,90,22,0.1,1,10,2
54,0.1,0.1,0.25,20,15,83,91,18,0.1,1,10,2
55,0.1,0.1,0.25,20,20,-117,91,18,0.1,0,10,2
56,0.1,0.1,0.25,20,20,80,-108,21,0.1,0,10,2
57,0.1,0.1,0.25,21,19,82,92,19,0.1,1,10,2
58,0.1,0.1,0.25,19,20,83,92,18,0.1,1,10,2
59,0.1,0.1,0.25,23,16,78,90,23,0.1,1,10,2
60,0.1,0.1,0.25,23,14,83,92,18,0.1,1,10,2
61,0.1,0.1,0.25,19,22,82,85,19,0.1,1,10,2
62,0.1,0.1,0.25,21,21,77,92,24,0.1,1,10,2
63,0.1,0.1,0.25,25,22,77,85,24,0.1,1,10,2
64,0.1,0.1,0.25,25,19,79,92,22,0.1,1,10,2
65,0.1,0.1,0.25,22,16,78,84,23,0.1,1,10,2
66,0.1,0.1,0.25,21,20,81,92,20,0.1,1,10,2
67,0.1,0.1,0.25,20,18,83,92,18,0.1,1,10,2
68,0.1,0.1,0.25,19,19,83,92,18,0.1,1,10,2
69,0.1,0.1,0.25,20,16,83,92,18,0.1,1,10,2
70,0.1,0.1,0.25,20,14,83,92,18,0.1,1,10,2
71,0.1,0.1,0.25,20,17,83,90,18,0.1,1,10,2
72,0.1,0.1,0.25,21,18,83,92,18,0.1,1,10,2
73,0.1,0.1,0.25,19,19,82,92,19,0.1,1,10,2
74,0.1,0.1,0.25,21,16,80,92,21,0.1,1,10,2
75,0.1,0.1,0.25,21,16,81,92,20,0.1,1,10,2
76,0.1,0.1,0.25,19,17,81,92,20,0.1,1,10,2
77,0.1,0.1,0.25,20,19,83,89,18,0.1,1,10,2
78,0.1,0.1,0.25,19,20,83,92,18,0.1,1,10,2
79,0.1,0.1,0.25,20,17,-110,92,11,0.1,0,10,2
80,0.1,0.1,0.25,20,22,83,75,26,0.1,1,10,2
81,0.1,0.1,0.25,23,24,74,92,27,0.1,1,10,2
82,0.1,0.1,0.25,23,17,82,91,19,0.1,1,10,2
83,0.1,0.1,0.25,19,19,83,92,18,0.1,1,10,2
84,0.1,0.1,0.25,19,17,83,91,18,0.1,1,10,2
85,0.1,0.1,0.25,21,18,78,89,23,0.1,1,10,2
86,0.1,0.1,0.25,21,19,83,92,18,0.1,1,10,2
87,0.1,0.1,0.25,20,18,82,92,19,0.1,1,10,2
88,0.1,0.1,0.25,18,18,81,92,20,0.1,1,10,2
89,0.1,0.1,0.25,20,20,83,86,18,0.1,1,10,2
90,0.1,0.1,0.25,20,18,-125,92,26,0.1,0,10,2
91,0.1,0.1,0.25,20,18,79,92,22,0.1,1,10,2
92,0.1,0.1,0.25,20,19,83,92,18,0.1,1,10,2
93,0.1,0.1,0.25,20,19,83,88,18,0.1,1,10,2
94,0.1,0.1,0.25,18,19,82,92,19,0.1,1,10,2
95,0.1,0.1,0.25,26,14,73,92,28,0.1,1,10,2
96,0.1,0.1,0.25,28,15,76,92,25,0.1,1,10,2
97,0.1,0.1,0.25,28,16,-108,92,9,0.1,0,10,2
98,0.1,0.1,0.25,23,19,80,92,21,0.1,1,10,2
99,0.1,0.1,0.25,23,18,-106,92,9,0.1,0,10,2
100,0.1,0.1,0.25,23,15,-106,91,10,0.1,0,10,2
101,0.1,0.1,0.25,23,13,-108,92,9,0.1,0,10,2
102,0.1,0.1,0.25,23,16,-106,92,9,0.1,0,10,2
103,0.1,0.1,0.25,23,18,-106,90,11,0.1,0,10,2
104,0.1,0.1,0.25,23,14,-106,92,9,0.1,0,10,2
105,0.1,0.1,0.25,23,14,-106,92,9,0.1,0,10,2
106,0.1,0.1,0.25,22,15,-106,91,10,0.1,0,10,2
107,0.1,0.1,0.25,21,14,81,90,20,0.1,1,10,2
108,0.1,0.1,0.25,18,16,83,92,18,0.1,1,10,2
109,0.1,0.1,0.25,20,15,83,92,18,0.1,1,10,2
110,0.1,0.1,0.25,20,18,83,92,18,0.1,1,10,2
111,0.1,0.1,0.25,19,15,80,92,21,0.1,1,10,2
112,0.1,0.1,0.25,20,16,83,89,18,0.1,1,10,2
113,0.1,0.1,0.25,21,20,79,92,22,0.1,1,10,2
114,0.1,0.1,0.25,22,20,83,86,18,0.1,1,10,2
115,0.1,0.1,0.25,19,19,81,89,20,0.1,1,10,2
116,0.1,0.1,0.25,20,15,83,92,18,0.1,1,10,2
117,0.1,0.1,0.25,20,19,83,92,18,0.1,1,10,2
118,0.1,0.1,0.25,19,19,82,92,19,0.1,1,10,2
119,0.1,0.1,0.25,20,18,83,92,18,0.1,1,10,2
120,0.1,0.1,0.25,19,16,83,92,18,0.1,1,10,2
121,0.1,0.1,0.25,20,14,83,92,18,0.1,1,10,2
122,0.1,0.1,0.25,24,17,73,87,28,0.1,1,10,2
123,0.1,0.1,0.25,26,17,76,92,25,0.1,1,10,2
124,0.1,0.1,0.25,23,18,81,92,20,0.1,1,10,2
125,0.1,0.1,0.25,21,16,78,92,23,0.1,1,10,2
126,0.1,0.1,0.25,21,18,83,90,18,0.1,1,10,2
127,0.1,0.1,0.25,20,20,82,92,19,0.1,1,10,2
128,0.1,0.1,0.25,19,17,83,92,18,0.1,1,10,2
129,0.1,0.1,0.25,20,19,-118,92,19,0.1,0,10,2
130,0.1,0.1,0.25,20,14,80,92,21,0.1,1,10,2
131,0.1,0.1,0.25,19,17,83,92,18,0.1,1,10,2
132,0.1,0.1,0.25,20,19,79,92,22,0.1,1,10,2
133,0.1,0.1,0.25,20,17,-117,92,18,0.1,0,10,2
134,0.1,0.1,0.25,19,19,83,92,18,0.1,1,10,2
135,0.1,0.1,0.25,20,14,82,92,19,0.1,1,10,2
136,0.1,0.1,0.25,20,17,83,92,18,0.1,1,10,2
137,0.1,0.1,0.25,20,19,81,92,20,0.1,1,10,2
138,0.1,0.1,0.25,21,17,83,92,18,0.1,1,10,2
139,0.1,0.1,0.25,20,19,83,92,18,0.1,1,10,2
140,0.1,0.1,0.25,20,14,-124,92,25,0.1,0,10,2
141,0.1,0.1,0.25,19,17,83,92,18,0.1,1,10,2
142,0.1,0.1,0.25,20,19,83,92,18,0.1,1,10,2
143,0.1,0.1,0.25,19,17,83,92,18,0.1,1,10,2
144,0.1,0.1,0.25,20,21,83,84,18,0.1,1,10,2
145,0.1,0.1,0.25,20,18,83,92,18,0.1,1,10,2
146,0.1,0.1,0.25,19,15,83,92,18,0.1,1,10,2
147,0.1,0.1,0.25,20,20,83,92,18,0.1,1,10,2
148,0.1,0.1,0.25,19,18,80,90,21,0.1,1,10,2
