eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
34,0.1,0.1,0.25,32,34,77,-117,24,0.1,0,10,2
35,0.1,0.1,0.25,30,33,86,82,19,0.1,1,10,2
36,0.1,0.1,0.25,20,27,87,84,17,0.1,1,10,2
37,0.1,0.1,0.25,21,27,85,-109,16,0.1,0,10,2
38,0.1,0.1,0.25,27,26,86,76,25,0.1,1,10,2
39,0.1,0.1,0.25,27,29,-106,82,19,0.1,0,10,2
40,0.1,0.1,0.25,29,28,87,86,15,0.1,1,10,2
41,0.1,0.1,0.25,28,28,87,-111,14,0.1,0,10,2
42,0.1,0.1,0.25,25,25,86,85,16,0.1,1,10,2
43,0.1,0.1,0.25,23,26,87,84,17,0.1,1,10,2
44,0.1,0.1,0.25,26,25,86,84,17,0.1,1,10,2
45,0.1,0.1,0.25,24,25,86,79,22,0.1,1,10,2
46,0.1,0.1,0.25,30,30,84,86,17,0.1,1,10,2
47,0.1,0.1,0.25,26,23,87,86,15,0.1,1,10,2
48,0.1,0.1,0.25,26,29,87,86,15,0.1,1,10,2
49,0.1,0.1,0.25,29,28,87,86,15,0.1,1,10,2
50,0.1,0.1,0.25,22,24,87,90,14,0.1,1,10,2
51,0.1,0.1,0.25,25,29,87,-118,19,0.1,0,10,2
52,0.1,0.1,0.25,29,27,-114,90,15,0.1,0,10,2
53,0.1,0.1,0.25,29,22,72,90,29,0.1,1,10,2
54,0.1,0.1,0.25,23,22,83,90,18,0.1,1,10,2
55,0.1,0.1,0.25,27,17,-107,90,11,0.1,0,10,2
56,0.1,0.1,0.25,27,25,87,88,14,0.1,1,10,2
57,0.1,0.1,0.25,27,25,-110,90,11,0.1,0,10,2
58,0.1,0.1,0.25,22,22,83,87,18,0.1,1,10,2
59,0.1,0.1,0.25,19,27,86,88,15,0.1,1,10,2
60,0.1,0.1,0.25,23,20,87,85,16,0.1,1,10,2
61,0.1,0.1,0.25,25,26,87,90,14,0.1,1,10,2
62,0.1,0.1,0.25,21,24,85,90,16,0.1,1,10,2
63,0.1,0.1,0.25,26,19,84,89,17,0.1,1,10,2
64,0.1,0.1,0.25,23,23,85,92,16,0.1,1,10,2
65,0.1,0.1,0.25,21,19,87,90,14,0.1,1,10,2
66,0.1,0.1,0.25,25,24,87,89,14,0.1,1,10,2
67,0.1,0.1,0.25,23,24,87,90,14,0.1,1,10,2
68,0.1,0.1,0.25,23,25,-119,87,20,0.1,0,10,2
69,0.1,0.1,0.25,25,27,86,87,15,0.1,1,10,2
70,0.1,0.1,0.25,21,16,83,90,18,0.1,1,10,2
71,0.1,0.1,0.25,24,22,86,90,15,0.1,1,10,2
72,0.1,0.1,0.25,22,24,87,90,14,0.1,1,10,2
73,0.1,0.1,0.25,25,20,87,90,14,0.1,1,10,2
74,0.1,0.1,0.25,26,23,87,90,14,0.1,1,10,2
75,0.1,0.1,0.25,21,17,86,90,15,0.1,1,10,2
76,0.1,0.1,0.25,24,24,85,86,16,0.1,1,10,2
77,0.1,0.1,0.25,22,26,87,90,14,0.1,1,10,2
78,0.1,0.1,0.25,24,27,87,-153,54,0.1,0,10,2
79,0.1,0.1,0.25,26,23,85,90,16,0.1,1,10,2
80,0.1,0.1,0.25,22,26,87,90,14,0.1,1,10,2
81,0.1,0.1,0.25,23,18,87,89,14,0.1,1,10,2
82,0.1,0.1,0.25,23,21,87,90,14,0.1,1,10,2
83,0.1,0.1,0.25,25,21,81,87,20,0.1,1,10,2
84,0.1,0.1,0.25,27,20,87,90,14,0.1,1,10,2
85,0.1,0.1,0.25,22,23,87,90,14,0.1,1,10,2
86,0.1,0.1,0.25,23,17,87,90,14,0.1,1,10,2
87,0.1,0.1,0.25,23,23,87,90,14,0.1,1,10,2
88,0.1,0.1,0.25,24,21,85,90,16,0.1,1,10,2
89,0.1,0.1,0.25,27,22,89,90,12,0.1,1,10,2
90,0.1,0.1,0.25,23,25,88,90,13,0.1,1,10,2
91,0.1,0.1,0.25,25,19,-108,88,13,0.1,0,10,2
92,0.1,0.1,0.25,24,20,89,90,12,0.1,1,10,2
93,0.1,0.1,0.25,21,19,89,90,12,0.1,1,10,2
94,0.1,0.1,0.25,22,19,89,90,12,0.1,1,10,2
95,0.1,0.1,0.25,21,21,89,88,13,0.1,1,10,2
96,0.1,0.1,0.25,25,24,78,90,23,0.1,1,10,2
97,0.1,0.1,0.25,25,21,89,90,12,0.1,1,10,2
98,0.1,0.1,0.25,26,16,-103,90,11,0.1,0,10,2
99,0.1,0.1,0.25,27,19,-106,90,11,0.1,0,10,2
100,0.1,0.1,0.25,27,16,-106,90,11,0.1,0,10,2
101,0.1,0.1,0.25,27,19,-106,89,12,0.1,0,10,2
102,0.1,0.1,0.25,27,19,-106,90,11,0.1,0,10,2
103,0.1,0.1,0.25,27,15,-106,88,13,0.1,0,10,2
104,0.1,0.1,0.25,27,17,-107,89,12,0.1,0,10,2
105,0.1,0.1,0.25,27,20,-108,88,13,0.1,0,10,2
106,0.1,0.1,0.25,27,15,-106,89,12,0.1,0,10,2
107,0.1,0.1,0.25,26,17,-106,86,15,0.1,0,10,2
108,0.1,0.1,0.25,20,13,-121,90,22,0.1,0,10,2
109,0.1,0.1,0.25,20,12,-143,90,44,0.1,0,10,2
110,0.1,0.1,0.25,31,12,47,90,54,0.1,1,10,2
111,0.1,0.1,0.25,34,15,73,89,28,0.1,1,10,2
112,0.1,0.1,0.25,32,22,80,90,21,0.1,1,10,2
113,0.1,0.1,0.25,34,21,-112,89,13,0.1,0,10,2
114,0.1,0.1,0.25,30,17,75,90,26,0.1,1,10,2
115,0.1,0.1,0.25,33,22,81,90,20,0.1,1,10,2
116,0.1,0.1,0.25,29,19,76,90,25,0.1,1,10,2
117,0.1,0.1,0.25,25,28,80,88,21,0.1,1,10,2
118,0.1,0.1,0.25,32,26,-119,90,20,0.1,0,10,2
119,0.1,0.1,0.25,32,22,81,90,20,0.1,1,10,2
120,0.1,0.1,0.25,32,22,-105,89,12,0.1,0,10,2
121,0.1,0.1,0.25,27,17,81,90,20,0.1,1,10,2
122,0.1,0.1,0.25,26,23,81,90,20,0.1,1,10,2
123,0.1,0.1,0.25,31,21,83,90,18,0.1,1,10,2
124,0.1,0.1,0.25,32,24,81,90,20,0.1,1,10,2
125,0.1,0.1,0.25,31,21,80,90,21,0.1,1,10,2
126,0.1,0.1,0.25,28,23,77,91,24,0.1,1,10,2
127,0.1,0.1,0.25,30,22,64,90,37,0.1,1,10,2
128,0.1,0.1,0.25,35,20,81,90,20,0.1,1,10,2
129,0.1,0.1,0.25,33,20,81,90,20,0.1,1,10,2
130,0.1,0.1,0.25,29,23,79,90,22,0.1,1,10,2
131,0.1,0.1,0.25,32,20,-121,90,22,0.1,0,10,2
132,0.1,0.1,0.25,32,26,-116,84,17,0.1,0,10,2
133,0.1,0.1,0.25,28,29,81,90,20,0.1,1,10,2
134,0.1,0.1,0.25,29,25,80,90,21,0.1,1,10,2
135,0.1,0.1,0.25,30,27,81,90,20,0.1,1,10,2
136,0.1,0.1,0.25,29,18,81,90,20,0.1,1,10,2
137,0.1,0.1,0.25,33,22,76,90,25,0.1,1,10,2
138,0.1,0.1,0.25,29,21,75,90,26,0.1,1,10,2
139,0.1,0.1,0.25,29,20,81,90,20,0.1,1,10,2
140,0.1,0.1,0.25,28,23,80,89,21,0.1,1,10,2
141,0.1,0.1,0.25,27,23,81,-108,20,0.1,0,10,2
142,0.1,0.1,0.25,32,17,81,90,20,0.1,1,10,2
143,0.1,0.1,0.25,28,23,81,90,20,0.1,1,10,2
144,0.1,0.1,0.25,32,21,77,90,24,0.1,1,10,2
145,0.1,0.1,0.25,36,19,76,90,25,0.1,1,10,2
146,0.1,0.1,0.25,28,22,79,89,22,0.1,1,10,2
147,0.1,0.1,0.25,32,24,81,85,20,0.1,1,10,2
148,0.1,0.1,0.25,28,30,80,90,21,0.1,1,10,2
