eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
61,0.1,0.2,1,12,10,-187,92,88,0.1,0,10,2
62,0.1,0.2,1,12,12,-168,83,69,0.1,0,10,2
63,0.1,0.2,1,15,10,78,92,23,0.1,1,10,2
64,0.1,0.2,1,16,16,87,87,14,0.1,1,10,2
65,0.1,0.2,1,14,10,87,92,14,0.1,1,10,2
66,0.1,0.2,1,17,17,87,91,14,0.1,1,10,2
67,0.1,0.2,1,14,10,86,92,15,0.1,1,10,2
68,0.1,0.2,1,17,17,86,92,15,0.1,1,10,2
69,0.1,0.2,1,14,10,86,92,15,0.1,1,10,2
70,0.1,0.2,1,17,21,87,79,22,0.1,1,10,2
71,0.1,0.2,1,14,23,84,-113,17,0.1,0,10,2
72,0.1,0.2,1,16,10,85,92,16,0.1,1,10,2
73,0.1,0.2,1,15,17,87,92,14,0.1,1,10,2
74,0.1,0.2,1,16,10,87,92,14,0.1,1,10,2
75,0.1,0.2,1,15,17,87,92,14,0.1,1,10,2
76,0.1,0.2,1,16,11,83,90,18,0.1,1,10,2
77,0.1,0.2,1,15,17,87,92,14,0.1,1,10,2
78,0.1,0.2,1,17,17,-105,-106,7,0.1,0,10,2
79,0.1,0.2,1,14,10,87,92,14,0.1,1,10,2
80,0.1,0.2,1,17,16,86,92,15,0.1,1,10,2
81,0.1,0.2,1,14,11,87,92,14,0.1,1,10,2
82,0.1,0.2,1,21,16,80,92,21,0.1,1,10,2
83,0.1,0.2,1,16,11,82,92,19,0.1,1,10,2
84,0.1,0.2,1,17,15,87,92,14,0.1,1,10,2
85,0.1,0.2,1,18,17,-118,79,22,0.1,0,10,2
86,0.1,0.2,1,17,18,86,83,18,0.1,1,10,2
87,0.1,0.2,1,18,14,85,89,16,0.1,1,10,2
88,0.1,0.2,1,17,18,87,90,14,0.1,1,10,2
89,0.1,0.2,1,18,14,87,90,14,0.1,1,10,2
90,0.1,0.2,1,17,18,85,90,16,0.1,1,10,2
91,0.1,0.2,1,18,14,85,90,16,0.1,1,10,2
92,0.1,0.2,1,17,18,87,90,14,0.1,1,10,2
93,0.1,0.2,1,18,15,87,88,14,0.1,1,10,2
94,0.1,0.2,1,17,17,85,90,16,0.1,1,10,2
95,0.1,0.2,1,18,15,87,90,14,0.1,1,10,2
96,0.1,0.2,1,21,17,-111,90,12,0.1,0,10,2
97,0.1,0.2,1,15,16,85,88,16,0.1,1,10,2
98,0.1,0.2,1,21,17,87,90,14,0.1,1,10,2
99,0.1,0.2,1,21,14,-113,89,14,0.1,0,10,2
100,0.1,0.2,1,14,18,86,90,15,0.1,1,10,2
101,0.1,0.2,1,21,15,87,89,14,0.1,1,10,2
102,0.1,0.2,1,14,18,87,88,14,0.1,1,10,2
103,0.1,0.2,1,20,14,87,90,14,0.1,1,10,2
104,0.1,0.2,1,15,18,83,90,18,0.1,1,10,2
105,0.1,0.2,1,20,15,87,88,14,0.1,1,10,2
106,0.1,0.2,1,15,18,87,89,14,0.1,1,10,2
107,0.1,0.2,1,16,18,87,-104,14,0.1,0,10,2
108,0.1,0.2,1,19,14,87,90,14,0.1,1,10,2
109,0.1,0.2,1,16,18,86,90,15,0.1,1,10,2
110,0.1,0.2,1,19,13,86,90,15,0.1,1,10,2
111,0.1,0.2,1,16,19,87,90,14,0.1,1,10,2
112,0.1,0.2,1,19,10,87,92,14,0.1,1,10,2
113,0.1,0.2,1,16,20,86,89,15,0.1,1,10,2
114,0.1,0.2,1,20,11,87,92,14,0.1,1,10,2
115,0.1,0.2,1,16,18,87,92,14,0.1,1,10,2
116,0.1,0.2,1,20,11,85,92,16,0.1,1,10,2
117,0.1,0.2,1,16,18,87,92,14,0.1,1,10,2
118,0.1,0.2,1,20,11,87,92,14,0.1,1,10,2
119,0.1,0.2,1,16,16,86,92,15,0.1,1,10,2
120,0.1,0.2,1,20,12,86,92,15,0.1,1,10,2
121,0.1,0.2,1,16,17,87,92,14,0.1,1,10,2
122,0.1,0.2,1,20,12,87,92,14,0.1,1,10,2
123,0.1,0.2,1,16,17,87,91,14,0.1,1,10,2
124,0.1,0.2,1,24,12,75,90,26,0.1,1,10,2
125,0.1,0.2,1,17,18,83,90,18,0.1,1,10,2
126,0.1,0.2,1,15,21,84,-110,17,0.1,0,10,2
127,0.1,0.2,1,20,12,87,90,14,0.1,1,10,2
128,0.1,0.2,1,17,22,87,88,14,0.1,1,10,2
129,0.1,0.2,1,20,11,-107,90,11,0.1,0,10,2
130,0.1,0.2,1,15,21,87,90,14,0.1,1,10,2
131,0.1,0.2,1,21,12,85,90,16,0.1,1,10,2
132,0.1,0.2,1,19,21,65,90,36,0.1,1,10,2
133,0.1,0.2,1,23,13,82,88,19,0.1,1,10,2
134,0.1,0.2,1,14,21,85,90,16,0.1,1,10,2
135,0.1,0.2,1,22,12,-116,90,17,0.1,0,10,2
136,0.1,0.2,1,15,21,85,90,16,0.1,1,10,2
137,0.1,0.2,1,21,12,86,86,15,0.1,1,10,2
138,0.1,0.2,1,14,21,84,90,17,0.1,1,10,2
139,0.1,0.2,1,21,12,84,90,17,0.1,1,10,2
140,0.1,0.2,1,15,21,87,90,14,0.1,1,10,2
141,0.1,0.2,1,21,12,87,90,14,0.1,1,10,2
142,0.1,0.2,1,15,21,86,88,15,0.1,1,10,2
143,0.1,0.2,1,21,12,87,90,14,0.1,1,10,2
144,0.1,0.2,1,14,22,87,88,14,0.1,1,10,2
145,0.1,0.2,1,22,12,86,89,15,0.1,1,10,2
146,0.1,0.2,1,14,21,87,90,14,0.1,1,10,2
147,0.1,0.2,1,22,12,87,90,14,0.1,1,10,2
148,0.1,0.2,1,14,21,87,90,14,0.1,1,10,2
