eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
42,0.1,0.1,0.31,16,16,89,90,12,0.1,1,10,2
43,0.1,0.1,0.31,16,14,87,92,14,0.1,1,10,2
44,0.1,0.1,0.31,16,18,89,92,12,0.1,1,10,2
45,0.1,0.1,0.31,18,16,-108,91,10,0.1,0,10,2
46,0.1,0.1,0.31,17,16,89,92,12,0.1,1,10,2
47,0.1,0.1,0.31,16,14,89,92,12,0.1,1,10,2
48,0.1,0.1,0.31,14,18,89,92,12,0.1,1,10,2
49,0.1,0.1,0.31,17,18,-108,-106,9,0.1,0,10,2
50,0.1,0.1,0.31,17,18,-110,-108,11,0.1,0,10,2
51,0.1,0.1,0.31,17,18,-111,-106,12,0.1,0,10,2
52,0.1,0.1,0.31,17,18,-111,-106,12,0.1,0,10,2
53,0.1,0.1,0.31,17,18,-109,-106,10,0.1,0,10,2
54,0.1,0.1,0.31,17,18,-110,-108,11,0.1,0,10,2
55,0.1,0.1,0.31,17,18,-109,-106,10,0.1,0,10,2
56,0.1,0.1,0.31,17,18,-111,-108,12,0.1,0,10,2
57,0.1,0.1,0.31,17,18,-109,-107,10,0.1,0,10,2
58,0.1,0.1,0.31,15,14,-102,-106,7,0.1,0,10,2
59,0.1,0.1,0.31,16,17,-132,78,33,0.1,0,10,2
60,0.1,0.1,0.31,18,14,-107,90,11,0.1,0,10,2
61,0.1,0.1,0.31,18,10,-115,92,16,0.1,0,10,2
62,0.1,0.1,0.31,18,17,-130,82,31,0.1,0,10,2
63,0.1,0.1,0.31,12,20,-125,90,26,0.1,0,10,2
64,0.1,0.1,0.31,14,13,-135,91,36,0.1,0,10,2
65,0.1,0.1,0.31,14,10,-132,92,33,0.1,0,10,2
66,0.1,0.1,0.31,14,10,-130,92,31,0.1,0,10,2
67,0.1,0.1,0.31,14,10,-170,92,71,0.1,0,10,2
68,0.1,0.1,0.31,14,10,-204,92,105,0.1,0,10,2
69,0.1,0.1,0.31,14,10,-120,91,21,0.1,0,10,2
70,0.1,0.1,0.31,14,11,-130,92,31,0.1,0,10,2
71,0.1,0.1,0.31,14,11,-156,92,57,0.1,0,10,2
72,0.1,0.1,0.31,14,10,-136,92,37,0.1,0,10,2
73,0.1,0.1,0.31,14,11,-113,89,14,0.1,0,10,2
74,0.1,0.1,0.31,14,11,-161,92,62,0.1,0,10,2
75,0.1,0.1,0.31,28,10,74,92,27,0.1,1,10,2
76,0.1,0.1,0.31,26,25,87,86,15,0.1,1,10,2
77,0.1,0.1,0.31,18,25,87,92,14,0.1,1,10,2
78,0.1,0.1,0.31,24,10,87,91,14,0.1,1,10,2
79,0.1,0.1,0.31,23,20,87,92,14,0.1,1,10,2
80,0.1,0.1,0.31,21,20,87,92,14,0.1,1,10,2
81,0.1,0.1,0.31,18,13,87,92,14,0.1,1,10,2
82,0.1,0.1,0.31,24,18,89,92,12,0.1,1,10,2
83,0.1,0.1,0.31,23,21,82,92,19,0.1,1,10,2
84,0.1,0.1,0.31,21,21,86,92,15,0.1,1,10,2
85,0.1,0.1,0.31,19,10,89,92,12,0.1,1,10,2
86,0.1,0.1,0.31,24,17,85,92,16,0.1,1,10,2
87,0.1,0.1,0.31,22,19,87,92,14,0.1,1,10,2
88,0.1,0.1,0.31,20,34,85,67,34,0.1,1,10,2
89,0.1,0.1,0.31,21,29,87,92,14,0.1,1,10,2
90,0.1,0.1,0.31,24,18,85,92,16,0.1,1,10,2
91,0.1,0.1,0.31,21,19,87,92,14,0.1,1,10,2
92,0.1,0.1,0.31,21,19,87,91,14,0.1,1,10,2
93,0.1,0.1,0.31,20,14,89,91,12,0.1,1,10,2
94,0.1,0.1,0.31,24,18,89,91,12,0.1,1,10,2
95,0.1,0.1,0.31,21,19,87,91,14,0.1,1,10,2
96,0.1,0.1,0.31,22,19,87,91,14,0.1,1,10,2
97,0.1,0.1,0.31,20,15,89,90,12,0.1,1,10,2
98,0.1,0.1,0.31,21,19,89,92,12,0.1,1,10,2
99,0.1,0.1,0.31,21,19,-108,-107,9,0.1,0,10,2
100,0.1,0.1,0.31,21,19,-103,-107,8,0.1,0,10,2
101,0.1,0.1,0.31,21,20,-107,-107,8,0.1,0,10,2
102,0.1,0.1,0.31,21,20,-107,-107,8,0.1,0,10,2
103,0.1,0.1,0.31,21,20,-107,-107,8,0.1,0,10,2
104,0.1,0.1,0.31,21,20,-107,-107,8,0.1,0,10,2
105,0.1,0.1,0.31,21,20,-108,-107,9,0.1,0,10,2
106,0.1,0.1,0.31,21,20,-109,-107,10,0.1,0,10,2
107,0.1,0.1,0.31,21,21,-107,-109,10,0.1,0,10,2
108,0.1,0.1,0.31,20,13,-107,-109,10,0.1,0,10,2
109,0.1,0.1,0.31,13,13,-107,-148,49,0.1,0,10,2
110,0.1,0.1,0.31,14,12,-115,-137,38,0.1,0,10,2
111,0.1,0.1,0.31,14,12,-132,-120,33,0.1,0,10,2
112,0.1,0.1,0.31,14,12,-117,-143,44,0.1,0,10,2
113,0.1,0.1,0.31,14,21,-136,88,37,0.1,0,10,2
114,0.1,0.1,0.31,18,19,-129,90,30,0.1,0,10,2
115,0.1,0.1,0.31,18,10,-147,91,48,0.1,0,10,2
116,0.1,0.1,0.31,17,10,-124,92,25,0.1,0,10,2
117,0.1,0.1,0.31,45,10,2,92,99,0.1,1,10,2
118,0.1,0.1,0.31,38,16,81,-105,20,0.1,0,10,2
119,0.1,0.1,0.31,28,21,81,90,20,0.1,1,10,2
120,0.1,0.1,0.31,30,15,81,92,20,0.1,1,10,2
121,0.1,0.1,0.31,29,19,80,89,21,0.1,1,10,2
122,0.1,0.1,0.31,23,25,81,-111,20,0.1,0,10,2
123,0.1,0.1,0.31,27,25,79,92,22,0.1,1,10,2
124,0.1,0.1,0.31,30,19,81,92,20,0.1,1,10,2
125,0.1,0.1,0.31,28,13,81,92,20,0.1,1,10,2
126,0.1,0.1,0.31,24,19,80,92,21,0.1,1,10,2
127,0.1,0.1,0.31,28,21,81,90,20,0.1,1,10,2
128,0.1,0.1,0.31,30,29,81,83,20,0.1,1,10,2
129,0.1,0.1,0.31,28,26,81,92,20,0.1,1,10,2
130,0.1,0.1,0.31,24,25,79,92,22,0.1,1,10,2
131,0.1,0.1,0.31,27,19,81,92,20,0.1,1,10,2
132,0.1,0.1,0.31,30,16,77,92,24,0.1,1,10,2
133,0.1,0.1,0.31,28,14,81,92,20,0.1,1,10,2
134,0.1,0.1,0.31,25,18,81,92,20,0.1,1,10,2
135,0.1,0.1,0.31,26,20,81,92,20,0.1,1,10,2
136,0.1,0.1,0.31,30,17,82,92,19,0.1,1,10,2
137,0.1,0.1,0.31,28,14,81,92,20,0.1,1,10,2
138,0.1,0.1,0.31,23,23,83,88,18,0.1,1,10,2
139,0.1,0.1,0.31,25,21,83,92,18,0.1,1,10,2
140,0.1,0.1,0.31,30,14,81,92,20,0.1,1,10,2
141,0.1,0.1,0.31,28,15,83,92,18,0.1,1,10,2
142,0.1,0.1,0.31,23,19,80,88,21,0.1,1,10,2
143,0.1,0.1,0.31,25,20,83,92,18,0.1,1,10,2
144,0.1,0.1,0.31,27,21,82,91,19,0.1,1,10,2
145,0.1,0.1,0.31,27,12,80,92,21,0.1,1,10,2
146,0.1,0.1,0.31,24,18,80,92,21,0.1,1,10,2
147,0.1,0.1,0.31,26,17,83,92,18,0.1,1,10,2
148,0.1,0.1,0.31,27,19,-113,92,14,0.1,0,10,2
