eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
30,0.1,0.2,0.2,20,13,85,86,16,0.1,1,10,2
31,0.1,0.2,0.2,21,19,83,91,18,0.1,1,10,2
32,0.1,0.2,0.2,21,20,83,91,18,0.1,1,10,2
33,0.1,0.2,0.2,21,20,79,90,22,0.1,1,10,2
34,0.1,0.2,0.2,22,20,80,90,21,0.1,1,10,2
35,0.1,0.2,0.2,20,20,85,90,16,0.1,1,10,2
36,0.1,0.2,0.2,19,12,83,89,18,0.1,1,10,2
37,0.1,0.2,0.2,20,20,85,92,16,0.1,1,10,2
38,0.1,0.2,0.2,20,42,81,53,48,0.1,1,10,2
39,0.1,0.2,0.2,20,42,85,90,16,0.1,1,10,2
40,0.1,0.2,0.2,20,20,-110,90,11,0.1,0,10,2
41,0.1,0.2,0.2,20,20,85,89,16,0.1,1,10,2
42,0.1,0.2,0.2,17,12,85,92,16,0.1,1,10,2
43,0.1,0.2,0.2,20,21,-122,81,23,0.1,0,10,2
44,0.1,0.2,0.2,19,21,83,90,18,0.1,1,10,2
45,0.1,0.2,0.2,22,19,80,88,21,0.1,1,10,2
46,0.1,0.2,0.2,22,20,83,88,18,0.1,1,10,2
47,0.1,0.2,0.2,20,22,83,88,18,0.1,1,10,2
48,0.1,0.2,0.2,19,15,85,89,16,0.1,1,10,2
49,0.1,0.2,0.2,21,19,-102,-106,7,0.1,0,10,2
50,0.1,0.2,0.2,21,19,-102,-106,7,0.1,0,10,2
51,0.1,0.2,0.2,21,19,-102,-106,7,0.1,0,10,2
52,0.1,0.2,0.2,21,18,-102,-106,7,0.1,0,10,2
53,0.1,0.2,0.2,17,12,-102,-109,10,0.1,0,10,2
54,0.1,0.2,0.2,19,10,-123,-113,24,0.1,0,10,2
55,0.1,0.2,0.2,19,31,-113,57,44,0.1,0,10,2
56,0.1,0.2,0.2,22,31,-108,81,20,0.1,0,10,2
57,0.1,0.2,0.2,30,28,-115,84,17,0.1,0,10,2
58,0.1,0.2,0.2,30,30,-117,82,19,0.1,0,10,2
59,0.1,0.2,0.2,31,22,-153,86,54,0.1,0,10,2
60,0.1,0.2,0.2,31,22,-169,78,70,0.1,0,10,2
61,0.1,0.2,0.2,31,25,-123,75,26,0.1,0,10,2
62,0.1,0.2,0.2,31,25,-138,84,39,0.1,0,10,2
63,0.1,0.2,0.2,31,21,-108,86,15,0.1,0,10,2
64,0.1,0.2,0.2,31,19,-134,85,35,0.1,0,10,2
65,0.1,0.2,0.2,31,19,-117,84,18,0.1,0,10,2
66,0.1,0.2,0.2,29,20,-120,86,21,0.1,0,10,2
67,0.1,0.2,0.2,29,19,-122,89,23,0.1,0,10,2
68,0.1,0.2,0.2,24,18,-127,86,28,0.1,0,10,2
69,0.1,0.2,0.2,26,16,-164,85,65,0.1,0,10,2
70,0.1,0.2,0.2,32,16,46,85,55,0.1,1,10,2
71,0.1,0.2,0.2,32,23,81,85,20,0.1,1,10,2
72,0.1,0.2,0.2,33,23,-109,-106,10,0.1,0,10,2
73,0.1,0.2,0.2,31,23,81,86,20,0.1,1,10,2
74,0.1,0.2,0.2,28,16,77,85,24,0.1,1,10,2
75,0.1,0.2,0.2,29,23,-108,85,16,0.1,0,10,2
76,0.1,0.2,0.2,24,24,79,84,22,0.1,1,10,2
77,0.1,0.2,0.2,26,18,78,90,23,0.1,1,10,2
78,0.1,0.2,0.2,25,21,76,86,25,0.1,1,10,2
79,0.1,0.2,0.2,27,23,81,86,20,0.1,1,10,2
80,0.1,0.2,0.2,24,18,81,84,20,0.1,1,10,2
81,0.1,0.2,0.2,24,23,77,86,24,0.1,1,10,2
82,0.1,0.2,0.2,24,21,79,86,22,0.1,1,10,2
83,0.1,0.2,0.2,24,23,79,86,22,0.1,1,10,2
84,0.1,0.2,0.2,25,23,-121,84,22,0.1,0,10,2
85,0.1,0.2,0.2,25,19,81,88,20,0.1,1,10,2
86,0.1,0.2,0.2,24,24,79,84,22,0.1,1,10,2
87,0.1,0.2,0.2,24,23,80,85,21,0.1,1,10,2
88,0.1,0.2,0.2,23,22,81,84,20,0.1,1,10,2
89,0.1,0.2,0.2,23,24,81,86,20,0.1,1,10,2
90,0.1,0.2,0.2,25,19,80,83,21,0.1,1,10,2
91,0.1,0.2,0.2,25,24,80,86,21,0.1,1,10,2
92,0.1,0.2,0.2,24,23,81,85,20,0.1,1,10,2
93,0.1,0.2,0.2,24,23,80,86,21,0.1,1,10,2
94,0.1,0.2,0.2,23,23,81,87,20,0.1,1,10,2
95,0.1,0.2,0.2,24,25,81,86,20,0.1,1,10,2
96,0.1,0.2,0.2,25,18,81,86,20,0.1,1,10,2
97,0.1,0.2,0.2,33,23,64,84,37,0.1,1,10,2
98,0.1,0.2,0.2,32,23,81,86,20,0.1,1,10,2
99,0.1,0.2,0.2,33,23,-106,-103,7,0.1,0,10,2
100,0.1,0.2,0.2,33,23,-107,-103,8,0.1,0,10,2
101,0.1,0.2,0.2,33,23,-106,-103,7,0.1,0,10,2
102,0.1,0.2,0.2,33,23,-106,-103,7,0.1,0,10,2
103,0.1,0.2,0.2,26,18,-106,-103,7,0.1,0,10,2
104,0.1,0.2,0.2,27,18,-134,-120,35,0.1,0,10,2
105,0.1,0.2,0.2,27,18,-121,-106,22,0.1,0,10,2
106,0.1,0.2,0.2,27,23,-128,78,29,0.1,0,10,2
107,0.1,0.2,0.2,28,21,-108,88,13,0.1,0,10,2
108,0.1,0.2,0.2,28,18,-167,88,68,0.1,0,10,2
109,0.1,0.2,0.2,28,14,-119,85,20,0.1,0,10,2
110,0.1,0.2,0.2,28,12,-125,90,26,0.1,0,10,2
111,0.1,0.2,0.2,28,12,-161,89,62,0.1,0,10,2
112,0.1,0.2,0.2,28,15,-144,79,45,0.1,0,10,2
113,0.1,0.2,0.2,28,15,-118,86,19,0.1,0,10,2
114,0.1,0.2,0.2,46,12,6,90,95,0.1,1,10,2
115,0.1,0.2,0.2,43,22,80,90,21,0.1,1,10,2
116,0.1,0.2,0.2,39,22,78,90,23,0.1,1,10,2
117,0.1,0.2,0.2,36,22,79,-107,22,0.1,0,10,2
118,0.1,0.2,0.2,29,13,76,90,25,0.1,1,10,2
119,0.1,0.2,0.2,32,23,81,92,20,0.1,1,10,2
120,0.1,0.2,0.2,31,24,78,90,23,0.1,1,10,2
121,0.1,0.2,0.2,32,24,77,90,24,0.1,1,10,2
122,0.1,0.2,0.2,35,24,81,90,20,0.1,1,10,2
123,0.1,0.2,0.2,31,16,76,90,25,0.1,1,10,2
124,0.1,0.2,0.2,29,23,79,89,22,0.1,1,10,2
125,0.1,0.2,0.2,32,22,80,90,21,0.1,1,10,2
126,0.1,0.2,0.2,30,22,79,90,22,0.1,1,10,2
127,0.1,0.2,0.2,30,23,78,86,23,0.1,1,10,2
128,0.1,0.2,0.2,32,21,81,90,20,0.1,1,10,2
129,0.1,0.2,0.2,29,26,81,90,20,0.1,1,10,2
130,0.1,0.2,0.2,26,26,81,90,20,0.1,1,10,2
131,0.1,0.2,0.2,32,26,81,90,20,0.1,1,10,2
132,0.1,0.2,0.2,30,22,81,89,20,0.1,1,10,2
133,0.1,0.2,0.2,41,18,74,90,27,0.1,1,10,2
134,0.1,0.2,0.2,44,17,78,90,23,0.1,1,10,2
135,0.1,0.2,0.2,31,26,80,88,21,0.1,1,10,2
136,0.1,0.2,0.2,27,26,81,90,20,0.1,1,10,2
137,0.1,0.2,0.2,31,24,81,89,20,0.1,1,10,2
138,0.1,0.2,0.2,31,20,76,90,25,0.1,1,10,2
139,0.1,0.2,0.2,31,15,80,90,21,0.1,1,10,2
140,0.1,0.2,0.2,32,23,81,90,20,0.1,1,10,2
141,0.1,0.2,0.2,30,23,78,90,23,0.1,1,10,2
142,0.1,0.2,0.2,27,23,78,90,23,0.1,1,10,2
143,0.1,0.2,0.2,31,23,81,90,20,0.1,1,10,2
144,0.1,0.2,0.2,30,22,81,88,20,0.1,1,10,2
145,0.1,0.2,0.2,30,17,81,90,20,0.1,1,10,2
146,0.1,0.2,0.2,31,24,80,90,21,0.1,1,10,2
147,0.1,0.2,0.2,30,24,79,90,22,0.1,1,10,2
148,0.1,0.2,0.2,27,25,80,88,21,0.1,1,10,2
