eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
30,0.1,0.1,0.25,20,13,91,92,10,0.1,1,10,2
31,0.1,0.1,0.25,20,21,88,90,13,0.1,1,10,2
32,0.1,0.1,0.25,18,18,91,92,10,0.1,1,10,2
33,0.1,0.1,0.25,17,18,89,91,12,0.1,1,10,2
34,0.1,0.1,0.25,17,17,88,92,13,0.1,1,10,2
35,0.1,0.1,0.25,19,14,91,91,10,0.1,1,10,2
36,0.1,0.1,0.25,17,20,91,-109,10,0.1,0,10,2
37,0.1,0.1,0.25,19,20,89,92,12,0.1,1,10,2
38,0.1,0.1,0.25,18,19,89,92,12,0.1,1,10,2
39,0.1,0.1,0.25,15,26,90,82,19,0.1,1,10,2
40,0.1,0.1,0.25,20,17,90,91,11,0.1,1,10,2
41,0.1,0.1,0.25,17,19,91,92,10,0.1,1,10,2
42,0.1,0.1,0.25,18,19,91,92,10,0.1,1,10,2
43,0.1,0.1,0.25,17,18,91,92,10,0.1,1,10,2
44,0.1,0.1,0.25,18,18,89,92,12,0.1,1,10,2
45,0.1,0.1,0.25,19,11,-109,90,11,0.1,0,10,2
46,0.1,0.1,0.25,19,21,90,90,11,0.1,1,10,2
47,0.1,0.1,0.25,18,21,89,87,14,0.1,1,10,2
48,0.1,0.1,0.25,18,21,91,92,10,0.1,1,10,2
49,0.1,0.1,0.25,19,19,-102,90,11,0.1,0,10,2
50,0.1,0.1,0.25,19,11,-102,90,11,0.1,0,10,2
51,0.1,0.1,0.25,19,15,-102,92,9,0.1,0,10,2
52,0.1,0.1,0.25,19,13,-102,92,9,0.1,0,10,2
53,0.1,0.1,0.25,19,13,-102,-112,13,0.1,0,10,2
54,0.1,0.1,0.25,19,13,-102,92,9,0.1,0,10,2
55,0.1,0.1,0.25,19,9,-103,92,9,0.1,0,10,2
56,0.1,0.1,0.25,19,17,-103,85,16,0.1,0,10,2
57,0.1,0.1,0.25,19,14,-102,90,11,0.1,0,10,2
58,0.1,0.1,0.25,15,14,-102,92,9,0.1,0,10,2
59,0.1,0.1,0.25,15,9,-102,92,9,0.1,0,10,2
60,0.1,0.1,0.25,16,10,-167,91,68,0.1,0,10,2
61,0.1,0.1,0.25,16,10,-137,92,38,0.1,0,10,2
62,0.1,0.1,0.25,16,10,-112,92,13,0.1,0,10,2
63,0.1,0.1,0.25,16,10,-158,90,59,0.1,0,10,2
64,0.1,0.1,0.25,16,10,-133,92,34,0.1,0,10,2
65,0.1,0.1,0.25,15,13,88,91,13,0.1,1,10,2
66,0.1,0.1,0.25,19,18,90,92,11,0.1,1,10,2
67,0.1,0.1,0.25,19,19,91,92,10,0.1,1,10,2
68,0.1,0.1,0.25,17,15,91,92,10,0.1,1,10,2
69,0.1,0.1,0.25,32,13,34,92,67,0.1,1,10,2
70,0.1,0.1,0.25,30,19,91,91,10,0.1,1,10,2
71,0.1,0.1,0.25,19,19,91,92,10,0.1,1,10,2
72,0.1,0.1,0.25,19,16,91,92,10,0.1,1,10,2
73,0.1,0.1,0.25,18,17,91,92,10,0.1,1,10,2
74,0.1,0.1,0.25,19,17,-109,90,11,0.1,0,10,2
75,0.1,0.1,0.25,18,20,90,92,11,0.1,1,10,2
76,0.1,0.1,0.25,15,15,91,91,10,0.1,1,10,2
77,0.1,0.1,0.25,18,19,91,92,10,0.1,1,10,2
78,0.1,0.1,0.25,17,19,91,90,11,0.1,1,10,2
79,0.1,0.1,0.25,19,17,91,92,10,0.1,1,10,2
80,0.1,0.1,0.25,17,19,91,92,10,0.1,1,10,2
81,0.1,0.1,0.25,16,15,91,92,10,0.1,1,10,2
82,0.1,0.1,0.25,20,18,91,92,10,0.1,1,10,2
83,0.1,0.1,0.25,17,18,90,92,11,0.1,1,10,2
84,0.1,0.1,0.25,19,16,91,92,10,0.1,1,10,2
85,0.1,0.1,0.25,17,30,91,60,41,0.1,1,10,2
86,0.1,0.1,0.25,16,26,88,91,13,0.1,1,10,2
87,0.1,0.1,0.25,19,19,91,92,10,0.1,1,10,2
88,0.1,0.1,0.25,19,19,89,92,12,0.1,1,10,2
89,0.1,0.1,0.25,21,16,91,92,10,0.1,1,10,2
90,0.1,0.1,0.25,17,21,88,89,13,0.1,1,10,2
91,0.1,0.1,0.25,17,17,90,92,11,0.1,1,10,2
92,0.1,0.1,0.25,20,17,91,92,10,0.1,1,10,2
93,0.1,0.1,0.25,17,18,88,92,13,0.1,1,10,2
94,0.1,0.1,0.25,20,16,87,90,14,0.1,1,10,2
95,0.1,0.1,0.25,17,20,91,90,11,0.1,1,10,2
96,0.1,0.1,0.25,16,17,91,92,10,0.1,1,10,2
97,0.1,0.1,0.25,20,17,89,91,12,0.1,1,10,2
98,0.1,0.1,0.25,19,18,90,92,11,0.1,1,10,2
99,0.1,0.1,0.25,21,18,-105,-108,9,0.1,0,10,2
100,0.1,0.1,0.25,21,18,-110,-107,11,0.1,0,10,2
101,0.1,0.1,0.25,21,19,-105,-107,8,0.1,0,10,2
102,0.1,0.1,0.25,21,19,-105,-108,9,0.1,0,10,2
103,0.1,0.1,0.25,21,19,-105,-107,8,0.1,0,10,2
104,0.1,0.1,0.25,21,19,-105,-107,8,0.1,0,10,2
105,0.1,0.1,0.25,21,19,-105,-107,8,0.1,0,10,2
106,0.1,0.1,0.25,21,19,-105,-109,10,0.1,0,10,2
107,0.1,0.1,0.25,21,19,-105,-107,8,0.1,0,10,2
108,0.1,0.1,0.25,15,11,-105,-107,8,0.1,0,10,2
109,0.1,0.1,0.25,15,12,-125,-113,26,0.1,0,10,2
110,0.1,0.1,0.25,14,12,-154,-104,55,0.1,0,10,2
111,0.1,0.1,0.25,14,12,-138,-123,39,0.1,0,10,2
112,0.1,0.1,0.25,14,12,-156,-150,57,0.1,0,10,2
113,0.1,0.1,0.25,14,12,-225,-115,126,0.1,0,10,2
114,0.1,0.1,0.25,14,12,-155,-113,56,0.1,0,10,2
115,0.1,0.1,0.25,14,13,-129,-143,44,0.1,0,10,2
116,0.1,0.1,0.25,14,13,-186,-151,87,0.1,0,10,2
117,0.1,0.1,0.25,14,25,-140,34,67,0.1,0,10,2
118,0.1,0.1,0.25,19,25,-114,92,15,0.1,0,10,2
119,0.1,0.1,0.25,19,14,-161,92,62,0.1,0,10,2
120,0.1,0.1,0.25,19,10,-152,92,53,0.1,0,10,2
121,0.1,0.1,0.25,19,10,-109,92,10,0.1,0,10,2
122,0.1,0.1,0.25,18,10,-132,92,33,0.1,0,10,2
123,0.1,0.1,0.25,19,10,-228,92,129,0.1,0,10,2
124,0.1,0.1,0.25,19,10,-111,92,12,0.1,0,10,2
125,0.1,0.1,0.25,19,10,-161,92,62,0.1,0,10,2
126,0.1,0.1,0.25,19,10,-125,92,26,0.1,0,10,2
127,0.1,0.1,0.25,18,18,-124,80,25,0.1,0,10,2
128,0.1,0.1,0.25,19,18,-213,92,114,0.1,0,10,2
129,0.1,0.1,0.25,27,12,68,89,33,0.1,1,10,2
130,0.1,0.1,0.25,22,18,85,92,16,0.1,1,10,2
131,0.1,0.1,0.25,23,22,85,90,16,0.1,1,10,2
132,0.1,0.1,0.25,20,14,87,91,14,0.1,1,10,2
133,0.1,0.1,0.25,21,19,86,92,15,0.1,1,10,2
134,0.1,0.1,0.25,20,19,85,92,16,0.1,1,10,2
135,0.1,0.1,0.25,18,14,87,92,14,0.1,1,10,2
136,0.1,0.1,0.25,18,16,87,92,14,0.1,1,10,2
137,0.1,0.1,0.25,23,16,79,92,22,0.1,1,10,2
138,0.1,0.1,0.25,24,18,87,92,14,0.1,1,10,2
139,0.1,0.1,0.25,20,14,87,92,14,0.1,1,10,2
140,0.1,0.1,0.25,19,19,85,92,16,0.1,1,10,2
141,0.1,0.1,0.25,19,19,87,91,14,0.1,1,10,2
142,0.1,0.1,0.25,21,17,81,92,20,0.1,1,10,2
143,0.1,0.1,0.25,21,20,85,89,16,0.1,1,10,2
144,0.1,0.1,0.25,20,14,87,90,14,0.1,1,10,2
145,0.1,0.1,0.25,24,19,81,92,20,0.1,1,10,2
146,0.1,0.1,0.25,26,21,87,91,14,0.1,1,10,2
147,0.1,0.1,0.25,20,19,87,92,14,0.1,1,10,2
148,0.1,0.1,0.25,20,20,85,91,16,0.1,1,10,2
