eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
27,0.1,0.25,0.2,15,20,89,89,12,0.1,1,10,2
28,0.1,0.25,0.2,20,18,-109,85,16,0.1,0,10,2
29,0.1,0.25,0.2,21,18,91,89,12,0.1,1,10,2
30,0.1,0.25,0.2,21,19,91,92,10,0.1,1,10,2
31,0.1,0.25,0.2,15,25,91,82,19,0.1,1,10,2
32,0.1,0.25,0.2,18,22,89,91,12,0.1,1,10,2
33,0.1,0.25,0.2,16,15,90,91,11,0.1,1,10,2
34,0.1,0.25,0.2,20,21,89,84,17,0.1,1,10,2
35,0.1,0.25,0.2,15,23,91,92,10,0.1,1,10,2
36,0.1,0.25,0.2,16,17,91,92,10,0.1,1,10,2
37,0.1,0.25,0.2,19,20,91,91,10,0.1,1,10,2
38,0.1,0.25,0.2,19,16,91,92,10,0.1,1,10,2
39,0.1,0.25,0.2,18,13,86,92,15,0.1,1,10,2
40,0.1,0.25,0.2,20,19,91,92,10,0.1,1,10,2
41,0.1,0.25,0.2,19,19,78,92,23,0.1,1,10,2
42,0.1,0.25,0.2,23,16,91,92,10,0.1,1,10,2
43,0.1,0.25,0.2,20,19,91,92,10,0.1,1,10,2
44,0.1,0.25,0.2,22,19,89,92,12,0.1,1,10,2
45,0.1,0.25,0.2,22,14,89,92,12,0.1,1,10,2
46,0.1,0.25,0.2,22,22,91,89,12,0.1,1,10,2
47,0.1,0.25,0.2,22,21,-108,92,9,0.1,0,10,2
48,0.1,0.25,0.2,15,21,91,-109,10,0.1,0,10,2
49,0.1,0.25,0.2,17,17,-102,92,9,0.1,0,10,2
50,0.1,0.25,0.2,16,21,-102,83,18,0.1,0,10,2
51,0.1,0.25,0.2,18,20,-108,91,10,0.1,0,10,2
52,0.1,0.25,0.2,17,11,-108,92,9,0.1,0,10,2
53,0.1,0.25,0.2,17,10,-112,89,13,0.1,0,10,2
54,0.1,0.25,0.2,16,17,87,89,14,0.1,1,10,2
55,0.1,0.25,0.2,19,19,90,92,11,0.1,1,10,2
56,0.1,0.25,0.2,16,19,91,92,10,0.1,1,10,2
57,0.1,0.25,0.2,19,18,86,88,15,0.1,1,10,2
58,0.1,0.25,0.2,18,19,88,92,13,0.1,1,10,2
59,0.1,0.25,0.2,21,16,91,92,10,0.1,1,10,2
60,0.1,0.25,0.2,19,18,90,92,11,0.1,1,10,2
61,0.1,0.25,0.2,19,17,-106,92,9,0.1,0,10,2
62,0.1,0.25,0.2,17,16,91,91,10,0.1,1,10,2
63,0.1,0.25,0.2,16,20,91,92,10,0.1,1,10,2
64,0.1,0.25,0.2,16,19,91,92,10,0.1,1,10,2
65,0.1,0.25,0.2,17,19,91,92,10,0.1,1,10,2
66,0.1,0.25,0.2,21,18,90,92,11,0.1,1,10,2
67,0.1,0.25,0.2,21,13,91,91,10,0.1,1,10,2
68,0.1,0.25,0.2,21,13,-104,90,11,0.1,0,10,2
69,0.1,0.25,0.2,16,19,91,92,10,0.1,1,10,2
70,0.1,0.25,0.2,16,18,91,91,10,0.1,1,10,2
71,0.1,0.25,0.2,18,18,91,92,10,0.1,1,10,2
72,0.1,0.25,0.2,18,20,89,92,12,0.1,1,10,2
73,0.1,0.25,0.2,18,25,90,86,15,0.1,1,10,2
74,0.1,0.25,0.2,20,21,89,92,12,0.1,1,10,2
75,0.1,0.25,0.2,18,21,86,90,15,0.1,1,10,2
76,0.1,0.25,0.2,17,18,91,92,10,0.1,1,10,2
77,0.1,0.25,0.2,19,18,91,92,10,0.1,1,10,2
78,0.1,0.25,0.2,18,17,91,92,10,0.1,1,10,2
79,0.1,0.25,0.2,19,19,91,92,10,0.1,1,10,2
80,0.1,0.25,0.2,20,15,91,92,10,0.1,1,10,2
81,0.1,0.25,0.2,17,18,91,-106,10,0.1,0,10,2
82,0.1,0.25,0.2,17,19,91,92,10,0.1,1,10,2
83,0.1,0.25,0.2,16,21,91,86,15,0.1,1,10,2
84,0.1,0.25,0.2,18,20,87,92,14,0.1,1,10,2
85,0.1,0.25,0.2,19,18,91,92,10,0.1,1,10,2
86,0.1,0.25,0.2,19,17,91,92,10,0.1,1,10,2
87,0.1,0.25,0.2,19,24,86,72,29,0.1,1,10,2
88,0.1,0.25,0.2,21,24,91,92,10,0.1,1,10,2
89,0.1,0.25,0.2,17,19,89,91,12,0.1,1,10,2
90,0.1,0.25,0.2,18,16,-106,90,11,0.1,0,10,2
91,0.1,0.25,0.2,18,15,86,92,15,0.1,1,10,2
92,0.1,0.25,0.2,20,15,90,92,11,0.1,1,10,2
93,0.1,0.25,0.2,19,17,89,91,12,0.1,1,10,2
94,0.1,0.25,0.2,18,20,91,92,10,0.1,1,10,2
95,0.1,0.25,0.2,18,19,91,92,10,0.1,1,10,2
96,0.1,0.25,0.2,17,18,90,91,11,0.1,1,10,2
97,0.1,0.25,0.2,18,17,89,92,12,0.1,1,10,2
98,0.1,0.25,0.2,20,17,90,90,11,0.1,1,10,2
99,0.1,0.25,0.2,20,20,-105,-107,8,0.1,0,10,2
100,0.1,0.25,0.2,20,20,-115,-107,16,0.1,0,10,2
101,0.1,0.25,0.2,20,20,-105,-112,13,0.1,0,10,2
102,0.1,0.25,0.2,14,12,-105,-107,8,0.1,0,10,2
103,0.1,0.25,0.2,14,12,-117,-135,36,0.1,0,10,2
104,0.1,0.25,0.2,14,12,-151,-131,52,0.1,0,10,2
105,0.1,0.25,0.2,14,12,-114,-109,15,0.1,0,10,2
106,0.1,0.25,0.2,14,31,-113,53,48,0.1,0,10,2
107,0.1,0.25,0.2,23,31,-149,87,50,0.1,0,10,2
108,0.1,0.25,0.2,23,22,-146,88,47,0.1,0,10,2
109,0.1,0.25,0.2,23,20,-146,87,47,0.1,0,10,2
110,0.1,0.25,0.2,23,20,-143,-103,44,0.1,0,10,2
111,0.1,0.25,0.2,23,14,-153,86,54,0.1,0,10,2
112,0.1,0.25,0.2,23,14,-159,87,60,0.1,0,10,2
113,0.1,0.25,0.2,23,14,-144,88,45,0.1,0,10,2
114,0.1,0.25,0.2,23,14,-133,88,34,0.1,0,10,2
115,0.1,0.25,0.2,23,14,-184,88,85,0.1,0,10,2
116,0.1,0.25,0.2,23,14,-149,88,50,0.1,0,10,2
117,0.1,0.25,0.2,23,14,-186,87,87,0.1,0,10,2
118,0.1,0.25,0.2,23,14,-130,-112,31,0.1,0,10,2
119,0.1,0.25,0.2,23,14,-131,88,32,0.1,0,10,2
120,0.1,0.25,0.2,23,14,-137,87,38,0.1,0,10,2
121,0.1,0.25,0.2,18,14,-142,86,43,0.1,0,10,2
122,0.1,0.25,0.2,20,14,-176,88,77,0.1,0,10,2
123,0.1,0.25,0.2,19,14,-142,88,43,0.1,0,10,2
124,0.1,0.25,0.2,27,14,73,88,28,0.1,1,10,2
125,0.1,0.25,0.2,19,24,91,88,13,0.1,1,10,2
126,0.1,0.25,0.2,20,24,91,-111,12,0.1,0,10,2
127,0.1,0.25,0.2,21,24,91,88,13,0.1,1,10,2
128,0.1,0.25,0.2,25,15,-131,88,32,0.1,0,10,2
129,0.1,0.25,0.2,17,24,91,88,13,0.1,1,10,2
130,0.1,0.25,0.2,23,24,90,88,13,0.1,1,10,2
131,0.1,0.25,0.2,19,22,91,90,11,0.1,1,10,2
132,0.1,0.25,0.2,23,15,91,90,11,0.1,1,10,2
133,0.1,0.25,0.2,17,22,91,90,11,0.1,1,10,2
134,0.1,0.25,0.2,17,22,91,88,13,0.1,1,10,2
135,0.1,0.25,0.2,19,22,90,88,13,0.1,1,10,2
136,0.1,0.25,0.2,21,14,91,90,11,0.1,1,10,2
137,0.1,0.25,0.2,16,19,91,89,12,0.1,1,10,2
138,0.1,0.25,0.2,21,21,91,90,11,0.1,1,10,2
139,0.1,0.25,0.2,19,22,89,90,12,0.1,1,10,2
140,0.1,0.25,0.2,20,22,90,90,11,0.1,1,10,2
141,0.1,0.25,0.2,22,22,91,90,11,0.1,1,10,2
142,0.1,0.25,0.2,22,15,90,90,11,0.1,1,10,2
143,0.1,0.25,0.2,17,20,91,90,11,0.1,1,10,2
144,0.1,0.25,0.2,21,20,90,90,11,0.1,1,10,2
145,0.1,0.25,0.2,18,22,91,90,11,0.1,1,10,2
146,0.1,0.25,0.2,38,22,10,90,91,0.1,1,10,2
147,0.1,0.25,0.2,40,23,91,90,11,0.1,1,10,2
148,0.1,0.25,0.2,22,15,90,90,11,0.1,1,10,2
